B00, 0
B01, 0
B02, 0
B03, 0
B04, 13
B06, Trade, 2412345.397, 70, B06, S05, 1
B06, Trade, 2416963.780, 70, B06, S03, 1
B06, Trade, 2417590.780, 70, B06, S05, 1
B06, Trade, 2462777.196, 70, B06, S04, 1
B06, Trade, 2462856.963, 70, B06, S04, 1
B06, Trade, 2462885.563, 70, B06, S04, 1
B06, Trade, 2463016.413, 70, B06, S03, 1
B06, Trade, 2463346.163, 70, B06, S03, 1
B06, Trade, 2463751.563, 70, B06, S04, 1
B06, Trade, 2464083.580, 70, B06, S04, 1
B06, Trade, 2464099.930, 70, B06, S04, 1
B06, Trade, 2464230.930, 70, B06, S04, 1
B06, Trade, 2464612.030, 70, B06, S04, 1
B06, Trade, 2465072.413, 70, B06, S04, 1
B06, Trade, 2465932.263, 70, B06, S03, 1
B06, Trade, 2466339.430, 70, B06, S03, 1
B06, Trade, 2466934.163, 70, B06, S04, 1
B06, Trade, 2466987.546, 70, B06, S03, 1
B06, Trade, 2467431.563, 70, B06, S04, 1
B06, Trade, 2467436.396, 70, B06, S03, 1
B06, Trade, 2468096.246, 70, B06, S04, 1
B06, Trade, 2468133.830, 70, B06, S02, 1
B06, Trade, 2468567.646, 70, B06, S04, 1
B06, Trade, 2468682.180, 70, B06, S03, 1
B06, Trade, 2477370.113, 70, B06, S03, 1
B06, Trade, 2477415.780, 68, B06, S04, 1
B06, Trade, 2477458.596, 70, B06, S01, 1
B06, Trade, 2477487.163, 70, B06, S03, 1
B06, Trade, 2477666.546, 70, B06, S01, 1
B06, Trade, 2477707.663, 70, B06, S04, 1
B06, Trade, 2477959.880, 70, B06, S01, 1
B06, Trade, 2478130.013, 70, B06, S04, 1
B06, Trade, 2478332.680, 70, B06, S02, 1
B06, Trade, 2478508.563, 70, B06, S01, 1
B06, Trade, 2478667.913, 70, B06, S03, 1
B06, Trade, 2478851.880, 70, B06, S02, 1
B06, Trade, 2479223.046, 69, B06, S01, 1
B06, Trade, 2479517.213, 69, B06, S02, 1
B06, Trade, 2479804.713, 70, B06, S01, 1
B06, Trade, 2479844.413, 70, B06, S02, 1
B06, Trade, 2480250.880, 69, B06, S04, 1
B06, Trade, 2480410.446, 70, B06, S03, 1
B06, Trade, 2480538.813, 70, B06, S01, 1
B06, Trade, 2480743.830, 70, B06, S02, 1
B06, Trade, 2480881.530, 70, B06, S04, 1
B06, Trade, 2480949.813, 70, B06, S01, 1
