B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 12
B07, Trade, 2509582.829, 74, B07, S01, 1
B07, Trade, 2513509.263, 74, B07, S04, 1
B07, Trade, 2514888.946, 74, B07, S01, 1
B07, Trade, 2515488.563, 74, B07, S02, 1
B07, Trade, 2515874.746, 74, B07, S02, 1
B07, Trade, 2516614.613, 74, B07, S04, 1
B07, Trade, 2517262.896, 74, B07, S05, 1
B07, Trade, 2517328.729, 74, B07, S02, 1
B07, Trade, 2517481.963, 74, B07, S00, 1
B07, Trade, 2517961.979, 71, B07, S01, 1
B07, Trade, 2518167.879, 74, B07, S01, 1
B07, Trade, 2519715.463, 74, B07, S04, 1
B07, Trade, 2520531.579, 74, B07, S06, 1
B07, Trade, 2527139.446, 74, B07, S02, 1
B07, Trade, 2535263.163, 74, B07, S07, 1
B07, Trade, 2535618.113, 73, B07, S00, 1
B07, Trade, 2535908.429, 74, B07, S06, 1
B07, Trade, 2536884.696, 74, B07, S01, 1
B07, Trade, 2537347.846, 74, B07, S06, 1
B07, Trade, 2537625.313, 74, B07, S01, 1
B07, Trade, 2537808.246, 73, B07, S00, 1
B07, Trade, 2537846.879, 73, B07, S01, 1
B07, Trade, 2537990.579, 74, B07, S00, 1
B07, Trade, 2538139.329, 74, B07, S00, 1
B07, Trade, 2538140.479, 74, B07, S01, 1
B07, Trade, 2538281.246, 73, S05, B07, 1
B07, Trade, 2538348.779, 74, B07, S05, 1
B07, Trade, 2538934.563, 73, B07, S01, 1
B07, Trade, 2538963.413, 72, B07, S05, 1
B07, Trade, 2539082.079, 73, B07, S04, 1
B07, Trade, 2539164.663, 74, B07, S00, 1
B07, Trade, 2539203.613, 74, B07, S06, 1
B07, Trade, 2539744.146, 73, B07, S00, 1
B07, Trade, 2540001.446, 74, B07, S01, 1
B07, Trade, 2540524.979, 74, B07, S04, 1
B07, Trade, 2540557.029, 74, B07, S00, 1
B07, Trade, 2540667.779, 74, B07, S03, 1
B07, Trade, 2540786.513, 74, B07, S04, 1
B07, Trade, 2541011.046, 73, B07, S06, 1
B07, Trade, 2541368.396, 74, B07, S05, 1
B07, Trade, 2541484.429, 74, B07, S01, 1
B07, Trade, 2543802.579, 74, B07, S01, 1
B07, Trade, 2544622.563, 74, B07, S01, 1
B07, Trade, 2546755.429, 74, B07, S02, 1
B07, Trade, 2547605.046, 73, B07, S01, 1
B07, Trade, 2547674.463, 73, B07, S00, 1
B07, Trade, 2548054.013, 73, B07, S01, 1
B07, Trade, 2549075.679, 74, B07, S02, 1
B07, Trade, 2549317.779, 74, B07, S02, 1
B07, Trade, 2553890.929, 73, B07, S05, 1
B07, Trade, 2556703.563, 74, B07, S06, 1
B07, Trade, 2557109.279, 74, B07, S05, 1
B07, Trade, 2557380.579, 74, B07, S01, 1
B07, Trade, 2558648.663, 74, B07, S01, 1
B07, Trade, 2559501.213, 74, B07, S04, 1
B07, Trade, 2559511.479, 74, B07, S01, 1
B07, Trade, 2560010.063, 74, B07, S05, 1
B07, Trade, 2560624.446, 74, B07, S01, 1
B07, Trade, 2561247.746, 74, B07, S04, 1
B07, Trade, 2561475.263, 74, B07, S01, 1
B07, Trade, 2561847.146, 74, B07, S05, 1
B07, Trade, 2562191.463, 74, B07, S06, 1
B07, Trade, 2562368.179, 74, B07, S04, 1
B07, Trade, 2562840.896, 74, B07, S01, 1
B07, Trade, 2576873.863, 74, B07, S00, 1
B07, Trade, 2577971.929, 73, B07, S04, 1
B07, Trade, 2585288.863, 74, B07, S03, 1
B07, Trade, 2589082.779, 73, B07, S05, 1
B08, 100
B08, Trade, 2538317.096, 77, B08, S07, 1
B08, Trade, 2538322.313, 77, B08, S06, 1
B08, Trade, 2538350.179, 77, B08, S06, 1
B08, Trade, 2538418.646, 76, B08, S05, 1
B08, Trade, 2538466.213, 77, B08, S04, 1
B08, Trade, 2538525.013, 76, B08, S06, 1
B08, Trade, 2538651.979, 77, B08, S03, 1
B08, Trade, 2538677.579, 76, B08, S07, 1
B08, Trade, 2538681.496, 76, B08, S00, 1
B08, Trade, 2538740.429, 77, B08, S06, 1
B08, Trade, 2538763.813, 75, B08, S01, 1
B08, Trade, 2538808.646, 76, B08, S04, 1
B08, Trade, 2538822.313, 77, B08, S00, 1
B08, Trade, 2538850.679, 77, B08, S06, 1
B08, Trade, 2538886.946, 77, B08, S07, 1
B08, Trade, 2538934.296, 75, B08, S07, 1
B08, Trade, 2538938.463, 77, B08, S06, 1
B08, Trade, 2538962.896, 77, B08, S08, 1
B08, Trade, 2539002.179, 77, B08, S01, 1
B08, Trade, 2539097.213, 77, B08, S01, 1
B08, Trade, 2539122.646, 77, B08, S08, 1
B08, Trade, 2539145.146, 77, B08, S01, 1
B08, Trade, 2539163.463, 77, B08, S06, 1
B08, Trade, 2539183.646, 77, B08, S01, 1
B08, Trade, 2539339.913, 77, B08, S01, 1
B08, Trade, 2539465.563, 77, B08, S07, 1
B08, Trade, 2539548.729, 77, B08, S05, 1
B08, Trade, 2539605.913, 76, B08, S07, 1
B08, Trade, 2539742.429, 77, B08, S07, 1
B08, Trade, 2539816.146, 77, B08, S06, 1
B08, Trade, 2539820.429, 77, B08, S04, 1
B08, Trade, 2539834.513, 77, B08, S01, 1
B08, Trade, 2539936.613, 76, B08, S00, 1
B08, Trade, 2540000.996, 77, B08, S04, 1
B08, Trade, 2540085.613, 77, B08, S07, 1
B08, Trade, 2540152.863, 76, B08, S07, 1
B08, Trade, 2540189.879, 77, B08, S07, 1
B08, Trade, 2540341.013, 77, B08, S07, 1
B08, Trade, 2540356.496, 75, B08, S06, 1
B08, Trade, 2540456.713, 77, B08, S07, 1
B08, Trade, 2540527.896, 77, B08, S08, 1
B08, Trade, 2540556.779, 77, B08, S08, 1
B08, Trade, 2540584.329, 75, B08, S06, 1
B08, Trade, 2540615.046, 77, B08, S07, 1
B08, Trade, 2540638.696, 77, B08, S07, 1
B08, Trade, 2540651.929, 77, B08, S04, 1
B08, Trade, 2540664.546, 77, B08, S04, 1
B08, Trade, 2540806.813, 77, B08, S06, 1
B08, Trade, 2540836.063, 77, B08, S04, 1
B08, Trade, 2540843.963, 77, B08, S06, 1
B08, Trade, 2540888.729, 77, B08, S00, 1
B08, Trade, 2540967.863, 77, B08, S07, 1
B08, Trade, 2541123.146, 77, B08, S01, 1
B08, Trade, 2541149.579, 77, B08, S06, 1
B08, Trade, 2541190.696, 77, B08, S06, 1
B08, Trade, 2541224.429, 77, B08, S06, 1
B08, Trade, 2541252.746, 77, B08, S04, 1
B08, Trade, 2541278.846, 77, B08, S00, 1
B08, Trade, 2541300.229, 77, B08, S07, 1
B08, Trade, 2541368.329, 77, B08, S01, 1
B08, Trade, 2541375.413, 77, B08, S00, 1
B08, Trade, 2541455.746, 77, B08, S06, 1
B08, Trade, 2541482.279, 77, B08, S04, 1
B08, Trade, 2541513.846, 77, B08, S06, 1
B08, Trade, 2541534.463, 77, B08, S08, 1
B08, Trade, 2541560.079, 77, B08, S08, 1
B08, Trade, 2547560.129, 71, B08, S00, 1
B08, Trade, 2548845.813, 77, B08, S02, 1
B08, Trade, 2548876.029, 77, B08, S02, 1
B08, Trade, 2549388.029, 75, B08, S05, 1
B08, Trade, 2549683.796, 77, B08, S05, 1
B08, Trade, 2549734.479, 77, B08, S02, 1
B08, Trade, 2550242.263, 77, B08, S01, 1
B08, Trade, 2550953.429, 77, B08, S02, 1
B08, Trade, 2550969.496, 77, B08, S02, 1
B08, Trade, 2552172.346, 77, B08, S05, 1
B08, Trade, 2552299.746, 77, B08, S05, 1
B08, Trade, 2552395.979, 77, B08, S02, 1
B08, Trade, 2552685.329, 77, B08, S01, 1
B08, Trade, 2553589.196, 77, B08, S05, 1
B08, Trade, 2553639.779, 77, B08, S05, 1
B08, Trade, 2554562.613, 77, B08, S02, 1
B08, Trade, 2555106.296, 77, B08, S01, 1
B08, Trade, 2555335.396, 77, B08, S02, 1
B08, Trade, 2555387.513, 77, B08, S05, 1
B08, Trade, 2555978.896, 77, B08, S05, 1
B08, Trade, 2558790.713, 77, S08, B08, 1
B08, Trade, 2559511.096, 77, B08, S06, 1
B08, Trade, 2566593.929, 77, B08, S01, 1
B08, Trade, 2567627.429, 77, B08, S01, 1
B08, Trade, 2572603.729, 77, B08, S06, 1
B08, Trade, 2577210.713, 76, B08, S01, 1
B08, Trade, 2577971.596, 74, B08, S05, 1
B08, Trade, 2579294.913, 77, B08, S07, 1
B08, Trade, 2580070.546, 77, B08, S01, 1
B08, Trade, 2580970.896, 77, B08, S08, 1
