Trd, 2590668.463, 107
Trd, 2590669.346, 105
Trd, 2590669.396, 105
Trd, 2590669.513, 104
Trd, 2590670.046, 102
Trd, 2590670.479, 103
Trd, 2590671.563, 101
Trd, 2590672.546, 101
Trd, 2590672.579, 101
Trd, 2590672.729, 103
Trd, 2590672.746, 97
Trd, 2590673.379, 118
Trd, 2590674.679, 108
Trd, 2590676.129, 101
Trd, 2590676.946, 101
Trd, 2590677.163, 98
Trd, 2590677.979, 103
Trd, 2590678.746, 103
Trd, 2590678.913, 93
Trd, 2590679.829, 99
Trd, 2590680.863, 93
Trd, 2590681.546, 97
Trd, 2590682.329, 94
Trd, 2590683.696, 101
Trd, 2590684.113, 100
Trd, 2590684.196, 101
Trd, 2590685.179, 99
Trd, 2590685.479, 100
Trd, 2590686.596, 105
Trd, 2590687.863, 110
Trd, 2590688.746, 109
Trd, 2590689.196, 106
Trd, 2590689.863, 105
Trd, 2590690.563, 104
Trd, 2590691.579, 99
Trd, 2590692.063, 104
Trd, 2590693.413, 102
Trd, 2590693.963, 109
Trd, 2590695.196, 108
Trd, 2590695.563, 111
Trd, 2590695.746, 115
Trd, 2590696.596, 113
Trd, 2590697.013, 112
Trd, 2590697.163, 112
Trd, 2590697.313, 113
Trd, 2590698.646, 101
Trd, 2590698.663, 98
Trd, 2590699.246, 94
Trd, 2590699.879, 89
Trd, 2590700.296, 95
Trd, 2590700.963, 95
Trd, 2590701.079, 95
Trd, 2590701.679, 98
Trd, 2590701.929, 99
Trd, 2590702.463, 105
Trd, 2590702.996, 112
Trd, 2590704.363, 114
Trd, 2590704.513, 115
Trd, 2590705.279, 116
Trd, 2590705.629, 114
Trd, 2590707.229, 113
Trd, 2590707.696, 114
Trd, 2590708.679, 112
Trd, 2590709.179, 112
Trd, 2590709.279, 105
Trd, 2590710.163, 98
Trd, 2590711.079, 101
Trd, 2590711.646, 98
Trd, 2590712.479, 95
Trd, 2590712.729, 96
Trd, 2590712.813, 98
Trd, 2590713.863, 100
Trd, 2590714.146, 101
Trd, 2590714.213, 102
Trd, 2590714.329, 112
Trd, 2590715.779, 104
Trd, 2590716.029, 114
Trd, 2590716.863, 114
Trd, 2590718.113, 116
Trd, 2590719.163, 112
Trd, 2590719.313, 124
Trd, 2590721.529, 101
Trd, 2590723.013, 104
Trd, 2590723.279, 104
Trd, 2590723.946, 105
Trd, 2590724.779, 105
Trd, 2590725.329, 105
Trd, 2590725.863, 104
Trd, 2590726.746, 103
Trd, 2590727.096, 103
Trd, 2590727.513, 105
Trd, 2590728.129, 111
Trd, 2590728.779, 112
Trd, 2590728.929, 100
Trd, 2590728.963, 98
Trd, 2590730.179, 94
Trd, 2590730.679, 91
Trd, 2590730.896, 112
Trd, 2590731.646, 89
Trd, 2590732.379, 111
Trd, 2590733.429, 93
Trd, 2590733.513, 114
Trd, 2590733.646, 87
Trd, 2590733.846, 115
Trd, 2590735.779, 98
Trd, 2590737.296, 96
Trd, 2590737.713, 96
Trd, 2590738.063, 94
Trd, 2590738.113, 94
Trd, 2590738.413, 94
Trd, 2590738.513, 95
Trd, 2590739.279, 95
Trd, 2590739.879, 97
Trd, 2590740.313, 98
Trd, 2590741.296, 99
Trd, 2590741.946, 96
Trd, 2590742.246, 97
Trd, 2590743.663, 97
Trd, 2590745.179, 98
Trd, 2590745.896, 99
Trd, 2590746.646, 100
Trd, 2590747.263, 100
Trd, 2590747.579, 101
Trd, 2590748.113, 105
Trd, 2590749.396, 112
Trd, 2590749.413, 114
Trd, 2590749.579, 104
Trd, 2590749.663, 102
Trd, 2590749.696, 98
Trd, 2590749.713, 115
Trd, 2590749.929, 90
Trd, 2590749.979, 89
Trd, 2590750.196, 118
Trd, 2590752.496, 119
Trd, 2590755.196, 108
Trd, 2590755.613, 110
Trd, 2590755.696, 109
Trd, 2590755.979, 110
Trd, 2590756.029, 109
Trd, 2590756.446, 106
Trd, 2590756.696, 105
Trd, 2590757.263, 101
Trd, 2590757.713, 101
Trd, 2590757.796, 102
Trd, 2590759.663, 102
Trd, 2590759.813, 102
Trd, 2590759.913, 98
Trd, 2590760.813, 109
Trd, 2590761.579, 102
Trd, 2590762.863, 99
Trd, 2590763.446, 101
Trd, 2590763.713, 102
Trd, 2590763.763, 105
Trd, 2590764.063, 107
Trd, 2590765.346, 109
Trd, 2590765.646, 108
Trd, 2590765.763, 110
Trd, 2590766.029, 98
Trd, 2590767.763, 97
Trd, 2590767.996, 108
Trd, 2590768.196, 112
Trd, 2590770.279, 108
Trd, 2590771.296, 105
Trd, 2590771.963, 104
Trd, 2590772.246, 102
Trd, 2590772.946, 101
Trd, 2590774.029, 101
Trd, 2590774.463, 101
Trd, 2590774.796, 105
Trd, 2590774.946, 115
Trd, 2590775.796, 103
Trd, 2590776.329, 115
Trd, 2590777.146, 98
Trd, 2590777.413, 116
Trd, 2590778.896, 115
Trd, 2590778.929, 118
Trd, 2590780.579, 116
Trd, 2590780.613, 115
Trd, 2590780.779, 115
Trd, 2590781.429, 112
Trd, 2590781.629, 114
Trd, 2590783.279, 109
Trd, 2590785.346, 100
Trd, 2590785.363, 98
Trd, 2590785.913, 99
Trd, 2590785.946, 100
Trd, 2590786.496, 100
Trd, 2590787.446, 101
Trd, 2590788.846, 105
Trd, 2590789.629, 103
Trd, 2590790.213, 104
Trd, 2590790.629, 101
Trd, 2590790.679, 104
Trd, 2590791.179, 111
Trd, 2590792.596, 107
Trd, 2590793.613, 107
Trd, 2590793.729, 106
Trd, 2590794.063, 105
Trd, 2590794.413, 106
Trd, 2590794.796, 105
Trd, 2590796.329, 102
Trd, 2590796.646, 102
Trd, 2590796.746, 101
Trd, 2590796.779, 103
Trd, 2590796.979, 104
Trd, 2590797.579, 111
Trd, 2590797.796, 96
Trd, 2590800.829, 109
Trd, 2590801.513, 112
Trd, 2590802.029, 113
Trd, 2590802.063, 115
Trd, 2590802.863, 118
Trd, 2590803.413, 117
Trd, 2590804.629, 116
Trd, 2590805.913, 117
Trd, 2590806.596, 117
Trd, 2590807.563, 116
Trd, 2590808.313, 116
Trd, 2590808.813, 116
Trd, 2590809.346, 115
Trd, 2590810.496, 105
Trd, 2590811.013, 101
Trd, 2590811.313, 100
Trd, 2590811.613, 98
Trd, 2590811.963, 98
Trd, 2590811.996, 99
Trd, 2590813.479, 96
Trd, 2590813.963, 102
Trd, 2590814.896, 90
Trd, 2590815.046, 100
Trd, 2590815.079, 101
Trd, 2590816.463, 105
Trd, 2590816.763, 102
Trd, 2590818.929, 103
Trd, 2590819.196, 103
Trd, 2590819.546, 102
Trd, 2590819.646, 103
Trd, 2590819.696, 101
