Trd, 2590687.096, 102
Trd, 2590688.296, 103
Trd, 2590689.996, 106
Trd, 2590690.046, 106
Trd, 2590690.146, 102
Trd, 2590690.963, 102
Trd, 2590691.013, 107
Trd, 2590692.263, 104
Trd, 2590692.413, 106
Trd, 2590692.646, 104
Trd, 2590693.446, 107
Trd, 2590694.046, 107
Trd, 2590694.513, 109
Trd, 2590696.179, 112
Trd, 2590696.529, 103
Trd, 2590697.113, 101
Trd, 2590698.263, 96
Trd, 2590698.446, 95
Trd, 2590700.413, 99
Trd, 2590700.529, 99
Trd, 2590700.679, 98
Trd, 2590701.013, 94
Trd, 2590702.563, 93
Trd, 2590702.663, 94
Trd, 2590703.129, 94
Trd, 2590703.379, 91
Trd, 2590704.213, 95
Trd, 2590705.146, 90
Trd, 2590705.196, 101
Trd, 2590705.663, 111
Trd, 2590705.846, 109
Trd, 2590706.413, 91
Trd, 2590706.513, 89
Trd, 2590706.646, 112
Trd, 2590707.813, 90
Trd, 2590707.913, 113
Trd, 2590708.763, 102
Trd, 2590709.229, 92
Trd, 2590709.463, 91
Trd, 2590710.613, 104
Trd, 2590711.229, 108
Trd, 2590711.429, 93
Trd, 2590712.929, 95
Trd, 2590713.479, 94
Trd, 2590714.396, 94
Trd, 2590714.579, 101
Trd, 2590714.863, 106
Trd, 2590715.913, 104
Trd, 2590716.296, 99
Trd, 2590716.796, 100
Trd, 2590717.463, 100
Trd, 2590717.846, 109
Trd, 2590718.096, 99
Trd, 2590718.396, 109
Trd, 2590719.546, 101
Trd, 2590719.963, 102
Trd, 2590720.629, 98
Trd, 2590721.596, 98
Trd, 2590722.213, 95
Trd, 2590722.396, 96
Trd, 2590722.929, 99
Trd, 2590723.279, 94
Trd, 2590723.696, 93
Trd, 2590723.746, 99
Trd, 2590725.813, 101
Trd, 2590727.163, 101
Trd, 2590727.679, 101
Trd, 2590728.363, 100
Trd, 2590728.646, 91
Trd, 2590728.679, 99
Trd, 2590729.913, 92
Trd, 2590730.063, 94
Trd, 2590730.179, 97
Trd, 2590730.363, 102
Trd, 2590732.629, 105
Trd, 2590732.829, 97
Trd, 2590734.529, 105
Trd, 2590735.013, 106
Trd, 2590735.246, 99
Trd, 2590735.963, 100
Trd, 2590736.163, 106
Trd, 2590736.779, 96
Trd, 2590736.896, 95
Trd, 2590737.129, 106
Trd, 2590737.479, 108
Trd, 2590738.596, 94
Trd, 2590739.729, 92
Trd, 2590740.346, 103
Trd, 2590740.379, 104
Trd, 2590740.863, 103
Trd, 2590741.429, 103
Trd, 2590741.513, 115
Trd, 2590743.029, 97
Trd, 2590743.179, 94
Trd, 2590743.263, 104
Trd, 2590743.363, 91
Trd, 2590744.096, 103
Trd, 2590744.213, 107
Trd, 2590745.046, 100
Trd, 2590745.329, 101
Trd, 2590746.029, 105
Trd, 2590746.413, 106
Trd, 2590747.713, 108
Trd, 2590748.196, 107
Trd, 2590748.913, 98
Trd, 2590749.296, 93
Trd, 2590749.929, 111
Trd, 2590749.979, 96
Trd, 2590750.446, 114
Trd, 2590750.946, 92
Trd, 2590751.463, 99
Trd, 2590751.663, 115
Trd, 2590752.496, 96
Trd, 2590754.113, 98
Trd, 2590754.163, 101
Trd, 2590754.746, 98
Trd, 2590755.596, 92
Trd, 2590755.613, 96
Trd, 2590757.129, 93
Trd, 2590758.629, 92
Trd, 2590759.213, 91
Trd, 2590759.663, 93
Trd, 2590761.063, 94
Trd, 2590761.646, 92
Trd, 2590761.796, 94
Trd, 2590762.379, 101
Trd, 2590763.113, 99
Trd, 2590763.263, 100
Trd, 2590764.513, 99
Trd, 2590765.046, 101
Trd, 2590765.813, 100
Trd, 2590765.996, 87
Trd, 2590768.163, 97
Trd, 2590768.179, 101
Trd, 2590768.829, 102
Trd, 2590769.363, 106
Trd, 2590769.463, 111
Trd, 2590769.546, 102
Trd, 2590770.479, 101
Trd, 2590771.229, 112
Trd, 2590772.146, 100
Trd, 2590772.379, 100
Trd, 2590773.079, 101
Trd, 2590773.363, 101
Trd, 2590773.996, 104
Trd, 2590774.129, 106
Trd, 2590774.479, 109
Trd, 2590775.013, 105
Trd, 2590776.796, 91
Trd, 2590776.846, 89
Trd, 2590776.913, 108
Trd, 2590778.179, 98
Trd, 2590778.529, 97
Trd, 2590779.746, 105
Trd, 2590779.863, 107
Trd, 2590780.813, 106
Trd, 2590781.546, 94
Trd, 2590781.646, 107
Trd, 2590783.029, 110
Trd, 2590784.129, 96
Trd, 2590784.746, 94
Trd, 2590785.146, 110
Trd, 2590785.546, 113
Trd, 2590786.796, 105
Trd, 2590787.363, 109
Trd, 2590787.629, 100
Trd, 2590787.729, 110
Trd, 2590788.596, 102
Trd, 2590789.013, 98
Trd, 2590790.296, 97
Trd, 2590790.363, 98
Trd, 2590790.879, 95
Trd, 2590790.946, 97
Trd, 2590791.496, 94
Trd, 2590792.196, 97
Trd, 2590793.246, 95
Trd, 2590793.379, 105
Trd, 2590793.913, 95
Trd, 2590794.796, 102
Trd, 2590795.729, 103
Trd, 2590796.513, 91
Trd, 2590796.696, 87
Trd, 2590798.913, 87
Trd, 2590799.346, 89
Trd, 2590799.663, 89
Trd, 2590799.963, 88
Trd, 2590800.229, 87
Trd, 2590800.963, 98
Trd, 2590801.063, 88
Trd, 2590801.079, 101
Trd, 2590801.279, 108
Trd, 2590804.646, 98
Trd, 2590805.113, 96
Trd, 2590805.863, 98
Trd, 2590806.629, 97
Trd, 2590806.779, 98
Trd, 2590807.579, 98
Trd, 2590807.796, 107
Trd, 2590808.546, 106
Trd, 2590810.646, 106
Trd, 2590810.729, 105
Trd, 2590810.879, 97
Trd, 2590811.496, 94
Trd, 2590811.513, 104
Trd, 2590811.813, 106
Trd, 2590812.396, 87
Trd, 2590815.229, 88
Trd, 2590815.863, 87
Trd, 2590816.063, 86
Trd, 2590816.246, 85
Trd, 2590816.296, 86
Trd, 2590818.129, 86
Trd, 2590818.496, 87
Trd, 2590819.496, 91
Trd, 2590819.563, 95
Trd, 2590819.696, 101
Trd, 2590821.713, 115
Trd, 2590822.213, 104
Trd, 2590822.379, 102
Trd, 2590822.963, 104
Trd, 2590822.996, 103
Trd, 2590823.546, 105
Trd, 2590824.663, 102
Trd, 2590824.829, 101
Trd, 2590825.163, 101
Trd, 2590825.229, 98
Trd, 2590825.979, 100
Trd, 2590826.346, 95
Trd, 2590827.263, 105
Trd, 2590828.046, 112
Trd, 2590829.046, 109
Trd, 2590829.446, 108
Trd, 2590829.779, 104
Trd, 2590830.063, 98
Trd, 2590830.829, 94
Trd, 2590831.813, 93
Trd, 2590832.846, 92
Trd, 2590834.013, 94
Trd, 2590834.046, 100
Trd, 2590835.346, 101
Trd, 2590836.046, 96
Trd, 2590836.179, 96
