B00, 0
B01, 0
B02, 0
B06, Trade, 2503967.513, 70, B06, S06, 1
B06, Trade, 2504139.030, 70, B06, S02, 1
B06, Trade, 2504326.596, 70, B06, S00, 1
B06, Trade, 2504628.063, 70, B06, S04, 1
B06, Trade, 2504844.196, 70, B06, S04, 1
B06, Trade, 2504879.230, 70, B06, S04, 1
B06, Trade, 2505368.530, 70, B06, S05, 1
B06, Trade, 2505463.480, 69, B06, S00, 1
B06, Trade, 2505901.113, 69, B06, S02, 1
B06, Trade, 2506112.696, 70, B06, S02, 1
B06, Trade, 2506403.546, 70, B06, S02, 1
B06, Trade, 2506518.980, 69, B06, S03, 1
B06, Trade, 2507500.146, 70, B06, S02, 1
B06, Trade, 2508099.746, 70, B06, S05, 1
B06, Trade, 2508972.363, 69, B06, S00, 1
B06, Trade, 2509071.363, 70, B06, S05, 1
B06, Trade, 2509314.913, 69, B06, S03, 1
B06, Trade, 2509350.296, 70, B06, S05, 1
B06, Trade, 2509993.796, 70, S05, B06, 1
B06, Trade, 2510116.746, 70, B06, S00, 1
B06, Trade, 2511936.863, 70, B06, S02, 1
B06, Trade, 2512175.479, 70, B06, S01, 1
B06, Trade, 2529362.996, 70, B06, S02, 1
B06, Trade, 2533376.613, 70, B06, S04, 1
B06, Trade, 2555260.979, 70, B06, S05, 1
B06, Trade, 2560745.996, 70, B06, S00, 1
B06, Trade, 2562712.779, 70, B06, S01, 1
B06, Trade, 2566883.063, 70, B06, S03, 1
B06, Trade, 2574931.013, 69, B06, S01, 1
B07, 100
B07, Trade, 2508100.196, 74, B07, S02, 1
B07, Trade, 2508209.313, 74, B07, S05, 1
B07, Trade, 2508358.946, 74, B07, S01, 1
B07, Trade, 2508391.030, 74, B07, S00, 1
B07, Trade, 2508432.130, 73, B07, S00, 1
B07, Trade, 2508484.663, 74, B07, S02, 1
B07, Trade, 2508498.163, 74, B07, S02, 1
B07, Trade, 2508630.546, 74, B07, S01, 1
B07, Trade, 2508767.363, 74, B07, S05, 1
B07, Trade, 2508792.096, 74, B07, S02, 1
B07, Trade, 2508827.780, 73, B07, S03, 1
B07, Trade, 2508839.863, 74, B07, S04, 1
B07, Trade, 2508933.430, 73, B07, S02, 1
B07, Trade, 2508971.913, 73, B07, S03, 1
B07, Trade, 2509071.113, 74, B07, S00, 1
B07, Trade, 2509220.946, 74, B07, S02, 1
B07, Trade, 2509294.113, 74, B07, S00, 1
B07, Trade, 2509313.530, 74, B07, S02, 1
B07, Trade, 2509349.463, 73, B07, S03, 1
B07, Trade, 2509381.546, 73, B07, S00, 1
B07, Trade, 2509440.846, 73, B07, S01, 1
B07, Trade, 2509526.463, 74, B07, S05, 1
B07, Trade, 2509673.246, 74, B07, S02, 1
B07, Trade, 2509756.896, 74, B07, S03, 1
B07, Trade, 2509773.296, 74, B07, S01, 1
B07, Trade, 2509915.096, 74, B07, S05, 1
