Trd, 2590806.829, 87
Trd, 2590807.113, 87
Trd, 2590808.513, 94
Trd, 2590810.096, 95
Trd, 2590810.596, 96
Trd, 2590811.879, 100
Trd, 2590812.479, 100
Trd, 2590812.729, 101
Trd, 2590813.596, 99
Trd, 2590815.229, 104
Trd, 2590815.846, 105
Trd, 2590816.596, 108
Trd, 2590816.846, 103
Trd, 2590817.329, 104
Trd, 2590817.563, 103
Trd, 2590817.779, 103
Trd, 2590817.813, 104
Trd, 2590819.029, 100
Trd, 2590819.763, 101
Trd, 2590820.096, 97
Trd, 2590820.963, 96
Trd, 2590821.229, 100
Trd, 2590821.979, 99
Trd, 2590822.279, 100
Trd, 2590823.329, 108
Trd, 2590823.863, 108
Trd, 2590823.946, 95
Trd, 2590825.679, 107
Trd, 2590827.179, 102
Trd, 2590827.246, 94
Trd, 2590827.629, 94
Trd, 2590828.379, 101
Trd, 2590829.396, 100
Trd, 2590829.579, 100
Trd, 2590829.613, 101
Trd, 2590830.246, 101
Trd, 2590830.813, 99
Trd, 2590831.146, 100
Trd, 2590831.229, 99
Trd, 2590831.946, 100
Trd, 2590832.046, 104
Trd, 2590832.863, 102
Trd, 2590833.996, 101
Trd, 2590834.246, 100
Trd, 2590835.246, 100
Trd, 2590836.196, 98
Trd, 2590836.513, 99
Trd, 2590836.796, 101
Trd, 2590838.046, 102
Trd, 2590838.196, 104
Trd, 2590839.579, 103
Trd, 2590839.946, 104
Trd, 2590840.813, 106
Trd, 2590841.496, 104
Trd, 2590841.663, 103
Trd, 2590841.696, 104
Trd, 2590842.863, 103
Trd, 2590843.746, 102
Trd, 2590844.046, 102
Trd, 2590844.296, 102
Trd, 2590844.729, 103
Trd, 2590845.029, 101
Trd, 2590846.629, 102
Trd, 2590846.946, 88
Trd, 2590849.563, 98
Trd, 2590850.196, 95
Trd, 2590850.396, 96
Trd, 2590850.513, 97
Trd, 2590851.479, 99
Trd, 2590851.929, 101
Trd, 2590851.996, 105
Trd, 2590852.013, 112
Trd, 2590852.713, 101
Trd, 2590853.713, 101
Trd, 2590854.329, 103
Trd, 2590854.746, 103
Trd, 2590856.096, 100
Trd, 2590856.529, 101
Trd, 2590856.729, 105
Trd, 2590858.113, 100
Trd, 2590859.479, 97
Trd, 2590859.629, 95
Trd, 2590860.346, 94
Trd, 2590860.813, 94
Trd, 2590861.896, 93
Trd, 2590862.463, 91
Trd, 2590862.596, 85
Trd, 2590862.963, 93
Trd, 2590863.296, 94
Trd, 2590863.829, 98
Trd, 2590866.446, 96
Trd, 2590866.629, 96
Trd, 2590866.646, 97
Trd, 2590867.263, 99
Trd, 2590867.463, 101
Trd, 2590868.579, 111
Trd, 2590869.179, 112
Trd, 2590869.763, 103
Trd, 2590870.296, 108
Trd, 2590870.679, 105
Trd, 2590870.979, 104
Trd, 2590871.096, 102
Trd, 2590871.146, 105
Trd, 2590872.329, 101
Trd, 2590873.113, 93
Trd, 2590874.146, 92
Trd, 2590874.629, 92
Trd, 2590874.913, 91
Trd, 2590875.163, 91
Trd, 2590875.746, 88
Trd, 2590876.896, 86
Trd, 2590877.213, 84
Trd, 2590877.629, 86
Trd, 2590878.146, 90
Trd, 2590878.196, 94
Trd, 2590879.963, 95
Trd, 2590880.179, 98
Trd, 2590881.113, 96
Trd, 2590881.296, 98
Trd, 2590881.413, 97
Trd, 2590882.113, 98
Trd, 2590882.713, 100
Trd, 2590884.096, 101
Trd, 2590884.579, 101
Trd, 2590885.146, 100
Trd, 2590886.179, 99
Trd, 2590887.196, 100
Trd, 2590888.879, 100
Trd, 2590889.079, 97
Trd, 2590889.096, 105
Trd, 2590889.346, 96
Trd, 2590889.913, 109
Trd, 2590890.296, 110
Trd, 2590890.379, 111
Trd, 2590891.296, 108
Trd, 2590892.796, 103
Trd, 2590892.929, 102
Trd, 2590894.263, 99
Trd, 2590894.679, 98
Trd, 2590894.713, 97
Trd, 2590895.563, 97
Trd, 2590895.663, 91
Trd, 2590896.113, 105
Trd, 2590898.296, 107
Trd, 2590898.329, 108
Trd, 2590899.129, 108
Trd, 2590899.313, 109
Trd, 2590900.863, 106
Trd, 2590901.013, 104
Trd, 2590901.029, 109
Trd, 2590901.796, 104
Trd, 2590902.213, 104
Trd, 2590902.446, 103
Trd, 2590902.913, 102
Trd, 2590903.396, 104
Trd, 2590904.746, 103
Trd, 2590905.446, 101
Trd, 2590905.513, 102
Trd, 2590905.796, 102
Trd, 2590905.913, 100
Trd, 2590906.063, 97
Trd, 2590906.513, 93
Trd, 2590907.263, 105
Trd, 2590908.546, 106
Trd, 2590910.146, 104
Trd, 2590910.213, 105
Trd, 2590911.596, 103
Trd, 2590911.996, 105
Trd, 2590912.529, 104
Trd, 2590912.629, 103
Trd, 2590912.779, 103
Trd, 2590912.829, 105
Trd, 2590913.013, 106
Trd, 2590913.179, 101
Trd, 2590913.963, 87
Trd, 2590915.263, 88
Trd, 2590917.063, 98
Trd, 2590918.263, 94
Trd, 2590918.279, 94
Trd, 2590918.613, 96
Trd, 2590919.979, 90
Trd, 2590920.496, 92
Trd, 2590921.313, 92
Trd, 2590921.746, 92
Trd, 2590921.779, 93
Trd, 2590922.413, 98
Trd, 2590923.179, 91
Trd, 2590923.779, 100
Trd, 2590923.879, 101
Trd, 2590924.529, 105
Trd, 2590925.546, 87
Trd, 2590926.629, 89
Trd, 2590928.563, 90
Trd, 2590928.779, 92
Trd, 2590929.196, 91
Trd, 2590929.613, 89
Trd, 2590929.763, 89
Trd, 2590929.846, 97
Trd, 2590931.213, 92
Trd, 2590932.329, 88
Trd, 2590932.463, 87
Trd, 2590932.879, 87
Trd, 2590933.213, 87
Trd, 2590933.596, 85
Trd, 2590933.946, 85
Trd, 2590934.079, 85
Trd, 2590934.713, 98
Trd, 2590936.213, 100
Trd, 2590937.696, 89
Trd, 2590937.829, 98
Trd, 2590938.579, 98
Trd, 2590939.913, 97
Trd, 2590940.196, 97
Trd, 2590940.746, 96
Trd, 2590940.946, 96
Trd, 2590941.979, 101
Trd, 2590942.096, 104
Trd, 2590942.713, 98
Trd, 2590943.896, 98
Trd, 2590944.146, 99
Trd, 2590944.313, 91
Trd, 2590945.013, 91
Trd, 2590945.346, 98
Trd, 2590945.596, 98
Trd, 2590946.463, 96
Trd, 2590947.263, 96
Trd, 2590950.296, 105
Trd, 2590950.479, 107
Trd, 2590950.779, 106
Trd, 2590950.813, 107
Trd, 2590950.829, 109
Trd, 2590951.629, 107
Trd, 2590952.046, 107
Trd, 2590952.246, 108
Trd, 2590952.729, 105
Trd, 2590953.696, 104
Trd, 2590953.813, 105
Trd, 2590956.063, 96
Trd, 2590956.079, 97
Trd, 2590956.313, 95
Trd, 2590958.496, 92
Trd, 2590958.546, 92
Trd, 2590958.579, 95
Trd, 2590959.563, 97
Trd, 2590960.463, 98
Trd, 2590960.513, 95
Trd, 2590960.746, 98
Trd, 2590961.063, 97
Trd, 2590961.263, 97
Trd, 2590961.313, 101
Trd, 2590961.996, 98
Trd, 2590962.396, 99
Trd, 2590962.746, 111
Trd, 2590965.696, 102
Trd, 2590966.263, 99
Trd, 2590966.629, 98
Trd, 2590966.763, 98
Trd, 2590968.029, 95
Trd, 2590968.246, 94
Trd, 2590968.829, 93
Trd, 2590970.046, 92
Trd, 2590970.396, 87
Trd, 2590970.546, 93
Trd, 2590971.279, 95
Trd, 2590971.479, 94
Trd, 2590972.113, 94
Trd, 2590972.546, 94
Trd, 2590972.779, 105
Trd, 2590973.579, 93
Trd, 2590973.879, 112
Trd, 2590975.513, 99
Trd, 2590975.996, 95
Trd, 2590976.679, 97
Trd, 2590977.296, 96
Trd, 2590977.946, 95
Trd, 2590979.179, 99
Trd, 2590980.313, 98
Trd, 2590980.396, 98
Trd, 2590980.763, 98
Trd, 2590980.996, 98
Trd, 2590981.346, 98
Trd, 2590982.363, 98
Trd, 2590982.729, 98
Trd, 2590983.629, 98
Trd, 2590983.746, 101
Trd, 2590984.463, 112
Trd, 2590986.729, 103
Trd, 2590987.496, 99
Trd, 2590987.596, 98
Trd, 2590987.679, 99
Trd, 2590988.196, 98
Trd, 2590988.796, 99
Trd, 2590989.613, 92
Trd, 2590989.779, 97
Trd, 2590990.146, 98
Trd, 2590990.229, 88
Trd, 2590992.179, 94
Trd, 2590992.729, 94
Trd, 2590993.196, 92
Trd, 2590993.446, 91
Trd, 2590994.879, 94
Trd, 2590995.713, 94
Trd, 2590996.363, 93
Trd, 2590996.379, 89
Trd, 2590997.296, 90
Trd, 2590997.863, 90
Trd, 2590998.063, 88
Trd, 2590998.163, 89
Trd, 2590998.813, 91
Trd, 2590999.346, 98
Trd, 2591000.129, 101
Trd, 2591000.629, 89
Trd, 2591001.313, 101
Trd, 2591001.479, 103
Trd, 2591002.529, 101
Trd, 2591002.796, 104
Trd, 2591003.346, 87
Trd, 2591003.946, 106
Trd, 2591004.596, 86
Trd, 2591005.079, 103
Trd, 2591005.913, 97
Trd, 2591007.013, 97
Trd, 2591007.646, 98
Trd, 2591008.013, 90
Trd, 2591010.929, 101
Trd, 2591011.063, 101
Trd, 2591011.246, 102
Trd, 2591011.579, 102
Trd, 2591011.879, 101
Trd, 2591011.946, 96
Trd, 2591013.063, 102
Trd, 2591014.246, 96
Trd, 2591014.729, 95
Trd, 2591015.163, 96
Trd, 2591016.263, 97
Trd, 2591016.479, 96
Trd, 2591017.063, 96
Trd, 2591018.363, 96
Trd, 2591018.546, 97
Trd, 2591019.296, 98
Trd, 2591019.396, 101
Trd, 2591019.546, 110
Trd, 2591020.696, 107
Trd, 2591021.013, 107
Trd, 2591021.513, 105
Trd, 2591021.596, 106
Trd, 2591021.746, 110
Trd, 2591022.663, 109
Trd, 2591022.779, 110
Trd, 2591023.763, 112
Trd, 2591024.379, 111
Trd, 2591024.396, 114
Trd, 2591025.379, 112
Trd, 2591028.063, 107
Trd, 2591028.779, 106
Trd, 2591028.963, 105
Trd, 2591029.563, 102
Trd, 2591029.813, 102
Trd, 2591029.979, 101
Trd, 2591030.963, 98
Trd, 2591030.979, 99
Trd, 2591031.063, 100
Trd, 2591031.679, 108
Trd, 2591033.179, 103
Trd, 2591033.463, 91
Trd, 2591035.379, 93
Trd, 2591035.563, 93
Trd, 2591035.879, 92
Trd, 2591036.213, 91
Trd, 2591036.363, 92
Trd, 2591036.679, 87
Trd, 2591038.779, 92
Trd, 2591039.996, 94
Trd, 2591040.896, 97
Trd, 2591041.329, 95
Trd, 2591041.996, 93
Trd, 2591042.363, 93
Trd, 2591043.013, 94
Trd, 2591043.613, 96
Trd, 2591044.796, 93
Trd, 2591044.979, 94
Trd, 2591045.196, 95
Trd, 2591045.513, 92
Trd, 2591045.629, 91
Trd, 2591046.163, 98
Trd, 2591046.979, 101
Trd, 2591047.813, 103
Trd, 2591047.996, 105
Trd, 2591049.746, 105
Trd, 2591050.729, 103
Trd, 2591051.229, 101
Trd, 2591051.346, 101
Trd, 2591051.463, 100
Trd, 2591051.929, 101
Trd, 2591052.063, 99
Trd, 2591053.279, 109
Trd, 2591053.813, 109
Trd, 2591054.029, 102
Trd, 2591054.763, 103
Trd, 2591055.013, 104
Trd, 2591055.479, 102
Trd, 2591055.529, 104
Trd, 2591057.413, 104
Trd, 2591057.579, 103
Trd, 2591059.146, 103
Trd, 2591059.796, 102
Trd, 2591059.829, 103
Trd, 2591060.313, 101
Trd, 2591060.879, 102
Trd, 2591062.446, 98
Trd, 2591063.096, 109
Trd, 2591064.629, 109
Trd, 2591065.029, 108
Trd, 2591065.846, 110
Trd, 2591066.379, 107
Trd, 2591066.496, 106
Trd, 2591066.729, 96
Trd, 2591067.746, 106
Trd, 2591067.913, 108
Trd, 2591069.546, 93
Trd, 2591069.813, 97
Trd, 2591071.029, 93
Trd, 2591071.113, 86
Trd, 2591071.163, 93
Trd, 2591071.263, 95
Trd, 2591073.346, 98
Trd, 2591074.746, 94
Trd, 2591075.496, 93
Trd, 2591075.779, 93
Trd, 2591076.213, 93
Trd, 2591076.413, 92
Trd, 2591076.613, 92
Trd, 2591076.963, 93
Trd, 2591077.413, 93
Trd, 2591078.329, 93
Trd, 2591078.446, 91
Trd, 2591078.796, 94
Trd, 2591079.146, 97
Trd, 2591079.663, 96
Trd, 2591080.429, 98
Trd, 2591082.013, 99
Trd, 2591082.746, 100
Trd, 2591083.379, 99
Trd, 2591083.813, 100
Trd, 2591086.579, 102
Trd, 2591087.313, 103
Trd, 2591087.579, 104
Trd, 2591087.613, 103
Trd, 2591087.696, 102
Trd, 2591088.113, 99
Trd, 2591088.879, 99
Trd, 2591089.429, 98
Trd, 2591089.446, 100
Trd, 2591090.396, 109
Trd, 2591091.329, 108
Trd, 2591091.496, 108
Trd, 2591091.863, 109
Trd, 2591092.346, 103
Trd, 2591094.079, 105
Trd, 2591094.113, 105
Trd, 2591094.163, 98
Trd, 2591095.863, 99
Trd, 2591096.679, 96
Trd, 2591096.996, 96
Trd, 2591097.046, 97
Trd, 2591097.713, 97
Trd, 2591099.496, 95
Trd, 2591099.929, 96
Trd, 2591100.246, 92
Trd, 2591100.929, 94
Trd, 2591100.946, 93
Trd, 2591101.346, 104
Trd, 2591101.713, 105
Trd, 2591102.763, 101
Trd, 2591104.029, 101
Trd, 2591104.163, 101
Trd, 2591105.279, 99
Trd, 2591105.529, 99
Trd, 2591105.813, 100
Trd, 2591106.079, 99
Trd, 2591106.279, 98
Trd, 2591106.863, 99
Trd, 2591109.163, 97
Trd, 2591109.279, 98
Trd, 2591109.296, 99
Trd, 2591110.596, 100
Trd, 2591110.929, 100
Trd, 2591111.963, 101
Trd, 2591112.479, 99
Trd, 2591113.446, 101
Trd, 2591113.863, 98
Trd, 2591114.213, 97
Trd, 2591115.629, 94
Trd, 2591115.713, 95
Trd, 2591116.096, 98
Trd, 2591117.079, 100
Trd, 2591117.446, 97
Trd, 2591117.896, 96
Trd, 2591117.963, 101
Trd, 2591119.179, 107
Trd, 2591120.329, 105
Trd, 2591121.129, 104
Trd, 2591121.479, 104
Trd, 2591123.063, 101
Trd, 2591123.863, 99
Trd, 2591124.113, 97
Trd, 2591124.246, 98
Trd, 2591124.496, 104
Trd, 2591125.129, 103
Trd, 2591125.596, 91
Trd, 2591126.696, 100
Trd, 2591127.413, 98
Trd, 2591129.179, 96
Trd, 2591129.796, 100
Trd, 2591129.879, 100
Trd, 2591129.946, 101
Trd, 2591130.629, 104
Trd, 2591131.346, 106
Trd, 2591132.846, 99
Trd, 2591133.046, 98
Trd, 2591134.313, 95
Trd, 2591135.513, 92
Trd, 2591135.596, 93
Trd, 2591135.729, 105
Trd, 2591135.779, 108
Trd, 2591137.213, 94
Trd, 2591137.446, 93
Trd, 2591138.713, 101
Trd, 2591139.263, 102
Trd, 2591139.646, 109
Trd, 2591139.863, 115
Trd, 2591141.529, 110
Trd, 2591141.563, 106
Trd, 2591142.279, 105
Trd, 2591142.296, 106
Trd, 2591142.496, 104
Trd, 2591142.613, 104
Trd, 2591143.479, 97
Trd, 2591143.796, 106
Trd, 2591144.213, 91
Trd, 2591144.413, 107
Trd, 2591147.496, 105
Trd, 2591147.896, 105
Trd, 2591148.279, 96
Trd, 2591149.146, 98
Trd, 2591149.313, 97
Trd, 2591149.613, 96
Trd, 2591150.529, 96
Trd, 2591151.413, 94
Trd, 2591152.113, 94
Trd, 2591152.646, 100
Trd, 2591153.046, 101
Trd, 2591154.763, 100
Trd, 2591155.129, 101
Trd, 2591156.496, 103
Trd, 2591156.863, 103
Trd, 2591156.996, 102
Trd, 2591157.196, 108
Trd, 2591157.646, 101
Trd, 2591158.329, 108
Trd, 2591158.463, 99
Trd, 2591159.996, 104
Trd, 2591160.846, 98
Trd, 2591160.896, 98
Trd, 2591160.963, 99
Trd, 2591161.196, 102
Trd, 2591163.629, 98
Trd, 2591165.046, 94
Trd, 2591166.013, 93
Trd, 2591166.996, 92
Trd, 2591167.363, 92
Trd, 2591167.546, 91
Trd, 2591167.663, 92
Trd, 2591168.163, 93
Trd, 2591168.696, 94
Trd, 2591168.779, 105
Trd, 2591169.179, 108
Trd, 2591169.363, 105
Trd, 2591170.046, 108
Trd, 2591170.213, 91
Trd, 2591171.413, 92
Trd, 2591171.629, 94
Trd, 2591172.146, 108
Trd, 2591172.579, 108
Trd, 2591172.696, 109
Trd, 2591172.846, 110
Trd, 2591173.113, 111
Trd, 2591173.446, 112
Trd, 2591177.646, 92
Trd, 2591177.913, 92
Trd, 2591177.963, 93
Trd, 2591178.813, 94
Trd, 2591179.563, 94
Trd, 2591179.963, 94
Trd, 2591180.379, 94
Trd, 2591181.246, 93
Trd, 2591181.629, 93
Trd, 2591181.763, 94
Trd, 2591182.296, 92
Trd, 2591182.513, 91
Trd, 2591183.863, 91
Trd, 2591184.029, 92
Trd, 2591184.163, 87
Trd, 2591184.946, 98
Trd, 2591185.813, 96
Trd, 2591186.163, 87
Trd, 2591186.346, 95
Trd, 2591186.413, 101
Trd, 2591188.129, 99
Trd, 2591189.329, 90
Trd, 2591189.879, 95
Trd, 2591191.229, 90
Trd, 2591191.379, 91
Trd, 2591191.546, 92
Trd, 2591191.629, 93
Trd, 2591193.396, 105
Trd, 2591194.046, 92
Trd, 2591194.829, 101
Trd, 2591195.746, 87
Trd, 2591197.129, 94
Trd, 2591197.863, 94
Trd, 2591198.179, 95
Trd, 2591198.246, 94
Trd, 2591199.096, 94
Trd, 2591199.746, 93
Trd, 2591199.813, 94
Trd, 2591200.063, 92
Trd, 2591200.096, 94
Trd, 2591200.729, 95
Trd, 2591201.329, 97
Trd, 2591201.513, 98
Trd, 2591201.946, 96
Trd, 2591202.213, 104
Trd, 2591202.429, 105
Trd, 2591203.263, 93
Trd, 2591203.413, 111
Trd, 2591205.513, 111
Trd, 2591206.046, 110
Trd, 2591206.479, 110
Trd, 2591206.596, 109
Trd, 2591207.179, 111
Trd, 2591208.429, 109
Trd, 2591209.013, 108
Trd, 2591209.863, 105
Trd, 2591210.996, 103
Trd, 2591211.329, 88
Trd, 2591211.746, 98
Trd, 2591212.196, 88
Trd, 2591212.796, 98
Trd, 2591213.246, 95
Trd, 2591213.396, 96
Trd, 2591215.163, 93
Trd, 2591215.713, 101
Trd, 2591216.413, 87
Trd, 2591217.929, 97
Trd, 2591218.446, 97
Trd, 2591218.763, 97
Trd, 2591218.863, 97
Trd, 2591219.213, 98
Trd, 2591219.846, 100
Trd, 2591220.329, 100
Trd, 2591222.196, 91
Trd, 2591222.229, 98
Trd, 2591223.563, 95
Trd, 2591223.846, 91
Trd, 2591224.529, 93
Trd, 2591224.646, 93
Trd, 2591224.829, 94
Trd, 2591225.379, 95
Trd, 2591225.796, 102
Trd, 2591226.496, 101
Trd, 2591226.963, 105
Trd, 2591227.129, 99
Trd, 2591228.563, 101
Trd, 2591228.729, 102
Trd, 2591229.396, 102
Trd, 2591229.963, 103
Trd, 2591230.679, 109
Trd, 2591232.013, 108
Trd, 2591232.196, 109
Trd, 2591232.729, 108
Trd, 2591233.729, 101
Trd, 2591235.629, 91
Trd, 2591236.096, 89
Trd, 2591236.313, 87
Trd, 2591237.029, 88
Trd, 2591237.296, 91
Trd, 2591237.363, 83
Trd, 2591238.429, 97
Trd, 2591239.163, 98
Trd, 2591239.946, 97
Trd, 2591240.096, 100
Trd, 2591241.079, 88
Trd, 2591241.513, 86
Trd, 2591241.663, 98
Trd, 2591242.329, 95
Trd, 2591243.046, 91
Trd, 2591243.329, 92
Trd, 2591244.013, 101
Trd, 2591244.079, 105
Trd, 2591244.246, 99
Trd, 2591244.263, 112
Trd, 2591246.279, 106
Trd, 2591247.396, 102
Trd, 2591247.513, 101
Trd, 2591247.563, 99
Trd, 2591248.596, 103
Trd, 2591249.679, 98
Trd, 2591250.079, 100
Trd, 2591251.713, 96
Trd, 2591252.613, 96
Trd, 2591252.729, 97
Trd, 2591253.146, 98
Trd, 2591254.396, 104
Trd, 2591254.563, 104
Trd, 2591255.546, 103
Trd, 2591255.846, 102
Trd, 2591256.229, 103
Trd, 2591256.929, 103
Trd, 2591256.946, 104
Trd, 2591257.413, 102
Trd, 2591258.029, 103
Trd, 2591258.313, 105
Trd, 2591259.863, 109
Trd, 2591261.046, 93
Trd, 2591261.629, 105
Trd, 2591261.729, 93
Trd, 2591261.796, 106
Trd, 2591262.113, 107
Trd, 2591262.446, 109
Trd, 2591263.213, 106
Trd, 2591263.796, 108
Trd, 2591264.563, 101
Trd, 2591265.479, 98
Trd, 2591265.629, 96
Trd, 2591267.396, 92
Trd, 2591267.979, 93
Trd, 2591268.029, 95
Trd, 2591269.296, 98
Trd, 2591270.496, 93
Trd, 2591271.279, 97
Trd, 2591271.613, 96
Trd, 2591272.313, 95
Trd, 2591272.746, 95
Trd, 2591272.913, 94
Trd, 2591273.379, 94
Trd, 2591274.246, 97
Trd, 2591274.763, 98
Trd, 2591275.313, 97
Trd, 2591276.246, 95
Trd, 2591276.763, 95
Trd, 2591276.996, 94
Trd, 2591277.996, 94
Trd, 2591279.413, 97
Trd, 2591279.979, 96
Trd, 2591280.379, 92
Trd, 2591281.029, 97
Trd, 2591281.479, 97
Trd, 2591283.129, 100
Trd, 2591283.296, 97
Trd, 2591283.996, 100
Trd, 2591284.613, 96
Trd, 2591285.796, 99
Trd, 2591286.596, 99
Trd, 2591288.029, 91
Trd, 2591288.229, 92
Trd, 2591288.846, 92
Trd, 2591289.229, 91
Trd, 2591289.829, 89
Trd, 2591290.129, 89
Trd, 2591290.529, 90
Trd, 2591291.479, 90
Trd, 2591292.579, 98
Trd, 2591292.763, 101
Trd, 2591293.046, 104
Trd, 2591294.213, 103
Trd, 2591295.213, 101
Trd, 2591295.713, 103
Trd, 2591295.729, 100
Trd, 2591296.046, 105
Trd, 2591297.379, 105
Trd, 2591297.879, 105
Trd, 2591297.896, 103
Trd, 2591300.446, 98
Trd, 2591300.579, 98
Trd, 2591300.763, 92
Trd, 2591301.546, 94
Trd, 2591302.296, 94
Trd, 2591302.779, 94
Trd, 2591302.946, 91
Trd, 2591304.613, 91
Trd, 2591304.929, 92
Trd, 2591304.979, 93
Trd, 2591305.913, 97
Trd, 2591306.013, 98
Trd, 2591306.229, 98
Trd, 2591306.846, 104
Trd, 2591307.696, 105
Trd, 2591307.879, 109
Trd, 2591307.913, 102
Trd, 2591310.379, 107
