Trd, 2590679.913, 101
Trd, 2590680.096, 100
Trd, 2590680.229, 111
Trd, 2590680.463, 112
Trd, 2590680.563, 113
Trd, 2590680.713, 98
Trd, 2590680.913, 111
Trd, 2590681.929, 114
Trd, 2590682.529, 98
Trd, 2590684.046, 112
Trd, 2590684.713, 111
Trd, 2590684.979, 95
Trd, 2590685.279, 91
Trd, 2590685.513, 87
Trd, 2590686.346, 102
Trd, 2590686.729, 104
Trd, 2590688.796, 96
Trd, 2590689.963, 98
Trd, 2590690.113, 103
Trd, 2590690.329, 94
Trd, 2590690.696, 104
Trd, 2590690.879, 92
Trd, 2590691.429, 92
Trd, 2590691.729, 110
Trd, 2590692.496, 87
Trd, 2590694.196, 113
Trd, 2590694.713, 113
Trd, 2590695.996, 113
Trd, 2590696.929, 112
Trd, 2590696.996, 114
Trd, 2590697.813, 106
Trd, 2590698.379, 115
Trd, 2590699.629, 106
Trd, 2590700.279, 106
Trd, 2590700.513, 105
Trd, 2590702.046, 102
Trd, 2590702.379, 103
Trd, 2590702.929, 108
Trd, 2590703.263, 101
Trd, 2590703.396, 98
Trd, 2590703.829, 107
Trd, 2590704.429, 109
Trd, 2590704.579, 112
Trd, 2590705.229, 108
Trd, 2590705.829, 99
Trd, 2590706.413, 105
Trd, 2590706.513, 119
Trd, 2590707.729, 113
Trd, 2590708.196, 113
Trd, 2590709.146, 120
Trd, 2590709.846, 112
Trd, 2590711.413, 118
Trd, 2590712.229, 115
Trd, 2590712.379, 118
Trd, 2590712.863, 107
Trd, 2590713.479, 105
Trd, 2590715.363, 101
Trd, 2590716.129, 99
Trd, 2590716.396, 98
Trd, 2590716.996, 99
Trd, 2590717.296, 96
Trd, 2590718.113, 100
Trd, 2590718.129, 99
Trd, 2590718.363, 101
Trd, 2590718.429, 94
Trd, 2590719.896, 104
Trd, 2590720.396, 107
Trd, 2590721.196, 101
Trd, 2590721.346, 101
Trd, 2590721.579, 107
Trd, 2590721.663, 98
Trd, 2590721.813, 107
Trd, 2590723.263, 93
Trd, 2590724.113, 105
Trd, 2590724.429, 92
Trd, 2590724.879, 104
Trd, 2590725.213, 104
Trd, 2590727.029, 106
Trd, 2590728.546, 106
Trd, 2590728.779, 105
Trd, 2590729.279, 108
Trd, 2590730.129, 103
Trd, 2590730.863, 111
Trd, 2590731.896, 112
Trd, 2590732.729, 109
Trd, 2590732.763, 108
Trd, 2590733.513, 108
Trd, 2590734.079, 106
Trd, 2590734.363, 106
Trd, 2590734.646, 107
Trd, 2590734.846, 107
Trd, 2590735.046, 107
Trd, 2590736.179, 108
Trd, 2590737.696, 101
Trd, 2590737.979, 97
Trd, 2590738.196, 105
Trd, 2590740.329, 106
Trd, 2590741.429, 103
Trd, 2590742.546, 102
Trd, 2590742.679, 104
Trd, 2590743.296, 113
Trd, 2590743.579, 102
Trd, 2590744.929, 116
Trd, 2590745.646, 110
Trd, 2590745.829, 107
Trd, 2590746.163, 104
Trd, 2590746.263, 107
Trd, 2590746.913, 102
Trd, 2590748.113, 102
Trd, 2590748.179, 101
Trd, 2590748.579, 102
Trd, 2590748.646, 99
Trd, 2590750.379, 99
Trd, 2590750.529, 101
Trd, 2590750.929, 105
Trd, 2590751.013, 114
Trd, 2590751.079, 124
Trd, 2590751.546, 115
Trd, 2590751.629, 98
Trd, 2590754.296, 103
Trd, 2590755.496, 107
Trd, 2590755.796, 113
Trd, 2590755.929, 101
Trd, 2590757.413, 97
Trd, 2590757.713, 108
Trd, 2590760.063, 105
Trd, 2590760.246, 105
Trd, 2590760.346, 106
Trd, 2590760.413, 103
Trd, 2590760.513, 108
Trd, 2590761.296, 94
Trd, 2590762.279, 91
Trd, 2590762.429, 103
Trd, 2590763.296, 88
Trd, 2590763.613, 100
Trd, 2590763.696, 100
Trd, 2590764.113, 101
Trd, 2590765.646, 102
Trd, 2590765.979, 113
Trd, 2590766.146, 110
Trd, 2590766.979, 106
Trd, 2590767.329, 106
Trd, 2590767.363, 101
Trd, 2590768.979, 105
Trd, 2590769.529, 104
Trd, 2590769.913, 103
Trd, 2590770.846, 111
Trd, 2590773.063, 98
Trd, 2590774.813, 104
Trd, 2590775.913, 94
Trd, 2590776.346, 98
Trd, 2590776.979, 99
Trd, 2590777.329, 105
Trd, 2590777.579, 103
Trd, 2590777.979, 100
Trd, 2590778.163, 99
Trd, 2590778.429, 98
Trd, 2590778.529, 106
Trd, 2590779.979, 103
Trd, 2590780.846, 107
Trd, 2590781.413, 106
Trd, 2590781.663, 103
Trd, 2590781.729, 102
Trd, 2590781.829, 101
Trd, 2590783.013, 97
Trd, 2590784.596, 92
Trd, 2590784.979, 98
Trd, 2590785.896, 94
Trd, 2590786.063, 95
Trd, 2590786.579, 95
Trd, 2590786.779, 97
Trd, 2590787.879, 102
Trd, 2590789.163, 98
Trd, 2590789.179, 101
Trd, 2590789.829, 105
Trd, 2590790.213, 117
Trd, 2590790.829, 103
Trd, 2590791.346, 103
Trd, 2590791.446, 101
Trd, 2590791.946, 112
Trd, 2590791.979, 113
Trd, 2590793.196, 111
Trd, 2590793.746, 107
Trd, 2590793.913, 112
Trd, 2590794.929, 109
Trd, 2590796.079, 107
Trd, 2590797.146, 99
Trd, 2590798.763, 111
Trd, 2590799.196, 112
Trd, 2590799.829, 103
Trd, 2590800.396, 102
Trd, 2590801.296, 109
Trd, 2590801.463, 115
Trd, 2590802.213, 101
Trd, 2590802.696, 96
Trd, 2590803.263, 95
Trd, 2590803.729, 112
Trd, 2590804.379, 97
Trd, 2590805.846, 111
Trd, 2590806.096, 113
Trd, 2590807.313, 113
Trd, 2590808.096, 108
Trd, 2590808.629, 113
Trd, 2590808.729, 107
Trd, 2590809.479, 106
Trd, 2590809.913, 109
Trd, 2590810.929, 106
Trd, 2590812.496, 106
Trd, 2590813.896, 105
Trd, 2590814.746, 103
Trd, 2590815.979, 101
Trd, 2590816.329, 102
Trd, 2590817.563, 101
Trd, 2590818.146, 101
Trd, 2590818.446, 108
Trd, 2590818.929, 103
Trd, 2590819.163, 109
Trd, 2590819.596, 107
Trd, 2590819.763, 109
Trd, 2590821.163, 108
Trd, 2590821.413, 107
Trd, 2590821.579, 108
Trd, 2590822.246, 106
Trd, 2590822.329, 113
Trd, 2590823.413, 110
Trd, 2590823.779, 110
Trd, 2590824.213, 107
Trd, 2590825.746, 118
Trd, 2590825.796, 108
Trd, 2590826.479, 118
Trd, 2590827.996, 113
Trd, 2590828.546, 111
Trd, 2590828.679, 106
Trd, 2590829.313, 106
Trd, 2590829.746, 105
Trd, 2590830.829, 106
Trd, 2590831.029, 101
Trd, 2590831.263, 96
Trd, 2590831.896, 106
Trd, 2590832.213, 106
Trd, 2590832.996, 107
Trd, 2590833.913, 108
Trd, 2590834.163, 113
Trd, 2590834.463, 106
Trd, 2590836.179, 111
Trd, 2590836.213, 110
Trd, 2590836.329, 108
Trd, 2590836.696, 101
Trd, 2590837.129, 95
Trd, 2590840.346, 102
Trd, 2590840.613, 103
Trd, 2590840.763, 104
Trd, 2590842.196, 104
Trd, 2590842.929, 105
Trd, 2590843.113, 102
Trd, 2590843.479, 97
Trd, 2590844.213, 94
Trd, 2590844.563, 104
Trd, 2590845.479, 92
Trd, 2590846.279, 108
Trd, 2590846.629, 98
Trd, 2590846.679, 92
Trd, 2590846.796, 108
Trd, 2590847.363, 107
Trd, 2590848.629, 109
Trd, 2590851.413, 102
Trd, 2590851.529, 103
Trd, 2590851.746, 104
Trd, 2590852.896, 105
Trd, 2590853.379, 106
Trd, 2590853.529, 106
Trd, 2590853.813, 105
Trd, 2590853.829, 104
Trd, 2590853.913, 109
Trd, 2590855.546, 95
Trd, 2590856.296, 112
Trd, 2590856.463, 116
Trd, 2590857.063, 107
Trd, 2590857.329, 95
Trd, 2590857.379, 118
Trd, 2590859.113, 104
Trd, 2590861.113, 100
Trd, 2590861.396, 97
Trd, 2590863.313, 98
Trd, 2590863.513, 99
Trd, 2590865.379, 97
Trd, 2590866.113, 98
Trd, 2590866.196, 94
Trd, 2590866.629, 92
Trd, 2590866.763, 106
Trd, 2590867.046, 108
Trd, 2590868.729, 109
Trd, 2590869.013, 108
Trd, 2590869.329, 110
Trd, 2590869.896, 105
Trd, 2590870.679, 105
Trd, 2590870.979, 104
Trd, 2590871.063, 101
Trd, 2590871.313, 105
Trd, 2590871.629, 98
Trd, 2590874.379, 99
Trd, 2590874.513, 98
Trd, 2590875.263, 96
Trd, 2590876.713, 97
Trd, 2590876.763, 98
Trd, 2590876.979, 99
Trd, 2590877.046, 106
Trd, 2590878.863, 110
Trd, 2590879.213, 108
Trd, 2590879.579, 109
Trd, 2590879.796, 114
Trd, 2590880.613, 107
Trd, 2590880.746, 115
Trd, 2590881.579, 105
Trd, 2590881.946, 94
Trd, 2590882.813, 110
Trd, 2590885.313, 104
Trd, 2590885.463, 99
Trd, 2590886.113, 101
Trd, 2590887.379, 102
Trd, 2590887.896, 105
Trd, 2590888.779, 96
Trd, 2590889.579, 97
Trd, 2590889.896, 97
Trd, 2590890.246, 105
Trd, 2590891.629, 104
Trd, 2590891.646, 105
Trd, 2590891.763, 104
Trd, 2590892.213, 105
Trd, 2590892.679, 107
Trd, 2590893.446, 105
Trd, 2590894.563, 99
Trd, 2590895.146, 99
Trd, 2590896.163, 100
Trd, 2590897.663, 104
Trd, 2590897.713, 106
Trd, 2590897.746, 102
Trd, 2590897.813, 108
Trd, 2590898.863, 110
Trd, 2590899.663, 111
Trd, 2590899.829, 108
Trd, 2590900.763, 99
Trd, 2590900.996, 110
Trd, 2590901.996, 96
Trd, 2590902.179, 88
Trd, 2590903.229, 84
Trd, 2590903.396, 104
Trd, 2590903.696, 81
Trd, 2590903.763, 107
Trd, 2590904.613, 80
Trd, 2590904.746, 113
Trd, 2590905.263, 108
Trd, 2590905.546, 87
Trd, 2590906.946, 115
Trd, 2590909.479, 105
Trd, 2590909.813, 105
Trd, 2590910.379, 105
Trd, 2590910.896, 106
Trd, 2590911.263, 108
Trd, 2590912.313, 107
Trd, 2590912.563, 105
Trd, 2590913.129, 102
Trd, 2590914.779, 106
Trd, 2590914.963, 100
Trd, 2590915.729, 100
Trd, 2590915.863, 106
Trd, 2590916.346, 113
Trd, 2590916.763, 98
Trd, 2590917.063, 115
Trd, 2590917.196, 118
Trd, 2590917.346, 97
Trd, 2590918.863, 112
Trd, 2590919.479, 110
Trd, 2590920.446, 110
Trd, 2590921.113, 109
Trd, 2590921.296, 110
Trd, 2590921.329, 108
Trd, 2590922.029, 114
Trd, 2590922.446, 115
Trd, 2590922.546, 118
Trd, 2590923.213, 129
Trd, 2590923.446, 114
Trd, 2590924.079, 103
Trd, 2590924.796, 121
Trd, 2590925.379, 104
Trd, 2590926.029, 104
Trd, 2590926.279, 101
Trd, 2590926.429, 107
Trd, 2590929.379, 100
Trd, 2590929.546, 98
Trd, 2590930.379, 98
Trd, 2590930.729, 99
Trd, 2590930.929, 101
Trd, 2590931.096, 107
Trd, 2590931.613, 114
Trd, 2590932.446, 111
Trd, 2590933.079, 110
Trd, 2590933.529, 108
Trd, 2590934.246, 102
Trd, 2590934.913, 100
Trd, 2590936.096, 98
Trd, 2590936.729, 91
Trd, 2590937.846, 95
Trd, 2590938.879, 94
Trd, 2590938.946, 94
Trd, 2590939.396, 92
Trd, 2590939.746, 92
Trd, 2590940.563, 92
Trd, 2590941.546, 91
Trd, 2590941.613, 89
Trd, 2590942.079, 92
Trd, 2590942.246, 87
Trd, 2590942.546, 112
Trd, 2590943.196, 84
Trd, 2590943.346, 81
Trd, 2590944.929, 113
Trd, 2590946.413, 114
Trd, 2590946.746, 115
Trd, 2590946.946, 112
Trd, 2590948.546, 113
Trd, 2590948.879, 112
Trd, 2590949.263, 112
Trd, 2590949.296, 108
Trd, 2590949.379, 101
Trd, 2590949.929, 115
Trd, 2590950.713, 97
Trd, 2590951.129, 112
Trd, 2590951.346, 110
Trd, 2590951.996, 108
Trd, 2590952.346, 98
Trd, 2590952.479, 108
Trd, 2590952.696, 98
Trd, 2590954.729, 103
Trd, 2590954.846, 104
Trd, 2590956.246, 111
Trd, 2590956.579, 104
Trd, 2590956.663, 112
Trd, 2590957.329, 101
Trd, 2590957.379, 105
Trd, 2590957.696, 94
Trd, 2590958.829, 103
Trd, 2590959.013, 107
Trd, 2590960.496, 112
Trd, 2590962.046, 89
Trd, 2590963.563, 100
Trd, 2590963.596, 102
Trd, 2590964.029, 105
Trd, 2590964.346, 95
Trd, 2590965.879, 113
Trd, 2590966.796, 111
Trd, 2590967.379, 112
Trd, 2590967.396, 101
Trd, 2590967.679, 98
Trd, 2590969.029, 115
Trd, 2590969.279, 116
Trd, 2590969.346, 96
Trd, 2590970.163, 108
Trd, 2590972.029, 102
Trd, 2590972.613, 103
Trd, 2590973.313, 102
Trd, 2590973.646, 101
Trd, 2590973.696, 103
Trd, 2590975.196, 102
Trd, 2590975.879, 100
Trd, 2590976.146, 99
Trd, 2590977.363, 99
Trd, 2590977.379, 100
Trd, 2590977.496, 105
Trd, 2590977.613, 106
Trd, 2590977.929, 108
Trd, 2590978.063, 100
Trd, 2590978.563, 115
Trd, 2590979.413, 101
Trd, 2590979.646, 94
Trd, 2590979.963, 98
Trd, 2590980.113, 91
Trd, 2590982.763, 116
Trd, 2590984.429, 111
Trd, 2590984.529, 108
Trd, 2590984.913, 99
Trd, 2590985.763, 98
Trd, 2590985.913, 94
Trd, 2590986.313, 102
Trd, 2590987.113, 100
Trd, 2590989.313, 91
Trd, 2590989.363, 91
Trd, 2590989.413, 92
