Trd, 2590685.063, 108
Trd, 2590685.796, 108
Trd, 2590686.296, 106
Trd, 2590687.263, 103
Trd, 2590687.479, 103
Trd, 2590687.496, 107
Trd, 2590687.879, 112
Trd, 2590688.196, 103
Trd, 2590689.529, 95
Trd, 2590689.629, 94
Trd, 2590690.146, 109
Trd, 2590690.663, 108
Trd, 2590690.696, 112
Trd, 2590691.196, 91
Trd, 2590691.646, 90
Trd, 2590692.096, 88
Trd, 2590693.729, 98
Trd, 2590695.013, 92
Trd, 2590696.179, 96
Trd, 2590697.079, 94
Trd, 2590697.263, 93
Trd, 2590698.146, 100
Trd, 2590698.913, 101
Trd, 2590699.479, 99
Trd, 2590700.463, 99
Trd, 2590700.913, 98
Trd, 2590701.146, 94
Trd, 2590701.246, 104
Trd, 2590701.379, 105
Trd, 2590704.163, 101
Trd, 2590704.496, 96
Trd, 2590705.113, 97
Trd, 2590705.329, 98
Trd, 2590706.146, 99
Trd, 2590706.413, 99
Trd, 2590706.596, 100
Trd, 2590707.529, 108
Trd, 2590708.829, 104
Trd, 2590709.813, 104
Trd, 2590709.946, 102
Trd, 2590711.579, 95
Trd, 2590711.729, 103
Trd, 2590712.579, 109
Trd, 2590713.596, 111
Trd, 2590713.746, 107
Trd, 2590715.779, 102
Trd, 2590716.213, 97
Trd, 2590716.713, 96
Trd, 2590717.079, 108
Trd, 2590718.029, 99
Trd, 2590718.129, 97
Trd, 2590718.363, 94
Trd, 2590718.746, 98
Trd, 2590719.113, 119
Trd, 2590719.496, 98
Trd, 2590721.129, 99
Trd, 2590721.679, 99
Trd, 2590721.696, 110
Trd, 2590723.079, 99
Trd, 2590723.329, 98
Trd, 2590723.496, 97
Trd, 2590723.713, 91
Trd, 2590724.779, 91
Trd, 2590725.479, 101
Trd, 2590726.429, 102
Trd, 2590726.446, 95
Trd, 2590726.679, 87
Trd, 2590726.996, 86
Trd, 2590728.046, 100
Trd, 2590728.629, 111
Trd, 2590728.713, 110
Trd, 2590729.113, 112
Trd, 2590729.413, 108
Trd, 2590730.879, 110
Trd, 2590731.413, 123
Trd, 2590731.629, 110
Trd, 2590733.063, 112
Trd, 2590733.779, 112
Trd, 2590733.913, 111
Trd, 2590736.096, 110
Trd, 2590736.129, 105
Trd, 2590736.213, 93
Trd, 2590737.196, 108
Trd, 2590738.163, 94
Trd, 2590738.529, 108
Trd, 2590739.529, 101
Trd, 2590739.879, 100
Trd, 2590740.446, 98
Trd, 2590741.013, 98
Trd, 2590741.429, 91
Trd, 2590743.229, 105
Trd, 2590743.713, 104
Trd, 2590744.013, 101
Trd, 2590744.563, 103
Trd, 2590745.279, 105
Trd, 2590746.246, 104
Trd, 2590746.479, 105
Trd, 2590746.646, 106
Trd, 2590746.846, 94
Trd, 2590746.896, 107
Trd, 2590748.229, 108
Trd, 2590748.696, 97
Trd, 2590748.779, 91
Trd, 2590749.063, 112
Trd, 2590751.229, 91
Trd, 2590752.163, 93
Trd, 2590753.479, 95
Trd, 2590753.563, 122
Trd, 2590755.246, 114
Trd, 2590756.129, 104
Trd, 2590756.563, 104
Trd, 2590756.629, 101
Trd, 2590756.663, 98
Trd, 2590756.896, 98
Trd, 2590757.846, 97
Trd, 2590757.863, 94
Trd, 2590758.146, 91
Trd, 2590758.429, 107
Trd, 2590759.129, 88
Trd, 2590759.746, 101
Trd, 2590760.379, 100
Trd, 2590760.679, 101
Trd, 2590762.863, 97
Trd, 2590763.946, 95
Trd, 2590764.179, 88
Trd, 2590765.096, 94
Trd, 2590765.346, 95
Trd, 2590766.329, 97
Trd, 2590766.946, 101
Trd, 2590767.963, 100
Trd, 2590768.246, 99
Trd, 2590768.563, 106
Trd, 2590769.596, 104
Trd, 2590769.696, 102
Trd, 2590770.063, 108
Trd, 2590770.113, 98
Trd, 2590770.746, 118
Trd, 2590770.813, 94
Trd, 2590771.646, 94
Trd, 2590772.496, 125
Trd, 2590773.479, 91
Trd, 2590773.496, 90
Trd, 2590775.596, 106
Trd, 2590775.746, 106
Trd, 2590775.763, 105
Trd, 2590776.496, 103
Trd, 2590776.729, 97
Trd, 2590777.429, 104
Trd, 2590777.663, 84
Trd, 2590777.796, 106
Trd, 2590777.896, 83
Trd, 2590778.179, 100
Trd, 2590779.179, 77
Trd, 2590779.446, 107
Trd, 2590780.079, 82
Trd, 2590781.246, 88
Trd, 2590782.229, 122
Trd, 2590784.463, 107
Trd, 2590785.079, 108
Trd, 2590785.179, 109
Trd, 2590785.396, 108
Trd, 2590786.213, 117
Trd, 2590787.063, 111
Trd, 2590787.113, 109
Trd, 2590787.613, 105
Trd, 2590787.663, 93
