B00, 0
B01, 0
B06, Trade, 2577673.863, 70, B06, S04, 1
B06, Trade, 2577881.063, 70, B06, S04, 1
B06, Trade, 2578845.213, 70, B06, S04, 1
B06, Trade, 2580580.613, 70, B06, S00, 1
B06, Trade, 2580923.929, 70, B06, S04, 1
B06, Trade, 2581304.613, 70, B06, S06, 1
B07, 100
B07, Trade, 2448574.380, 74, B07, S03, 1
B07, Trade, 2448676.896, 74, B07, S06, 1
B07, Trade, 2448797.930, 74, B07, S06, 1
B07, Trade, 2448901.030, 74, B07, S02, 1
B07, Trade, 2449077.480, 72, S06, B07, 1
B07, Trade, 2449212.746, 74, B07, S05, 1
B07, Trade, 2449260.080, 74, B07, S05, 1
B07, Trade, 2449321.446, 74, B07, S02, 1
B07, Trade, 2449407.080, 74, B07, S01, 1
B07, Trade, 2449428.263, 74, B07, S03, 1
B07, Trade, 2449435.913, 74, B07, S03, 1
B07, Trade, 2449464.380, 74, B07, S04, 1
B07, Trade, 2449476.280, 74, B07, S06, 1
B07, Trade, 2449681.830, 74, B07, S05, 1
B07, Trade, 2449763.346, 74, B07, S03, 1
B07, Trade, 2449865.880, 74, B07, S01, 1
B07, Trade, 2450170.763, 74, B07, S04, 1
B07, Trade, 2450228.730, 74, B07, S04, 1
B07, Trade, 2450267.496, 74, B07, S04, 1
B07, Trade, 2450292.996, 74, B07, S05, 1
B07, Trade, 2450333.580, 72, B07, S01, 1
B07, Trade, 2450381.280, 71, B07, S06, 1
B07, Trade, 2450647.580, 74, B07, S06, 1
B07, Trade, 2450665.063, 74, B07, S03, 1
B07, Trade, 2450735.730, 74, B07, S03, 1
B07, Trade, 2450867.596, 74, B07, S05, 1
B07, Trade, 2450896.580, 74, B07, S05, 1
B07, Trade, 2450980.113, 74, B07, S01, 1
B07, Trade, 2451197.046, 74, B07, S03, 1
B07, Trade, 2451283.613, 74, B07, S03, 1
B07, Trade, 2451328.780, 74, B07, S06, 1
B07, Trade, 2451346.046, 73, B07, S05, 1
B07, Trade, 2451432.113, 71, B07, S04, 1
B07, Trade, 2451634.713, 70, B07, S01, 1
B07, Trade, 2451865.596, 74, B07, S03, 1
B07, Trade, 2452021.146, 74, B07, S02, 1
B07, Trade, 2452026.030, 71, B07, S02, 1
B07, Trade, 2452138.980, 74, B07, S03, 1
B07, Trade, 2452222.496, 73, B07, S00, 1
B07, Trade, 2452471.430, 74, B07, S01, 1
B07, Trade, 2452500.613, 74, B07, S05, 1
B07, Trade, 2452534.146, 74, B07, S06, 1
B07, Trade, 2452628.430, 74, B07, S07, 1
B07, Trade, 2452662.680, 74, B07, S01, 1
B07, Trade, 2452764.396, 74, B07, S03, 1
B07, Trade, 2453081.063, 74, B07, S05, 1
B07, Trade, 2453083.480, 74, B07, S04, 1
B07, Trade, 2453123.413, 74, B07, S06, 1
B07, Trade, 2453480.996, 74, B07, S05, 1
B07, Trade, 2453537.980, 74, B07, S01, 1
B07, Trade, 2453622.463, 74, B07, S06, 1
B07, Trade, 2453659.530, 74, B07, S06, 1
B07, Trade, 2453991.530, 74, B07, S01, 1
B07, Trade, 2454199.430, 74, B07, S03, 1
B07, Trade, 2454263.730, 74, B07, S05, 1
B07, Trade, 2454270.596, 72, B07, S01, 1
B07, Trade, 2454520.946, 74, B07, S03, 1
B07, Trade, 2454648.513, 74, B07, S03, 1
B07, Trade, 2454752.796, 74, B07, S01, 1
B07, Trade, 2454864.763, 74, B07, S01, 1
B07, Trade, 2455054.646, 74, B07, S06, 1
B07, Trade, 2455080.313, 71, B07, S06, 1
B07, Trade, 2455088.263, 71, B07, S03, 1
B07, Trade, 2455181.513, 74, B07, S03, 1
B07, Trade, 2455183.330, 71, B07, S06, 1
B07, Trade, 2462101.263, 73, B07, S04, 1
B07, Trade, 2471244.363, 74, B07, S04, 1
B07, Trade, 2471337.963, 74, B07, S03, 1
B07, Trade, 2477596.230, 73, B07, S04, 1
B07, Trade, 2480898.330, 74, B07, S03, 1
B07, Trade, 2480914.530, 73, B07, S04, 1
B07, Trade, 2482958.230, 74, B07, S04, 1
B07, Trade, 2523510.463, 74, B07, S02, 1
B07, Trade, 2527145.313, 73, B07, S02, 1
B07, Trade, 2542224.313, 74, B07, S00, 1
B07, Trade, 2542923.346, 74, B07, S02, 1
B07, Trade, 2544411.196, 74, B07, S02, 1
B07, Trade, 2545244.863, 73, B07, S00, 1
B07, Trade, 2547479.479, 74, B07, S05, 1
B07, Trade, 2563690.863, 74, B07, S02, 1
B07, Trade, 2563707.013, 74, B07, S02, 1
B07, Trade, 2564233.463, 74, B07, S02, 1
B07, Trade, 2565195.879, 71, B07, S00, 1
B07, Trade, 2565398.696, 73, B07, S03, 1
B07, Trade, 2565651.213, 74, B07, S03, 1
B07, Trade, 2565914.546, 74, B07, S07, 1
B07, Trade, 2566053.629, 74, B07, S00, 1
B07, Trade, 2566266.746, 74, B07, S02, 1
B07, Trade, 2566336.763, 74, B07, S03, 1
