Trd, 2590657.329, 105
Trd, 2590657.829, 104
Trd, 2590657.946, 90
Trd, 2590659.013, 99
Trd, 2590659.063, 104
Trd, 2590660.446, 106
Trd, 2590660.763, 108
Trd, 2590661.146, 107
Trd, 2590661.663, 115
Trd, 2590662.096, 115
Trd, 2590663.363, 112
Trd, 2590663.729, 111
Trd, 2590664.329, 113
Trd, 2590665.679, 114
Trd, 2590665.813, 113
Trd, 2590666.263, 113
Trd, 2590667.263, 113
Trd, 2590667.813, 108
Trd, 2590668.846, 110
Trd, 2590669.029, 107
Trd, 2590670.063, 106
Trd, 2590670.429, 106
Trd, 2590670.546, 105
Trd, 2590670.863, 105
Trd, 2590671.029, 101
Trd, 2590672.063, 107
Trd, 2590672.729, 107
Trd, 2590675.063, 102
Trd, 2590676.529, 105
Trd, 2590677.279, 105
Trd, 2590678.079, 106
Trd, 2590678.479, 108
Trd, 2590679.146, 108
Trd, 2590679.463, 108
Trd, 2590680.379, 112
Trd, 2590681.063, 114
Trd, 2590681.679, 112
Trd, 2590681.896, 112
Trd, 2590682.296, 112
Trd, 2590682.929, 113
Trd, 2590683.679, 110
Trd, 2590684.229, 111
Trd, 2590684.246, 105
Trd, 2590684.396, 112
Trd, 2590685.046, 101
Trd, 2590686.963, 116
Trd, 2590687.763, 111
Trd, 2590687.996, 111
Trd, 2590688.463, 112
Trd, 2590689.413, 110
Trd, 2590689.746, 109
Trd, 2590690.646, 110
Trd, 2590691.196, 94
Trd, 2590691.296, 91
Trd, 2590692.179, 108
Trd, 2590692.696, 108
Trd, 2590693.463, 99
Trd, 2590694.663, 106
Trd, 2590695.213, 105
Trd, 2590695.429, 106
Trd, 2590696.246, 105
Trd, 2590696.529, 97
Trd, 2590698.046, 95
Trd, 2590698.346, 102
Trd, 2590699.663, 100
Trd, 2590699.679, 98
Trd, 2590700.163, 110
Trd, 2590701.629, 101
Trd, 2590702.096, 105
Trd, 2590702.263, 110
Trd, 2590704.879, 107
Trd, 2590704.996, 108
Trd, 2590705.113, 113
Trd, 2590706.446, 113
Trd, 2590707.396, 115
Trd, 2590707.863, 115
Trd, 2590707.896, 114
Trd, 2590708.729, 114
Trd, 2590709.713, 108
Trd, 2590710.146, 115
Trd, 2590710.929, 107
Trd, 2590711.546, 107
Trd, 2590712.779, 112
Trd, 2590713.779, 109
Trd, 2590715.013, 109
Trd, 2590715.079, 108
Trd, 2590715.879, 108
Trd, 2590716.846, 107
Trd, 2590717.146, 107
Trd, 2590717.479, 108
Trd, 2590717.613, 107
Trd, 2590717.979, 106
Trd, 2590718.496, 108
Trd, 2590718.879, 107
Trd, 2590719.729, 107
Trd, 2590720.046, 106
Trd, 2590721.013, 106
Trd, 2590721.229, 113
Trd, 2590721.279, 117
Trd, 2590721.529, 106
Trd, 2590722.146, 104
Trd, 2590723.579, 102
Trd, 2590724.763, 105
Trd, 2590725.479, 103
Trd, 2590726.046, 104
Trd, 2590727.196, 104
Trd, 2590727.946, 104
Trd, 2590728.263, 104
Trd, 2590728.929, 106
Trd, 2590729.746, 103
Trd, 2590731.379, 102
Trd, 2590732.729, 103
Trd, 2590732.779, 101
Trd, 2590734.213, 104
Trd, 2590734.463, 104
Trd, 2590734.829, 103
Trd, 2590735.096, 104
Trd, 2590735.213, 101
Trd, 2590737.613, 105
Trd, 2590737.896, 103
Trd, 2590737.996, 109
Trd, 2590739.113, 113
Trd, 2590740.546, 111
Trd, 2590740.563, 110
Trd, 2590740.979, 108
Trd, 2590742.613, 105
Trd, 2590743.596, 107
Trd, 2590743.679, 108
Trd, 2590744.413, 107
Trd, 2590745.113, 105
Trd, 2590746.313, 103
Trd, 2590746.496, 103
Trd, 2590746.796, 108
Trd, 2590747.579, 103
Trd, 2590748.413, 102
Trd, 2590749.279, 107
Trd, 2590750.113, 106
Trd, 2590750.179, 108
Trd, 2590751.229, 107
Trd, 2590751.346, 110
Trd, 2590752.446, 106
Trd, 2590752.479, 101
Trd, 2590753.696, 110
Trd, 2590754.913, 108
Trd, 2590755.596, 106
Trd, 2590756.463, 109
Trd, 2590757.079, 106
Trd, 2590757.979, 106
Trd, 2590758.113, 107
Trd, 2590758.513, 105
Trd, 2590760.029, 106
Trd, 2590760.646, 107
Trd, 2590760.729, 108
Trd, 2590761.779, 109
Trd, 2590762.546, 109
Trd, 2590763.129, 109
Trd, 2590763.829, 103
Trd, 2590763.929, 101
Trd, 2590764.113, 97
Trd, 2590764.846, 108
Trd, 2590765.629, 96
Trd, 2590767.079, 103
Trd, 2590768.029, 99
Trd, 2590768.329, 99
Trd, 2590768.779, 101
Trd, 2590768.863, 99
Trd, 2590771.879, 104
Trd, 2590772.029, 104
Trd, 2590772.296, 104
Trd, 2590772.429, 105
Trd, 2590773.213, 107
Trd, 2590773.379, 105
Trd, 2590773.713, 116
Trd, 2590774.879, 109
Trd, 2590775.396, 109
Trd, 2590775.613, 108
Trd, 2590777.229, 99
Trd, 2590777.879, 99
Trd, 2590778.646, 98
Trd, 2590778.996, 99
Trd, 2590779.113, 92
Trd, 2590780.313, 107
Trd, 2590780.946, 113
Trd, 2590781.696, 106
Trd, 2590781.929, 115
Trd, 2590783.446, 106
Trd, 2590783.796, 108
Trd, 2590783.946, 116
Trd, 2590785.596, 112
Trd, 2590785.913, 113
Trd, 2590785.979, 111
Trd, 2590786.196, 111
Trd, 2590787.263, 112
Trd, 2590789.979, 107
Trd, 2590790.013, 106
Trd, 2590790.029, 104
Trd, 2590792.196, 102
Trd, 2590792.529, 101
Trd, 2590793.729, 96
Trd, 2590793.913, 95
Trd, 2590793.946, 96
Trd, 2590794.029, 98
Trd, 2590795.246, 96
Trd, 2590796.013, 96
Trd, 2590797.046, 98
Trd, 2590797.363, 101
Trd, 2590798.063, 96
Trd, 2590798.796, 99
Trd, 2590799.713, 101
Trd, 2590800.613, 101
Trd, 2590801.063, 111
Trd, 2590801.963, 104
Trd, 2590802.163, 103
Trd, 2590803.479, 96
Trd, 2590803.896, 94
Trd, 2590804.079, 91
Trd, 2590804.946, 98
Trd, 2590804.996, 99
Trd, 2590805.779, 99
Trd, 2590806.763, 98
Trd, 2590806.829, 94
Trd, 2590808.013, 101
Trd, 2590809.079, 106
Trd, 2590809.729, 104
Trd, 2590810.746, 106
Trd, 2590812.296, 113
Trd, 2590812.729, 114
Trd, 2590813.679, 114
Trd, 2590814.013, 113
Trd, 2590814.113, 112
Trd, 2590815.763, 109
Trd, 2590815.896, 108
Trd, 2590816.263, 108
Trd, 2590817.046, 107
Trd, 2590817.313, 116
Trd, 2590817.613, 106
Trd, 2590818.363, 112
Trd, 2590818.463, 105
Trd, 2590819.929, 109
Trd, 2590819.946, 107
