Trd, 2590690.029, 244
Trd, 2590690.113, 240
Trd, 2590690.613, 245
Trd, 2590691.046, 255
Trd, 2590691.279, 246
Trd, 2590691.829, 253
Trd, 2590692.696, 251
Trd, 2590693.929, 258
Trd, 2590694.013, 237
Trd, 2590695.879, 256
Trd, 2590696.829, 252
Trd, 2590697.129, 251
Trd, 2590698.063, 246
Trd, 2590698.363, 246
Trd, 2590698.679, 244
Trd, 2590698.913, 247
Trd, 2590699.246, 251
Trd, 2590699.446, 248
Trd, 2590699.913, 257
Trd, 2590700.279, 258
Trd, 2590701.846, 240
Trd, 2590702.263, 249
Trd, 2590704.163, 250
Trd, 2590704.896, 248
Trd, 2590705.063, 247
Trd, 2590705.813, 245
Trd, 2590706.129, 246
Trd, 2590706.796, 249
Trd, 2590707.013, 251
Trd, 2590707.063, 237
Trd, 2590707.379, 253
Trd, 2590708.996, 237
Trd, 2590709.179, 241
Trd, 2590709.263, 245
Trd, 2590709.746, 247
Trd, 2590710.946, 249
Trd, 2590711.479, 255
Trd, 2590713.263, 250
Trd, 2590713.429, 249
Trd, 2590714.446, 251
Trd, 2590714.479, 250
Trd, 2590714.763, 241
Trd, 2590715.663, 253
Trd, 2590716.579, 251
Trd, 2590716.813, 245
Trd, 2590716.929, 255
Trd, 2590718.213, 255
Trd, 2590718.413, 244
Trd, 2590718.663, 258
Trd, 2590718.679, 262
Trd, 2590719.313, 259
Trd, 2590719.613, 258
Trd, 2590719.746, 245
Trd, 2590720.496, 247
Trd, 2590720.646, 244
Trd, 2590720.746, 258
Trd, 2590721.446, 240
Trd, 2590722.729, 251
Trd, 2590722.863, 241
Trd, 2590723.463, 251
Trd, 2590724.329, 243
Trd, 2590725.196, 251
Trd, 2590725.296, 250
Trd, 2590725.379, 252
Trd, 2590725.696, 253
Trd, 2590726.063, 255
Trd, 2590727.029, 261
Trd, 2590728.163, 260
Trd, 2590730.379, 241
Trd, 2590730.413, 239
Trd, 2590730.429, 242
Trd, 2590730.596, 244
Trd, 2590730.846, 241
Trd, 2590732.063, 247
Trd, 2590733.596, 241
Trd, 2590734.046, 237
Trd, 2590735.346, 244
Trd, 2590737.796, 245
Trd, 2590737.813, 245
Trd, 2590738.163, 243
Trd, 2590739.013, 249
Trd, 2590739.413, 248
Trd, 2590739.579, 247
Trd, 2590739.613, 249
Trd, 2590739.679, 249
Trd, 2590741.496, 248
Trd, 2590741.829, 245
Trd, 2590741.846, 250
Trd, 2590743.096, 244
Trd, 2590743.929, 238
Trd, 2590744.379, 250
Trd, 2590745.163, 250
Trd, 2590745.596, 251
Trd, 2590745.663, 255
Trd, 2590747.329, 237
Trd, 2590747.496, 255
Trd, 2590747.563, 248
