Trd, 2590687.563, 234
Trd, 2590688.513, 240
Trd, 2590688.579, 244
Trd, 2590690.579, 242
Trd, 2590690.879, 241
Trd, 2590690.963, 234
Trd, 2590691.546, 243
Trd, 2590691.996, 246
Trd, 2590694.129, 245
Trd, 2590694.363, 245
Trd, 2590695.063, 245
Trd, 2590695.513, 248
Trd, 2590696.679, 251
Trd, 2590697.496, 247
Trd, 2590698.196, 252
Trd, 2590698.546, 245
Trd, 2590698.613, 252
Trd, 2590699.446, 240
Trd, 2590699.579, 238
Trd, 2590700.246, 234
Trd, 2590700.813, 253
Trd, 2590701.413, 254
Trd, 2590701.929, 255
Trd, 2590702.879, 246
Trd, 2590703.513, 248
Trd, 2590704.546, 251
Trd, 2590705.279, 253
Trd, 2590705.946, 239
Trd, 2590706.463, 249
Trd, 2590706.646, 233
Trd, 2590707.013, 233
Trd, 2590707.046, 248
Trd, 2590707.263, 227
Trd, 2590708.096, 243
Trd, 2590709.263, 245
Trd, 2590710.446, 247
Trd, 2590710.963, 259
Trd, 2590711.479, 247
Trd, 2590712.629, 256
Trd, 2590713.046, 252
Trd, 2590713.629, 253
Trd, 2590713.746, 255
Trd, 2590714.529, 252
Trd, 2590715.146, 251
Trd, 2590715.946, 250
Trd, 2590716.296, 240
Trd, 2590716.513, 251
Trd, 2590716.963, 240
Trd, 2590717.513, 252
Trd, 2590718.829, 245
Trd, 2590719.296, 243
Trd, 2590720.146, 239
Trd, 2590720.896, 252
Trd, 2590723.379, 242
Trd, 2590724.146, 243
Trd, 2590724.279, 243
Trd, 2590724.846, 243
Trd, 2590725.113, 244
Trd, 2590725.246, 248
Trd, 2590725.363, 242
Trd, 2590726.596, 253
Trd, 2590727.429, 255
Trd, 2590727.679, 257
Trd, 2590727.879, 258
Trd, 2590727.929, 264
Trd, 2590728.129, 242
Trd, 2590728.329, 240
Trd, 2590729.779, 241
Trd, 2590730.196, 251
Trd, 2590730.496, 241
Trd, 2590730.563, 252
Trd, 2590731.463, 265
Trd, 2590731.813, 268
Trd, 2590731.946, 242
Trd, 2590732.046, 237
Trd, 2590733.113, 266
Trd, 2590734.396, 240
Trd, 2590735.146, 243
Trd, 2590735.813, 249
Trd, 2590736.346, 236
Trd, 2590736.879, 248
Trd, 2590737.746, 252
Trd, 2590739.013, 254
Trd, 2590739.046, 249
Trd, 2590739.446, 243
Trd, 2590741.446, 249
Trd, 2590741.513, 255
Trd, 2590741.746, 244
Trd, 2590743.363, 248
Trd, 2590743.729, 248
Trd, 2590744.396, 244
Trd, 2590744.846, 238
Trd, 2590745.029, 243
Trd, 2590745.046, 246
Trd, 2590745.563, 248
Trd, 2590746.546, 249
Trd, 2590746.796, 249
Trd, 2590746.979, 243
Trd, 2590749.663, 250
Trd, 2590750.396, 240
Trd, 2590751.463, 235
Trd, 2590751.879, 250
Trd, 2590752.763, 251
Trd, 2590753.463, 241
Trd, 2590753.513, 266
Trd, 2590753.963, 235
Trd, 2590754.113, 234
Trd, 2590754.229, 261
Trd, 2590754.496, 262
Trd, 2590754.729, 231
Trd, 2590755.229, 261
Trd, 2590756.396, 233
Trd, 2590756.429, 231
Trd, 2590757.263, 237
Trd, 2590758.029, 241
Trd, 2590759.296, 243
Trd, 2590759.779, 244
Trd, 2590761.213, 245
Trd, 2590762.913, 250
Trd, 2590763.313, 250
