B00, 0
B01, 1
B07, Trade, 2511991.379, 224, B07, S05, 1
B07, Trade, 2512007.413, 224, B07, S06, 1
B07, Trade, 2512035.346, 224, B07, S00, 1
B07, Trade, 2512126.079, 224, B07, S02, 1
B07, Trade, 2512201.046, 224, B07, S02, 1
B07, Trade, 2512252.696, 224, B07, S06, 1
B07, Trade, 2512326.263, 224, B07, S06, 1
B07, Trade, 2512352.996, 224, B07, S00, 1
B07, Trade, 2512380.079, 224, B07, S03, 1
B07, Trade, 2512402.963, 224, B07, S05, 1
B07, Trade, 2512475.846, 224, B07, S05, 1
B07, Trade, 2512521.913, 224, B07, S07, 1
B07, Trade, 2512525.263, 224, B07, S01, 1
B07, Trade, 2512671.779, 224, B07, S07, 1
B07, Trade, 2512724.246, 224, B07, S06, 1
B07, Trade, 2512763.396, 224, B07, S00, 1
B07, Trade, 2542586.679, 224, B07, S00, 1
B07, Trade, 2561468.379, 224, B07, S07, 1
B07, Trade, 2569826.263, 224, B07, S05, 1
B07, Trade, 2578312.513, 224, B07, S00, 1
B07, Trade, 2579168.363, 224, B07, S02, 1
B07, Trade, 2580412.929, 224, B07, S06, 1
B07, Trade, 2580586.846, 224, B07, S00, 1
B08, 100
B08, Trade, 2569996.163, 227, B08, S04, 1
B08, Trade, 2570021.279, 227, B08, S02, 1
B08, Trade, 2570214.446, 226, B08, S00, 1
B08, Trade, 2572703.663, 227, B08, S07, 1
B08, Trade, 2574868.729, 226, B08, S02, 1
B08, Trade, 2578373.129, 227, B08, S04, 1
B08, Trade, 2584822.496, 225, B08, S00, 1
B08, Trade, 2584850.663, 227, B08, S04, 1
B08, Trade, 2584874.329, 226, B08, S05, 1
B08, Trade, 2584965.096, 226, B08, S02, 1
B08, Trade, 2584983.579, 227, B08, S08, 1
B08, Trade, 2585014.029, 226, B08, S06, 1
B08, Trade, 2585243.313, 226, B08, S00, 1
B08, Trade, 2585293.713, 226, B08, S00, 1
B08, Trade, 2585336.996, 225, B08, S00, 1
B08, Trade, 2585366.596, 226, B08, S04, 1
B08, Trade, 2585414.629, 227, B08, S02, 1
B08, Trade, 2585424.363, 227, B08, S08, 1
B08, Trade, 2585581.146, 227, B08, S05, 1
B08, Trade, 2585593.963, 225, B08, S05, 1
B08, Trade, 2585654.829, 227, B08, S02, 1
B08, Trade, 2585741.346, 225, B08, S03, 1
B08, Trade, 2585759.613, 224, B08, S04, 1
B08, Trade, 2585775.996, 226, B08, S07, 1
B08, Trade, 2585826.429, 225, B08, S06, 1
B08, Trade, 2586091.996, 226, B08, S02, 1
B08, Trade, 2586110.346, 226, B08, S05, 1
B08, Trade, 2586196.363, 227, B08, S00, 1
B08, Trade, 2586229.496, 224, B08, S02, 1
B08, Trade, 2586267.646, 226, B08, S02, 1
B08, Trade, 2586369.946, 227, B08, S02, 1
B08, Trade, 2586412.496, 227, B08, S03, 1
B08, Trade, 2586528.263, 227, B08, S08, 1
B08, Trade, 2586641.263, 226, S07, B08, 1
B08, Trade, 2586832.146, 225, B08, S00, 1
B08, Trade, 2586886.613, 227, B08, S05, 1
B08, Trade, 2586901.979, 219, B08, S03, 1
B08, Trade, 2586976.579, 227, B08, S05, 1
B08, Trade, 2587030.613, 227, B08, S05, 1
B08, Trade, 2587250.796, 227, B08, S05, 1
B08, Trade, 2587261.629, 227, B08, S00, 1
B08, Trade, 2587491.996, 226, B08, S00, 1
B08, Trade, 2587509.663, 227, B08, S04, 1
B08, Trade, 2587559.846, 223, B08, S06, 1
B08, Trade, 2587572.329, 227, B08, S02, 1
B08, Trade, 2587660.313, 226, B08, S00, 1
B08, Trade, 2587677.479, 226, B08, S05, 1
B08, Trade, 2587687.246, 226, B08, S04, 1
B08, Trade, 2587762.313, 227, B08, S02, 1
B08, Trade, 2587763.563, 227, B08, S05, 1
B08, Trade, 2587902.279, 227, B08, S06, 1
B08, Trade, 2587991.763, 227, B08, S03, 1
B08, Trade, 2588228.146, 221, S06, B08, 1
B08, Trade, 2588235.479, 227, B08, S02, 1
B08, Trade, 2588264.029, 227, B08, S04, 1
B08, Trade, 2588284.096, 227, B08, S04, 1
B08, Trade, 2588307.729, 227, B08, S00, 1
B08, Trade, 2588320.663, 223, B08, S02, 1
B08, Trade, 2588418.313, 227, B08, S05, 1
