B00, 0
B01, 0
B02, 0
B06, Trade, 2521111.146, 220, B06, S04, 1
B06, Trade, 2521724.029, 219, B06, S04, 1
B06, Trade, 2531149.946, 220, B06, S04, 1
B06, Trade, 2533263.913, 220, B06, S02, 1
B06, Trade, 2535250.363, 220, B06, S00, 1
B06, Trade, 2536062.663, 219, B06, S00, 1
B06, Trade, 2537000.046, 220, B06, S01, 1
B06, Trade, 2542976.196, 220, B06, S04, 1
B06, Trade, 2543508.146, 220, B06, S05, 1
B06, Trade, 2545355.163, 220, B06, S05, 1
B06, Trade, 2546165.529, 220, B06, S03, 1
B06, Trade, 2547117.279, 220, B06, S05, 1
B06, Trade, 2551815.929, 220, B06, S01, 1
B06, Trade, 2552708.663, 220, B06, S03, 1
B06, Trade, 2553331.279, 220, B06, S01, 1
B06, Trade, 2570548.529, 220, B06, S04, 1
B06, Trade, 2571379.329, 220, B06, S05, 1
B06, Trade, 2572082.779, 220, B06, S05, 1
B06, Trade, 2582324.596, 220, B06, S04, 1
B06, Trade, 2582776.029, 220, B06, S04, 1
B06, Trade, 2584399.263, 219, B06, S02, 1
B06, Trade, 2584470.279, 216, B06, S01, 1
B06, Trade, 2584991.946, 215, B06, S01, 1
B06, Trade, 2587019.163, 220, B06, S04, 1
B06, Trade, 2588230.796, 220, B06, S04, 1
B06, Trade, 2589268.979, 219, B06, S05, 1
B06, Trade, 2590657.979, 220, B06, S02, 1
B06, Trade, 2590717.146, 220, B06, S01, 1
B06, Trade, 2590766.463, 217, B06, S05, 1
B06, Trade, 2591114.679, 217, B06, S04, 1
B06, Trade, 2591546.429, 218, B06, S01, 1
B07, 100
B07, Trade, 2484142.430, 224, B07, S04, 1
B07, Trade, 2484772.180, 223, B07, S01, 1
B07, Trade, 2484990.846, 224, B07, S01, 1
B07, Trade, 2485327.613, 224, B07, S06, 1
B07, Trade, 2485884.246, 222, B07, S04, 1
B07, Trade, 2486026.096, 224, B07, S04, 1
B07, Trade, 2486841.596, 223, B07, S06, 1
B07, Trade, 2487680.013, 223, B07, S06, 1
B07, Trade, 2488211.530, 224, B07, S05, 1
B07, Trade, 2488663.730, 221, B07, S04, 1
B07, Trade, 2490271.346, 223, B07, S04, 1
B07, Trade, 2491164.630, 222, B07, S06, 1
B07, Trade, 2491496.030, 222, B07, S06, 1
