Trd, 2590769.396, 244
Trd, 2590770.046, 245
Trd, 2590770.063, 247
Trd, 2590771.113, 247
Trd, 2590771.229, 247
Trd, 2590771.313, 251
Trd, 2590771.729, 247
Trd, 2590771.779, 253
Trd, 2590771.796, 240
Trd, 2590772.296, 231
Trd, 2590772.563, 233
Trd, 2590773.729, 250
Trd, 2590775.463, 248
Trd, 2590776.829, 249
Trd, 2590777.729, 248
Trd, 2590777.896, 245
Trd, 2590778.263, 250
Trd, 2590778.313, 251
Trd, 2590778.363, 255
Trd, 2590779.846, 258
Trd, 2590780.046, 264
Trd, 2590780.079, 263
Trd, 2590780.446, 264
Trd, 2590781.263, 265
Trd, 2590782.029, 248
Trd, 2590782.396, 241
Trd, 2590783.379, 259
Trd, 2590783.946, 261
Trd, 2590784.279, 262
Trd, 2590785.279, 258
Trd, 2590785.746, 242
Trd, 2590785.779, 241
Trd, 2590785.946, 267
Trd, 2590787.429, 259
Trd, 2590788.046, 257
Trd, 2590788.729, 244
Trd, 2590790.013, 250
Trd, 2590790.979, 249
Trd, 2590791.746, 249
Trd, 2590792.096, 249
Trd, 2590793.046, 249
Trd, 2590793.063, 247
Trd, 2590793.713, 241
Trd, 2590794.263, 253
Trd, 2590794.629, 255
Trd, 2590795.646, 266
Trd, 2590797.746, 256
Trd, 2590797.979, 257
Trd, 2590798.146, 256
Trd, 2590798.179, 253
Trd, 2590798.379, 252
Trd, 2590798.579, 251
Trd, 2590799.396, 244
Trd, 2590799.746, 231
Trd, 2590800.629, 247
Trd, 2590801.429, 248
Trd, 2590801.613, 246
Trd, 2590801.779, 245
Trd, 2590801.896, 241
Trd, 2590802.246, 251
Trd, 2590805.046, 260
Trd, 2590806.046, 253
Trd, 2590806.113, 251
Trd, 2590806.363, 248
Trd, 2590806.579, 247
Trd, 2590807.463, 243
Trd, 2590807.679, 249
Trd, 2590807.813, 249
Trd, 2590807.929, 253
Trd, 2590808.763, 252
Trd, 2590808.929, 238
Trd, 2590808.996, 256
Trd, 2590810.313, 256
Trd, 2590810.729, 248
Trd, 2590811.896, 262
Trd, 2590812.663, 265
Trd, 2590813.163, 258
Trd, 2590814.713, 258
Trd, 2590816.613, 259
Trd, 2590816.629, 258
Trd, 2590817.146, 258
Trd, 2590817.163, 251
Trd, 2590817.963, 250
Trd, 2590819.079, 240
Trd, 2590819.329, 241
Trd, 2590819.363, 239
Trd, 2590819.546, 242
Trd, 2590819.563, 254
Trd, 2590819.813, 257
Trd, 2590819.879, 263
Trd, 2590821.096, 239
Trd, 2590821.279, 252
Trd, 2590821.379, 253
Trd, 2590821.479, 237
Trd, 2590821.929, 245
Trd, 2590822.429, 232
Trd, 2590822.963, 255
Trd, 2590825.279, 248
Trd, 2590825.963, 251
Trd, 2590826.379, 247
Trd, 2590826.513, 245
Trd, 2590827.579, 248
Trd, 2590827.629, 241
Trd, 2590827.763, 253
Trd, 2590829.279, 256
Trd, 2590829.413, 257
Trd, 2590829.513, 259
Trd, 2590830.046, 259
Trd, 2590830.629, 265
Trd, 2590830.946, 255
Trd, 2590831.046, 251
Trd, 2590832.096, 250
Trd, 2590833.063, 254
Trd, 2590833.329, 251
Trd, 2590833.913, 253
Trd, 2590834.296, 243
Trd, 2590834.446, 241
Trd, 2590835.329, 258
Trd, 2590835.896, 263
Trd, 2590837.296, 240
Trd, 2590837.413, 243
Trd, 2590838.929, 243
Trd, 2590839.296, 245
Trd, 2590839.496, 251
Trd, 2590840.596, 253
Trd, 2590840.763, 249
Trd, 2590841.463, 247
Trd, 2590841.846, 246
Trd, 2590842.013, 243
Trd, 2590842.496, 248
Trd, 2590843.846, 256
Trd, 2590844.296, 247
Trd, 2590844.529, 265
Trd, 2590844.546, 246
Trd, 2590845.746, 259
Trd, 2590846.113, 265
Trd, 2590847.496, 249
Trd, 2590848.313, 252
Trd, 2590848.629, 256
Trd, 2590849.713, 253
Trd, 2590849.929, 259
Trd, 2590850.079, 251
Trd, 2590852.129, 247
Trd, 2590852.296, 243
Trd, 2590852.396, 248
Trd, 2590852.779, 244
Trd, 2590855.063, 247
Trd, 2590855.563, 241
Trd, 2590855.796, 237
Trd, 2590855.979, 242
Trd, 2590856.613, 239
Trd, 2590857.279, 243
Trd, 2590857.563, 241
Trd, 2590858.279, 244
Trd, 2590859.379, 253
Trd, 2590860.179, 251
Trd, 2590861.429, 247
Trd, 2590861.946, 248
Trd, 2590862.029, 247
Trd, 2590862.229, 249
Trd, 2590862.963, 249
Trd, 2590863.179, 248
Trd, 2590863.563, 242
Trd, 2590864.129, 241
Trd, 2590865.179, 248
Trd, 2590866.113, 241
Trd, 2590866.579, 251
Trd, 2590867.229, 242
Trd, 2590869.279, 247
Trd, 2590870.063, 248
Trd, 2590870.113, 251
Trd, 2590870.179, 255
Trd, 2590870.413, 258
Trd, 2590870.563, 248
Trd, 2590871.279, 251
Trd, 2590872.213, 241
Trd, 2590873.263, 260
Trd, 2590873.379, 258
Trd, 2590873.929, 241
Trd, 2590875.213, 244
Trd, 2590876.413, 257
Trd, 2590876.929, 255
Trd, 2590877.813, 246
Trd, 2590878.396, 255
Trd, 2590879.379, 247
Trd, 2590879.496, 249
Trd, 2590879.713, 250
Trd, 2590880.063, 249
Trd, 2590880.263, 248
Trd, 2590881.196, 243
Trd, 2590882.963, 238
Trd, 2590883.229, 237
Trd, 2590883.263, 243
Trd, 2590883.379, 244
Trd, 2590883.429, 255
Trd, 2590883.479, 239
Trd, 2590884.229, 258
Trd, 2590885.129, 248
Trd, 2590885.196, 265
Trd, 2590886.413, 260
Trd, 2590886.429, 259
Trd, 2590886.613, 265
Trd, 2590888.463, 252
Trd, 2590888.963, 251
Trd, 2590889.179, 249
Trd, 2590889.596, 246
Trd, 2590891.229, 237
Trd, 2590891.413, 238
Trd, 2590891.829, 238
Trd, 2590892.329, 237
Trd, 2590892.379, 232
Trd, 2590892.729, 236
Trd, 2590893.513, 237
Trd, 2590893.746, 245
Trd, 2590895.379, 251
Trd, 2590895.396, 264
Trd, 2590896.746, 239
Trd, 2590897.196, 241
Trd, 2590897.263, 241
Trd, 2590897.929, 242
Trd, 2590898.029, 242
Trd, 2590899.246, 241
Trd, 2590900.529, 244
Trd, 2590900.979, 238
Trd, 2590902.913, 245
Trd, 2590903.896, 250
Trd, 2590904.113, 252
Trd, 2590904.163, 253
Trd, 2590904.679, 254
Trd, 2590906.829, 253
Trd, 2590906.913, 252
Trd, 2590907.263, 251
Trd, 2590907.296, 244
Trd, 2590907.896, 243
Trd, 2590908.229, 251
Trd, 2590908.763, 257
Trd, 2590908.846, 256
Trd, 2590909.229, 244
Trd, 2590909.746, 259
Trd, 2590909.913, 244
Trd, 2590911.079, 258
Trd, 2590911.813, 249
Trd, 2590912.513, 253
Trd, 2590912.546, 258
Trd, 2590913.229, 246
Trd, 2590915.279, 248
Trd, 2590915.996, 248
Trd, 2590916.529, 246
Trd, 2590916.646, 241
Trd, 2590917.479, 234
Trd, 2590918.463, 240
Trd, 2590918.813, 240
Trd, 2590919.096, 242
Trd, 2590919.646, 243
Trd, 2590919.813, 246
Trd, 2590921.046, 250
Trd, 2590921.546, 241
Trd, 2590921.863, 242
Trd, 2590922.129, 251
Trd, 2590922.663, 256
Trd, 2590923.529, 259
Trd, 2590924.729, 254
Trd, 2590925.213, 254
Trd, 2590926.329, 258
Trd, 2590926.663, 261
Trd, 2590926.846, 262
Trd, 2590927.896, 260
Trd, 2590928.279, 257
Trd, 2590929.629, 259
Trd, 2590930.596, 255
Trd, 2590930.763, 251
Trd, 2590932.713, 250
Trd, 2590932.979, 249
Trd, 2590934.363, 242
Trd, 2590934.629, 241
Trd, 2590934.879, 244
Trd, 2590935.263, 244
Trd, 2590935.879, 239
Trd, 2590936.029, 242
Trd, 2590937.063, 246
Trd, 2590938.146, 240
Trd, 2590938.713, 251
Trd, 2590939.363, 244
Trd, 2590939.429, 244
Trd, 2590939.729, 259
Trd, 2590940.579, 259
Trd, 2590942.296, 248
Trd, 2590943.079, 256
Trd, 2590943.729, 251
Trd, 2590943.863, 248
Trd, 2590944.729, 255
Trd, 2590944.996, 237
Trd, 2590945.313, 245
Trd, 2590946.763, 258
Trd, 2590947.579, 259
Trd, 2590947.713, 247
Trd, 2590948.046, 258
Trd, 2590948.229, 246
Trd, 2590949.063, 255
Trd, 2590949.396, 253
Trd, 2590949.629, 253
Trd, 2590950.113, 254
Trd, 2590951.446, 255
Trd, 2590951.963, 256
Trd, 2590952.746, 251
Trd, 2590952.913, 236
Trd, 2590953.196, 237
Trd, 2590953.263, 239
Trd, 2590955.563, 256
Trd, 2590956.363, 239
Trd, 2590958.279, 249
Trd, 2590958.513, 246
Trd, 2590958.629, 241
Trd, 2590959.279, 237
Trd, 2590959.446, 226
Trd, 2590959.746, 237
Trd, 2590960.363, 240
Trd, 2590961.129, 241
Trd, 2590962.279, 245
Trd, 2590962.963, 247
Trd, 2590963.129, 261
Trd, 2590963.613, 247
Trd, 2590964.296, 248
Trd, 2590964.663, 249
Trd, 2590965.696, 259
Trd, 2590965.929, 251
Trd, 2590966.213, 261
Trd, 2590966.963, 241
Trd, 2590967.629, 244
Trd, 2590968.429, 251
Trd, 2590969.146, 251
Trd, 2590970.113, 249
Trd, 2590970.463, 249
Trd, 2590970.929, 256
Trd, 2590971.046, 257
Trd, 2590971.113, 251
Trd, 2590971.546, 252
Trd, 2590972.596, 252
Trd, 2590972.946, 253
Trd, 2590973.413, 254
Trd, 2590973.563, 258
Trd, 2590974.429, 251
Trd, 2590975.146, 239
Trd, 2590975.213, 238
Trd, 2590975.779, 250
Trd, 2590976.096, 237
Trd, 2590976.713, 232
Trd, 2590977.679, 251
Trd, 2590978.096, 259
Trd, 2590979.213, 257
Trd, 2590979.796, 257
Trd, 2590980.496, 248
Trd, 2590980.913, 256
Trd, 2590981.696, 255
Trd, 2590981.896, 244
Trd, 2590982.396, 237
Trd, 2590983.413, 239
Trd, 2590983.846, 244
Trd, 2590985.713, 238
Trd, 2590986.313, 238
Trd, 2590986.563, 243
Trd, 2590987.329, 252
Trd, 2590987.446, 253
Trd, 2590987.579, 242
Trd, 2590988.346, 257
Trd, 2590988.663, 245
Trd, 2590990.313, 259
Trd, 2590990.913, 259
Trd, 2590990.979, 258
Trd, 2590991.446, 257
Trd, 2590992.229, 259
Trd, 2590992.296, 246
Trd, 2590992.313, 241
Trd, 2590993.763, 260
Trd, 2590994.329, 246
Trd, 2590995.446, 248
Trd, 2590995.763, 248
Trd, 2590997.413, 251
Trd, 2590997.596, 248
Trd, 2590998.046, 252
Trd, 2590998.679, 239
Trd, 2590999.463, 247
Trd, 2590999.679, 247
Trd, 2591000.096, 246
Trd, 2591000.463, 256
Trd, 2591000.563, 238
Trd, 2591001.246, 238
Trd, 2591002.846, 255
Trd, 2591003.779, 249
Trd, 2591004.213, 250
Trd, 2591004.596, 251
Trd, 2591005.313, 252
Trd, 2591005.446, 251
Trd, 2591005.929, 247
Trd, 2591006.029, 255
Trd, 2591006.346, 259
Trd, 2591007.796, 253
Trd, 2591009.496, 257
Trd, 2591009.779, 257
Trd, 2591010.079, 256
Trd, 2591010.413, 258
Trd, 2591010.729, 259
Trd, 2591011.663, 257
Trd, 2591011.963, 257
Trd, 2591012.179, 238
Trd, 2591012.379, 238
Trd, 2591012.663, 256
Trd, 2591013.496, 262
Trd, 2591013.563, 256
Trd, 2591015.496, 241
Trd, 2591015.529, 248
Trd, 2591016.063, 237
Trd, 2591016.596, 237
Trd, 2591017.613, 237
Trd, 2591018.013, 238
Trd, 2591020.979, 242
Trd, 2591021.063, 241
Trd, 2591021.079, 243
Trd, 2591021.663, 251
Trd, 2591021.679, 256
Trd, 2591021.996, 247
Trd, 2591023.146, 257
Trd, 2591023.213, 251
Trd, 2591024.196, 252
Trd, 2591024.313, 256
Trd, 2591025.396, 254
Trd, 2591026.496, 253
Trd, 2591026.979, 252
Trd, 2591027.879, 252
Trd, 2591028.446, 252
Trd, 2591028.679, 251
Trd, 2591028.813, 255
Trd, 2591029.896, 248
Trd, 2591030.596, 253
Trd, 2591030.879, 255
Trd, 2591030.963, 237
Trd, 2591031.846, 235
Trd, 2591033.546, 244
Trd, 2591034.729, 254
Trd, 2591034.879, 250
Trd, 2591035.663, 250
Trd, 2591036.129, 250
Trd, 2591036.696, 247
Trd, 2591037.013, 246
Trd, 2591037.129, 244
Trd, 2591037.629, 238
Trd, 2591038.146, 253
Trd, 2591039.896, 250
Trd, 2591040.096, 251
Trd, 2591040.696, 241
Trd, 2591040.779, 250
Trd, 2591041.013, 241
Trd, 2591041.163, 256
Trd, 2591042.429, 239
Trd, 2591043.396, 242
Trd, 2591043.563, 240
Trd, 2591043.829, 257
Trd, 2591044.179, 237
Trd, 2591044.329, 234
Trd, 2591044.563, 258
Trd, 2591045.046, 231
Trd, 2591045.129, 244
Trd, 2591046.446, 257
Trd, 2591046.879, 258
Trd, 2591047.129, 245
Trd, 2591048.679, 266
Trd, 2591049.196, 246
Trd, 2591049.913, 247
Trd, 2591052.596, 255
Trd, 2591053.063, 255
Trd, 2591053.696, 255
Trd, 2591053.746, 255
Trd, 2591054.663, 260
Trd, 2591055.646, 258
Trd, 2591056.129, 256
Trd, 2591057.079, 258
Trd, 2591057.213, 258
Trd, 2591057.313, 257
Trd, 2591058.063, 251
Trd, 2591059.296, 244
Trd, 2591059.463, 241
Trd, 2591059.646, 255
Trd, 2591060.196, 256
Trd, 2591060.329, 246
Trd, 2591060.513, 260
Trd, 2591062.213, 254
Trd, 2591063.229, 262
Trd, 2591063.846, 248
Trd, 2591063.879, 247
Trd, 2591065.279, 249
Trd, 2591066.279, 250
Trd, 2591066.646, 251
Trd, 2591066.813, 249
Trd, 2591067.529, 247
Trd, 2591067.679, 251
Trd, 2591070.463, 247
Trd, 2591070.513, 245
Trd, 2591070.979, 244
Trd, 2591071.029, 249
Trd, 2591071.046, 255
Trd, 2591071.963, 243
Trd, 2591072.846, 241
Trd, 2591073.279, 253
Trd, 2591074.663, 241
Trd, 2591075.379, 243
Trd, 2591075.596, 242
Trd, 2591076.229, 253
Trd, 2591077.179, 249
Trd, 2591077.779, 248
Trd, 2591078.213, 248
Trd, 2591078.329, 249
Trd, 2591078.479, 241
Trd, 2591079.196, 251
Trd, 2591080.029, 240
Trd, 2591080.596, 241
Trd, 2591081.113, 251
Trd, 2591081.163, 242
Trd, 2591081.763, 246
Trd, 2591082.679, 257
Trd, 2591084.029, 253
Trd, 2591084.496, 253
Trd, 2591084.796, 253
Trd, 2591085.096, 252
Trd, 2591085.846, 254
Trd, 2591086.213, 247
Trd, 2591087.129, 232
Trd, 2591087.613, 237
Trd, 2591088.396, 241
Trd, 2591089.496, 238
Trd, 2591089.613, 237
Trd, 2591090.079, 236
Trd, 2591090.663, 242
Trd, 2591091.913, 244
Trd, 2591092.313, 237
Trd, 2591092.379, 254
Trd, 2591092.929, 257
Trd, 2591093.529, 232
Trd, 2591095.763, 246
Trd, 2591095.963, 237
Trd, 2591096.063, 248
Trd, 2591098.013, 246
Trd, 2591098.379, 248
Trd, 2591098.629, 250
Trd, 2591099.729, 254
Trd, 2591100.046, 255
Trd, 2591100.263, 254
Trd, 2591100.996, 253
Trd, 2591101.013, 255
Trd, 2591101.046, 241
Trd, 2591101.463, 238
Trd, 2591101.779, 237
Trd, 2591102.596, 241
Trd, 2591103.663, 243
Trd, 2591105.263, 247
Trd, 2591105.579, 245
Trd, 2591106.063, 245
Trd, 2591106.163, 252
Trd, 2591106.329, 242
Trd, 2591107.229, 239
Trd, 2591107.313, 256
Trd, 2591107.479, 258
Trd, 2591108.929, 247
Trd, 2591109.879, 247
Trd, 2591109.979, 241
Trd, 2591110.229, 248
Trd, 2591110.446, 240
Trd, 2591111.579, 241
Trd, 2591112.013, 248
Trd, 2591112.946, 251
Trd, 2591113.129, 257
Trd, 2591114.013, 244
Trd, 2591114.079, 241
Trd, 2591114.979, 260
Trd, 2591114.996, 264
Trd, 2591116.563, 243
Trd, 2591117.096, 242
Trd, 2591117.396, 239
Trd, 2591117.596, 243
Trd, 2591117.846, 241
Trd, 2591117.929, 237
Trd, 2591120.446, 244
Trd, 2591120.496, 250
Trd, 2591121.596, 249
Trd, 2591121.679, 256
Trd, 2591122.229, 252
Trd, 2591123.429, 253
Trd, 2591123.446, 252
Trd, 2591123.746, 253
Trd, 2591123.946, 253
Trd, 2591124.213, 253
Trd, 2591124.829, 258
Trd, 2591125.813, 246
Trd, 2591125.946, 247
Trd, 2591126.063, 241
Trd, 2591127.279, 254
Trd, 2591127.863, 262
Trd, 2591127.979, 242
Trd, 2591128.546, 263
Trd, 2591128.996, 264
Trd, 2591129.646, 250
Trd, 2591130.196, 249
Trd, 2591131.096, 243
Trd, 2591131.246, 238
Trd, 2591132.196, 251
Trd, 2591135.063, 243
Trd, 2591135.513, 245
Trd, 2591135.529, 246
Trd, 2591135.613, 244
Trd, 2591135.979, 257
Trd, 2591136.046, 264
Trd, 2591137.379, 247
Trd, 2591137.529, 241
Trd, 2591138.029, 257
Trd, 2591138.763, 238
Trd, 2591139.163, 258
Trd, 2591139.413, 244
Trd, 2591139.563, 237
Trd, 2591141.129, 244
Trd, 2591141.679, 247
Trd, 2591143.029, 240
Trd, 2591143.113, 241
Trd, 2591143.363, 242
Trd, 2591143.696, 241
Trd, 2591143.946, 241
Trd, 2591144.296, 244
Trd, 2591144.363, 248
Trd, 2591144.413, 248
Trd, 2591144.763, 243
Trd, 2591146.246, 250
Trd, 2591146.613, 248
Trd, 2591147.346, 249
Trd, 2591148.129, 250
Trd, 2591148.313, 251
Trd, 2591148.629, 254
Trd, 2591149.929, 253
Trd, 2591150.063, 254
Trd, 2591151.146, 251
Trd, 2591151.196, 256
Trd, 2591154.063, 258
Trd, 2591154.513, 258
Trd, 2591154.663, 259
Trd, 2591155.913, 258
Trd, 2591156.029, 255
Trd, 2591156.779, 254
Trd, 2591157.246, 259
Trd, 2591157.779, 239
Trd, 2591157.813, 238
Trd, 2591158.213, 242
Trd, 2591159.213, 247
Trd, 2591160.229, 255
Trd, 2591160.779, 259
Trd, 2591161.696, 261
Trd, 2591161.946, 260
Trd, 2591162.079, 259
Trd, 2591162.879, 265
Trd, 2591162.963, 255
Trd, 2591163.229, 247
Trd, 2591163.546, 265
Trd, 2591163.563, 246
Trd, 2591164.429, 247
Trd, 2591165.413, 241
Trd, 2591166.779, 254
Trd, 2591168.163, 240
Trd, 2591168.546, 250
Trd, 2591168.946, 240
Trd, 2591169.063, 250
Trd, 2591169.713, 240
Trd, 2591169.996, 239
Trd, 2591170.229, 241
Trd, 2591171.246, 250
Trd, 2591171.579, 242
Trd, 2591172.629, 242
Trd, 2591173.279, 250
Trd, 2591173.663, 249
Trd, 2591174.579, 249
Trd, 2591174.746, 248
Trd, 2591175.213, 241
Trd, 2591175.529, 251
Trd, 2591175.813, 258
Trd, 2591175.846, 266
Trd, 2591176.363, 256
Trd, 2591177.379, 240
Trd, 2591179.346, 244
Trd, 2591179.563, 250
Trd, 2591180.313, 250
Trd, 2591181.379, 244
Trd, 2591181.513, 245
Trd, 2591182.479, 247
Trd, 2591182.929, 247
Trd, 2591183.529, 248
Trd, 2591183.796, 237
Trd, 2591184.446, 243
Trd, 2591184.679, 242
Trd, 2591185.213, 242
Trd, 2591185.546, 235
Trd, 2591185.963, 242
Trd, 2591186.113, 240
Trd, 2591186.163, 261
Trd, 2591186.796, 255
Trd, 2591189.479, 246
Trd, 2591190.663, 249
Trd, 2591190.813, 248
Trd, 2591191.929, 251
Trd, 2591192.096, 251
Trd, 2591192.813, 252
Trd, 2591193.263, 254
Trd, 2591193.413, 250
Trd, 2591193.546, 254
Trd, 2591194.396, 246
Trd, 2591194.963, 236
Trd, 2591195.596, 231
Trd, 2591195.613, 224
Trd, 2591196.679, 235
Trd, 2591196.763, 236
Trd, 2591197.579, 237
Trd, 2591198.396, 241
Trd, 2591199.013, 240
Trd, 2591199.929, 255
Trd, 2591200.179, 255
Trd, 2591201.163, 250
Trd, 2591201.513, 266
Trd, 2591201.613, 248
Trd, 2591202.229, 259
Trd, 2591202.396, 240
Trd, 2591202.746, 257
Trd, 2591203.063, 249
Trd, 2591203.596, 249
Trd, 2591203.763, 250
Trd, 2591203.996, 247
Trd, 2591204.046, 256
Trd, 2591205.046, 265
Trd, 2591205.463, 242
Trd, 2591207.063, 243
Trd, 2591207.413, 244
Trd, 2591208.479, 258
Trd, 2591209.029, 245
Trd, 2591211.379, 244
Trd, 2591211.963, 244
Trd, 2591213.146, 244
Trd, 2591214.079, 251
Trd, 2591214.829, 245
Trd, 2591216.529, 245
Trd, 2591216.796, 246
Trd, 2591217.979, 242
Trd, 2591218.029, 241
Trd, 2591218.063, 251
Trd, 2591218.513, 255
Trd, 2591219.113, 232
Trd, 2591219.563, 241
Trd, 2591219.696, 231
Trd, 2591220.013, 249
Trd, 2591220.479, 262
Trd, 2591221.246, 257
Trd, 2591221.563, 256
Trd, 2591221.863, 253
Trd, 2591222.763, 256
Trd, 2591223.113, 257
Trd, 2591223.246, 252
Trd, 2591223.379, 241
Trd, 2591224.346, 227
Trd, 2591224.663, 238
Trd, 2591225.396, 255
Trd, 2591225.846, 234
Trd, 2591226.796, 259
Trd, 2591227.729, 262
Trd, 2591228.213, 265
Trd, 2591228.246, 263
Trd, 2591229.379, 264
Trd, 2591229.579, 264
Trd, 2591229.846, 263
Trd, 2591230.713, 257
Trd, 2591233.213, 252
Trd, 2591233.463, 251
Trd, 2591233.546, 248
Trd, 2591233.763, 258
Trd, 2591234.246, 256
Trd, 2591234.479, 245
Trd, 2591234.963, 242
Trd, 2591235.029, 241
Trd, 2591235.596, 255
Trd, 2591235.879, 237
Trd, 2591235.929, 254
Trd, 2591236.963, 237
Trd, 2591237.013, 254
Trd, 2591237.396, 234
Trd, 2591238.529, 252
Trd, 2591239.229, 254
Trd, 2591239.463, 251
Trd, 2591240.563, 246
Trd, 2591241.679, 259
Trd, 2591243.496, 254
Trd, 2591243.813, 259
Trd, 2591243.879, 251
Trd, 2591244.596, 264
Trd, 2591244.863, 248
Trd, 2591244.996, 269
Trd, 2591245.129, 243
Trd, 2591245.229, 242
Trd, 2591245.713, 242
Trd, 2591246.146, 241
Trd, 2591246.363, 253
Trd, 2591246.663, 255
Trd, 2591247.329, 241
Trd, 2591249.729, 248
Trd, 2591249.996, 243
Trd, 2591250.363, 249
Trd, 2591251.729, 249
Trd, 2591252.729, 243
Trd, 2591253.113, 241
Trd, 2591254.196, 251
Trd, 2591255.013, 246
Trd, 2591255.563, 255
Trd, 2591255.846, 248
Trd, 2591256.646, 258
Trd, 2591257.763, 255
Trd, 2591257.979, 264
Trd, 2591258.129, 244
Trd, 2591258.163, 243
Trd, 2591259.396, 241
Trd, 2591260.129, 245
Trd, 2591260.346, 246
Trd, 2591261.413, 245
Trd, 2591261.663, 242
Trd, 2591261.746, 242
Trd, 2591262.046, 244
Trd, 2591262.363, 242
Trd, 2591262.579, 241
Trd, 2591263.729, 239
Trd, 2591264.763, 241
Trd, 2591265.429, 241
Trd, 2591265.996, 239
Trd, 2591266.763, 232
Trd, 2591267.113, 242
Trd, 2591267.546, 251
Trd, 2591267.763, 259
Trd, 2591268.596, 259
Trd, 2591268.829, 255
Trd, 2591269.413, 252
Trd, 2591271.029, 253
Trd, 2591271.446, 252
Trd, 2591271.963, 248
Trd, 2591273.046, 244
Trd, 2591273.529, 255
Trd, 2591273.829, 255
Trd, 2591274.329, 260
Trd, 2591275.829, 261
Trd, 2591275.879, 244
Trd, 2591276.796, 246
Trd, 2591277.013, 248
Trd, 2591277.079, 245
Trd, 2591278.629, 258
Trd, 2591278.946, 247
Trd, 2591279.596, 248
Trd, 2591280.179, 238
Trd, 2591280.346, 237
Trd, 2591280.829, 246
Trd, 2591281.929, 248
Trd, 2591282.746, 249
Trd, 2591283.046, 234
Trd, 2591283.813, 237
Trd, 2591283.846, 239
Trd, 2591284.013, 256
Trd, 2591285.129, 242
Trd, 2591285.313, 262
Trd, 2591285.629, 255
Trd, 2591286.213, 255
Trd, 2591286.246, 243
Trd, 2591286.713, 255
Trd, 2591287.046, 257
Trd, 2591287.113, 242
Trd, 2591288.579, 246
Trd, 2591289.379, 236
Trd, 2591289.446, 242
Trd, 2591291.313, 243
