B08, Trade, 2566481.446, 227, B08, S01, 1
B08, Trade, 2566562.596, 225, B08, S01, 1
B08, Trade, 2566623.313, 227, B08, S01, 1
B08, Trade, 2566645.829, 227, B08, S01, 1
B08, Trade, 2566801.829, 222, B08, S04, 1
B08, Trade, 2566986.013, 226, B08, S06, 1
B08, Trade, 2567027.396, 226, B08, S05, 1
B08, Trade, 2567062.063, 224, B08, S03, 1
B08, Trade, 2567442.996, 225, B08, S07, 1
B08, Trade, 2567639.046, 227, B08, S07, 1
B08, Trade, 2567650.229, 223, B08, S01, 1
B08, Trade, 2567681.979, 221, S04, B08, 1
B08, Trade, 2567745.796, 220, B08, S01, 1
B08, Trade, 2567747.129, 226, B08, S07, 1
B08, Trade, 2567816.013, 225, B08, S07, 1
B08, Trade, 2568261.613, 227, B08, S01, 1
B08, Trade, 2568730.496, 226, B08, S01, 1
B08, Trade, 2568807.379, 226, B08, S01, 1
B08, Trade, 2569195.213, 227, B08, S03, 1
B08, Trade, 2569550.913, 224, B08, S01, 1
B08, Trade, 2569888.829, 225, B08, S07, 1
B08, Trade, 2569977.996, 227, B08, S07, 1
B08, Trade, 2570080.196, 224, S07, B08, 1
B08, Trade, 2570153.313, 227, B08, S07, 1
B08, Trade, 2570249.213, 227, B08, S08, 1
B08, Trade, 2570314.546, 224, B08, S03, 1
B08, Trade, 2581203.613, 224, B08, S03, 1
B08, Trade, 2581777.063, 226, B08, S02, 1
B08, Trade, 2582668.813, 227, B08, S03, 1
B08, Trade, 2582818.079, 227, B08, S02, 1
B08, Trade, 2584582.263, 226, B08, S02, 1
B08, Trade, 2584631.963, 226, B08, S00, 1
B09, 100
B09, Trade, 2585849.113, 229, S08, B09, 1
B09, Trade, 2585966.829, 226, B09, S04, 1
B09, Trade, 2585989.263, 231, B09, S00, 1
B09, Trade, 2586132.696, 229, B09, S01, 1
B09, Trade, 2586208.613, 230, B09, S02, 1
B09, Trade, 2586227.629, 231, B09, S00, 1
B09, Trade, 2586239.863, 231, B09, S00, 1
B09, Trade, 2586383.546, 226, B09, S07, 1
B09, Trade, 2586409.596, 230, B09, S01, 1
B09, Trade, 2586463.129, 225, S07, B09, 1
B09, Trade, 2586472.129, 229, B09, S03, 1
B09, Trade, 2586524.463, 230, B09, S04, 1
B09, Trade, 2586660.013, 230, B09, S00, 1
B09, Trade, 2586684.079, 231, B09, S02, 1
B09, Trade, 2586750.763, 231, B09, S00, 1
B09, Trade, 2586775.479, 231, B09, S02, 1
B09, Trade, 2586795.996, 230, B09, S02, 1
B09, Trade, 2586807.746, 230, B09, S00, 1
B09, Trade, 2586828.229, 231, B09, S04, 1
B09, Trade, 2586942.446, 230, B09, S07, 1
B09, Trade, 2587041.229, 231, B09, S08, 1
B09, Trade, 2587080.546, 230, B09, S07, 1
B09, Trade, 2587239.713, 230, B09, S01, 1
B09, Trade, 2587351.463, 231, B09, S07, 1
B09, Trade, 2587377.096, 230, B09, S03, 1
B09, Trade, 2587392.463, 225, B09, S01, 1
B09, Trade, 2587452.079, 231, B09, S07, 1
B09, Trade, 2587484.379, 230, B09, S07, 1
B09, Trade, 2587509.513, 229, B09, S04, 1
B09, Trade, 2587591.913, 226, B09, S02, 1
