Trd, 2590672.213, 252
Trd, 2590672.229, 257
Trd, 2590672.346, 254
Trd, 2590673.663, 256
Trd, 2590673.746, 262
Trd, 2590674.129, 251
Trd, 2590675.029, 264
Trd, 2590675.396, 243
Trd, 2590677.496, 250
Trd, 2590678.029, 243
Trd, 2590678.113, 241
Trd, 2590678.879, 238
Trd, 2590679.413, 245
Trd, 2590680.163, 245
Trd, 2590680.579, 246
Trd, 2590682.063, 242
Trd, 2590682.213, 256
Trd, 2590683.263, 255
Trd, 2590683.979, 262
Trd, 2590684.196, 241
Trd, 2590685.179, 234
Trd, 2590685.613, 247
Trd, 2590685.829, 257
Trd, 2590686.863, 255
Trd, 2590687.379, 256
Trd, 2590687.813, 238
Trd, 2590689.929, 241
Trd, 2590690.913, 251
Trd, 2590691.379, 250
Trd, 2590691.479, 249
Trd, 2590692.046, 249
Trd, 2590692.379, 249
Trd, 2590692.546, 250
Trd, 2590692.563, 251
Trd, 2590693.163, 252
Trd, 2590694.679, 249
Trd, 2590695.796, 251
Trd, 2590696.596, 254
Trd, 2590696.963, 255
Trd, 2590697.063, 250
Trd, 2590698.013, 242
Trd, 2590699.346, 244
Trd, 2590700.213, 241
Trd, 2590700.696, 234
Trd, 2590700.896, 232
Trd, 2590701.413, 237
Trd, 2590701.796, 237
Trd, 2590702.513, 237
Trd, 2590702.879, 248
Trd, 2590703.763, 237
Trd, 2590703.813, 231
Trd, 2590705.596, 244
Trd, 2590705.896, 246
Trd, 2590706.829, 252
Trd, 2590708.829, 249
Trd, 2590709.063, 245
Trd, 2590709.329, 242
Trd, 2590710.346, 246
Trd, 2590711.513, 246
Trd, 2590712.229, 242
Trd, 2590713.346, 243
Trd, 2590713.396, 244
Trd, 2590713.496, 248
Trd, 2590713.896, 242
Trd, 2590715.046, 242
Trd, 2590715.296, 241
Trd, 2590715.813, 246
Trd, 2590716.079, 245
Trd, 2590716.113, 244
Trd, 2590716.446, 238
Trd, 2590719.646, 247
Trd, 2590720.396, 251
Trd, 2590720.979, 249
Trd, 2590721.546, 253
Trd, 2590721.779, 257
Trd, 2590722.129, 255
Trd, 2590722.446, 252
Trd, 2590722.563, 251
Trd, 2590723.063, 250
