Trd, 2590665.446, 248
Trd, 2590665.713, 249
Trd, 2590666.496, 244
Trd, 2590666.913, 246
Trd, 2590667.479, 249
Trd, 2590668.079, 251
Trd, 2590669.196, 246
Trd, 2590671.696, 250
Trd, 2590672.513, 255
Trd, 2590672.529, 241
Trd, 2590674.696, 244
Trd, 2590674.896, 244
Trd, 2590675.546, 246
Trd, 2590676.779, 257
Trd, 2590677.129, 258
Trd, 2590677.363, 252
Trd, 2590678.046, 256
Trd, 2590678.829, 254
Trd, 2590679.513, 253
Trd, 2590679.663, 251
Trd, 2590679.863, 254
Trd, 2590680.979, 258
Trd, 2590681.746, 251
Trd, 2590682.063, 251
Trd, 2590684.013, 256
Trd, 2590685.096, 255
Trd, 2590685.329, 249
Trd, 2590685.513, 254
Trd, 2590686.029, 254
Trd, 2590686.713, 255
Trd, 2590686.913, 256
Trd, 2590687.696, 257
Trd, 2590688.396, 259
Trd, 2590688.829, 257
Trd, 2590689.013, 258
Trd, 2590689.063, 256
Trd, 2590689.613, 250
Trd, 2590691.829, 257
Trd, 2590692.596, 255
Trd, 2590692.613, 256
Trd, 2590692.813, 248
Trd, 2590693.263, 255
Trd, 2590695.196, 255
Trd, 2590695.379, 255
Trd, 2590695.763, 251
Trd, 2590696.913, 249
Trd, 2590697.296, 251
Trd, 2590697.713, 248
Trd, 2590698.763, 251
Trd, 2590699.229, 250
Trd, 2590699.496, 252
Trd, 2590699.896, 252
Trd, 2590700.379, 239
Trd, 2590700.713, 255
Trd, 2590701.796, 252
Trd, 2590702.779, 248
Trd, 2590703.163, 253
Trd, 2590704.213, 250
Trd, 2590704.496, 253
Trd, 2590705.046, 258
Trd, 2590705.296, 260
Trd, 2590705.863, 262
Trd, 2590707.046, 264
Trd, 2590708.313, 255
Trd, 2590708.529, 255
Trd, 2590710.213, 249
Trd, 2590711.129, 249
Trd, 2590711.396, 249
Trd, 2590711.796, 250
Trd, 2590712.029, 251
Trd, 2590712.296, 241
Trd, 2590713.446, 243
Trd, 2590714.379, 251
Trd, 2590715.013, 245
Trd, 2590715.329, 245
Trd, 2590715.863, 245
Trd, 2590716.846, 247
Trd, 2590718.046, 245
Trd, 2590718.329, 245
Trd, 2590718.679, 244
Trd, 2590719.746, 238
Trd, 2590719.763, 244
Trd, 2590720.396, 237
Trd, 2590720.813, 232
Trd, 2590721.229, 243
Trd, 2590721.246, 231
Trd, 2590721.396, 227
Trd, 2590722.479, 243
Trd, 2590722.579, 244
Trd, 2590723.896, 253
Trd, 2590725.579, 251
Trd, 2590725.779, 253
Trd, 2590725.829, 255
Trd, 2590727.396, 259
Trd, 2590727.629, 254
Trd, 2590727.963, 253
Trd, 2590729.963, 252
Trd, 2590730.813, 249
Trd, 2590730.879, 254
Trd, 2590731.796, 256
Trd, 2590732.929, 256
Trd, 2590733.063, 257
Trd, 2590734.379, 254
Trd, 2590735.763, 255
Trd, 2590736.246, 257
Trd, 2590736.446, 258
Trd, 2590736.846, 258
Trd, 2590737.479, 258
Trd, 2590737.713, 259
Trd, 2590740.413, 254
Trd, 2590741.213, 254
Trd, 2590741.463, 253
Trd, 2590742.129, 248
Trd, 2590743.063, 251
Trd, 2590743.179, 253
Trd, 2590744.279, 249
Trd, 2590745.463, 249
Trd, 2590745.779, 250
Trd, 2590745.946, 252
Trd, 2590746.896, 255
Trd, 2590747.529, 257
Trd, 2590748.213, 256
Trd, 2590748.813, 256
Trd, 2590749.363, 255
Trd, 2590749.646, 255
Trd, 2590750.529, 250
Trd, 2590750.613, 255
Trd, 2590751.346, 257
Trd, 2590751.513, 258
Trd, 2590754.646, 257
Trd, 2590755.163, 252
Trd, 2590755.446, 250
Trd, 2590755.779, 256
Trd, 2590756.313, 255
Trd, 2590756.796, 252
Trd, 2590756.963, 250
Trd, 2590757.579, 255
Trd, 2590757.913, 253
Trd, 2590758.463, 253
Trd, 2590759.329, 248
Trd, 2590759.613, 248
Trd, 2590759.963, 249
Trd, 2590760.346, 250
Trd, 2590760.863, 262
Trd, 2590761.396, 244
Trd, 2590762.446, 251
Trd, 2590764.113, 256
Trd, 2590764.146, 258
Trd, 2590764.446, 258
Trd, 2590766.546, 259
Trd, 2590767.346, 258
Trd, 2590767.763, 254
Trd, 2590767.879, 259
Trd, 2590768.196, 261
Trd, 2590768.246, 248
Trd, 2590768.429, 246
Trd, 2590770.746, 255
Trd, 2590771.463, 255
Trd, 2590771.779, 255
Trd, 2590772.329, 243
Trd, 2590772.429, 241
Trd, 2590773.129, 248
Trd, 2590773.763, 250
Trd, 2590773.963, 251
Trd, 2590775.079, 253
