Trd, 2590659.296, 230
Trd, 2590659.579, 231
Trd, 2590660.929, 248
Trd, 2590661.579, 251
Trd, 2590661.863, 244
Trd, 2590662.263, 257
Trd, 2590662.279, 243
Trd, 2590662.646, 258
Trd, 2590664.646, 246
Trd, 2590665.979, 237
Trd, 2590666.046, 241
Trd, 2590666.363, 245
Trd, 2590666.663, 244
Trd, 2590667.779, 249
Trd, 2590668.396, 244
Trd, 2590668.413, 251
Trd, 2590669.096, 257
Trd, 2590669.613, 257
Trd, 2590671.113, 255
Trd, 2590671.979, 249
Trd, 2590672.146, 248
Trd, 2590672.279, 242
Trd, 2590672.713, 255
Trd, 2590673.246, 255
Trd, 2590673.263, 256
Trd, 2590673.396, 257
Trd, 2590673.496, 233
Trd, 2590673.629, 257
Trd, 2590677.446, 253
Trd, 2590677.513, 252
Trd, 2590677.746, 253
Trd, 2590679.013, 253
Trd, 2590679.696, 255
Trd, 2590680.979, 257
Trd, 2590681.246, 251
Trd, 2590681.363, 257
Trd, 2590681.446, 258
Trd, 2590682.846, 260
Trd, 2590683.396, 261
Trd, 2590683.779, 248
Trd, 2590684.396, 248
Trd, 2590684.463, 261
Trd, 2590685.346, 249
Trd, 2590686.379, 253
Trd, 2590686.996, 255
Trd, 2590688.229, 253
Trd, 2590688.896, 254
Trd, 2590688.963, 244
Trd, 2590690.429, 258
Trd, 2590691.379, 244
Trd, 2590692.046, 258
Trd, 2590693.346, 256
Trd, 2590695.029, 247
Trd, 2590695.579, 245
Trd, 2590695.713, 246
Trd, 2590695.813, 245
Trd, 2590696.496, 246
Trd, 2590696.946, 244
Trd, 2590697.013, 246
Trd, 2590697.313, 240
Trd, 2590697.363, 248
Trd, 2590698.196, 256
Trd, 2590699.663, 245
Trd, 2590699.713, 257
Trd, 2590701.146, 257
Trd, 2590701.463, 257
Trd, 2590701.479, 258
Trd, 2590702.596, 242
Trd, 2590703.413, 241
Trd, 2590704.346, 237
Trd, 2590706.679, 235
Trd, 2590707.296, 234
Trd, 2590708.813, 237
Trd, 2590709.163, 247
Trd, 2590709.329, 248
Trd, 2590709.513, 256
Trd, 2590709.846, 255
Trd, 2590709.929, 256
Trd, 2590710.346, 255
Trd, 2590710.479, 244
Trd, 2590710.496, 242
Trd, 2590710.563, 255
Trd, 2590710.796, 258
Trd, 2590711.696, 260
Trd, 2590712.329, 259
Trd, 2590713.713, 257
Trd, 2590714.413, 257
Trd, 2590714.696, 252
Trd, 2590716.113, 254
Trd, 2590717.646, 255
Trd, 2590717.896, 241
Trd, 2590719.096, 255
Trd, 2590719.796, 247
Trd, 2590720.213, 254
Trd, 2590721.313, 258
Trd, 2590721.763, 251
Trd, 2590721.829, 245
Trd, 2590722.396, 256
Trd, 2590722.479, 241
Trd, 2590722.796, 253
Trd, 2590723.579, 254
Trd, 2590723.596, 255
Trd, 2590725.013, 253
Trd, 2590725.163, 243
Trd, 2590725.746, 253
Trd, 2590725.829, 256
Trd, 2590726.946, 259
Trd, 2590727.196, 261
Trd, 2590728.846, 250
Trd, 2590729.629, 248
Trd, 2590729.846, 248
Trd, 2590730.413, 245
Trd, 2590730.829, 247
Trd, 2590731.796, 246
Trd, 2590731.946, 237
Trd, 2590732.929, 234
Trd, 2590733.863, 263
Trd, 2590734.163, 264
Trd, 2590735.629, 264
Trd, 2590735.679, 265
