Trd, 2590638.029, 108
Trd, 2590638.146, 106
Trd, 2590639.113, 117
Trd, 2590640.013, 105
Trd, 2590640.596, 105
Trd, 2590642.229, 105
Trd, 2590642.513, 105
Trd, 2590642.963, 104
Trd, 2590643.713, 97
Trd, 2590643.979, 96
Trd, 2590644.079, 87
Trd, 2590644.179, 105
Trd, 2590644.413, 103
Trd, 2590644.479, 118
Trd, 2590644.679, 84
Trd, 2590645.696, 99
Trd, 2590646.529, 101
Trd, 2590647.279, 101
Trd, 2590648.113, 108
Trd, 2590651.146, 105
Trd, 2590651.496, 105
Trd, 2590653.463, 86
Trd, 2590653.879, 92
Trd, 2590654.963, 92
Trd, 2590655.046, 97
Trd, 2590655.146, 89
Trd, 2590656.729, 88
Trd, 2590657.113, 95
Trd, 2590657.663, 93
Trd, 2590658.613, 92
Trd, 2590660.796, 95
Trd, 2590661.229, 99
Trd, 2590661.313, 95
Trd, 2590661.413, 93
Trd, 2590661.813, 98
Trd, 2590662.446, 99
Trd, 2590662.696, 103
Trd, 2590663.513, 98
Trd, 2590665.296, 102
Trd, 2590665.579, 98
Trd, 2590666.263, 97
Trd, 2590666.763, 97
Trd, 2590666.996, 95
Trd, 2590667.513, 100
Trd, 2590667.796, 93
Trd, 2590668.579, 92
Trd, 2590668.746, 96
Trd, 2590669.513, 95
Trd, 2590672.813, 111
Trd, 2590673.396, 110
Trd, 2590673.779, 108
Trd, 2590673.813, 107
Trd, 2590674.646, 104
Trd, 2590675.696, 94
Trd, 2590675.713, 93
Trd, 2590675.896, 103
Trd, 2590676.329, 90
Trd, 2590677.229, 105
Trd, 2590677.463, 106
Trd, 2590678.029, 92
Trd, 2590679.346, 96
Trd, 2590680.513, 92
Trd, 2590680.796, 99
Trd, 2590683.529, 95
Trd, 2590683.629, 95
Trd, 2590684.013, 101
Trd, 2590684.196, 94
Trd, 2590685.679, 106
Trd, 2590685.746, 104
Trd, 2590686.213, 107
Trd, 2590686.929, 98
Trd, 2590687.096, 96
Trd, 2590688.763, 89
Trd, 2590688.979, 88
Trd, 2590689.496, 109
Trd, 2590690.663, 87
Trd, 2590691.529, 103
Trd, 2590693.296, 91
Trd, 2590694.279, 96
Trd, 2590695.679, 96
Trd, 2590696.379, 92
Trd, 2590696.846, 93
Trd, 2590696.929, 87
Trd, 2590697.563, 102
Trd, 2590698.363, 104
Trd, 2590698.396, 106
Trd, 2590698.529, 103
Trd, 2590698.763, 100
Trd, 2590699.429, 98
Trd, 2590700.296, 108
Trd, 2590701.129, 94
Trd, 2590702.746, 100
Trd, 2590702.863, 85
Trd, 2590706.029, 98
Trd, 2590707.413, 99
Trd, 2590707.479, 98
Trd, 2590707.746, 97
Trd, 2590707.963, 97
Trd, 2590709.129, 103
Trd, 2590709.163, 97
Trd, 2590709.813, 90
Trd, 2590710.579, 90
Trd, 2590710.879, 88
Trd, 2590711.529, 102
Trd, 2590712.729, 94
Trd, 2590712.746, 103
Trd, 2590715.713, 98
Trd, 2590716.229, 99
Trd, 2590716.329, 98
Trd, 2590717.479, 102
Trd, 2590717.546, 96
Trd, 2590718.813, 95
Trd, 2590719.463, 92
Trd, 2590719.846, 98
Trd, 2590719.896, 91
Trd, 2590720.446, 104
Trd, 2590720.579, 104
Trd, 2590721.263, 90
Trd, 2590722.546, 96
Trd, 2590723.646, 98
Trd, 2590725.129, 97
Trd, 2590725.879, 104
Trd, 2590726.546, 104
Trd, 2590726.563, 94
Trd, 2590728.679, 94
Trd, 2590729.496, 92
Trd, 2590729.613, 96
Trd, 2590729.779, 92
Trd, 2590730.313, 91
Trd, 2590730.479, 98
Trd, 2590731.696, 87
Trd, 2590731.979, 87
Trd, 2590732.163, 91
Trd, 2590732.379, 86
Trd, 2590734.363, 95
Trd, 2590736.596, 102
Trd, 2590737.579, 97
Trd, 2590738.129, 100
Trd, 2590738.513, 99
Trd, 2590738.629, 97
Trd, 2590738.796, 93
Trd, 2590739.029, 102
Trd, 2590739.413, 92
Trd, 2590740.146, 94
Trd, 2590740.446, 107
Trd, 2590741.079, 107
Trd, 2590741.329, 99
Trd, 2590742.129, 111
Trd, 2590742.263, 111
Trd, 2590742.629, 99
Trd, 2590744.079, 115
Trd, 2590745.379, 104
Trd, 2590745.513, 97
Trd, 2590746.929, 108
Trd, 2590749.096, 100
Trd, 2590749.646, 96
Trd, 2590750.079, 100
Trd, 2590750.529, 101
Trd, 2590750.779, 108
Trd, 2590751.679, 102
Trd, 2590752.429, 99
Trd, 2590752.496, 99
Trd, 2590753.229, 98
Trd, 2590753.646, 96
Trd, 2590753.963, 94
Trd, 2590754.746, 88
Trd, 2590756.046, 94
Trd, 2590756.113, 93
Trd, 2590756.379, 94
Trd, 2590758.113, 98
Trd, 2590760.746, 98
Trd, 2590761.329, 96
Trd, 2590762.296, 96
Trd, 2590763.479, 100
Trd, 2590764.863, 98
Trd, 2590766.679, 100
Trd, 2590767.179, 99
Trd, 2590767.329, 100
Trd, 2590767.429, 106
Trd, 2590767.463, 106
Trd, 2590768.963, 101
Trd, 2590769.329, 99
Trd, 2590770.163, 108
Trd, 2590770.229, 108
Trd, 2590770.263, 99
Trd, 2590772.179, 99
Trd, 2590772.246, 98
Trd, 2590774.513, 101
Trd, 2590774.863, 98
Trd, 2590775.046, 115
Trd, 2590775.263, 99
Trd, 2590775.379, 93
Trd, 2590776.596, 89
Trd, 2590777.213, 94
Trd, 2590778.513, 100
Trd, 2590779.979, 98
Trd, 2590780.146, 97
Trd, 2590780.379, 96
Trd, 2590782.379, 100
Trd, 2590782.929, 95
Trd, 2590783.679, 94
Trd, 2590783.846, 89
Trd, 2590783.996, 95
Trd, 2590785.129, 89
Trd, 2590785.363, 89
Trd, 2590786.529, 94
Trd, 2590786.896, 93
Trd, 2590787.446, 97
Trd, 2590788.196, 103
Trd, 2590788.663, 101
Trd, 2590789.229, 89
Trd, 2590792.179, 108
Trd, 2590792.663, 101
Trd, 2590793.629, 106
Trd, 2590793.963, 107
Trd, 2590794.463, 105
Trd, 2590795.163, 110
Trd, 2590796.546, 110
Trd, 2590797.113, 116
Trd, 2590797.313, 111
Trd, 2590797.729, 108
Trd, 2590798.029, 106
Trd, 2590799.746, 113
Trd, 2590800.429, 104
Trd, 2590800.579, 105
Trd, 2590800.729, 101
Trd, 2590800.779, 101
Trd, 2590800.946, 105
Trd, 2590802.563, 93
Trd, 2590804.163, 93
Trd, 2590804.896, 97
Trd, 2590805.929, 92
Trd, 2590806.529, 97
Trd, 2590808.113, 91
Trd, 2590809.079, 87
Trd, 2590809.446, 88
Trd, 2590809.596, 87
Trd, 2590810.663, 90
Trd, 2590811.696, 89
Trd, 2590812.196, 92
Trd, 2590812.796, 92
Trd, 2590813.713, 92
Trd, 2590814.396, 107
Trd, 2590815.779, 113
Trd, 2590816.229, 100
Trd, 2590816.529, 99
Trd, 2590817.513, 98
Trd, 2590817.863, 98
Trd, 2590818.213, 97
Trd, 2590818.846, 88
Trd, 2590819.196, 101
Trd, 2590820.096, 94
Trd, 2590820.696, 91
Trd, 2590822.079, 91
Trd, 2590822.246, 92
Trd, 2590822.296, 101
Trd, 2590822.396, 89
Trd, 2590822.546, 87
Trd, 2590824.246, 86
Trd, 2590825.313, 91
Trd, 2590826.279, 88
Trd, 2590826.579, 91
Trd, 2590827.529, 94
Trd, 2590828.613, 97
Trd, 2590829.313, 92
Trd, 2590829.946, 101
Trd, 2590831.346, 93
Trd, 2590831.463, 92
Trd, 2590832.329, 90
Trd, 2590833.363, 105
Trd, 2590834.029, 101
Trd, 2590834.179, 98
Trd, 2590834.246, 99
Trd, 2590835.079, 97
Trd, 2590837.579, 97
Trd, 2590837.746, 97
Trd, 2590838.163, 99
Trd, 2590838.663, 95
Trd, 2590838.679, 95
Trd, 2590840.063, 95
Trd, 2590840.529, 94
Trd, 2590842.146, 91
Trd, 2590842.763, 91
Trd, 2590842.779, 90
Trd, 2590843.763, 87
Trd, 2590845.129, 99
Trd, 2590845.429, 98
Trd, 2590845.613, 101
Trd, 2590845.946, 97
Trd, 2590846.213, 101
Trd, 2590847.529, 98
Trd, 2590848.279, 95
Trd, 2590848.496, 93
Trd, 2590848.963, 97
Trd, 2590850.496, 107
Trd, 2590851.029, 108
Trd, 2590851.879, 95
Trd, 2590854.696, 105
Trd, 2590855.229, 101
Trd, 2590856.029, 103
Trd, 2590856.129, 102
Trd, 2590856.913, 101
Trd, 2590857.346, 103
Trd, 2590857.396, 108
Trd, 2590857.546, 102
Trd, 2590858.813, 100
Trd, 2590859.696, 98
Trd, 2590860.496, 98
Trd, 2590860.646, 95
Trd, 2590861.663, 102
Trd, 2590862.079, 97
Trd, 2590864.429, 98
Trd, 2590867.363, 101
Trd, 2590867.946, 98
Trd, 2590868.313, 99
Trd, 2590868.379, 98
Trd, 2590868.663, 97
Trd, 2590869.063, 101
Trd, 2590869.179, 102
Trd, 2590869.913, 96
Trd, 2590870.796, 92
Trd, 2590871.263, 102
Trd, 2590871.879, 102
Trd, 2590872.479, 93
Trd, 2590872.913, 92
Trd, 2590872.996, 90
Trd, 2590873.913, 106
Trd, 2590874.163, 98
Trd, 2590874.563, 98
Trd, 2590874.813, 99
Trd, 2590875.413, 101
Trd, 2590875.979, 97
Trd, 2590877.196, 100
Trd, 2590877.529, 100
Trd, 2590877.663, 102
Trd, 2590877.963, 104
Trd, 2590878.246, 100
Trd, 2590880.713, 97
Trd, 2590881.479, 98
Trd, 2590882.696, 100
Trd, 2590883.696, 104
Trd, 2590884.796, 99
Trd, 2590885.546, 106
Trd, 2590885.796, 108
Trd, 2590886.663, 99
Trd, 2590888.013, 96
Trd, 2590889.729, 95
Trd, 2590890.396, 98
Trd, 2590890.829, 109
Trd, 2590892.079, 98
Trd, 2590892.229, 103
Trd, 2590892.296, 96
Trd, 2590892.963, 99
Trd, 2590895.129, 97
Trd, 2590895.379, 97
Trd, 2590895.529, 96
Trd, 2590895.829, 97
Trd, 2590897.429, 98
Trd, 2590897.663, 96
Trd, 2590898.946, 100
Trd, 2590899.463, 98
Trd, 2590900.379, 99
Trd, 2590900.879, 97
Trd, 2590901.463, 91
Trd, 2590901.596, 86
Trd, 2590902.579, 101
Trd, 2590903.146, 101
Trd, 2590904.563, 110
Trd, 2590906.696, 102
Trd, 2590907.013, 102
Trd, 2590907.763, 102
Trd, 2590907.929, 101
Trd, 2590908.529, 101
Trd, 2590908.779, 96
Trd, 2590909.863, 88
Trd, 2590910.179, 91
Trd, 2590910.529, 86
Trd, 2590911.746, 97
Trd, 2590912.296, 104
Trd, 2590912.746, 93
Trd, 2590913.996, 91
Trd, 2590914.413, 96
Trd, 2590914.679, 94
Trd, 2590916.179, 89
Trd, 2590916.363, 96
Trd, 2590917.696, 96
Trd, 2590919.196, 97
Trd, 2590919.646, 96
Trd, 2590920.496, 99
Trd, 2590921.379, 111
Trd, 2590921.413, 102
Trd, 2590922.596, 101
Trd, 2590923.696, 105
Trd, 2590924.446, 108
Trd, 2590924.763, 105
Trd, 2590925.246, 101
Trd, 2590926.613, 102
Trd, 2590927.379, 101
Trd, 2590927.463, 104
Trd, 2590928.379, 104
Trd, 2590928.829, 96
Trd, 2590929.279, 101
Trd, 2590929.779, 116
Trd, 2590930.496, 99
Trd, 2590930.713, 118
Trd, 2590930.796, 98
Trd, 2590932.096, 103
Trd, 2590933.229, 99
Trd, 2590933.379, 102
Trd, 2590933.396, 97
Trd, 2590934.729, 104
Trd, 2590939.079, 103
Trd, 2590939.679, 102
Trd, 2590940.196, 102
Trd, 2590941.079, 100
Trd, 2590941.129, 100
Trd, 2590941.163, 98
Trd, 2590941.713, 101
Trd, 2590943.279, 97
Trd, 2590943.679, 97
Trd, 2590944.279, 94
Trd, 2590944.329, 101
Trd, 2590944.579, 89
Trd, 2590947.346, 107
Trd, 2590947.729, 108
Trd, 2590948.046, 107
Trd, 2590948.279, 106
Trd, 2590948.563, 107
Trd, 2590949.179, 103
Trd, 2590949.329, 103
Trd, 2590950.313, 102
Trd, 2590950.413, 100
Trd, 2590950.546, 95
Trd, 2590950.929, 103
Trd, 2590951.179, 101
Trd, 2590952.863, 98
Trd, 2590953.163, 98
Trd, 2590953.246, 94
Trd, 2590954.646, 101
Trd, 2590955.929, 100
Trd, 2590956.679, 99
Trd, 2590957.329, 95
Trd, 2590957.496, 94
Trd, 2590958.696, 99
Trd, 2590958.729, 104
Trd, 2590959.929, 98
Trd, 2590961.463, 101
Trd, 2590963.179, 101
Trd, 2590963.363, 99
Trd, 2590965.379, 105
Trd, 2590967.463, 102
Trd, 2590968.713, 103
Trd, 2590969.213, 102
Trd, 2590969.229, 101
Trd, 2590969.596, 100
Trd, 2590969.746, 104
Trd, 2590970.329, 101
Trd, 2590970.879, 105
Trd, 2590972.413, 97
Trd, 2590972.496, 104
Trd, 2590973.346, 104
Trd, 2590973.396, 97
Trd, 2590973.429, 91
Trd, 2590974.429, 97
Trd, 2590975.096, 104
Trd, 2590975.913, 108
Trd, 2590976.129, 87
Trd, 2590978.496, 94
Trd, 2590979.213, 97
Trd, 2590980.079, 97
Trd, 2590980.446, 96
Trd, 2590980.679, 97
Trd, 2590980.829, 97
Trd, 2590980.896, 101
Trd, 2590981.713, 96
Trd, 2590984.196, 99
Trd, 2590984.979, 94
Trd, 2590985.179, 93
Trd, 2590986.379, 105
Trd, 2590987.579, 100
Trd, 2590987.929, 103
Trd, 2590988.463, 97
Trd, 2590988.613, 101
Trd, 2590988.696, 95
Trd, 2590988.996, 93
Trd, 2590989.379, 88
Trd, 2590989.796, 90
Trd, 2590990.346, 99
Trd, 2590990.696, 98
Trd, 2590992.129, 108
Trd, 2590993.179, 98
Trd, 2590994.013, 103
Trd, 2590994.329, 95
Trd, 2590995.579, 98
Trd, 2590996.179, 88
Trd, 2590996.363, 88
Trd, 2590997.513, 98
Trd, 2590997.879, 98
Trd, 2590998.763, 94
Trd, 2590999.179, 93
Trd, 2590999.696, 95
Trd, 2590999.729, 100
Trd, 2591000.029, 87
Trd, 2591001.179, 91
Trd, 2591002.146, 101
Trd, 2591002.263, 89
Trd, 2591003.596, 94
Trd, 2591004.196, 95
Trd, 2591005.913, 93
Trd, 2591006.079, 93
Trd, 2591006.713, 93
Trd, 2591006.729, 89
Trd, 2591007.146, 91
Trd, 2591007.363, 101
Trd, 2591008.713, 105
Trd, 2591013.063, 98
Trd, 2591013.079, 97
Trd, 2591014.079, 97
Trd, 2591014.113, 108
Trd, 2591016.146, 97
Trd, 2591016.996, 100
Trd, 2591017.096, 99
Trd, 2591017.329, 104
Trd, 2591018.596, 100
Trd, 2591018.746, 105
Trd, 2591019.629, 99
Trd, 2591020.213, 109
Trd, 2591021.596, 99
Trd, 2591022.413, 97
Trd, 2591023.496, 107
Trd, 2591023.829, 103
Trd, 2591023.979, 109
Trd, 2591024.463, 109
Trd, 2591026.296, 103
Trd, 2591027.279, 105
Trd, 2591027.363, 106
Trd, 2591027.746, 104
Trd, 2591027.863, 104
Trd, 2591028.396, 101
Trd, 2591028.679, 99
Trd, 2591028.879, 101
Trd, 2591030.113, 91
Trd, 2591030.629, 88
Trd, 2591030.696, 101
Trd, 2591030.796, 107
Trd, 2591032.729, 104
Trd, 2591033.179, 111
Trd, 2591033.829, 91
Trd, 2591034.096, 87
Trd, 2591035.363, 87
Trd, 2591035.379, 101
Trd, 2591037.696, 98
Trd, 2591039.279, 94
Trd, 2591040.213, 90
Trd, 2591040.746, 90
Trd, 2591040.979, 94
Trd, 2591042.279, 106
Trd, 2591043.113, 90
Trd, 2591043.463, 91
Trd, 2591044.613, 93
Trd, 2591045.029, 95
Trd, 2591046.096, 92
Trd, 2591046.179, 88
Trd, 2591047.196, 101
Trd, 2591048.879, 98
Trd, 2591048.896, 104
Trd, 2591050.113, 97
Trd, 2591050.229, 94
Trd, 2591051.063, 106
Trd, 2591051.179, 95
Trd, 2591051.396, 94
Trd, 2591052.046, 109
Trd, 2591052.413, 87
Trd, 2591053.446, 106
Trd, 2591054.379, 98
Trd, 2591054.913, 97
Trd, 2591055.196, 96
Trd, 2591055.696, 95
Trd, 2591055.779, 87
Trd, 2591057.213, 100
Trd, 2591057.279, 92
Trd, 2591057.413, 104
Trd, 2591059.696, 97
Trd, 2591059.996, 108
Trd, 2591061.746, 106
Trd, 2591063.163, 104
Trd, 2591064.013, 103
Trd, 2591064.513, 101
Trd, 2591064.713, 105
Trd, 2591064.779, 100
Trd, 2591065.663, 100
Trd, 2591066.796, 109
Trd, 2591067.029, 108
Trd, 2591067.629, 103
Trd, 2591068.046, 112
Trd, 2591068.063, 87
Trd, 2591069.263, 108
Trd, 2591069.546, 101
Trd, 2591069.846, 86
Trd, 2591070.863, 82
Trd, 2591071.463, 91
Trd, 2591072.779, 94
Trd, 2591072.863, 91
Trd, 2591073.446, 90
Trd, 2591074.679, 84
Trd, 2591074.713, 84
Trd, 2591075.413, 103
Trd, 2591079.329, 99
Trd, 2591079.346, 99
Trd, 2591080.263, 98
Trd, 2591080.279, 103
Trd, 2591080.463, 97
Trd, 2591081.796, 101
Trd, 2591081.829, 100
Trd, 2591081.929, 96
Trd, 2591082.029, 114
Trd, 2591082.496, 96
Trd, 2591085.063, 100
Trd, 2591085.546, 96
Trd, 2591086.096, 94
Trd, 2591086.479, 105
Trd, 2591086.863, 90
Trd, 2591087.046, 112
Trd, 2591089.179, 106
Trd, 2591089.863, 99
Trd, 2591091.163, 101
Trd, 2591091.179, 94
Trd, 2591091.896, 93
Trd, 2591092.179, 91
Trd, 2591093.163, 91
Trd, 2591095.013, 93
Trd, 2591095.379, 96
Trd, 2591096.613, 100
Trd, 2591097.046, 97
Trd, 2591097.529, 102
Trd, 2591098.113, 100
Trd, 2591099.179, 99
Trd, 2591100.213, 96
Trd, 2591100.363, 107
Trd, 2591100.596, 95
Trd, 2591100.729, 93
Trd, 2591101.279, 89
Trd, 2591101.529, 88
Trd, 2591103.113, 115
Trd, 2591103.746, 94
Trd, 2591103.946, 93
Trd, 2591105.796, 93
Trd, 2591107.846, 97
Trd, 2591108.013, 94
Trd, 2591108.063, 97
Trd, 2591108.163, 101
Trd, 2591108.229, 93
Trd, 2591108.513, 104
Trd, 2591108.679, 93
Trd, 2591109.296, 89
Trd, 2591109.313, 89
Trd, 2591110.896, 90
Trd, 2591111.679, 86
Trd, 2591111.763, 86
Trd, 2591112.713, 86
Trd, 2591113.296, 103
Trd, 2591114.779, 91
Trd, 2591115.296, 90
Trd, 2591115.746, 91
Trd, 2591116.213, 84
Trd, 2591117.363, 83
Trd, 2591117.646, 87
Trd, 2591118.663, 97
Trd, 2591118.863, 95
Trd, 2591120.863, 100
Trd, 2591122.063, 102
Trd, 2591122.696, 100
Trd, 2591123.529, 101
Trd, 2591125.363, 99
Trd, 2591125.496, 101
Trd, 2591126.213, 105
Trd, 2591126.546, 101
Trd, 2591126.829, 104
Trd, 2591127.579, 100
Trd, 2591128.246, 102
Trd, 2591128.263, 108
Trd, 2591128.696, 97
Trd, 2591129.396, 96
Trd, 2591129.496, 95
Trd, 2591130.379, 103
Trd, 2591130.579, 103
Trd, 2591132.896, 101
Trd, 2591133.179, 102
Trd, 2591133.379, 105
Trd, 2591133.496, 109
Trd, 2591134.063, 100
Trd, 2591134.096, 98
Trd, 2591134.396, 94
Trd, 2591135.813, 116
Trd, 2591136.496, 102
Trd, 2591137.163, 97
Trd, 2591138.379, 106
Trd, 2591138.646, 93
Trd, 2591139.896, 90
Trd, 2591141.063, 89
Trd, 2591141.779, 97
Trd, 2591141.913, 93
Trd, 2591143.996, 93
Trd, 2591145.629, 94
Trd, 2591146.146, 101
Trd, 2591146.913, 98
Trd, 2591148.113, 98
Trd, 2591148.596, 97
Trd, 2591149.179, 96
Trd, 2591150.279, 102
Trd, 2591150.563, 101
Trd, 2591151.146, 95
Trd, 2591152.863, 98
Trd, 2591153.029, 88
Trd, 2591154.579, 101
Trd, 2591156.829, 95
Trd, 2591156.896, 106
Trd, 2591157.813, 101
Trd, 2591158.346, 100
Trd, 2591159.396, 100
Trd, 2591159.529, 99
Trd, 2591160.029, 97
Trd, 2591160.179, 96
Trd, 2591161.246, 95
Trd, 2591161.563, 95
Trd, 2591161.779, 91
Trd, 2591162.063, 92
Trd, 2591162.296, 87
Trd, 2591163.863, 93
Trd, 2591164.763, 100
Trd, 2591165.579, 88
Trd, 2591166.079, 93
Trd, 2591166.613, 91
Trd, 2591166.779, 89
Trd, 2591168.096, 92
Trd, 2591168.229, 109
Trd, 2591168.796, 89
Trd, 2591169.446, 88
Trd, 2591169.696, 98
Trd, 2591170.479, 88
Trd, 2591172.013, 100
Trd, 2591173.279, 89
Trd, 2591174.863, 95
Trd, 2591175.079, 89
Trd, 2591177.229, 94
Trd, 2591177.329, 93
Trd, 2591177.413, 96
Trd, 2591177.929, 93
Trd, 2591179.063, 90
Trd, 2591179.463, 89
Trd, 2591179.896, 102
Trd, 2591179.963, 105
Trd, 2591180.029, 97
Trd, 2591180.046, 108
Trd, 2591181.263, 91
Trd, 2591181.729, 91
Trd, 2591182.496, 91
Trd, 2591182.929, 90
Trd, 2591183.063, 91
Trd, 2591185.263, 106
Trd, 2591186.196, 100
Trd, 2591186.413, 108
Trd, 2591186.446, 105
Trd, 2591187.163, 98
Trd, 2591189.663, 100
Trd, 2591189.979, 98
Trd, 2591190.396, 95
Trd, 2591191.046, 95
Trd, 2591192.346, 90
Trd, 2591192.529, 95
Trd, 2591192.629, 96
Trd, 2591193.846, 88
Trd, 2591194.046, 94
Trd, 2591195.463, 111
Trd, 2591197.129, 92
Trd, 2591198.379, 95
Trd, 2591198.463, 90
Trd, 2591198.713, 96
Trd, 2591199.429, 96
Trd, 2591200.213, 89
Trd, 2591201.529, 95
Trd, 2591201.679, 94
Trd, 2591203.396, 96
Trd, 2591205.079, 90
Trd, 2591205.329, 92
Trd, 2591206.096, 96
Trd, 2591206.829, 98
Trd, 2591207.796, 94
Trd, 2591207.946, 93
Trd, 2591208.329, 91
Trd, 2591208.463, 88
Trd, 2591208.796, 101
Trd, 2591210.629, 102
Trd, 2591211.179, 97
Trd, 2591212.729, 94
Trd, 2591213.096, 93
Trd, 2591213.596, 93
Trd, 2591214.463, 103
Trd, 2591216.979, 95
Trd, 2591217.879, 103
Trd, 2591217.896, 96
Trd, 2591218.113, 98
Trd, 2591219.196, 95
Trd, 2591219.229, 94
Trd, 2591219.396, 111
Trd, 2591219.713, 108
Trd, 2591220.079, 103
Trd, 2591220.679, 110
Trd, 2591221.029, 114
Trd, 2591221.663, 102
Trd, 2591221.913, 100
Trd, 2591222.479, 87
Trd, 2591224.746, 110
