Trd, 2590660.229, 94
Trd, 2590660.329, 105
Trd, 2590660.896, 86
Trd, 2590662.279, 109
Trd, 2590663.046, 114
Trd, 2590663.363, 116
Trd, 2590663.829, 123
Trd, 2590664.946, 116
Trd, 2590665.679, 108
Trd, 2590666.079, 100
Trd, 2590667.329, 107
Trd, 2590667.479, 97
Trd, 2590669.079, 111
Trd, 2590669.496, 96
Trd, 2590669.663, 113
Trd, 2590670.213, 101
Trd, 2590670.946, 92
Trd, 2590671.496, 92
Trd, 2590671.579, 88
Trd, 2590671.646, 84
Trd, 2590671.813, 124
Trd, 2590672.463, 81
Trd, 2590674.096, 101
Trd, 2590674.229, 120
Trd, 2590674.246, 125
Trd, 2590675.113, 108
Trd, 2590675.696, 100
Trd, 2590676.379, 125
Trd, 2590677.429, 107
Trd, 2590678.496, 128
Trd, 2590679.196, 109
Trd, 2590679.463, 94
Trd, 2590680.179, 106
Trd, 2590680.379, 93
Trd, 2590680.763, 92
Trd, 2590680.879, 91
Trd, 2590681.679, 125
Trd, 2590683.413, 93
Trd, 2590684.313, 112
Trd, 2590685.646, 93
Trd, 2590686.213, 101
Trd, 2590686.579, 111
Trd, 2590687.329, 95
Trd, 2590688.163, 96
Trd, 2590688.279, 107
Trd, 2590689.013, 115
Trd, 2590689.163, 91
Trd, 2590689.496, 90
Trd, 2590690.179, 114
Trd, 2590690.663, 121
Trd, 2590692.746, 98
Trd, 2590693.079, 85
Trd, 2590695.363, 94
Trd, 2590695.529, 102
Trd, 2590696.179, 105
Trd, 2590697.829, 105
Trd, 2590698.296, 110
Trd, 2590698.463, 96
Trd, 2590698.996, 100
Trd, 2590699.263, 119
Trd, 2590699.496, 120
Trd, 2590699.896, 103
Trd, 2590700.479, 100
Trd, 2590700.713, 96
Trd, 2590700.763, 96
Trd, 2590701.013, 84
Trd, 2590702.063, 96
Trd, 2590703.763, 83
Trd, 2590704.346, 107
Trd, 2590704.813, 84
Trd, 2590705.496, 86
Trd, 2590705.563, 109
Trd, 2590707.096, 105
Trd, 2590708.613, 110
Trd, 2590709.313, 115
Trd, 2590709.629, 125
Trd, 2590710.013, 115
Trd, 2590710.446, 113
Trd, 2590710.696, 108
Trd, 2590711.196, 101
Trd, 2590712.579, 125
Trd, 2590712.713, 101
Trd, 2590714.779, 105
Trd, 2590715.363, 106
Trd, 2590716.829, 106
Trd, 2590717.196, 108
Trd, 2590717.263, 123
Trd, 2590717.596, 118
Trd, 2590717.846, 112
Trd, 2590719.096, 101
Trd, 2590719.479, 118
Trd, 2590719.879, 125
Trd, 2590719.929, 99
Trd, 2590720.879, 100
Trd, 2590723.163, 98
Trd, 2590723.396, 91
Trd, 2590723.479, 101
Trd, 2590723.913, 91
Trd, 2590725.163, 107
Trd, 2590726.229, 87
Trd, 2590726.446, 116
Trd, 2590726.863, 117
Trd, 2590727.113, 120
Trd, 2590728.563, 127
Trd, 2590729.029, 126
Trd, 2590729.579, 101
Trd, 2590729.629, 118
Trd, 2590730.113, 102
Trd, 2590731.329, 114
Trd, 2590732.713, 114
Trd, 2590733.013, 101
Trd, 2590733.479, 101
Trd, 2590735.013, 86
Trd, 2590735.263, 115
Trd, 2590735.779, 86
Trd, 2590737.279, 99
Trd, 2590737.679, 94
Trd, 2590738.329, 102
Trd, 2590738.713, 99
Trd, 2590740.463, 108
Trd, 2590740.863, 92
Trd, 2590741.563, 116
Trd, 2590741.579, 118
Trd, 2590744.563, 93
Trd, 2590745.146, 101
Trd, 2590745.396, 101
Trd, 2590745.729, 127
Trd, 2590746.813, 105
Trd, 2590748.229, 103
Trd, 2590748.646, 101
Trd, 2590749.146, 95
Trd, 2590750.396, 97
Trd, 2590750.913, 102
Trd, 2590751.646, 111
Trd, 2590751.696, 116
Trd, 2590752.546, 93
Trd, 2590752.629, 116
Trd, 2590752.996, 118
Trd, 2590753.329, 129
Trd, 2590755.713, 108
Trd, 2590757.163, 93
Trd, 2590757.329, 87
Trd, 2590758.946, 104
Trd, 2590760.146, 91
Trd, 2590760.629, 97
Trd, 2590760.746, 84
Trd, 2590761.063, 83
Trd, 2590761.513, 97
Trd, 2590761.796, 108
Trd, 2590763.363, 98
Trd, 2590764.129, 105
Trd, 2590764.563, 106
Trd, 2590764.763, 94
Trd, 2590764.979, 91
Trd, 2590765.613, 90
Trd, 2590765.896, 101
Trd, 2590767.429, 91
Trd, 2590767.779, 89
Trd, 2590768.829, 98
Trd, 2590768.896, 114
Trd, 2590769.196, 86
Trd, 2590770.679, 103
Trd, 2590770.746, 116
Trd, 2590772.279, 130
Trd, 2590772.363, 133
Trd, 2590772.413, 118
Trd, 2590775.646, 104
Trd, 2590775.896, 101
Trd, 2590775.979, 99
Trd, 2590776.279, 85
Trd, 2590776.396, 81
Trd, 2590778.646, 108
Trd, 2590778.763, 85
Trd, 2590778.946, 101
Trd, 2590778.996, 109
Trd, 2590779.046, 112
Trd, 2590780.429, 114
Trd, 2590780.829, 114
Trd, 2590781.829, 103
Trd, 2590782.213, 102
Trd, 2590783.413, 114
Trd, 2590783.946, 101
Trd, 2590784.663, 94
Trd, 2590784.963, 98
Trd, 2590786.163, 116
Trd, 2590786.679, 116
Trd, 2590787.363, 104
Trd, 2590788.529, 105
Trd, 2590788.713, 119
Trd, 2590788.746, 125
Trd, 2590790.529, 97
Trd, 2590791.696, 101
Trd, 2590791.863, 97
Trd, 2590792.146, 87
Trd, 2590792.396, 119
Trd, 2590793.663, 98
Trd, 2590793.979, 99
Trd, 2590794.896, 98
Trd, 2590795.946, 100
Trd, 2590796.513, 85
Trd, 2590797.063, 84
Trd, 2590798.229, 98
Trd, 2590799.029, 107
Trd, 2590800.079, 98
Trd, 2590800.379, 107
Trd, 2590800.396, 115
Trd, 2590800.529, 98
Trd, 2590801.129, 104
Trd, 2590801.329, 99
Trd, 2590801.746, 103
Trd, 2590801.963, 105
Trd, 2590801.996, 98
Trd, 2590802.429, 89
Trd, 2590802.463, 86
Trd, 2590803.463, 126
Trd, 2590804.379, 124
Trd, 2590806.646, 108
Trd, 2590806.796, 108
Trd, 2590808.763, 106
Trd, 2590809.246, 106
Trd, 2590809.413, 104
Trd, 2590809.613, 114
Trd, 2590809.779, 101
Trd, 2590810.063, 118
Trd, 2590810.279, 98
Trd, 2590811.013, 113
Trd, 2590811.229, 125
Trd, 2590812.079, 93
Trd, 2590813.146, 126
Trd, 2590813.679, 129
Trd, 2590814.379, 91
Trd, 2590815.413, 125
Trd, 2590815.996, 104
Trd, 2590816.146, 86
Trd, 2590818.129, 88
Trd, 2590818.996, 87
Trd, 2590819.729, 106
Trd, 2590819.796, 115
Trd, 2590820.463, 92
Trd, 2590820.513, 120
Trd, 2590821.396, 109
Trd, 2590822.613, 96
Trd, 2590822.963, 91
Trd, 2590823.046, 108
Trd, 2590825.579, 97
Trd, 2590825.763, 94
Trd, 2590826.179, 96
Trd, 2590827.213, 104
Trd, 2590827.779, 122
Trd, 2590827.929, 98
Trd, 2590829.196, 97
Trd, 2590829.813, 115
Trd, 2590829.996, 118
Trd, 2590831.096, 104
Trd, 2590831.279, 100
Trd, 2590831.563, 107
Trd, 2590832.613, 100
Trd, 2590832.629, 83
