B00, 0
B01, 0
B02, 0
B03, 0
B08, Trade, 2509893.629, 75, B08, S03, 1
B08, Trade, 2512575.429, 73, B08, S00, 1
B08, Trade, 2513126.129, 75, B08, S00, 1
B08, Trade, 2517991.046, 76, B08, S05, 1
B08, Trade, 2520520.246, 77, B08, S02, 1
B08, Trade, 2522560.179, 77, B08, S07, 1
B08, Trade, 2523652.996, 76, B08, S04, 1
B08, Trade, 2528022.896, 72, B08, S05, 1
B08, Trade, 2528914.646, 76, B08, S05, 1
B08, Trade, 2529044.963, 77, B08, S04, 1
B08, Trade, 2531642.129, 75, B08, S00, 1
B08, Trade, 2534242.413, 75, B08, S01, 1
B08, Trade, 2534298.196, 74, B08, S07, 1
B08, Trade, 2535373.096, 77, B08, S00, 1
B08, Trade, 2535570.346, 76, B08, S04, 1
B08, Trade, 2535771.829, 74, B08, S03, 1
B08, Trade, 2536354.429, 76, B08, S02, 1
B08, Trade, 2537012.813, 74, B08, S06, 1
B08, Trade, 2539839.513, 77, B08, S02, 1
B08, Trade, 2541205.396, 76, B08, S04, 1
B08, Trade, 2542435.263, 75, B08, S03, 1
B08, Trade, 2543248.629, 76, B08, S00, 1
B08, Trade, 2544572.929, 77, B08, S06, 1
B08, Trade, 2545391.079, 77, B08, S00, 1
B08, Trade, 2546108.113, 77, B08, S01, 1
B08, Trade, 2548903.646, 77, B08, S00, 1
B08, Trade, 2552783.246, 70, B08, S00, 1
B08, Trade, 2554121.879, 76, B08, S02, 1
B08, Trade, 2556345.146, 77, B08, S06, 1
B08, Trade, 2559279.729, 77, B08, S04, 1
B08, Trade, 2559385.763, 77, B08, S05, 1
B08, Trade, 2559693.929, 77, B08, S00, 1
B08, Trade, 2561658.696, 77, B08, S00, 1
B08, Trade, 2562729.029, 77, B08, S05, 1
B08, Trade, 2563714.996, 77, B08, S00, 1
B08, Trade, 2563824.996, 77, B08, S00, 1
B08, Trade, 2564008.363, 77, B08, S00, 1
B08, Trade, 2564416.763, 71, B08, S01, 1
B08, Trade, 2564492.396, 75, B08, S02, 1
B08, Trade, 2565170.329, 75, B08, S05, 1
B08, Trade, 2565291.279, 77, B08, S05, 1
B08, Trade, 2565543.013, 77, B08, S01, 1
B08, Trade, 2566382.696, 77, B08, S04, 1
B08, Trade, 2566473.313, 71, B08, S05, 1
B08, Trade, 2566504.913, 74, B08, S02, 1
B08, Trade, 2566832.829, 73, B08, S01, 1
B08, Trade, 2567088.313, 76, B08, S00, 1
B08, Trade, 2567135.046, 76, B08, S01, 1
B08, Trade, 2567149.763, 77, B08, S00, 1
B08, Trade, 2569799.646, 73, B08, S05, 1
B08, Trade, 2570028.863, 74, B08, S00, 1
B08, Trade, 2572628.629, 76, B08, S05, 1
B08, Trade, 2574371.213, 77, B08, S00, 1
B08, Trade, 2577911.813, 75, B08, S05, 1
B09, 100
