B00, 0
B01, 0
B02, 0
B07, Trade, 2584425.846, 71, B07, S03, 1
B08, 100
B08, Trade, 2529188.513, 77, B08, S06, 1
B08, Trade, 2529380.146, 77, B08, S01, 1
B08, Trade, 2529427.296, 76, B08, S04, 1
B08, Trade, 2529628.163, 75, B08, S06, 1
B08, Trade, 2529791.696, 76, B08, S06, 1
B08, Trade, 2529855.896, 77, B08, S06, 1
B08, Trade, 2529921.596, 75, B08, S05, 1
B08, Trade, 2530138.929, 76, B08, S01, 1
B08, Trade, 2530157.479, 77, B08, S06, 1
B08, Trade, 2530212.379, 77, B08, S05, 1
B08, Trade, 2530364.863, 76, B08, S04, 1
B08, Trade, 2530526.846, 77, B08, S01, 1
B08, Trade, 2530869.713, 77, B08, S05, 1
B08, Trade, 2530924.296, 77, B08, S04, 1
B08, Trade, 2531080.363, 77, B08, S05, 1
B08, Trade, 2531165.846, 77, B08, S03, 1
B08, Trade, 2531214.179, 76, B08, S02, 1
B08, Trade, 2531242.096, 77, B08, S01, 1
B08, Trade, 2531315.046, 77, B08, S05, 1
B08, Trade, 2531488.046, 77, B08, S01, 1
B08, Trade, 2531587.829, 76, B08, S03, 1
B08, Trade, 2531626.296, 77, B08, S00, 1
B08, Trade, 2531656.613, 77, B08, S03, 1
B08, Trade, 2531687.179, 77, B08, S03, 1
B08, Trade, 2531735.929, 77, B08, S07, 1
B08, Trade, 2531804.713, 77, B08, S03, 1
B08, Trade, 2532093.213, 77, B08, S02, 1
B08, Trade, 2532106.479, 77, B08, S02, 1
B08, Trade, 2532350.279, 77, B08, S06, 1
B08, Trade, 2532545.913, 76, B08, S04, 1
B08, Trade, 2532601.079, 77, B08, S05, 1
B08, Trade, 2532739.096, 77, B08, S04, 1
B08, Trade, 2532777.463, 77, B08, S00, 1
B08, Trade, 2532993.396, 77, B08, S02, 1
B08, Trade, 2533011.613, 77, B08, S00, 1
B08, Trade, 2533127.579, 77, B08, S01, 1
B08, Trade, 2533158.763, 77, B08, S02, 1
B08, Trade, 2533305.946, 76, B08, S06, 1
B08, Trade, 2533342.413, 77, B08, S02, 1
B08, Trade, 2533382.029, 77, B08, S01, 1
B08, Trade, 2533440.413, 77, B08, S02, 1
B08, Trade, 2533496.179, 77, B08, S03, 1
B08, Trade, 2533532.546, 77, B08, S00, 1
B08, Trade, 2533545.029, 77, B08, S01, 1
B08, Trade, 2533635.846, 75, B08, S01, 1
B08, Trade, 2534078.179, 77, B08, S05, 1
B08, Trade, 2534157.996, 76, B08, S03, 1
B08, Trade, 2534188.513, 77, B08, S02, 1
B08, Trade, 2534360.113, 77, B08, S00, 1
B08, Trade, 2534372.696, 77, B08, S06, 1
B08, Trade, 2542130.646, 75, B08, S03, 1
B08, Trade, 2543702.013, 73, B08, S00, 1
B08, Trade, 2549535.746, 71, B08, S02, 1
B08, Trade, 2550586.813, 77, B08, S04, 1
B08, Trade, 2560532.313, 77, B08, S01, 1
B08, Trade, 2562289.813, 70, B08, S01, 1
B08, Trade, 2565468.463, 76, B08, S00, 1
B08, Trade, 2567919.346, 77, B08, S00, 1
B08, Trade, 2567967.996, 76, B08, S01, 1
B08, Trade, 2568652.096, 76, B08, S05, 1
B08, Trade, 2571806.113, 74, B08, S03, 1
B08, Trade, 2574695.263, 76, B08, S00, 1
B08, Trade, 2574837.163, 77, B08, S05, 1
B08, Trade, 2574850.163, 73, B08, S02, 1
B08, Trade, 2575906.013, 74, B08, S06, 1
B08, Trade, 2576222.263, 73, B08, S01, 1
B08, Trade, 2577241.329, 70, B08, S04, 1
B08, Trade, 2578057.646, 72, B08, S02, 1
B08, Trade, 2579999.379, 72, B08, S00, 1
B08, Trade, 2580299.846, 72, B08, S02, 1
B08, Trade, 2581558.563, 70, S04, B08, 1
B08, Trade, 2581811.313, 76, B08, S06, 1
B08, Trade, 2583682.013, 76, B08, S03, 1
B08, Trade, 2584341.246, 77, B08, S01, 1
B08, Trade, 2585272.429, 77, B08, S00, 1
B08, Trade, 2585870.546, 77, B08, S03, 1
B08, Trade, 2585999.246, 77, B08, S04, 1
B08, Trade, 2586146.879, 77, B08, S06, 1
B08, Trade, 2586314.379, 77, B08, S06, 1
B08, Trade, 2586556.296, 77, B08, S00, 1
B08, Trade, 2586689.846, 77, B08, S06, 1
B08, Trade, 2587439.463, 77, B08, S03, 1
B08, Trade, 2587513.663, 77, B08, S04, 1
B08, Trade, 2587633.679, 77, B08, S07, 1
B08, Trade, 2587673.529, 77, B08, S00, 1
B08, Trade, 2587794.546, 77, B08, S07, 1
B08, Trade, 2588067.813, 77, B08, S02, 1
B08, Trade, 2588176.529, 77, B08, S04, 1
B08, Trade, 2589745.996, 77, B08, S06, 1
B08, Trade, 2589778.629, 77, B08, S02, 1
B08, Trade, 2589996.746, 77, B08, S03, 1
B08, Trade, 2590075.929, 77, B08, S01, 1
B08, Trade, 2590244.796, 77, B08, S04, 1
B08, Trade, 2590266.313, 77, B08, S01, 1
B08, Trade, 2590504.446, 77, B08, S00, 1
B08, Trade, 2591014.979, 77, B08, S04, 1
B08, Trade, 2591073.763, 76, B08, S04, 1
B08, Trade, 2591367.146, 77, B08, S04, 1
B08, Trade, 2591547.279, 77, B08, S05, 1
B08, Trade, 2591890.729, 72, S06, B08, 1
B09, 100
B09, Trade, 2579651.963, 81, B09, S05, 1
B09, Trade, 2579740.429, 81, B09, S06, 1
B09, Trade, 2579865.663, 81, B09, S02, 1
B09, Trade, 2579903.896, 81, B09, S02, 1
B09, Trade, 2579995.296, 79, B09, S04, 1
B09, Trade, 2580001.546, 81, B09, S06, 1
B09, Trade, 2580056.579, 81, B09, S06, 1
B09, Trade, 2580100.746, 81, B09, S05, 1
B09, Trade, 2580127.896, 81, B09, S00, 1
B09, Trade, 2580185.613, 81, B09, S03, 1
B09, Trade, 2580230.479, 81, B09, S00, 1
B09, Trade, 2580299.463, 81, B09, S01, 1
B09, Trade, 2580386.496, 81, B09, S04, 1
B09, Trade, 2580389.329, 81, B09, S05, 1
B09, Trade, 2580426.729, 81, B09, S00, 1
B09, Trade, 2580565.713, 81, B09, S02, 1
B09, Trade, 2580612.279, 81, B09, S00, 1
B09, Trade, 2580667.379, 81, B09, S03, 1
B09, Trade, 2580708.246, 81, B09, S02, 1
B09, Trade, 2580710.163, 81, B09, S06, 1
B09, Trade, 2580752.446, 81, B09, S04, 1
B09, Trade, 2580844.546, 81, B09, S07, 1
B09, Trade, 2580894.913, 80, B09, S01, 1
B09, Trade, 2580930.296, 81, B09, S00, 1
B09, Trade, 2580985.796, 81, B09, S01, 1
B09, Trade, 2581009.696, 81, B09, S01, 1
B09, Trade, 2581102.079, 81, B09, S00, 1
B09, Trade, 2581233.829, 81, B09, S06, 1
B09, Trade, 2581320.896, 81, B09, S00, 1
B09, Trade, 2581463.446, 80, S08, B09, 1
B09, Trade, 2581542.729, 81, B09, S00, 1
