Trd, 2590641.979, 84
Trd, 2590642.146, 84
Trd, 2590642.779, 86
Trd, 2590643.096, 84
Trd, 2590643.979, 94
Trd, 2590645.396, 100
Trd, 2590646.546, 101
Trd, 2590646.629, 77
Trd, 2590646.996, 92
Trd, 2590647.313, 109
Trd, 2590648.113, 87
Trd, 2590648.679, 106
Trd, 2590648.779, 86
Trd, 2590649.029, 83
Trd, 2590650.163, 85
Trd, 2590650.229, 112
Trd, 2590650.463, 116
Trd, 2590651.563, 106
Trd, 2590652.163, 107
Trd, 2590652.629, 96
Trd, 2590655.179, 82
Trd, 2590655.629, 85
Trd, 2590655.929, 85
Trd, 2590656.463, 88
Trd, 2590657.696, 88
Trd, 2590657.863, 94
Trd, 2590658.313, 77
Trd, 2590659.329, 84
Trd, 2590660.313, 85
Trd, 2590660.796, 88
Trd, 2590660.996, 88
Trd, 2590661.079, 98
Trd, 2590661.429, 84
Trd, 2590661.446, 103
Trd, 2590662.829, 90
Trd, 2590663.029, 99
Trd, 2590663.863, 85
Trd, 2590664.329, 102
Trd, 2590665.796, 106
Trd, 2590666.396, 82
Trd, 2590667.996, 87
Trd, 2590669.213, 101
Trd, 2590669.863, 95
Trd, 2590670.496, 94
Trd, 2590671.463, 93
Trd, 2590671.996, 93
Trd, 2590672.046, 86
Trd, 2590673.296, 94
Trd, 2590673.363, 81
Trd, 2590673.663, 95
Trd, 2590675.113, 82
Trd, 2590675.229, 91
Trd, 2590675.863, 97
Trd, 2590678.613, 96
Trd, 2590679.213, 98
Trd, 2590680.363, 92
Trd, 2590681.479, 102
Trd, 2590682.396, 96
Trd, 2590682.996, 92
Trd, 2590683.379, 90
Trd, 2590683.479, 100
Trd, 2590683.879, 92
Trd, 2590684.146, 101
Trd, 2590684.446, 88
Trd, 2590685.529, 81
Trd, 2590687.196, 93
Trd, 2590688.529, 91
Trd, 2590689.413, 95
Trd, 2590689.829, 100
Trd, 2590690.046, 107
Trd, 2590691.113, 109
Trd, 2590691.546, 89
Trd, 2590692.263, 87
Trd, 2590693.979, 112
Trd, 2590695.846, 95
Trd, 2590695.929, 87
Trd, 2590697.396, 96
Trd, 2590697.763, 98
Trd, 2590698.146, 85
Trd, 2590698.379, 95
Trd, 2590699.246, 103
Trd, 2590699.713, 81
Trd, 2590699.996, 80
Trd, 2590700.113, 103
Trd, 2590700.446, 107
Trd, 2590700.946, 112
Trd, 2590701.929, 84
Trd, 2590704.496, 98
Trd, 2590704.563, 99
Trd, 2590705.096, 94
Trd, 2590707.146, 86
Trd, 2590707.163, 86
Trd, 2590707.313, 102
Trd, 2590707.579, 84
Trd, 2590707.979, 80
Trd, 2590708.096, 81
Trd, 2590708.263, 79
Trd, 2590709.179, 103
Trd, 2590710.163, 101
Trd, 2590710.363, 95
Trd, 2590710.596, 95
Trd, 2590711.829, 96
Trd, 2590713.763, 98
Trd, 2590714.013, 102
Trd, 2590716.129, 86
Trd, 2590716.746, 93
Trd, 2590717.296, 84
