Trd, 2590653.579, 117
Trd, 2590653.846, 118
Trd, 2590656.479, 117
Trd, 2590656.946, 112
Trd, 2590658.679, 109
Trd, 2590658.879, 108
Trd, 2590659.596, 107
Trd, 2590659.813, 110
Trd, 2590659.946, 105
Trd, 2590660.863, 106
Trd, 2590664.229, 105
Trd, 2590664.579, 101
Trd, 2590665.263, 97
Trd, 2590665.429, 97
Trd, 2590665.679, 99
Trd, 2590665.913, 97
Trd, 2590667.746, 101
Trd, 2590668.629, 100
Trd, 2590668.729, 99
Trd, 2590668.896, 108
Trd, 2590669.063, 99
Trd, 2590669.596, 92
Trd, 2590669.879, 112
Trd, 2590670.079, 89
Trd, 2590672.029, 107
Trd, 2590672.413, 90
Trd, 2590673.296, 89
Trd, 2590673.829, 88
Trd, 2590674.379, 95
Trd, 2590675.763, 90
Trd, 2590676.129, 109
Trd, 2590676.513, 111
Trd, 2590677.313, 108
Trd, 2590677.346, 93
Trd, 2590678.463, 94
Trd, 2590679.663, 94
Trd, 2590680.213, 96
Trd, 2590680.629, 124
Trd, 2590681.479, 96
Trd, 2590682.829, 97
Trd, 2590683.446, 114
Trd, 2590683.729, 98
Trd, 2590685.613, 98
Trd, 2590686.163, 107
Trd, 2590686.696, 91
Trd, 2590688.329, 100
Trd, 2590688.713, 100
Trd, 2590689.079, 99
Trd, 2590690.346, 101
Trd, 2590690.763, 110
Trd, 2590691.029, 110
Trd, 2590691.063, 114
Trd, 2590691.779, 101
Trd, 2590692.213, 87
Trd, 2590692.363, 78
Trd, 2590692.829, 99
Trd, 2590693.163, 101
Trd, 2590694.013, 94
Trd, 2590694.929, 111
Trd, 2590695.113, 90
Trd, 2590697.463, 91
Trd, 2590697.829, 90
Trd, 2590698.579, 94
Trd, 2590698.829, 92
Trd, 2590699.679, 94
Trd, 2590700.246, 112
Trd, 2590701.396, 111
Trd, 2590702.446, 122
Trd, 2590702.963, 104
Trd, 2590703.313, 118
Trd, 2590703.429, 117
Trd, 2590704.663, 111
Trd, 2590704.879, 111
Trd, 2590705.379, 115
Trd, 2590705.896, 111
Trd, 2590706.096, 110
Trd, 2590706.429, 108
Trd, 2590707.129, 93
Trd, 2590707.663, 96
Trd, 2590709.313, 82
Trd, 2590711.113, 94
Trd, 2590711.329, 92
Trd, 2590713.879, 95
Trd, 2590714.229, 105
Trd, 2590714.546, 104
Trd, 2590714.863, 97
Trd, 2590715.963, 97
Trd, 2590716.646, 94
Trd, 2590717.613, 87
Trd, 2590718.629, 83
Trd, 2590719.246, 108
Trd, 2590719.563, 81
Trd, 2590719.679, 78
Trd, 2590719.929, 98
Trd, 2590720.463, 85
Trd, 2590721.113, 83
Trd, 2590722.213, 102
Trd, 2590722.913, 98
Trd, 2590723.046, 113
Trd, 2590723.613, 98
Trd, 2590723.629, 97
Trd, 2590724.913, 96
Trd, 2590725.996, 94
Trd, 2590727.479, 105
Trd, 2590727.696, 119
Trd, 2590727.913, 106
Trd, 2590728.029, 105
Trd, 2590728.663, 105
Trd, 2590728.929, 108
Trd, 2590729.613, 96
Trd, 2590731.329, 93
Trd, 2590732.696, 107
Trd, 2590732.863, 110
Trd, 2590733.529, 112
Trd, 2590733.796, 114
Trd, 2590734.346, 109
Trd, 2590735.363, 107
Trd, 2590735.979, 107
Trd, 2590737.313, 117
Trd, 2590737.763, 115
Trd, 2590738.363, 113
Trd, 2590738.379, 105
Trd, 2590738.479, 118
Trd, 2590739.113, 96
Trd, 2590739.796, 95
Trd, 2590740.263, 91
Trd, 2590741.146, 114
Trd, 2590742.346, 94
Trd, 2590742.396, 103
Trd, 2590743.763, 100
Trd, 2590744.063, 94
Trd, 2590744.896, 96
Trd, 2590744.929, 113
Trd, 2590746.646, 94
Trd, 2590746.996, 96
Trd, 2590747.396, 94
Trd, 2590749.946, 99
Trd, 2590751.029, 101
Trd, 2590751.613, 102
Trd, 2590752.829, 109
Trd, 2590753.079, 99
Trd, 2590753.413, 99
Trd, 2590753.513, 98
Trd, 2590754.529, 111
Trd, 2590754.746, 94
Trd, 2590754.763, 87
Trd, 2590754.929, 119
Trd, 2590755.496, 117
Trd, 2590755.996, 106
Trd, 2590756.029, 108
Trd, 2590758.163, 104
Trd, 2590759.063, 106
Trd, 2590760.013, 108
Trd, 2590760.479, 115
Trd, 2590761.029, 108
Trd, 2590761.079, 106
Trd, 2590761.613, 112
Trd, 2590761.713, 96
Trd, 2590763.029, 95
Trd, 2590763.363, 94
Trd, 2590763.546, 109
Trd, 2590764.796, 88
Trd, 2590766.363, 93
Trd, 2590766.596, 93
Trd, 2590769.413, 98
Trd, 2590769.929, 100
Trd, 2590770.063, 99
Trd, 2590770.629, 108
Trd, 2590771.763, 124
Trd, 2590772.279, 104
Trd, 2590772.696, 102
Trd, 2590772.746, 112
Trd, 2590773.179, 117
Trd, 2590773.196, 102
Trd, 2590773.463, 101
Trd, 2590774.996, 100
Trd, 2590776.529, 102
Trd, 2590777.246, 101
Trd, 2590777.679, 99
Trd, 2590778.346, 108
Trd, 2590778.679, 96
Trd, 2590778.779, 94
Trd, 2590780.279, 118
Trd, 2590782.713, 100
Trd, 2590783.063, 100
Trd, 2590783.163, 98
Trd, 2590783.613, 86
Trd, 2590784.929, 84
Trd, 2590784.963, 78
Trd, 2590785.979, 115
Trd, 2590786.996, 84
Trd, 2590787.113, 93
Trd, 2590788.063, 96
Trd, 2590788.546, 90
Trd, 2590789.813, 95
Trd, 2590790.663, 96
Trd, 2590791.313, 115
Trd, 2590791.613, 98
Trd, 2590791.646, 112
Trd, 2590792.196, 118
Trd, 2590793.363, 103
Trd, 2590793.613, 103
Trd, 2590793.996, 120
Trd, 2590794.329, 104
Trd, 2590794.446, 103
Trd, 2590795.529, 112
Trd, 2590795.963, 106
Trd, 2590796.579, 124
Trd, 2590796.613, 121
Trd, 2590796.713, 131
Trd, 2590799.313, 93
Trd, 2590799.396, 92
Trd, 2590800.063, 83
Trd, 2590800.263, 99
Trd, 2590801.479, 84
Trd, 2590801.979, 80
Trd, 2590802.796, 95
Trd, 2590803.263, 96
Trd, 2590804.129, 96
Trd, 2590805.096, 97
Trd, 2590806.046, 110
Trd, 2590806.429, 100
Trd, 2590806.763, 106
Trd, 2590807.013, 99
Trd, 2590807.113, 97
Trd, 2590808.563, 93
Trd, 2590809.029, 112
Trd, 2590809.313, 88
Trd, 2590810.179, 121
Trd, 2590810.763, 119
Trd, 2590812.013, 129
Trd, 2590812.646, 121
Trd, 2590812.679, 120
Trd, 2590812.813, 119
Trd, 2590813.646, 115
Trd, 2590814.463, 125
Trd, 2590814.913, 113
Trd, 2590815.329, 108
Trd, 2590815.696, 133
Trd, 2590816.246, 109
Trd, 2590816.929, 115
Trd, 2590817.763, 105
Trd, 2590817.779, 94
Trd, 2590819.179, 93
Trd, 2590820.713, 95
Trd, 2590823.046, 95
Trd, 2590823.146, 97
Trd, 2590823.263, 105
Trd, 2590824.079, 96
Trd, 2590824.096, 95
Trd, 2590825.296, 95
Trd, 2590825.846, 94
Trd, 2590826.929, 108
Trd, 2590828.646, 92
Trd, 2590829.263, 90
Trd, 2590829.746, 108
Trd, 2590830.463, 89
Trd, 2590831.246, 88
Trd, 2590831.263, 87
Trd, 2590831.413, 81
Trd, 2590831.563, 100
Trd, 2590832.013, 112
Trd, 2590832.796, 108
Trd, 2590833.263, 104
Trd, 2590834.213, 122
Trd, 2590835.496, 114
Trd, 2590836.146, 98
Trd, 2590838.479, 96
Trd, 2590839.229, 98
Trd, 2590839.363, 107
Trd, 2590839.929, 106
Trd, 2590840.079, 115
Trd, 2590841.079, 99
Trd, 2590841.246, 98
Trd, 2590841.646, 97
Trd, 2590843.263, 96
Trd, 2590843.513, 114
Trd, 2590844.029, 119
Trd, 2590845.729, 100
Trd, 2590845.829, 102
Trd, 2590845.979, 99
Trd, 2590846.863, 98
Trd, 2590846.979, 93
Trd, 2590847.246, 109
Trd, 2590848.029, 94
Trd, 2590850.196, 121
Trd, 2590850.679, 120
Trd, 2590850.879, 108
Trd, 2590851.113, 105
Trd, 2590851.246, 96
Trd, 2590852.646, 87
Trd, 2590852.946, 99
Trd, 2590853.746, 106
Trd, 2590854.013, 88
Trd, 2590854.529, 92
Trd, 2590854.646, 108
Trd, 2590855.113, 92
Trd, 2590856.546, 109
Trd, 2590857.796, 93
Trd, 2590857.913, 114
Trd, 2590858.513, 94
Trd, 2590860.113, 106
Trd, 2590860.313, 106
Trd, 2590861.779, 99
Trd, 2590863.063, 103
Trd, 2590863.129, 102
Trd, 2590863.563, 102
Trd, 2590863.929, 108
Trd, 2590864.413, 112
Trd, 2590864.463, 103
Trd, 2590864.613, 100
