Trd, 2590946.929, 97
Trd, 2590947.063, 82
Trd, 2590947.413, 94
Trd, 2590947.496, 81
Trd, 2590950.396, 107
Trd, 2590951.646, 97
Trd, 2590952.329, 95
Trd, 2590954.329, 101
Trd, 2590954.396, 109
Trd, 2590954.996, 96
Trd, 2590955.579, 91
Trd, 2590956.479, 86
Trd, 2590956.996, 105
Trd, 2590959.396, 115
Trd, 2590959.529, 86
Trd, 2590959.679, 84
Trd, 2590959.946, 78
Trd, 2590960.413, 95
Trd, 2590960.713, 116
Trd, 2590960.963, 106
Trd, 2590961.579, 87
Trd, 2590962.346, 108
Trd, 2590963.463, 96
Trd, 2590963.646, 117
Trd, 2590964.279, 94
Trd, 2590965.096, 83
Trd, 2590965.879, 101
Trd, 2590965.996, 90
Trd, 2590966.846, 109
Trd, 2590967.696, 109
Trd, 2590968.546, 83
Trd, 2590969.146, 89
Trd, 2590970.146, 95
Trd, 2590970.313, 84
Trd, 2590970.863, 111
Trd, 2590973.413, 92
Trd, 2590973.579, 77
Trd, 2590975.863, 107
Trd, 2590976.296, 99
Trd, 2590976.679, 80
Trd, 2590977.063, 89
Trd, 2590977.679, 108
Trd, 2590978.863, 106
Trd, 2590979.779, 109
Trd, 2590981.096, 82
Trd, 2590981.279, 79
Trd, 2590981.363, 91
Trd, 2590981.863, 104
Trd, 2590982.029, 78
Trd, 2590982.713, 98
Trd, 2590982.829, 104
Trd, 2590983.829, 77
Trd, 2590984.096, 120
Trd, 2590986.046, 109
Trd, 2590986.429, 101
Trd, 2590986.629, 93
Trd, 2590986.796, 91
Trd, 2590987.896, 89
Trd, 2590988.229, 80
Trd, 2590988.446, 102
Trd, 2590989.363, 83
Trd, 2590990.746, 90
Trd, 2590991.329, 91
Trd, 2590992.929, 102
Trd, 2590993.096, 95
Trd, 2590993.929, 92
Trd, 2590996.113, 104
Trd, 2590996.446, 103
Trd, 2590996.463, 105
Trd, 2590997.563, 109
Trd, 2590998.996, 90
Trd, 2590999.429, 97
Trd, 2590999.529, 85
Trd, 2590999.579, 82
Trd, 2590999.646, 105
Trd, 2591000.446, 111
Trd, 2591000.979, 94
Trd, 2591002.513, 91
Trd, 2591002.696, 103
Trd, 2591003.979, 97
Trd, 2591004.079, 120
Trd, 2591004.346, 109
Trd, 2591004.713, 93
Trd, 2591005.629, 92
Trd, 2591005.996, 86
Trd, 2591006.779, 83
Trd, 2591010.063, 99
Trd, 2591010.646, 96
Trd, 2591010.729, 104
Trd, 2591010.846, 90
Trd, 2591011.346, 85
Trd, 2591013.396, 99
Trd, 2591013.946, 95
Trd, 2591015.413, 99
Trd, 2591015.496, 85
Trd, 2591015.696, 105
Trd, 2591016.229, 82
Trd, 2591018.763, 105
Trd, 2591019.763, 93
Trd, 2591021.613, 92
Trd, 2591022.096, 91
Trd, 2591022.313, 86
Trd, 2591022.679, 85
Trd, 2591022.713, 104
Trd, 2591023.096, 105
Trd, 2591024.979, 108
Trd, 2591025.379, 109
Trd, 2591025.713, 93
Trd, 2591026.879, 93
Trd, 2591028.079, 94
Trd, 2591028.263, 86
Trd, 2591029.146, 114
Trd, 2591029.379, 84
Trd, 2591029.629, 104
Trd, 2591029.979, 103
Trd, 2591030.329, 101
Trd, 2591030.879, 99
Trd, 2591032.113, 95
Trd, 2591033.396, 91
Trd, 2591034.296, 93
Trd, 2591034.629, 113
Trd, 2591034.746, 118
Trd, 2591034.996, 88
Trd, 2591035.929, 88
Trd, 2591037.079, 114
Trd, 2591037.546, 115
Trd, 2591038.646, 106
Trd, 2591039.213, 105
Trd, 2591039.529, 89
Trd, 2591040.613, 89
Trd, 2591041.463, 100
Trd, 2591041.963, 94
Trd, 2591042.629, 90
Trd, 2591044.146, 84
Trd, 2591044.429, 97
Trd, 2591044.463, 110
Trd, 2591045.579, 109
Trd, 2591046.446, 105
Trd, 2591046.879, 106
Trd, 2591047.279, 101
Trd, 2591048.329, 115
Trd, 2591048.829, 101
Trd, 2591048.879, 80
Trd, 2591048.963, 80
Trd, 2591050.446, 77
Trd, 2591050.746, 76
Trd, 2591052.296, 108
Trd, 2591052.846, 116
Trd, 2591053.946, 113
Trd, 2591054.396, 86
Trd, 2591054.663, 84
Trd, 2591055.713, 87
Trd, 2591055.929, 116
Trd, 2591056.663, 76
Trd, 2591057.113, 79
Trd, 2591059.846, 93
Trd, 2591060.429, 85
Trd, 2591060.496, 105
Trd, 2591060.663, 80
Trd, 2591061.613, 113
Trd, 2591061.779, 103
Trd, 2591064.663, 95
Trd, 2591065.113, 93
Trd, 2591065.213, 90
Trd, 2591065.613, 87
Trd, 2591065.913, 89
Trd, 2591066.596, 121
Trd, 2591068.179, 97
Trd, 2591069.996, 91
Trd, 2591070.013, 93
Trd, 2591070.329, 86
Trd, 2591070.846, 100
Trd, 2591071.329, 100
Trd, 2591072.846, 92
Trd, 2591073.513, 88
Trd, 2591077.129, 91
Trd, 2591077.796, 105
Trd, 2591078.096, 115
Trd, 2591078.363, 116
Trd, 2591079.646, 106
Trd, 2591079.813, 103
Trd, 2591079.829, 100
Trd, 2591079.846, 96
Trd, 2591080.579, 110
Trd, 2591080.896, 91
Trd, 2591081.613, 88
Trd, 2591083.029, 108
Trd, 2591083.296, 108
Trd, 2591083.496, 100
Trd, 2591083.779, 90
Trd, 2591085.063, 89
Trd, 2591085.496, 93
Trd, 2591085.879, 108
Trd, 2591086.113, 99
Trd, 2591087.413, 85
Trd, 2591087.663, 85
Trd, 2591087.879, 91
Trd, 2591088.713, 79
Trd, 2591089.196, 91
Trd, 2591089.479, 105
Trd, 2591089.829, 115
Trd, 2591090.296, 87
Trd, 2591090.896, 93
Trd, 2591091.229, 82
Trd, 2591092.746, 91
Trd, 2591093.746, 99
Trd, 2591094.429, 84
Trd, 2591096.396, 76
Trd, 2591100.163, 86
Trd, 2591100.313, 89
Trd, 2591100.563, 83
Trd, 2591101.346, 97
Trd, 2591101.763, 87
Trd, 2591101.879, 84
Trd, 2591101.996, 87
Trd, 2591102.979, 105
Trd, 2591103.213, 97
Trd, 2591103.629, 91
Trd, 2591104.296, 91
Trd, 2591104.579, 90
Trd, 2591107.946, 99
Trd, 2591108.496, 92
Trd, 2591109.463, 97
Trd, 2591109.696, 91
Trd, 2591110.479, 96
Trd, 2591111.196, 97
Trd, 2591111.429, 97
Trd, 2591111.596, 96
Trd, 2591112.796, 89
Trd, 2591112.979, 87
Trd, 2591114.413, 87
Trd, 2591115.563, 84
Trd, 2591116.413, 82
Trd, 2591117.029, 105
Trd, 2591117.396, 83
Trd, 2591117.646, 88
Trd, 2591117.913, 79
Trd, 2591119.513, 109
Trd, 2591120.179, 88
Trd, 2591120.879, 80
Trd, 2591121.029, 98
Trd, 2591121.813, 87
Trd, 2591122.963, 81
Trd, 2591123.763, 116
Trd, 2591124.446, 115
Trd, 2591124.713, 102
Trd, 2591124.729, 98
Trd, 2591125.463, 89
Trd, 2591126.463, 86
Trd, 2591126.563, 86
Trd, 2591126.846, 116
Trd, 2591127.729, 114
Trd, 2591128.896, 101
Trd, 2591129.196, 90
Trd, 2591129.446, 90
Trd, 2591129.829, 82
Trd, 2591131.713, 114
Trd, 2591131.929, 99
Trd, 2591132.696, 89
Trd, 2591134.663, 99
Trd, 2591135.679, 102
Trd, 2591135.829, 97
Trd, 2591135.996, 81
Trd, 2591136.829, 94
Trd, 2591137.079, 105
Trd, 2591137.213, 102
Trd, 2591137.496, 108
Trd, 2591138.446, 103
Trd, 2591138.729, 102
Trd, 2591139.613, 95
Trd, 2591139.796, 85
Trd, 2591140.113, 85
Trd, 2591141.029, 110
Trd, 2591141.596, 86
Trd, 2591142.996, 102
Trd, 2591144.729, 111
Trd, 2591145.296, 111
Trd, 2591145.329, 115
Trd, 2591146.929, 97
Trd, 2591147.496, 98
Trd, 2591147.713, 94
Trd, 2591148.079, 94
Trd, 2591148.096, 92
Trd, 2591148.163, 91
Trd, 2591149.579, 98
Trd, 2591150.779, 96
Trd, 2591150.946, 110
Trd, 2591153.913, 89
Trd, 2591154.163, 89
Trd, 2591156.029, 103
Trd, 2591156.296, 99
Trd, 2591156.979, 101
Trd, 2591158.313, 88
Trd, 2591158.779, 96
Trd, 2591159.963, 87
Trd, 2591160.313, 91
Trd, 2591160.613, 88
Trd, 2591160.913, 105
Trd, 2591161.479, 107
Trd, 2591161.646, 114
Trd, 2591161.896, 104
Trd, 2591162.713, 96
Trd, 2591163.363, 80
Trd, 2591164.329, 108
Trd, 2591166.529, 86
Trd, 2591167.313, 109
Trd, 2591167.846, 96
Trd, 2591168.096, 89
Trd, 2591171.213, 86
Trd, 2591171.613, 78
Trd, 2591171.663, 81
Trd, 2591171.996, 85
Trd, 2591172.896, 97
Trd, 2591174.796, 78
Trd, 2591175.063, 81
Trd, 2591175.479, 105
Trd, 2591175.779, 86
Trd, 2591176.129, 85
Trd, 2591176.779, 91
Trd, 2591176.963, 84
Trd, 2591177.763, 89
Trd, 2591177.946, 93
Trd, 2591178.563, 107
Trd, 2591180.163, 107
Trd, 2591180.696, 93
Trd, 2591182.113, 87
Trd, 2591182.513, 98
Trd, 2591183.396, 103
Trd, 2591186.346, 119
Trd, 2591186.513, 121
Trd, 2591186.629, 117
Trd, 2591186.813, 106
Trd, 2591187.546, 100
Trd, 2591188.913, 105
Trd, 2591188.946, 91
Trd, 2591189.096, 111
Trd, 2591189.296, 112
Trd, 2591190.179, 101
Trd, 2591190.913, 96
Trd, 2591191.429, 95
Trd, 2591191.446, 90
Trd, 2591191.763, 123
Trd, 2591192.163, 92
Trd, 2591192.413, 90
Trd, 2591193.413, 87
Trd, 2591194.063, 116
Trd, 2591195.013, 104
Trd, 2591196.763, 116
Trd, 2591197.096, 83
Trd, 2591197.196, 115
Trd, 2591198.413, 84
Trd, 2591198.779, 88
Trd, 2591198.829, 94
Trd, 2591200.496, 99
Trd, 2591201.246, 95
Trd, 2591201.346, 91
Trd, 2591203.113, 92
Trd, 2591203.963, 105
Trd, 2591205.279, 105
Trd, 2591205.579, 115
Trd, 2591206.279, 120
Trd, 2591206.679, 120
Trd, 2591207.313, 111
Trd, 2591208.629, 110
Trd, 2591209.096, 117
Trd, 2591209.729, 103
Trd, 2591210.279, 103
Trd, 2591211.963, 94
Trd, 2591212.029, 91
Trd, 2591212.313, 91
Trd, 2591213.129, 84
Trd, 2591213.363, 105
Trd, 2591213.496, 82
Trd, 2591213.763, 105
Trd, 2591214.663, 84
Trd, 2591215.813, 97
Trd, 2591216.629, 107
Trd, 2591216.979, 87
Trd, 2591218.213, 86
Trd, 2591218.729, 99
Trd, 2591219.079, 89
Trd, 2591219.846, 92
Trd, 2591221.146, 105
Trd, 2591222.013, 106
Trd, 2591222.029, 113
Trd, 2591223.463, 80
Trd, 2591224.746, 76
Trd, 2591225.246, 87
Trd, 2591225.329, 109
Trd, 2591226.513, 74
Trd, 2591226.646, 79
Trd, 2591227.029, 71
Trd, 2591228.996, 99
Trd, 2591229.079, 110
Trd, 2591229.179, 113
Trd, 2591229.946, 99
Trd, 2591230.446, 111
Trd, 2591230.963, 108
Trd, 2591231.246, 117
Trd, 2591231.263, 108
Trd, 2591233.079, 95
Trd, 2591233.863, 84
Trd, 2591235.246, 91
Trd, 2591236.613, 105
Trd, 2591236.663, 94
Trd, 2591236.913, 94
Trd, 2591237.379, 93
Trd, 2591237.746, 87
Trd, 2591239.063, 106
Trd, 2591239.213, 113
Trd, 2591240.146, 91
Trd, 2591240.446, 105
Trd, 2591240.813, 79
Trd, 2591242.679, 123
Trd, 2591242.713, 84
Trd, 2591244.096, 84
Trd, 2591245.079, 104
Trd, 2591245.113, 108
Trd, 2591246.596, 110
Trd, 2591246.863, 106
Trd, 2591246.963, 103
Trd, 2591247.013, 97
Trd, 2591247.229, 91
Trd, 2591247.829, 102
Trd, 2591247.863, 89
Trd, 2591248.596, 93
Trd, 2591249.029, 91
Trd, 2591249.679, 98
Trd, 2591251.763, 80
Trd, 2591252.379, 87
Trd, 2591253.413, 106
Trd, 2591253.779, 84
Trd, 2591254.263, 97
Trd, 2591255.246, 108
Trd, 2591255.279, 109
Trd, 2591255.496, 94
Trd, 2591255.529, 92
Trd, 2591255.713, 100
Trd, 2591256.513, 114
Trd, 2591257.413, 90
Trd, 2591259.229, 78
Trd, 2591260.829, 93
Trd, 2591260.979, 105
Trd, 2591262.296, 99
Trd, 2591262.696, 115
Trd, 2591263.713, 90
Trd, 2591263.846, 109
Trd, 2591264.813, 99
Trd, 2591265.029, 95
Trd, 2591266.163, 85
Trd, 2591266.313, 107
Trd, 2591268.246, 114
Trd, 2591269.163, 113
Trd, 2591270.246, 112
Trd, 2591270.729, 99
Trd, 2591270.796, 90
Trd, 2591271.079, 88
Trd, 2591271.896, 106
Trd, 2591273.163, 101
Trd, 2591273.746, 116
Trd, 2591273.813, 94
Trd, 2591273.946, 92
Trd, 2591274.363, 77
Trd, 2591275.813, 103
Trd, 2591278.463, 92
Trd, 2591280.829, 106
Trd, 2591280.896, 111
Trd, 2591280.996, 102
Trd, 2591281.563, 103
Trd, 2591282.213, 110
Trd, 2591282.979, 93
Trd, 2591283.229, 91
Trd, 2591284.113, 87
Trd, 2591284.646, 106
Trd, 2591284.996, 101
Trd, 2591286.729, 101
Trd, 2591288.213, 102
Trd, 2591288.629, 104
Trd, 2591288.879, 100
Trd, 2591289.329, 91
Trd, 2591289.813, 94
Trd, 2591292.613, 97
Trd, 2591293.596, 87
Trd, 2591294.529, 90
Trd, 2591294.596, 91
Trd, 2591294.946, 85
Trd, 2591295.463, 105
Trd, 2591295.529, 79
Trd, 2591295.579, 77
Trd, 2591296.579, 78
Trd, 2591297.463, 77
Trd, 2591297.729, 76
Trd, 2591297.879, 73
Trd, 2591298.896, 84
Trd, 2591299.346, 82
Trd, 2591300.179, 95
Trd, 2591302.413, 108
Trd, 2591303.229, 112
Trd, 2591303.846, 89
Trd, 2591304.379, 91
Trd, 2591305.363, 107
Trd, 2591306.196, 99
Trd, 2591307.129, 105
Trd, 2591307.613, 108
Trd, 2591308.463, 95
Trd, 2591308.913, 94
Trd, 2591309.263, 90
Trd, 2591309.429, 77
Trd, 2591311.029, 95
Trd, 2591311.163, 98
Trd, 2591312.113, 99
Trd, 2591312.429, 98
Trd, 2591313.063, 91
Trd, 2591314.729, 98
Trd, 2591316.129, 89
Trd, 2591316.163, 86
Trd, 2591316.479, 86
Trd, 2591317.596, 103
Trd, 2591317.729, 105
Trd, 2591318.229, 110
Trd, 2591318.863, 106
Trd, 2591319.246, 99
Trd, 2591319.513, 91
Trd, 2591319.779, 92
Trd, 2591320.779, 92
Trd, 2591321.379, 88
Trd, 2591322.396, 94
Trd, 2591323.246, 94
Trd, 2591324.379, 104
Trd, 2591324.763, 89
Trd, 2591326.646, 104
Trd, 2591327.879, 108
Trd, 2591328.079, 109
Trd, 2591328.513, 115
Trd, 2591328.629, 100
Trd, 2591329.463, 110
Trd, 2591330.196, 100
Trd, 2591331.879, 100
Trd, 2591332.229, 96
Trd, 2591332.496, 86
Trd, 2591333.429, 100
Trd, 2591334.946, 105
Trd, 2591335.096, 109
Trd, 2591335.229, 97
Trd, 2591335.646, 93
Trd, 2591336.246, 87
Trd, 2591336.396, 81
Trd, 2591337.596, 100
Trd, 2591338.963, 91
Trd, 2591339.513, 108
Trd, 2591339.846, 89
Trd, 2591341.029, 88
Trd, 2591341.513, 93
Trd, 2591342.396, 85
Trd, 2591343.229, 86
Trd, 2591343.396, 96
Trd, 2591343.879, 109
Trd, 2591343.913, 95
Trd, 2591344.629, 103
Trd, 2591345.196, 105
Trd, 2591345.263, 115
Trd, 2591345.496, 86
Trd, 2591346.396, 77
Trd, 2591348.346, 99
Trd, 2591349.113, 99
Trd, 2591350.113, 108
Trd, 2591350.713, 93
Trd, 2591351.529, 89
Trd, 2591351.679, 126
Trd, 2591352.796, 91
Trd, 2591353.996, 87
Trd, 2591354.046, 88
