Trd, 2590645.196, 107
Trd, 2590646.246, 94
Trd, 2590646.996, 93
Trd, 2590647.379, 104
Trd, 2590647.879, 108
Trd, 2590649.429, 107
Trd, 2590649.746, 106
Trd, 2590650.396, 104
Trd, 2590650.963, 102
Trd, 2590653.113, 97
Trd, 2590653.629, 112
Trd, 2590654.179, 101
Trd, 2590654.496, 101
Trd, 2590654.529, 100
Trd, 2590655.179, 98
Trd, 2590656.529, 93
Trd, 2590656.679, 105
Trd, 2590658.479, 95
Trd, 2590660.296, 92
Trd, 2590660.479, 91
Trd, 2590661.246, 100
Trd, 2590661.263, 101
Trd, 2590661.529, 99
Trd, 2590662.696, 92
Trd, 2590663.163, 93
Trd, 2590663.496, 101
Trd, 2590663.896, 83
Trd, 2590664.163, 83
Trd, 2590664.463, 106
Trd, 2590665.779, 96
Trd, 2590665.813, 95
Trd, 2590665.963, 108
Trd, 2590666.029, 111
Trd, 2590666.113, 119
Trd, 2590667.729, 96
Trd, 2590668.079, 95
Trd, 2590669.529, 93
Trd, 2590670.863, 93
Trd, 2590671.146, 92
Trd, 2590672.563, 104
Trd, 2590672.613, 113
Trd, 2590672.763, 93
Trd, 2590673.096, 92
Trd, 2590674.346, 111
Trd, 2590675.563, 105
Trd, 2590676.979, 91
Trd, 2590677.529, 103
Trd, 2590679.346, 102
Trd, 2590679.463, 92
Trd, 2590679.796, 92
Trd, 2590680.263, 91
Trd, 2590681.796, 104
Trd, 2590682.263, 103
Trd, 2590682.829, 111
Trd, 2590683.629, 101
Trd, 2590684.813, 101
Trd, 2590685.029, 106
Trd, 2590686.463, 101
Trd, 2590687.279, 100
Trd, 2590687.579, 98
Trd, 2590688.729, 104
Trd, 2590688.746, 106
Trd, 2590689.979, 111
Trd, 2590691.229, 110
Trd, 2590691.513, 109
Trd, 2590692.513, 105
Trd, 2590693.296, 109
Trd, 2590693.313, 102
Trd, 2590693.646, 101
Trd, 2590694.363, 100
Trd, 2590694.863, 93
Trd, 2590694.946, 112
Trd, 2590697.596, 98
Trd, 2590698.163, 98
Trd, 2590698.479, 99
Trd, 2590699.746, 97
Trd, 2590699.779, 96
Trd, 2590700.013, 95
Trd, 2590700.546, 93
Trd, 2590700.963, 107
Trd, 2590701.379, 114
Trd, 2590701.796, 87
Trd, 2590701.996, 87
Trd, 2590702.396, 74
Trd, 2590702.796, 81
Trd, 2590704.213, 82
Trd, 2590704.379, 82
Trd, 2590705.246, 91
Trd, 2590705.963, 90
Trd, 2590707.579, 90
Trd, 2590707.779, 89
Trd, 2590708.463, 92
Trd, 2590708.963, 94
Trd, 2590710.163, 91
Trd, 2590711.096, 105
Trd, 2590711.146, 104
Trd, 2590711.463, 97
Trd, 2590712.563, 81
Trd, 2590713.496, 93
Trd, 2590713.579, 89
Trd, 2590714.063, 86
Trd, 2590714.563, 83
Trd, 2590714.596, 92
Trd, 2590715.096, 101
Trd, 2590715.846, 96
Trd, 2590717.179, 93
Trd, 2590718.479, 112
Trd, 2590719.363, 100
Trd, 2590720.379, 100
Trd, 2590721.213, 98
Trd, 2590721.496, 106
Trd, 2590721.513, 108
Trd, 2590722.946, 102
Trd, 2590724.796, 108
Trd, 2590724.846, 106
Trd, 2590725.096, 112
