Trd, 2590658.679, 95
Trd, 2590659.296, 109
Trd, 2590659.529, 97
Trd, 2590660.096, 96
Trd, 2590663.463, 104
Trd, 2590663.879, 103
Trd, 2590664.213, 97
Trd, 2590664.413, 112
Trd, 2590664.746, 92
Trd, 2590665.913, 93
Trd, 2590666.263, 93
Trd, 2590667.046, 89
Trd, 2590667.163, 102
Trd, 2590667.596, 98
Trd, 2590667.929, 106
Trd, 2590668.346, 104
Trd, 2590669.129, 91
Trd, 2590669.879, 87
Trd, 2590670.663, 84
Trd, 2590670.979, 95
Trd, 2590671.179, 81
Trd, 2590671.296, 101
Trd, 2590672.079, 88
Trd, 2590673.046, 87
Trd, 2590673.329, 87
Trd, 2590673.813, 81
Trd, 2590675.363, 97
Trd, 2590676.029, 87
Trd, 2590677.979, 102
Trd, 2590678.429, 84
Trd, 2590679.713, 100
Trd, 2590679.779, 111
Trd, 2590679.863, 91
Trd, 2590681.629, 94
Trd, 2590682.129, 110
Trd, 2590683.196, 103
Trd, 2590684.246, 103
Trd, 2590684.479, 101
Trd, 2590684.596, 105
Trd, 2590685.213, 101
Trd, 2590685.263, 100
Trd, 2590686.979, 99
Trd, 2590687.379, 97
Trd, 2590687.463, 93
Trd, 2590687.946, 90
Trd, 2590688.563, 104
Trd, 2590689.279, 82
Trd, 2590690.463, 108
Trd, 2590690.729, 114
Trd, 2590690.896, 90
Trd, 2590691.213, 91
Trd, 2590691.596, 77
Trd, 2590692.746, 111
Trd, 2590692.979, 101
Trd, 2590693.063, 91
Trd, 2590693.146, 89
Trd, 2590693.529, 99
Trd, 2590694.213, 99
Trd, 2590695.963, 105
Trd, 2590696.229, 103
Trd, 2590696.563, 104
Trd, 2590696.713, 101
Trd, 2590696.896, 106
Trd, 2590697.113, 108
Trd, 2590697.296, 97
Trd, 2590699.029, 83
Trd, 2590699.979, 81
Trd, 2590700.413, 102
Trd, 2590702.663, 92
Trd, 2590703.513, 100
Trd, 2590704.196, 96
Trd, 2590705.913, 101
Trd, 2590706.096, 98
Trd, 2590706.163, 101
Trd, 2590706.579, 98
Trd, 2590706.696, 97
Trd, 2590707.963, 94
Trd, 2590708.046, 108
Trd, 2590708.579, 95
Trd, 2590709.629, 108
Trd, 2590709.729, 108
Trd, 2590711.013, 97
Trd, 2590711.063, 110
Trd, 2590711.913, 116
Trd, 2590713.163, 96
Trd, 2590713.313, 94
Trd, 2590714.079, 91
Trd, 2590714.213, 82
Trd, 2590714.979, 77
Trd, 2590715.329, 102
Trd, 2590715.363, 94
Trd, 2590718.313, 97
Trd, 2590718.863, 100
Trd, 2590718.879, 100
Trd, 2590719.029, 98
Trd, 2590719.779, 95
Trd, 2590720.096, 91
Trd, 2590720.213, 90
Trd, 2590720.679, 82
Trd, 2590722.529, 86
Trd, 2590722.879, 77
Trd, 2590723.529, 97
Trd, 2590724.079, 94
Trd, 2590724.963, 94
Trd, 2590725.396, 100
Trd, 2590725.513, 106
Trd, 2590726.596, 106
Trd, 2590726.896, 81
Trd, 2590727.363, 105
Trd, 2590727.979, 102
Trd, 2590730.746, 105
Trd, 2590731.046, 105
Trd, 2590733.946, 103
Trd, 2590734.479, 106
Trd, 2590735.413, 107
Trd, 2590735.529, 94
Trd, 2590735.696, 96
Trd, 2590736.513, 98
Trd, 2590736.613, 93
Trd, 2590736.663, 93
Trd, 2590737.113, 92
Trd, 2590737.329, 89
Trd, 2590739.379, 97
Trd, 2590739.513, 98
Trd, 2590739.896, 98
Trd, 2590740.096, 98
Trd, 2590740.313, 112
Trd, 2590740.496, 107
Trd, 2590742.446, 91
Trd, 2590742.563, 86
Trd, 2590742.946, 83
Trd, 2590743.196, 77
Trd, 2590744.946, 83
Trd, 2590745.513, 90
Trd, 2590747.629, 89
Trd, 2590748.246, 93
Trd, 2590748.913, 93
Trd, 2590748.929, 95
Trd, 2590749.196, 97
Trd, 2590749.779, 95
Trd, 2590751.813, 96
Trd, 2590752.713, 96
Trd, 2590754.396, 90
Trd, 2590754.713, 89
Trd, 2590755.329, 85
Trd, 2590756.096, 91
Trd, 2590756.146, 82
Trd, 2590758.279, 88
Trd, 2590758.429, 91
Trd, 2590759.696, 98
Trd, 2590759.713, 96
Trd, 2590760.379, 94
Trd, 2590761.546, 102
Trd, 2590761.713, 96
Trd, 2590761.846, 98
Trd, 2590762.179, 106
Trd, 2590762.579, 96
Trd, 2590762.663, 90
Trd, 2590763.813, 83
Trd, 2590763.963, 112
Trd, 2590764.429, 94
Trd, 2590764.479, 83
Trd, 2590765.413, 101
Trd, 2590767.179, 100
Trd, 2590768.463, 101
Trd, 2590769.429, 96
Trd, 2590770.596, 92
Trd, 2590770.763, 90
Trd, 2590770.946, 89
Trd, 2590771.263, 89
Trd, 2590771.529, 91
Trd, 2590773.229, 90
Trd, 2590773.696, 87
Trd, 2590773.929, 94
Trd, 2590774.863, 84
Trd, 2590775.113, 94
Trd, 2590776.563, 90
Trd, 2590776.846, 94
Trd, 2590777.863, 98
Trd, 2590779.446, 101
Trd, 2590780.063, 101
Trd, 2590780.979, 90
Trd, 2590781.696, 84
Trd, 2590782.163, 108
Trd, 2590782.829, 109
Trd, 2590783.329, 88
Trd, 2590784.029, 88
Trd, 2590785.696, 91
Trd, 2590786.496, 99
Trd, 2590787.163, 94
Trd, 2590787.429, 99
Trd, 2590788.413, 100
Trd, 2590788.596, 98
Trd, 2590789.046, 93
Trd, 2590789.496, 105
Trd, 2590790.279, 95
Trd, 2590790.529, 102
Trd, 2590791.363, 92
Trd, 2590791.563, 90
Trd, 2590793.413, 93
Trd, 2590794.679, 86
Trd, 2590795.013, 91
Trd, 2590795.263, 97
Trd, 2590795.729, 97
Trd, 2590796.096, 91
Trd, 2590797.813, 103
Trd, 2590798.163, 92
Trd, 2590798.346, 86
Trd, 2590799.063, 93
Trd, 2590799.296, 101
Trd, 2590799.396, 105
Trd, 2590800.663, 79
Trd, 2590801.196, 77
Trd, 2590802.046, 87
Trd, 2590802.879, 95
Trd, 2590803.629, 98
Trd, 2590803.779, 91
Trd, 2590804.763, 89
Trd, 2590805.179, 90
Trd, 2590805.696, 88
Trd, 2590805.879, 98
Trd, 2590808.279, 87
Trd, 2590808.413, 94
Trd, 2590810.596, 86
Trd, 2590810.929, 84
Trd, 2590810.979, 77
Trd, 2590811.429, 85
Trd, 2590812.313, 83
Trd, 2590813.096, 105
Trd, 2590815.013, 88
Trd, 2590815.429, 77
Trd, 2590816.329, 77
Trd, 2590818.046, 87
Trd, 2590818.429, 88
Trd, 2590818.729, 91
Trd, 2590819.479, 96
Trd, 2590819.596, 89
Trd, 2590819.896, 98
Trd, 2590820.796, 92
Trd, 2590821.163, 105
Trd, 2590821.746, 92
Trd, 2590822.796, 91
Trd, 2590824.013, 102
Trd, 2590824.046, 105
Trd, 2590824.429, 98
Trd, 2590825.729, 110
Trd, 2590826.729, 90
Trd, 2590828.046, 93
Trd, 2590829.213, 101
Trd, 2590829.396, 89
Trd, 2590829.413, 84
Trd, 2590829.763, 78
Trd, 2590830.029, 83
Trd, 2590830.863, 91
Trd, 2590831.529, 80
Trd, 2590832.279, 94
Trd, 2590832.396, 96
Trd, 2590833.446, 103
Trd, 2590833.563, 99
Trd, 2590835.196, 98
Trd, 2590835.313, 97
Trd, 2590836.213, 92
Trd, 2590836.413, 91
Trd, 2590838.396, 103
Trd, 2590838.463, 97
Trd, 2590841.113, 100
Trd, 2590841.329, 99
Trd, 2590841.713, 93
Trd, 2590842.479, 93
Trd, 2590843.363, 100
Trd, 2590843.579, 99
Trd, 2590843.863, 107
Trd, 2590844.829, 93
Trd, 2590845.163, 103
Trd, 2590846.696, 92
Trd, 2590846.879, 98
Trd, 2590847.913, 93
Trd, 2590849.529, 88
Trd, 2590849.579, 84
Trd, 2590850.213, 88
Trd, 2590851.363, 81
Trd, 2590851.746, 85
Trd, 2590851.796, 94
Trd, 2590852.996, 98
Trd, 2590853.379, 95
Trd, 2590854.263, 96
Trd, 2590854.563, 85
Trd, 2590855.229, 87
Trd, 2590855.596, 86
Trd, 2590856.713, 95
Trd, 2590858.063, 98
Trd, 2590858.829, 101
Trd, 2590858.929, 91
Trd, 2590859.346, 90
Trd, 2590860.129, 93
Trd, 2590860.563, 105
Trd, 2590862.213, 94
Trd, 2590862.713, 101
Trd, 2590862.979, 103
Trd, 2590863.913, 95
Trd, 2590864.663, 94
Trd, 2590865.263, 93
Trd, 2590865.296, 95
Trd, 2590866.863, 105
Trd, 2590866.929, 92
