Trd, 2590670.679, 101
Trd, 2590670.963, 101
Trd, 2590671.963, 92
Trd, 2590672.229, 105
Trd, 2590672.929, 125
Trd, 2590673.196, 125
Trd, 2590674.146, 105
Trd, 2590674.396, 123
Trd, 2590674.996, 111
Trd, 2590675.996, 102
Trd, 2590678.463, 109
Trd, 2590679.113, 110
Trd, 2590679.496, 104
Trd, 2590679.713, 116
Trd, 2590679.779, 101
Trd, 2590680.229, 98
Trd, 2590680.746, 105
Trd, 2590681.679, 107
Trd, 2590682.013, 91
Trd, 2590682.229, 87
Trd, 2590684.313, 95
Trd, 2590684.596, 120
Trd, 2590684.979, 123
Trd, 2590685.379, 115
Trd, 2590685.929, 83
Trd, 2590686.579, 116
Trd, 2590687.629, 103
Trd, 2590688.113, 120
Trd, 2590688.796, 115
Trd, 2590688.863, 123
Trd, 2590689.679, 81
Trd, 2590689.746, 110
Trd, 2590692.229, 94
Trd, 2590692.863, 100
Trd, 2590693.396, 98
Trd, 2590694.063, 108
Trd, 2590694.313, 97
Trd, 2590694.346, 95
Trd, 2590694.396, 121
Trd, 2590695.696, 111
Trd, 2590697.529, 110
Trd, 2590698.163, 112
Trd, 2590698.363, 110
Trd, 2590698.679, 108
Trd, 2590698.796, 107
Trd, 2590699.629, 101
Trd, 2590700.329, 118
Trd, 2590700.813, 107
Trd, 2590701.096, 127
Trd, 2590701.213, 91
Trd, 2590702.179, 88
Trd, 2590704.979, 103
Trd, 2590705.046, 111
Trd, 2590705.796, 91
Trd, 2590705.913, 120
Trd, 2590706.079, 87
Trd, 2590706.263, 84
Trd, 2590707.496, 76
Trd, 2590707.696, 89
Trd, 2590707.763, 118
Trd, 2590708.513, 95
Trd, 2590709.196, 101
Trd, 2590709.729, 90
Trd, 2590710.929, 103
Trd, 2590711.463, 111
Trd, 2590712.196, 114
Trd, 2590712.929, 98
Trd, 2590714.029, 94
Trd, 2590714.079, 93
Trd, 2590715.063, 101
Trd, 2590715.229, 87
Trd, 2590715.363, 108
Trd, 2590715.479, 100
Trd, 2590716.613, 111
Trd, 2590716.796, 114
Trd, 2590717.713, 100
Trd, 2590717.996, 98
Trd, 2590718.829, 119
Trd, 2590720.279, 107
Trd, 2590721.763, 114
Trd, 2590722.963, 105
Trd, 2590723.729, 101
Trd, 2590724.296, 98
Trd, 2590724.963, 103
Trd, 2590725.479, 103
Trd, 2590727.013, 94
Trd, 2590727.779, 106
Trd, 2590728.313, 94
Trd, 2590729.096, 110
Trd, 2590729.479, 111
Trd, 2590729.996, 110
Trd, 2590730.129, 94
Trd, 2590730.313, 120
Trd, 2590730.546, 95
Trd, 2590730.729, 91
Trd, 2590730.929, 96
Trd, 2590731.446, 104
Trd, 2590734.446, 120
Trd, 2590734.613, 92
Trd, 2590734.696, 125
Trd, 2590737.029, 120
Trd, 2590737.346, 108
Trd, 2590737.663, 101
Trd, 2590738.063, 125
