Trd, 2590683.263, 102
Trd, 2590683.646, 108
Trd, 2590683.813, 94
Trd, 2590685.179, 109
Trd, 2590685.296, 95
Trd, 2590686.346, 90
Trd, 2590686.946, 99
Trd, 2590687.746, 87
Trd, 2590688.179, 87
Trd, 2590689.646, 110
Trd, 2590690.229, 90
Trd, 2590691.729, 94
Trd, 2590692.329, 107
Trd, 2590693.129, 83
Trd, 2590693.379, 112
Trd, 2590694.629, 105
Trd, 2590695.129, 117
Trd, 2590695.313, 89
Trd, 2590695.746, 116
Trd, 2590695.796, 87
Trd, 2590697.663, 89
Trd, 2590698.079, 88
Trd, 2590698.479, 103
Trd, 2590700.063, 102
Trd, 2590701.246, 91
Trd, 2590702.863, 94
Trd, 2590703.213, 91
Trd, 2590703.563, 113
Trd, 2590705.113, 109
Trd, 2590705.946, 101
Trd, 2590706.913, 100
Trd, 2590707.213, 95
Trd, 2590708.046, 92
Trd, 2590708.896, 107
Trd, 2590708.963, 108
Trd, 2590709.163, 112
Trd, 2590709.379, 112
Trd, 2590709.479, 114
Trd, 2590710.379, 93
Trd, 2590710.413, 89
Trd, 2590710.713, 108
Trd, 2590710.829, 85
Trd, 2590712.146, 86
Trd, 2590712.229, 87
Trd, 2590714.696, 108
Trd, 2590714.729, 84
Trd, 2590715.296, 79
Trd, 2590715.329, 109
Trd, 2590715.529, 112
Trd, 2590716.746, 112
Trd, 2590718.096, 94
Trd, 2590718.196, 91
Trd, 2590719.346, 91
Trd, 2590719.813, 87
Trd, 2590720.146, 100
Trd, 2590720.413, 92
Trd, 2590722.463, 98
Trd, 2590723.246, 107
Trd, 2590723.996, 104
Trd, 2590724.113, 112
Trd, 2590724.129, 88
Trd, 2590724.263, 88
Trd, 2590724.479, 87
Trd, 2590724.813, 84
Trd, 2590724.829, 82
Trd, 2590725.796, 90
Trd, 2590727.079, 109
Trd, 2590727.096, 108
Trd, 2590728.179, 115
Trd, 2590728.846, 114
Trd, 2590728.863, 122
Trd, 2590728.979, 110
Trd, 2590730.179, 96
Trd, 2590730.363, 117
Trd, 2590732.396, 115
Trd, 2590733.146, 104
Trd, 2590733.163, 101
Trd, 2590733.463, 116
Trd, 2590734.013, 112
Trd, 2590734.146, 92
Trd, 2590735.863, 89
Trd, 2590737.163, 92
Trd, 2590738.596, 96
Trd, 2590738.646, 109
Trd, 2590738.746, 91
Trd, 2590739.229, 110
Trd, 2590740.613, 92
Trd, 2590740.779, 91
Trd, 2590741.296, 93
Trd, 2590741.363, 88
Trd, 2590741.396, 85
Trd, 2590742.013, 84
Trd, 2590742.296, 82
Trd, 2590742.596, 106
Trd, 2590743.063, 107
Trd, 2590744.546, 96
Trd, 2590744.763, 77
Trd, 2590746.229, 92
Trd, 2590747.196, 97
Trd, 2590748.246, 99
Trd, 2590748.329, 98
Trd, 2590748.496, 108
Trd, 2590748.546, 94
Trd, 2590750.846, 94
Trd, 2590751.629, 112
Trd, 2590752.829, 105
Trd, 2590754.279, 109
Trd, 2590754.896, 97
Trd, 2590755.479, 88
Trd, 2590755.496, 85
Trd, 2590755.796, 95
Trd, 2590756.613, 93
Trd, 2590757.996, 122
Trd, 2590758.263, 96
Trd, 2590758.579, 118
Trd, 2590759.013, 120
Trd, 2590759.313, 118
Trd, 2590759.513, 108
Trd, 2590759.529, 99
Trd, 2590761.713, 108
Trd, 2590762.213, 93
Trd, 2590762.463, 92
Trd, 2590762.629, 89
Trd, 2590762.813, 108
Trd, 2590763.413, 96
Trd, 2590763.646, 93
Trd, 2590763.863, 108
Trd, 2590765.946, 91
Trd, 2590766.579, 106
Trd, 2590767.063, 103
Trd, 2590767.163, 102
Trd, 2590767.913, 107
Trd, 2590767.946, 106
Trd, 2590768.779, 92
Trd, 2590770.813, 105
Trd, 2590771.279, 117
Trd, 2590771.779, 94
Trd, 2590772.113, 92
Trd, 2590772.479, 119
Trd, 2590774.479, 101
Trd, 2590774.596, 95
Trd, 2590774.646, 91
Trd, 2590775.979, 106
Trd, 2590776.413, 109
Trd, 2590776.746, 97
Trd, 2590776.779, 96
Trd, 2590777.279, 95
Trd, 2590778.463, 102
Trd, 2590779.513, 106
Trd, 2590779.696, 113
Trd, 2590779.929, 94
Trd, 2590780.246, 83
Trd, 2590780.479, 82
Trd, 2590780.763, 113
Trd, 2590781.579, 116
Trd, 2590782.429, 101
Trd, 2590783.529, 100
Trd, 2590783.663, 110
Trd, 2590783.863, 114
Trd, 2590783.929, 90
Trd, 2590784.296, 72
Trd, 2590784.329, 73
Trd, 2590784.713, 116
Trd, 2590785.596, 119
Trd, 2590786.229, 128
Trd, 2590786.829, 118
Trd, 2590787.713, 112
Trd, 2590787.846, 107
Trd, 2590789.813, 96
Trd, 2590790.463, 113
Trd, 2590791.079, 93
Trd, 2590792.613, 109
Trd, 2590793.429, 108
Trd, 2590794.463, 111
Trd, 2590794.696, 115
Trd, 2590795.396, 90
Trd, 2590796.379, 97
Trd, 2590796.763, 92
Trd, 2590796.879, 112
Trd, 2590797.363, 94
Trd, 2590799.113, 100
Trd, 2590800.229, 113
Trd, 2590800.263, 103
Trd, 2590800.363, 97
Trd, 2590800.996, 90
Trd, 2590801.579, 89
Trd, 2590801.763, 94
Trd, 2590802.496, 97
Trd, 2590802.563, 100
Trd, 2590803.863, 88
Trd, 2590803.896, 91
Trd, 2590804.096, 87
Trd, 2590805.029, 101
Trd, 2590806.979, 101
Trd, 2590807.596, 101
Trd, 2590807.663, 90
Trd, 2590808.163, 84
Trd, 2590808.313, 101
Trd, 2590808.846, 80
Trd, 2590810.363, 112
Trd, 2590810.529, 113
Trd, 2590811.246, 112
Trd, 2590812.213, 110
Trd, 2590813.146, 92
Trd, 2590813.663, 115
Trd, 2590813.913, 113
Trd, 2590814.846, 89
Trd, 2590815.063, 115
Trd, 2590815.963, 85
Trd, 2590816.879, 103
Trd, 2590818.446, 93
Trd, 2590818.646, 106
Trd, 2590818.796, 112
Trd, 2590818.996, 117
Trd, 2590819.296, 117
Trd, 2590819.546, 91
Trd, 2590820.546, 86
Trd, 2590821.179, 85
Trd, 2590821.346, 80
Trd, 2590822.113, 89
Trd, 2590823.296, 87
Trd, 2590823.629, 108
Trd, 2590824.079, 91
Trd, 2590824.679, 108
Trd, 2590825.546, 92
Trd, 2590825.796, 84
Trd, 2590826.179, 127
Trd, 2590826.763, 112
Trd, 2590826.863, 124
Trd, 2590827.879, 93
Trd, 2590827.896, 102
Trd, 2590829.613, 112
Trd, 2590829.663, 100
Trd, 2590829.846, 115
Trd, 2590831.346, 110
Trd, 2590832.096, 89
Trd, 2590832.279, 88
Trd, 2590832.763, 111
Trd, 2590832.913, 79
Trd, 2590833.196, 92
Trd, 2590835.063, 89
Trd, 2590835.379, 91
Trd, 2590835.663, 88
Trd, 2590836.479, 107
Trd, 2590836.496, 115
Trd, 2590837.896, 113
Trd, 2590838.229, 116
Trd, 2590838.529, 111
Trd, 2590840.879, 113
Trd, 2590840.979, 101
Trd, 2590841.229, 113
Trd, 2590842.163, 103
Trd, 2590842.396, 99
Trd, 2590843.246, 79
Trd, 2590843.796, 101
Trd, 2590844.613, 102
Trd, 2590845.146, 96
Trd, 2590845.246, 93
Trd, 2590846.213, 81
Trd, 2590846.896, 109
Trd, 2590847.413, 108
Trd, 2590848.829, 107
Trd, 2590850.713, 97
Trd, 2590850.729, 82
Trd, 2590851.096, 102
Trd, 2590852.229, 104
Trd, 2590852.579, 106
Trd, 2590854.029, 118
Trd, 2590854.596, 122
Trd, 2590854.979, 114
Trd, 2590855.129, 124
Trd, 2590856.279, 90
Trd, 2590857.296, 97
Trd, 2590857.846, 92
Trd, 2590858.129, 91
Trd, 2590858.163, 102
Trd, 2590858.579, 88
Trd, 2590860.163, 111
Trd, 2590860.363, 102
Trd, 2590861.046, 111
Trd, 2590862.529, 103
Trd, 2590862.596, 101
Trd, 2590863.296, 111
Trd, 2590863.413, 115
Trd, 2590864.396, 94
Trd, 2590865.563, 83
Trd, 2590866.313, 102
Trd, 2590867.113, 101
Trd, 2590868.529, 87
Trd, 2590868.613, 81
Trd, 2590868.696, 109
Trd, 2590869.313, 115
Trd, 2590869.729, 99
Trd, 2590870.663, 112
Trd, 2590871.063, 98
Trd, 2590872.463, 98
Trd, 2590872.479, 118
Trd, 2590873.763, 113
Trd, 2590874.513, 109
Trd, 2590875.079, 104
Trd, 2590875.346, 116
Trd, 2590875.863, 88
Trd, 2590875.896, 96
Trd, 2590877.529, 97
Trd, 2590878.479, 129
Trd, 2590879.179, 113
Trd, 2590879.613, 118
Trd, 2590880.029, 94
Trd, 2590880.296, 91
Trd, 2590881.046, 87
Trd, 2590881.329, 91
Trd, 2590881.479, 104
Trd, 2590882.229, 105
Trd, 2590882.879, 108
Trd, 2590885.563, 96
Trd, 2590885.746, 91
Trd, 2590886.129, 90
Trd, 2590887.296, 110
Trd, 2590887.713, 108
Trd, 2590888.046, 90
Trd, 2590888.329, 83
Trd, 2590889.463, 88
Trd, 2590889.529, 81
Trd, 2590890.329, 76
Trd, 2590890.879, 106
Trd, 2590891.063, 101
Trd, 2590892.013, 105
Trd, 2590893.113, 113
Trd, 2590894.279, 100
Trd, 2590894.363, 97
Trd, 2590894.579, 90
Trd, 2590894.896, 91
Trd, 2590896.396, 104
Trd, 2590896.429, 91
Trd, 2590896.679, 105
Trd, 2590896.913, 115
Trd, 2590896.979, 88
Trd, 2590897.979, 103
Trd, 2590898.329, 84
Trd, 2590898.796, 92
Trd, 2590899.763, 84
Trd, 2590900.796, 86
Trd, 2590901.429, 91
Trd, 2590901.613, 111
Trd, 2590903.129, 113
Trd, 2590904.329, 89
Trd, 2590904.563, 127
Trd, 2590904.613, 112
Trd, 2590905.396, 80
Trd, 2590906.163, 101
Trd, 2590906.196, 96
Trd, 2590907.513, 97
Trd, 2590907.779, 97
Trd, 2590908.396, 110
Trd, 2590908.996, 110
Trd, 2590910.363, 110
Trd, 2590911.213, 91
Trd, 2590911.229, 107
Trd, 2590911.796, 87
Trd, 2590912.846, 86
Trd, 2590912.913, 88
Trd, 2590913.196, 94
Trd, 2590913.946, 78
Trd, 2590914.163, 102
Trd, 2590914.229, 81
Trd, 2590914.463, 77
Trd, 2590914.529, 74
Trd, 2590914.729, 85
Trd, 2590914.929, 101
Trd, 2590918.429, 90
Trd, 2590919.679, 99
Trd, 2590919.846, 97
Trd, 2590920.346, 107
Trd, 2590920.563, 97
Trd, 2590920.679, 94
Trd, 2590921.263, 108
Trd, 2590921.629, 103
Trd, 2590921.663, 109
Trd, 2590921.846, 85
Trd, 2590921.879, 112
Trd, 2590922.596, 113
Trd, 2590923.196, 118
Trd, 2590924.146, 111
Trd, 2590924.263, 125
Trd, 2590924.379, 100
Trd, 2590926.013, 97
Trd, 2590927.163, 117
Trd, 2590928.829, 107
Trd, 2590929.496, 102
Trd, 2590929.796, 96
Trd, 2590929.929, 89
Trd, 2590930.413, 90
Trd, 2590930.529, 91
Trd, 2590931.446, 105
Trd, 2590931.546, 101
Trd, 2590932.829, 92
Trd, 2590932.863, 91
Trd, 2590932.913, 112
Trd, 2590933.979, 87
Trd, 2590934.263, 84
Trd, 2590934.663, 98
Trd, 2590936.246, 108
Trd, 2590936.279, 101
Trd, 2590937.213, 108
Trd, 2590937.363, 114
Trd, 2590938.479, 111
Trd, 2590938.929, 100
Trd, 2590940.179, 95
Trd, 2590941.513, 109
Trd, 2590942.313, 110
Trd, 2590942.879, 92
Trd, 2590943.179, 112
Trd, 2590943.379, 90
Trd, 2590944.596, 108
Trd, 2590944.746, 105
Trd, 2590945.496, 98
Trd, 2590945.613, 93
Trd, 2590946.546, 112
Trd, 2590946.896, 92
Trd, 2590947.429, 93
Trd, 2590947.463, 114
Trd, 2590947.546, 86
Trd, 2590947.779, 84
Trd, 2590949.713, 92
Trd, 2590950.229, 87
Trd, 2590950.729, 75
Trd, 2590950.913, 91
Trd, 2590951.046, 74
Trd, 2590951.579, 114
Trd, 2590952.113, 91
Trd, 2590952.513, 91
Trd, 2590953.213, 89
Trd, 2590954.696, 90
Trd, 2590954.846, 89
Trd, 2590954.929, 104
Trd, 2590955.163, 103
Trd, 2590955.729, 85
Trd, 2590955.996, 83
Trd, 2590957.596, 87
Trd, 2590958.696, 91
Trd, 2590960.379, 91
Trd, 2590960.713, 96
Trd, 2590962.379, 112
Trd, 2590962.963, 111
Trd, 2590963.463, 109
Trd, 2590963.863, 89
Trd, 2590964.913, 90
Trd, 2590966.013, 112
Trd, 2590966.046, 94
Trd, 2590966.279, 100
Trd, 2590966.296, 90
Trd, 2590966.629, 115
Trd, 2590966.813, 83
Trd, 2590967.063, 80
Trd, 2590967.746, 81
Trd, 2590968.379, 126
Trd, 2590969.063, 79
Trd, 2590970.179, 113
Trd, 2590970.563, 112
Trd, 2590970.679, 106
Trd, 2590971.646, 85
Trd, 2590972.079, 105
Trd, 2590972.146, 93
Trd, 2590972.179, 68
Trd, 2590972.813, 103
Trd, 2590975.279, 89
Trd, 2590975.296, 90
Trd, 2590975.346, 112
Trd, 2590975.746, 97
Trd, 2590976.846, 98
Trd, 2590977.213, 109
Trd, 2590977.246, 110
Trd, 2590977.446, 117
Trd, 2590977.946, 99
Trd, 2590980.146, 91
Trd, 2590980.746, 108
Trd, 2590981.496, 115
Trd, 2590981.713, 86
Trd, 2590983.463, 118
Trd, 2590983.879, 111
Trd, 2590984.246, 86
Trd, 2590985.096, 108
Trd, 2590986.479, 84
Trd, 2590987.046, 82
Trd, 2590988.163, 105
Trd, 2590988.296, 73
Trd, 2590988.896, 88
Trd, 2590989.729, 76
Trd, 2590990.129, 73
Trd, 2590990.796, 105
Trd, 2590991.463, 97
Trd, 2590993.079, 102
Trd, 2590993.263, 113
Trd, 2590993.429, 101
Trd, 2590993.613, 92
Trd, 2590995.929, 115
Trd, 2590996.379, 116
Trd, 2590996.463, 101
Trd, 2590997.679, 91
Trd, 2590998.246, 89
Trd, 2590998.629, 86
Trd, 2590999.913, 86
Trd, 2591000.079, 87
Trd, 2591000.279, 91
Trd, 2591000.563, 87
Trd, 2591001.096, 98
Trd, 2591001.146, 108
Trd, 2591002.696, 99
Trd, 2591002.746, 108
Trd, 2591003.129, 98
Trd, 2591003.296, 115
Trd, 2591003.663, 92
Trd, 2591004.163, 89
Trd, 2591005.346, 105
Trd, 2591005.713, 108
Trd, 2591006.613, 99
Trd, 2591007.196, 106
Trd, 2591008.346, 88
Trd, 2591009.429, 99
Trd, 2591009.979, 112
Trd, 2591010.013, 87
Trd, 2591010.163, 87
Trd, 2591011.429, 107
Trd, 2591012.329, 96
Trd, 2591012.813, 89
Trd, 2591012.896, 108
Trd, 2591013.213, 109
Trd, 2591013.379, 117
Trd, 2591014.779, 94
Trd, 2591015.829, 113
Trd, 2591016.129, 104
Trd, 2591016.913, 97
Trd, 2591017.146, 96
Trd, 2591017.213, 102
Trd, 2591018.663, 111
Trd, 2591018.913, 90
Trd, 2591018.946, 83
Trd, 2591020.196, 97
Trd, 2591021.129, 101
Trd, 2591021.213, 82
Trd, 2591022.413, 112
Trd, 2591022.729, 107
Trd, 2591023.863, 112
Trd, 2591023.879, 109
Trd, 2591024.546, 89
Trd, 2591025.813, 116
Trd, 2591025.879, 93
Trd, 2591026.479, 97
Trd, 2591026.979, 92
Trd, 2591027.129, 90
Trd, 2591028.246, 84
Trd, 2591028.896, 80
Trd, 2591029.063, 84
Trd, 2591030.663, 105
Trd, 2591031.613, 108
Trd, 2591033.579, 94
Trd, 2591033.663, 112
Trd, 2591034.813, 99
Trd, 2591036.046, 100
Trd, 2591036.279, 89
Trd, 2591036.979, 94
Trd, 2591037.529, 118
