Trd, 2590675.263, 92
Trd, 2590675.579, 96
Trd, 2590676.313, 96
Trd, 2590676.729, 107
Trd, 2590677.096, 114
Trd, 2590677.163, 98
Trd, 2590677.946, 91
Trd, 2590679.446, 91
Trd, 2590679.563, 106
Trd, 2590680.296, 101
Trd, 2590681.363, 91
Trd, 2590681.779, 108
Trd, 2590682.496, 91
Trd, 2590683.546, 113
Trd, 2590684.879, 93
Trd, 2590684.963, 103
Trd, 2590685.929, 94
Trd, 2590686.063, 92
Trd, 2590686.396, 91
Trd, 2590686.513, 90
Trd, 2590686.963, 90
Trd, 2590687.013, 120
Trd, 2590688.096, 92
Trd, 2590688.679, 101
Trd, 2590689.029, 104
Trd, 2590689.379, 108
Trd, 2590690.646, 97
Trd, 2590691.579, 91
Trd, 2590692.496, 116
Trd, 2590693.663, 91
Trd, 2590694.263, 84
Trd, 2590694.313, 82
Trd, 2590694.463, 104
Trd, 2590695.696, 79
Trd, 2590695.996, 93
Trd, 2590696.013, 104
Trd, 2590696.629, 77
Trd, 2590697.829, 98
Trd, 2590698.296, 97
Trd, 2590698.546, 92
Trd, 2590699.346, 101
Trd, 2590699.496, 96
Trd, 2590699.813, 95
Trd, 2590700.479, 108
Trd, 2590700.746, 90
Trd, 2590700.779, 112
Trd, 2590701.613, 101
Trd, 2590702.246, 100
Trd, 2590703.546, 89
Trd, 2590704.913, 111
Trd, 2590705.463, 108
Trd, 2590706.079, 103
Trd, 2590706.096, 99
Trd, 2590707.646, 105
Trd, 2590707.696, 119
Trd, 2590708.529, 91
Trd, 2590709.013, 84
Trd, 2590709.413, 112
Trd, 2590710.713, 94
Trd, 2590710.796, 92
Trd, 2590711.979, 99
Trd, 2590712.246, 98
Trd, 2590712.363, 87
Trd, 2590712.796, 86
Trd, 2590713.013, 85
Trd, 2590713.096, 96
Trd, 2590713.429, 85
Trd, 2590715.346, 100
Trd, 2590716.396, 97
Trd, 2590717.079, 91
Trd, 2590717.179, 91
Trd, 2590718.396, 94
Trd, 2590718.463, 90
Trd, 2590718.529, 108
Trd, 2590718.979, 102
Trd, 2590719.646, 105
Trd, 2590720.063, 111
Trd, 2590722.713, 95
Trd, 2590723.096, 100
Trd, 2590723.313, 99
Trd, 2590725.329, 107
Trd, 2590726.163, 93
Trd, 2590726.413, 91
Trd, 2590726.529, 90
Trd, 2590726.613, 114
Trd, 2590726.879, 89
Trd, 2590727.163, 83
Trd, 2590727.879, 107
Trd, 2590729.446, 107
Trd, 2590729.796, 103
Trd, 2590731.496, 97
Trd, 2590731.546, 90
Trd, 2590732.179, 84
Trd, 2590732.946, 84
Trd, 2590733.663, 103
Trd, 2590733.779, 105
Trd, 2590734.079, 99
Trd, 2590734.529, 81
Trd, 2590735.029, 106
Trd, 2590736.046, 105
Trd, 2590736.196, 81
Trd, 2590736.413, 78
Trd, 2590737.713, 82
Trd, 2590738.629, 82
Trd, 2590741.046, 89
Trd, 2590741.596, 105
Trd, 2590742.213, 102
Trd, 2590742.496, 94
Trd, 2590743.063, 92
Trd, 2590743.096, 92
Trd, 2590743.213, 91
Trd, 2590743.329, 85
Trd, 2590743.346, 80
Trd, 2590743.696, 111
Trd, 2590744.296, 111
Trd, 2590744.413, 94
Trd, 2590745.813, 102
Trd, 2590746.663, 93
Trd, 2590749.163, 96
Trd, 2590749.613, 92
Trd, 2590749.829, 104
Trd, 2590749.896, 91
Trd, 2590750.513, 101
Trd, 2590751.196, 116
Trd, 2590751.379, 101
Trd, 2590752.029, 111
Trd, 2590753.779, 102
Trd, 2590753.863, 97
Trd, 2590754.329, 102
Trd, 2590754.396, 96
Trd, 2590754.446, 85
Trd, 2590755.013, 86
Trd, 2590755.563, 110
Trd, 2590756.029, 84
Trd, 2590756.179, 111
Trd, 2590756.596, 83
Trd, 2590758.296, 87
Trd, 2590758.513, 87
Trd, 2590758.746, 104
Trd, 2590758.979, 108
Trd, 2590759.029, 115
Trd, 2590760.846, 100
Trd, 2590761.646, 87
Trd, 2590761.696, 108
Trd, 2590763.046, 87
Trd, 2590763.313, 85
Trd, 2590763.879, 101
Trd, 2590764.729, 97
Trd, 2590765.213, 113
Trd, 2590765.229, 101
Trd, 2590765.963, 100
Trd, 2590766.379, 101
Trd, 2590766.913, 107
Trd, 2590769.296, 99
Trd, 2590769.513, 98
Trd, 2590769.979, 95
Trd, 2590772.346, 98
Trd, 2590773.329, 91
Trd, 2590774.846, 90
Trd, 2590775.796, 95
Trd, 2590776.046, 89
Trd, 2590776.096, 88
Trd, 2590776.213, 86
Trd, 2590776.329, 80
Trd, 2590776.463, 102
Trd, 2590777.529, 100
Trd, 2590778.179, 108
Trd, 2590779.246, 97
Trd, 2590779.929, 81
Trd, 2590780.446, 101
Trd, 2590780.963, 101
Trd, 2590781.429, 104
Trd, 2590781.713, 108
Trd, 2590781.929, 100
Trd, 2590782.796, 98
Trd, 2590784.163, 84
Trd, 2590784.313, 84
Trd, 2590784.829, 112
Trd, 2590785.679, 88
Trd, 2590786.129, 87
Trd, 2590786.813, 126
Trd, 2590787.579, 96
Trd, 2590788.429, 110
Trd, 2590789.013, 108
Trd, 2590789.246, 105
Trd, 2590789.463, 92
Trd, 2590790.146, 114
Trd, 2590790.446, 91
Trd, 2590791.129, 87
Trd, 2590792.296, 98
Trd, 2590792.563, 91
Trd, 2590793.096, 95
Trd, 2590793.463, 93
Trd, 2590794.746, 100
Trd, 2590796.079, 104
Trd, 2590796.379, 104
Trd, 2590796.429, 100
Trd, 2590796.746, 102
Trd, 2590796.763, 112
Trd, 2590797.846, 120
Trd, 2590799.029, 102
Trd, 2590800.446, 96
Trd, 2590800.613, 106
Trd, 2590801.513, 113
Trd, 2590803.079, 96
Trd, 2590803.679, 94
Trd, 2590804.029, 92
Trd, 2590804.396, 108
Trd, 2590805.163, 100
Trd, 2590805.546, 102
Trd, 2590806.329, 96
Trd, 2590807.513, 99
Trd, 2590809.713, 105
Trd, 2590809.896, 107
Trd, 2590810.446, 108
Trd, 2590810.829, 98
Trd, 2590811.079, 92
Trd, 2590811.179, 91
Trd, 2590813.479, 93
Trd, 2590814.646, 95
Trd, 2590816.379, 93
Trd, 2590816.563, 89
Trd, 2590816.996, 89
Trd, 2590817.313, 84
Trd, 2590817.379, 98
Trd, 2590817.563, 83
Trd, 2590818.096, 104
Trd, 2590818.596, 93
Trd, 2590819.279, 108
Trd, 2590819.546, 98
Trd, 2590819.929, 87
Trd, 2590820.229, 115
Trd, 2590820.413, 83
Trd, 2590820.546, 82
Trd, 2590821.279, 118
Trd, 2590821.479, 121
Trd, 2590821.696, 98
Trd, 2590821.963, 82
Trd, 2590823.979, 96
Trd, 2590825.313, 93
Trd, 2590826.229, 102
Trd, 2590826.829, 98
Trd, 2590826.879, 90
Trd, 2590828.579, 106
Trd, 2590828.879, 87
Trd, 2590828.996, 85
Trd, 2590829.029, 93
Trd, 2590830.096, 98
Trd, 2590830.313, 98
Trd, 2590830.329, 97
Trd, 2590830.846, 97
Trd, 2590831.829, 91
Trd, 2590831.863, 90
Trd, 2590832.029, 92
Trd, 2590833.629, 87
Trd, 2590834.229, 86
Trd, 2590834.379, 106
Trd, 2590834.879, 108
Trd, 2590836.129, 100
Trd, 2590836.163, 96
Trd, 2590837.629, 104
Trd, 2590839.646, 94
Trd, 2590839.896, 90
Trd, 2590841.113, 92
Trd, 2590842.679, 99
