Trd, 2590672.946, 101
Trd, 2590673.179, 109
Trd, 2590673.946, 83
Trd, 2590674.329, 108
Trd, 2590674.713, 94
Trd, 2590675.813, 95
Trd, 2590677.296, 86
Trd, 2590677.529, 105
Trd, 2590677.663, 113
Trd, 2590677.896, 90
Trd, 2590678.096, 81
Trd, 2590680.579, 100
Trd, 2590680.996, 98
Trd, 2590683.746, 106
Trd, 2590685.163, 113
Trd, 2590685.579, 108
Trd, 2590685.629, 103
Trd, 2590686.313, 102
Trd, 2590686.613, 111
Trd, 2590686.946, 101
Trd, 2590687.096, 96
Trd, 2590687.346, 91
Trd, 2590688.246, 116
Trd, 2590688.329, 89
Trd, 2590688.613, 117
Trd, 2590689.496, 84
Trd, 2590689.913, 83
Trd, 2590690.113, 118
Trd, 2590690.629, 85
Trd, 2590690.713, 106
Trd, 2590691.996, 92
Trd, 2590692.113, 92
Trd, 2590692.596, 91
Trd, 2590693.613, 95
Trd, 2590693.896, 117
Trd, 2590695.129, 94
Trd, 2590696.213, 92
Trd, 2590696.296, 92
Trd, 2590696.913, 89
Trd, 2590697.163, 101
Trd, 2590697.879, 78
Trd, 2590697.979, 98
Trd, 2590698.479, 77
Trd, 2590700.829, 112
Trd, 2590700.963, 106
Trd, 2590701.079, 113
Trd, 2590701.479, 114
Trd, 2590701.629, 101
Trd, 2590703.413, 117
Trd, 2590703.696, 104
Trd, 2590703.779, 103
Trd, 2590704.379, 102
Trd, 2590705.413, 101
Trd, 2590705.829, 106
Trd, 2590707.146, 100
Trd, 2590707.696, 96
Trd, 2590709.179, 108
Trd, 2590709.879, 115
Trd, 2590709.896, 105
Trd, 2590710.229, 118
Trd, 2590710.463, 113
Trd, 2590710.846, 96
Trd, 2590712.246, 102
Trd, 2590712.863, 109
Trd, 2590712.996, 101
Trd, 2590713.763, 95
Trd, 2590714.313, 112
Trd, 2590715.013, 94
Trd, 2590715.179, 116
Trd, 2590715.563, 92
Trd, 2590716.629, 97
Trd, 2590717.013, 93
Trd, 2590718.413, 93
Trd, 2590718.796, 94
Trd, 2590719.196, 94
Trd, 2590719.546, 101
Trd, 2590720.746, 98
Trd, 2590721.596, 93
Trd, 2590722.163, 91
Trd, 2590722.213, 88
Trd, 2590723.013, 92
Trd, 2590723.713, 87
Trd, 2590725.329, 77
Trd, 2590725.913, 98
Trd, 2590726.146, 77
Trd, 2590727.179, 79
Trd, 2590728.113, 94
Trd, 2590728.613, 88
