B00, 0
B01, 0
B02, 1
B06, Trade, 1673615.016, 70, B06, S00, 1
B06, Trade, 1728802.816, 70, B06, S03, 1
B06, Trade, 1743095.882, 69, B06, S02, 1
B06, Trade, 1802746.915, 69, B06, S01, 1
B06, Trade, 1805817.665, 70, B06, S02, 1
B06, Trade, 1856043.199, 68, B06, S03, 1
B06, Trade, 1902949.148, 70, B06, S04, 1
B06, Trade, 1981545.881, 67, B06, S04, 1
B06, Trade, 1984235.048, 68, B06, S00, 1
B06, Trade, 1987019.248, 69, B06, S03, 1
B06, Trade, 1987080.165, 65, B06, S01, 1
B06, Trade, 1987453.231, 70, B06, S03, 1
B06, Trade, 1988237.315, 70, B06, S00, 1
B06, Trade, 1988726.815, 70, B06, S01, 1
B06, Trade, 1988816.698, 69, B06, S01, 1
B06, Trade, 1988992.615, 70, B06, S04, 1
B06, Trade, 1989536.598, 70, B06, S02, 1
B06, Trade, 1989660.981, 70, B06, S02, 1
B06, Trade, 1989920.881, 70, B06, S04, 1
B06, Trade, 1990058.815, 70, B06, S05, 1
B06, Trade, 1990120.348, 70, B06, S00, 1
B06, Trade, 1990669.865, 68, B06, S02, 1
B06, Trade, 1991246.748, 70, B06, S05, 1
B06, Trade, 1991327.515, 69, B06, S05, 1
B06, Trade, 1992197.998, 70, B06, S00, 1
B06, Trade, 1992633.248, 70, B06, S04, 1
B06, Trade, 1993248.015, 70, B06, S02, 1
B06, Trade, 1993645.731, 70, B06, S02, 1
B06, Trade, 1993898.481, 70, B06, S02, 1
B06, Trade, 2038129.548, 68, B06, S03, 1
B06, Trade, 2038207.048, 70, B06, S05, 1
B06, Trade, 2038311.415, 70, B06, S00, 1
B06, Trade, 2038719.148, 70, B06, S04, 1
B06, Trade, 2039340.165, 70, B06, S04, 1
B06, Trade, 2041024.481, 70, B06, S04, 1
B06, Trade, 2042271.448, 70, B06, S05, 1
B06, Trade, 2042523.948, 70, B06, S05, 1
B06, Trade, 2042818.531, 70, B06, S00, 1
B06, Trade, 2043052.231, 70, B06, S04, 1
B06, Trade, 2043548.681, 70, B06, S02, 1
B06, Trade, 2043604.648, 69, B06, S01, 1
B06, Trade, 2045682.581, 70, B06, S02, 1
B06, Trade, 2050660.615, 69, B06, S05, 1
B06, Trade, 2051668.915, 70, B06, S00, 1
B06, Trade, 2073095.781, 70, B06, S05, 1
B06, Trade, 2079246.464, 68, B06, S02, 1
B06, Trade, 2105130.598, 70, B06, S04, 1
B06, Trade, 2137914.214, 70, B06, S01, 1
B06, Trade, 2163273.297, 66, B06, S01, 1
B06, Trade, 2263897.414, 70, B06, S01, 1
B06, Trade, 2545963.729, 68, B06, S01, 1
B06, Trade, 2571464.563, 70, B06, S03, 1
B06, Trade, 2582255.979, 70, B06, S06, 1
B07, 100
B07, Trade, 2062781.781, 74, B07, S02, 1
B07, Trade, 2063026.281, 74, B07, S00, 1
B07, Trade, 2063231.748, 74, B07, S05, 1
B07, Trade, 2063247.064, 74, B07, S06, 1
B07, Trade, 2063536.048, 74, B07, S00, 1
B07, Trade, 2063567.431, 74, B07, S06, 1
B07, Trade, 2063715.764, 74, B07, S01, 1
B07, Trade, 2063718.064, 74, B07, S02, 1
B07, Trade, 2063921.198, 74, B07, S05, 1
B07, Trade, 2064424.481, 74, B07, S05, 1
B07, Trade, 2064445.314, 74, B07, S06, 1
B07, Trade, 2064596.364, 74, B07, S05, 1
B07, Trade, 2064690.231, 74, B07, S00, 1
B07, Trade, 2064776.514, 74, B07, S05, 1
B07, Trade, 2065013.631, 74, B07, S02, 1
B07, Trade, 2065035.048, 74, B07, S05, 1
B07, Trade, 2065055.898, 74, B07, S00, 1
B07, Trade, 2065311.948, 74, B07, S02, 1
B07, Trade, 2065447.214, 74, B07, S00, 1
B07, Trade, 2065842.448, 74, B07, S05, 1
B07, Trade, 2066078.498, 74, B07, S01, 1
B07, Trade, 2066173.481, 74, B07, S06, 1
B07, Trade, 2066246.931, 74, B07, S02, 1
B07, Trade, 2079033.848, 73, B07, S02, 1
B07, Trade, 2090438.981, 74, B07, S06, 1
B07, Trade, 2096162.481, 74, B07, S00, 1
B07, Trade, 2102099.731, 74, B07, S00, 1
B07, Trade, 2103254.164, 74, B07, S06, 1
B07, Trade, 2104756.681, 74, B07, S03, 1
B07, Trade, 2105128.098, 74, B07, S06, 1
B07, Trade, 2105520.114, 74, B07, S06, 1
B07, Trade, 2105880.681, 74, B07, S06, 1
