Trd, 2590665.713, 112
Trd, 2590666.446, 105
Trd, 2590666.513, 104
Trd, 2590667.729, 99
Trd, 2590667.746, 111
Trd, 2590667.946, 115
Trd, 2590668.079, 98
Trd, 2590668.196, 116
Trd, 2590668.679, 97
Trd, 2590670.579, 96
Trd, 2590671.263, 97
Trd, 2590671.446, 97
Trd, 2590671.513, 112
Trd, 2590671.729, 97
Trd, 2590672.563, 106
Trd, 2590673.613, 105
Trd, 2590673.896, 114
Trd, 2590674.263, 91
Trd, 2590674.796, 87
Trd, 2590676.163, 105
Trd, 2590676.763, 89
Trd, 2590677.729, 101
Trd, 2590677.896, 89
Trd, 2590678.979, 112
Trd, 2590680.163, 113
Trd, 2590680.413, 95
Trd, 2590680.663, 94
Trd, 2590681.013, 100
Trd, 2590681.563, 93
Trd, 2590681.946, 105
Trd, 2590682.029, 91
Trd, 2590683.413, 110
Trd, 2590683.513, 100
Trd, 2590683.596, 112
Trd, 2590683.979, 86
Trd, 2590686.346, 111
Trd, 2590686.913, 110
Trd, 2590686.996, 105
Trd, 2590688.129, 115
Trd, 2590689.179, 99
Trd, 2590689.579, 107
Trd, 2590690.346, 100
Trd, 2590690.379, 98
Trd, 2590691.363, 114
Trd, 2590691.896, 114
Trd, 2590692.163, 95
Trd, 2590693.279, 105
Trd, 2590693.379, 94
Trd, 2590693.413, 91
Trd, 2590694.646, 105
Trd, 2590695.063, 112
Trd, 2590696.846, 108
Trd, 2590697.813, 105
Trd, 2590699.146, 103
Trd, 2590699.513, 103
Trd, 2590699.596, 101
Trd, 2590700.213, 102
Trd, 2590700.396, 102
Trd, 2590701.596, 114
Trd, 2590702.063, 102
Trd, 2590703.879, 103
Trd, 2590705.529, 105
Trd, 2590705.979, 104
Trd, 2590706.763, 105
Trd, 2590706.796, 108
Trd, 2590706.963, 101
Trd, 2590707.096, 98
Trd, 2590708.046, 111
Trd, 2590708.596, 110
Trd, 2590708.913, 117
Trd, 2590709.763, 105
Trd, 2590710.129, 91
Trd, 2590710.529, 105
Trd, 2590711.096, 94
Trd, 2590711.779, 104
Trd, 2590711.946, 108
Trd, 2590712.429, 105
Trd, 2590712.546, 103
Trd, 2590712.896, 110
Trd, 2590715.013, 107
Trd, 2590716.246, 100
Trd, 2590716.896, 98
Trd, 2590717.413, 98
Trd, 2590718.029, 89
Trd, 2590718.646, 99
Trd, 2590718.746, 88
Trd, 2590719.663, 87
Trd, 2590719.979, 115
Trd, 2590721.746, 92
Trd, 2590722.513, 113
Trd, 2590722.596, 93
Trd, 2590722.946, 110
Trd, 2590723.113, 123
Trd, 2590724.329, 93
Trd, 2590725.613, 102
Trd, 2590725.629, 101
Trd, 2590726.113, 90
Trd, 2590726.179, 84
Trd, 2590726.263, 101
Trd, 2590726.463, 102
Trd, 2590726.979, 81
Trd, 2590727.429, 102
Trd, 2590727.563, 103
Trd, 2590730.929, 98
Trd, 2590733.163, 103
Trd, 2590733.513, 102
Trd, 2590733.913, 104
Trd, 2590734.179, 98
Trd, 2590734.213, 91
Trd, 2590734.446, 105
Trd, 2590734.663, 87
Trd, 2590736.329, 105
Trd, 2590737.213, 98
Trd, 2590737.546, 114
Trd, 2590738.379, 118
Trd, 2590739.646, 118
Trd, 2590740.313, 118
Trd, 2590740.463, 111
Trd, 2590742.379, 104
Trd, 2590742.463, 102
Trd, 2590742.996, 102
Trd, 2590743.413, 109
Trd, 2590744.213, 104
Trd, 2590744.646, 100
Trd, 2590744.746, 98
Trd, 2590745.063, 105
Trd, 2590745.113, 111
Trd, 2590746.363, 106
Trd, 2590747.079, 105
Trd, 2590747.546, 104
Trd, 2590747.746, 105
Trd, 2590747.829, 101
Trd, 2590749.346, 103
Trd, 2590749.913, 98
Trd, 2590750.079, 104
Trd, 2590751.613, 96
Trd, 2590752.179, 99
Trd, 2590752.629, 94
Trd, 2590754.096, 115
Trd, 2590755.196, 110
Trd, 2590756.396, 101
Trd, 2590757.029, 108
Trd, 2590757.496, 91
Trd, 2590757.929, 115
Trd, 2590757.979, 88
Trd, 2590759.146, 113
Trd, 2590761.513, 109
Trd, 2590761.813, 108
Trd, 2590762.246, 106
Trd, 2590763.029, 107
Trd, 2590763.263, 108
Trd, 2590763.929, 107
Trd, 2590764.546, 105
Trd, 2590764.963, 106
Trd, 2590765.179, 105
Trd, 2590765.796, 101
Trd, 2590766.279, 106
Trd, 2590766.429, 98
Trd, 2590766.746, 91
Trd, 2590767.029, 114
Trd, 2590768.479, 86
Trd, 2590769.463, 86
Trd, 2590770.146, 86
Trd, 2590771.063, 97
Trd, 2590771.763, 95
Trd, 2590771.896, 86
Trd, 2590771.913, 84
Trd, 2590772.029, 81
Trd, 2590774.763, 89
Trd, 2590774.796, 90
Trd, 2590775.513, 101
Trd, 2590775.629, 101
Trd, 2590775.963, 89
Trd, 2590776.513, 106
Trd, 2590776.646, 114
Trd, 2590777.663, 112
Trd, 2590778.796, 92
Trd, 2590779.163, 101
Trd, 2590779.563, 116
Trd, 2590781.596, 114
Trd, 2590782.413, 110
Trd, 2590783.263, 114
Trd, 2590783.846, 107
Trd, 2590783.979, 104
Trd, 2590784.679, 104
Trd, 2590784.996, 99
Trd, 2590785.046, 114
Trd, 2590785.329, 112
Trd, 2590786.796, 98
Trd, 2590787.829, 99
Trd, 2590788.013, 91
Trd, 2590788.629, 100
Trd, 2590789.479, 93
Trd, 2590789.563, 92
Trd, 2590790.663, 97
Trd, 2590791.013, 96
Trd, 2590791.346, 101
Trd, 2590792.129, 96
Trd, 2590792.229, 98
Trd, 2590793.479, 88
Trd, 2590794.329, 112
Trd, 2590794.896, 84
Trd, 2590796.229, 104
Trd, 2590797.313, 104
Trd, 2590798.096, 104
Trd, 2590798.529, 103
Trd, 2590799.396, 105
Trd, 2590799.913, 110
Trd, 2590800.113, 115
Trd, 2590800.513, 116
Trd, 2590800.596, 109
Trd, 2590800.746, 107
Trd, 2590801.663, 101
Trd, 2590802.213, 103
Trd, 2590802.913, 118
Trd, 2590804.546, 115
Trd, 2590804.929, 107
Trd, 2590805.446, 105
Trd, 2590808.413, 113
Trd, 2590808.696, 110
Trd, 2590809.163, 112
Trd, 2590809.279, 112
Trd, 2590809.396, 108
Trd, 2590809.429, 105
Trd, 2590809.946, 104
Trd, 2590810.946, 99
Trd, 2590811.329, 98
Trd, 2590812.013, 93
Trd, 2590812.513, 91
Trd, 2590813.446, 93
Trd, 2590813.463, 100
Trd, 2590815.696, 93
Trd, 2590816.796, 92
Trd, 2590817.329, 93
Trd, 2590817.479, 92
Trd, 2590817.746, 93
Trd, 2590818.379, 94
Trd, 2590818.813, 98
Trd, 2590818.829, 101
Trd, 2590819.429, 106
Trd, 2590820.613, 92
Trd, 2590821.129, 116
Trd, 2590821.196, 108
Trd, 2590821.629, 99
Trd, 2590822.046, 91
Trd, 2590823.063, 91
Trd, 2590823.079, 102
Trd, 2590823.796, 118
Trd, 2590824.279, 106
Trd, 2590824.646, 92
Trd, 2590827.029, 92
Trd, 2590827.279, 112
Trd, 2590828.446, 112
Trd, 2590828.596, 99
Trd, 2590828.979, 99
Trd, 2590830.896, 111
Trd, 2590831.063, 112
Trd, 2590831.979, 102
Trd, 2590831.996, 101
Trd, 2590835.196, 99
Trd, 2590835.229, 91
Trd, 2590835.246, 101
Trd, 2590835.829, 91
Trd, 2590835.879, 87
Trd, 2590837.729, 100
Trd, 2590837.979, 102
Trd, 2590838.179, 102
Trd, 2590838.613, 101
Trd, 2590838.829, 104
Trd, 2590839.429, 105
Trd, 2590840.896, 109
Trd, 2590841.229, 109
Trd, 2590841.646, 103
Trd, 2590841.696, 104
Trd, 2590842.213, 102
Trd, 2590843.063, 105
Trd, 2590843.529, 101
Trd, 2590844.246, 98
Trd, 2590844.413, 91
Trd, 2590844.979, 90
Trd, 2590846.713, 88
Trd, 2590847.329, 89
Trd, 2590849.013, 89
Trd, 2590849.046, 91
Trd, 2590850.729, 105
Trd, 2590851.013, 110
Trd, 2590851.113, 104
Trd, 2590851.663, 91
Trd, 2590852.979, 100
Trd, 2590853.529, 112
Trd, 2590853.996, 113
Trd, 2590854.213, 105
Trd, 2590854.313, 105
Trd, 2590855.229, 107
Trd, 2590855.513, 117
Trd, 2590858.563, 107
Trd, 2590859.446, 108
Trd, 2590859.729, 108
Trd, 2590860.046, 107
Trd, 2590860.479, 108
Trd, 2590861.229, 102
Trd, 2590861.513, 104
Trd, 2590862.246, 106
Trd, 2590862.629, 103
Trd, 2590863.213, 101
Trd, 2590863.296, 100
Trd, 2590864.296, 98
Trd, 2590865.246, 98
Trd, 2590865.263, 99
Trd, 2590865.813, 90
Trd, 2590866.079, 87
Trd, 2590866.463, 100
Trd, 2590866.663, 84
Trd, 2590866.796, 101
Trd, 2590866.946, 105
Trd, 2590867.779, 92
Trd, 2590869.946, 103
Trd, 2590871.413, 103
Trd, 2590872.029, 103
Trd, 2590872.329, 101
Trd, 2590873.213, 99
Trd, 2590873.629, 112
Trd, 2590874.496, 113
Trd, 2590874.896, 113
Trd, 2590875.313, 113
Trd, 2590875.629, 112
Trd, 2590875.796, 116
Trd, 2590876.479, 108
Trd, 2590877.629, 103
Trd, 2590879.329, 99
Trd, 2590880.196, 105
Trd, 2590880.296, 106
Trd, 2590880.813, 113
Trd, 2590881.546, 95
Trd, 2590882.296, 104
Trd, 2590883.829, 100
Trd, 2590883.896, 101
Trd, 2590885.396, 100
Trd, 2590885.479, 105
Trd, 2590885.596, 101
Trd, 2590886.046, 100
Trd, 2590886.113, 98
Trd, 2590886.829, 91
Trd, 2590888.029, 105
Trd, 2590889.379, 88
Trd, 2590889.646, 103
Trd, 2590890.629, 102
Trd, 2590890.946, 101
Trd, 2590891.146, 98
Trd, 2590891.429, 102
Trd, 2590893.813, 97
Trd, 2590894.596, 110
Trd, 2590894.613, 112
Trd, 2590895.213, 112
Trd, 2590896.713, 109
Trd, 2590897.496, 104
Trd, 2590898.079, 107
Trd, 2590898.229, 108
Trd, 2590898.263, 103
Trd, 2590898.763, 103
Trd, 2590899.863, 105
Trd, 2590900.379, 104
Trd, 2590901.396, 101
Trd, 2590901.679, 105
Trd, 2590902.413, 99
Trd, 2590903.479, 108
Trd, 2590903.563, 114
Trd, 2590903.929, 115
Trd, 2590905.163, 112
Trd, 2590905.296, 114
Trd, 2590905.363, 100
Trd, 2590906.946, 93
Trd, 2590906.979, 92
Trd, 2590908.213, 102
Trd, 2590908.613, 91
Trd, 2590909.096, 81
Trd, 2590911.179, 100
Trd, 2590911.496, 91
Trd, 2590912.363, 91
Trd, 2590912.529, 93
Trd, 2590915.079, 93
Trd, 2590915.296, 92
Trd, 2590915.496, 94
Trd, 2590916.596, 87
Trd, 2590916.929, 82
Trd, 2590917.163, 94
Trd, 2590918.329, 97
Trd, 2590919.163, 98
Trd, 2590919.496, 101
Trd, 2590919.579, 95
Trd, 2590919.779, 105
Trd, 2590920.579, 113
Trd, 2590920.863, 115
Trd, 2590921.379, 102
Trd, 2590921.496, 101
Trd, 2590922.479, 102
Trd, 2590922.579, 115
Trd, 2590922.996, 106
Trd, 2590923.313, 118
Trd, 2590924.029, 100
Trd, 2590924.313, 101
Trd, 2590926.879, 90
Trd, 2590927.263, 84
Trd, 2590928.779, 98
Trd, 2590929.929, 92
Trd, 2590930.529, 96
Trd, 2590931.046, 97
Trd, 2590931.363, 99
Trd, 2590932.229, 100
Trd, 2590932.629, 99
Trd, 2590932.646, 94
Trd, 2590932.979, 92
Trd, 2590933.129, 90
Trd, 2590933.763, 98
Trd, 2590935.913, 97
Trd, 2590936.413, 98
Trd, 2590936.529, 101
Trd, 2590937.413, 106
Trd, 2590938.413, 104
Trd, 2590938.479, 104
Trd, 2590939.429, 112
Trd, 2590939.696, 116
Trd, 2590939.963, 105
Trd, 2590940.846, 114
Trd, 2590942.213, 99
Trd, 2590942.413, 101
Trd, 2590942.546, 89
Trd, 2590943.163, 94
Trd, 2590943.496, 113
Trd, 2590944.413, 94
Trd, 2590944.796, 91
Trd, 2590944.963, 88
Trd, 2590945.429, 98
Trd, 2590947.313, 107
Trd, 2590947.813, 104
Trd, 2590948.446, 106
Trd, 2590949.429, 109
Trd, 2590949.746, 107
Trd, 2590950.679, 105
Trd, 2590950.796, 107
Trd, 2590951.463, 115
Trd, 2590951.963, 105
Trd, 2590952.879, 101
Trd, 2590953.379, 89
Trd, 2590953.563, 87
Trd, 2590953.763, 82
Trd, 2590954.613, 109
Trd, 2590955.313, 85
Trd, 2590956.596, 106
Trd, 2590956.679, 107
Trd, 2590958.813, 106
Trd, 2590959.229, 109
Trd, 2590960.563, 104
Trd, 2590960.929, 104
Trd, 2590961.196, 106
Trd, 2590961.313, 107
Trd, 2590961.413, 108
Trd, 2590961.763, 118
Trd, 2590962.863, 102
Trd, 2590963.446, 109
Trd, 2590964.263, 105
Trd, 2590965.146, 107
Trd, 2590965.496, 103
Trd, 2590965.563, 102
Trd, 2590965.579, 101
Trd, 2590966.729, 92
Trd, 2590967.496, 98
Trd, 2590967.629, 88
Trd, 2590969.096, 89
Trd, 2590969.229, 101
Trd, 2590970.546, 91
Trd, 2590971.129, 99
Trd, 2590971.363, 88
Trd, 2590973.079, 100
Trd, 2590973.463, 100
Trd, 2590974.213, 101
Trd, 2590974.513, 96
Trd, 2590976.329, 105
Trd, 2590976.563, 104
Trd, 2590976.929, 113
Trd, 2590977.063, 103
Trd, 2590977.379, 114
Trd, 2590977.896, 118
Trd, 2590978.363, 99
Trd, 2590979.046, 98
Trd, 2590979.313, 116
Trd, 2590980.713, 101
Trd, 2590981.829, 106
Trd, 2590981.929, 92
Trd, 2590983.596, 95
Trd, 2590984.696, 97
Trd, 2590985.046, 97
Trd, 2590985.613, 96
Trd, 2590985.913, 90
Trd, 2590989.313, 94
Trd, 2590989.879, 94
Trd, 2590990.346, 100
Trd, 2590990.446, 93
Trd, 2590990.579, 101
Trd, 2590991.596, 103
Trd, 2590992.063, 106
Trd, 2590993.879, 103
Trd, 2590994.046, 104
Trd, 2590994.196, 105
Trd, 2590994.596, 114
Trd, 2590994.713, 105
Trd, 2590995.379, 114
Trd, 2590995.879, 104
Trd, 2590996.179, 104
Trd, 2590997.613, 103
Trd, 2590997.729, 101
Trd, 2590998.846, 100
Trd, 2590998.896, 98
Trd, 2591000.079, 87
Trd, 2591000.496, 111
Trd, 2591000.896, 111
Trd, 2591000.996, 118
Trd, 2591001.013, 101
Trd, 2591001.496, 107
Trd, 2591002.713, 92
Trd, 2591004.679, 93
Trd, 2591004.913, 100
Trd, 2591006.229, 85
Trd, 2591007.129, 89
Trd, 2591007.463, 91
Trd, 2591008.446, 81
Trd, 2591008.596, 94
Trd, 2591009.213, 78
Trd, 2591010.263, 101
Trd, 2591010.979, 98
Trd, 2591011.896, 92
Trd, 2591011.913, 91
Trd, 2591012.496, 97
Trd, 2591013.696, 95
Trd, 2591014.529, 96
Trd, 2591014.713, 100
Trd, 2591015.329, 97
Trd, 2591016.913, 91
Trd, 2591017.079, 92
Trd, 2591017.763, 99
Trd, 2591018.713, 101
Trd, 2591019.313, 102
Trd, 2591019.379, 101
Trd, 2591019.579, 98
Trd, 2591020.346, 99
Trd, 2591021.696, 105
Trd, 2591021.763, 106
Trd, 2591022.379, 101
Trd, 2591023.313, 106
Trd, 2591023.813, 108
Trd, 2591025.496, 110
Trd, 2591026.696, 102
Trd, 2591027.279, 115
Trd, 2591028.146, 115
Trd, 2591028.646, 94
Trd, 2591029.513, 107
Trd, 2591029.813, 116
Trd, 2591030.129, 106
Trd, 2591030.196, 117
Trd, 2591030.379, 105
Trd, 2591030.496, 99
Trd, 2591031.529, 104
Trd, 2591032.996, 106
Trd, 2591033.513, 104
Trd, 2591033.646, 98
Trd, 2591034.296, 120
Trd, 2591034.313, 91
Trd, 2591034.396, 122
Trd, 2591034.429, 91
Trd, 2591035.996, 101
Trd, 2591039.229, 115
Trd, 2591039.579, 109
Trd, 2591040.313, 109
Trd, 2591040.679, 108
Trd, 2591041.113, 107
Trd, 2591041.996, 101
Trd, 2591042.313, 104
Trd, 2591043.029, 93
Trd, 2591044.079, 97
Trd, 2591044.629, 97
Trd, 2591044.946, 95
Trd, 2591045.696, 96
Trd, 2591047.296, 93
Trd, 2591047.613, 94
Trd, 2591048.396, 92
Trd, 2591048.763, 91
Trd, 2591049.246, 89
Trd, 2591049.363, 94
Trd, 2591050.413, 88
Trd, 2591051.579, 95
Trd, 2591053.063, 95
Trd, 2591053.113, 98
Trd, 2591053.629, 100
Trd, 2591054.446, 94
Trd, 2591054.563, 100
Trd, 2591056.079, 101
Trd, 2591056.946, 105
Trd, 2591057.213, 102
Trd, 2591058.929, 108
Trd, 2591059.346, 107
Trd, 2591059.813, 107
Trd, 2591060.313, 104
Trd, 2591060.796, 108
Trd, 2591061.163, 106
Trd, 2591061.246, 101
Trd, 2591061.429, 97
Trd, 2591062.079, 108
Trd, 2591063.013, 91
Trd, 2591063.779, 117
Trd, 2591064.296, 92
Trd, 2591064.779, 91
Trd, 2591065.579, 101
Trd, 2591067.163, 96
Trd, 2591069.379, 93
Trd, 2591069.496, 94
Trd, 2591069.563, 92
Trd, 2591069.746, 87
Trd, 2591070.079, 84
Trd, 2591071.646, 86
Trd, 2591071.896, 93
Trd, 2591072.329, 95
Trd, 2591073.396, 101
Trd, 2591073.763, 94
Trd, 2591074.046, 101
Trd, 2591074.229, 92
Trd, 2591074.646, 109
Trd, 2591076.079, 97
Trd, 2591076.996, 106
Trd, 2591077.229, 106
Trd, 2591077.263, 107
Trd, 2591077.279, 105
Trd, 2591077.729, 113
Trd, 2591077.846, 114
Trd, 2591078.163, 94
Trd, 2591081.663, 99
Trd, 2591081.963, 110
Trd, 2591082.646, 108
Trd, 2591083.713, 113
Trd, 2591086.213, 101
Trd, 2591086.463, 109
Trd, 2591087.463, 98
Trd, 2591087.613, 97
Trd, 2591087.679, 95
Trd, 2591089.196, 104
Trd, 2591089.213, 97
Trd, 2591089.796, 105
Trd, 2591090.179, 90
Trd, 2591090.313, 105
Trd, 2591090.413, 105
Trd, 2591093.396, 93
Trd, 2591094.129, 92
Trd, 2591094.146, 90
Trd, 2591094.479, 93
Trd, 2591095.296, 97
Trd, 2591095.779, 91
Trd, 2591096.129, 99
Trd, 2591096.529, 93
