B00, 0
B01, 0
B02, 0
B07, Trade, 2513841.629, 74, B07, S07, 1
B07, Trade, 2514450.896, 74, B07, S03, 1
B07, Trade, 2514867.463, 74, B07, S04, 1
B07, Trade, 2515273.213, 74, B07, S01, 1
B07, Trade, 2515878.779, 74, B07, S02, 1
B07, Trade, 2518858.663, 74, B07, S02, 1
B07, Trade, 2545505.129, 74, B07, S01, 1
B07, Trade, 2568536.846, 73, B07, S03, 1
B08, 100
B08, Trade, 2393579.497, 77, B08, S00, 1
B08, Trade, 2394464.547, 77, B08, S03, 1
B08, Trade, 2395385.230, 77, B08, S07, 1
B08, Trade, 2399420.780, 76, B08, S01, 1
B08, Trade, 2399501.647, 77, B08, S04, 1
B08, Trade, 2404909.830, 76, B08, S03, 1
B08, Trade, 2405320.880, 77, B08, S03, 1
B08, Trade, 2405663.013, 75, B08, S01, 1
B08, Trade, 2407593.863, 77, B08, S03, 1
B08, Trade, 2409389.847, 76, B08, S00, 1
B08, Trade, 2409531.047, 76, B08, S02, 1
B08, Trade, 2409926.847, 76, S05, B08, 1
B08, Trade, 2411290.063, 76, B08, S00, 1
B08, Trade, 2413193.880, 77, B08, S01, 1
B08, Trade, 2413700.030, 76, B08, S00, 1
B08, Trade, 2415761.047, 77, B08, S00, 1
B08, Trade, 2417502.330, 75, B08, S01, 1
B08, Trade, 2418448.047, 77, B08, S00, 1
B08, Trade, 2419437.963, 75, B08, S00, 1
B08, Trade, 2420125.330, 76, S02, B08, 1
B08, Trade, 2420432.246, 76, B08, S01, 1
B08, Trade, 2420862.596, 76, B08, S05, 1
B08, Trade, 2421274.296, 75, B08, S04, 1
B08, Trade, 2421614.496, 76, B08, S00, 1
B08, Trade, 2421890.230, 77, B08, S07, 1
B08, Trade, 2422996.313, 76, B08, S04, 1
B08, Trade, 2423124.180, 75, B08, S04, 1
B08, Trade, 2423989.913, 76, B08, S02, 1
B08, Trade, 2424294.613, 76, B08, S02, 1
B08, Trade, 2424468.663, 76, B08, S05, 1
B08, Trade, 2427997.946, 75, B08, S01, 1
B08, Trade, 2429450.596, 76, B08, S01, 1
B08, Trade, 2432408.663, 75, B08, S00, 1
B08, Trade, 2432558.913, 76, B08, S03, 1
B08, Trade, 2434000.480, 76, B08, S03, 1
B08, Trade, 2438918.430, 77, B08, S02, 1
B08, Trade, 2439792.280, 75, B08, S04, 1
B08, Trade, 2441008.630, 77, B08, S01, 1
B08, Trade, 2441635.596, 76, B08, S03, 1
B08, Trade, 2442168.563, 77, B08, S01, 1
B08, Trade, 2443855.296, 76, B08, S05, 1
B08, Trade, 2444616.730, 76, B08, S04, 1
B08, Trade, 2448329.863, 77, B08, S04, 1
B08, Trade, 2448611.413, 76, B08, S03, 1
B08, Trade, 2450454.530, 77, B08, S00, 1
B08, Trade, 2453025.396, 77, B08, S04, 1
B08, Trade, 2453168.163, 76, B08, S01, 1
B08, Trade, 2454541.896, 76, B08, S01, 1
B08, Trade, 2454686.913, 76, B08, S03, 1
B08, Trade, 2456629.346, 77, B08, S02, 1
B08, Trade, 2458528.363, 76, B08, S03, 1
B08, Trade, 2465758.013, 74, B08, S00, 1
B08, Trade, 2468894.246, 77, B08, S00, 1
B08, Trade, 2468982.996, 77, B08, S05, 1
B08, Trade, 2471547.230, 77, B08, S07, 1
B08, Trade, 2475463.480, 77, B08, S07, 1
B08, Trade, 2477327.530, 71, B08, S00, 1
B08, Trade, 2480198.396, 76, B08, S07, 1
B08, Trade, 2481223.863, 75, B08, S03, 1
B08, Trade, 2481932.413, 74, B08, S02, 1
B08, Trade, 2482357.746, 76, B08, S02, 1
B08, Trade, 2488829.280, 77, B08, S03, 1
B08, Trade, 2488865.613, 77, B08, S07, 1
B08, Trade, 2491004.730, 77, B08, S00, 1
B08, Trade, 2498206.913, 75, B08, S05, 1
B08, Trade, 2499072.013, 75, B08, S00, 1
B08, Trade, 2499420.980, 73, B08, S02, 1
B08, Trade, 2503368.380, 77, B08, S08, 1
B08, Trade, 2503723.496, 77, B08, S02, 1
B08, Trade, 2504013.230, 77, B08, S05, 1
B08, Trade, 2504890.963, 76, S07, B08, 1
B08, Trade, 2509105.296, 77, B08, S05, 1
B08, Trade, 2510387.346, 77, B08, S04, 1
B08, Trade, 2511102.946, 77, B08, S04, 1
B08, Trade, 2514362.929, 76, B08, S07, 1
B08, Trade, 2514451.096, 75, S07, B08, 1
B08, Trade, 2515272.363, 77, B08, S02, 1
B08, Trade, 2516832.679, 77, B08, S02, 1
B08, Trade, 2518833.979, 74, B08, S04, 1
B08, Trade, 2519662.729, 76, B08, S01, 1
B08, Trade, 2519910.196, 77, B08, S03, 1
B08, Trade, 2520156.663, 77, B08, S04, 1
B08, Trade, 2522116.063, 76, S02, B08, 1
B08, Trade, 2525306.613, 77, B08, S08, 1
B08, Trade, 2526120.346, 76, B08, S02, 1
B08, Trade, 2527746.279, 77, B08, S03, 1
B08, Trade, 2530514.279, 77, B08, S02, 1
B08, Trade, 2537957.396, 77, B08, S03, 1
B08, Trade, 2545543.446, 77, B08, S02, 1
B08, Trade, 2558966.879, 76, B08, S04, 1
B08, Trade, 2560615.529, 76, B08, S02, 1
B08, Trade, 2561406.246, 76, B08, S04, 1
B08, Trade, 2562291.263, 77, B08, S02, 1
B08, Trade, 2562569.196, 77, B08, S02, 1
B08, Trade, 2562900.096, 77, B08, S02, 1
B08, Trade, 2566872.096, 77, B08, S02, 1
B08, Trade, 2568231.013, 76, B08, S00, 1
B08, Trade, 2568738.613, 76, B08, S02, 1
B08, Trade, 2570075.396, 77, B08, S04, 1
B08, Trade, 2576758.263, 75, B08, S01, 1
B09, 100
B09, Trade, 2362138.597, 76, B09, S01, 1
B09, Trade, 2362747.747, 75, B09, S00, 1
B09, Trade, 2363799.280, 75, B09, S00, 1
B09, Trade, 2367380.580, 75, B09, S01, 1
B09, Trade, 2367582.863, 75, B09, S02, 1
B09, Trade, 2369810.697, 74, B09, S04, 1
B09, Trade, 2373309.097, 74, B09, S00, 1
B09, Trade, 2375414.063, 74, B09, S02, 1
B09, Trade, 2375495.663, 74, B09, S02, 1
B09, Trade, 2376672.763, 75, B09, S00, 1
B09, Trade, 2378178.480, 75, B09, S03, 1
B09, Trade, 2379199.713, 75, B09, S01, 1
