Trd, 2590707.129, 86
Trd, 2590707.196, 91
Trd, 2590707.613, 92
Trd, 2590708.463, 81
Trd, 2590708.663, 98
Trd, 2590709.913, 101
Trd, 2590710.446, 104
Trd, 2590710.563, 108
Trd, 2590711.463, 100
Trd, 2590711.513, 86
Trd, 2590711.796, 101
Trd, 2590712.096, 116
Trd, 2590713.046, 108
Trd, 2590713.296, 88
Trd, 2590713.696, 112
Trd, 2590714.679, 117
Trd, 2590715.579, 103
Trd, 2590715.979, 93
Trd, 2590716.329, 115
Trd, 2590718.696, 94
Trd, 2590718.746, 95
Trd, 2590719.363, 97
Trd, 2590719.613, 96
Trd, 2590719.679, 113
Trd, 2590719.779, 94
Trd, 2590721.163, 91
Trd, 2590722.379, 108
Trd, 2590722.429, 111
Trd, 2590723.179, 115
Trd, 2590723.379, 120
Trd, 2590724.946, 92
Trd, 2590725.196, 99
Trd, 2590725.363, 93
Trd, 2590726.663, 106
Trd, 2590727.379, 105
Trd, 2590727.629, 101
Trd, 2590728.796, 106
Trd, 2590729.046, 108
Trd, 2590729.329, 99
Trd, 2590729.613, 98
Trd, 2590730.129, 94
Trd, 2590730.196, 101
Trd, 2590730.429, 112
Trd, 2590730.713, 114
Trd, 2590731.546, 102
Trd, 2590732.429, 117
Trd, 2590733.879, 117
Trd, 2590733.963, 99
Trd, 2590734.363, 97
Trd, 2590734.763, 95
Trd, 2590734.913, 94
Trd, 2590734.929, 87
Trd, 2590735.896, 114
Trd, 2590736.013, 117
Trd, 2590736.363, 86
Trd, 2590737.396, 85
Trd, 2590737.563, 116
Trd, 2590738.063, 108
Trd, 2590738.496, 102
Trd, 2590740.379, 101
Trd, 2590741.396, 114
Trd, 2590742.779, 104
Trd, 2590743.779, 115
Trd, 2590743.879, 117
Trd, 2590744.029, 101
Trd, 2590744.229, 118
Trd, 2590744.913, 98
Trd, 2590745.863, 106
Trd, 2590746.129, 99
Trd, 2590746.746, 99
Trd, 2590746.779, 97
Trd, 2590747.563, 98
Trd, 2590747.929, 99
Trd, 2590748.213, 105
Trd, 2590749.246, 94
Trd, 2590750.063, 111
Trd, 2590750.429, 114
Trd, 2590750.763, 95
Trd, 2590750.829, 115
Trd, 2590750.963, 94
Trd, 2590752.246, 114
Trd, 2590752.813, 96
Trd, 2590754.663, 95
Trd, 2590754.846, 101
Trd, 2590755.296, 101
Trd, 2590756.729, 107
Trd, 2590757.629, 114
Trd, 2590758.596, 95
Trd, 2590758.879, 101
Trd, 2590758.929, 110
Trd, 2590759.329, 91
Trd, 2590759.513, 112
Trd, 2590759.813, 87
Trd, 2590760.896, 90
Trd, 2590761.296, 101
Trd, 2590761.913, 108
Trd, 2590762.329, 94
Trd, 2590763.379, 109
Trd, 2590763.613, 96
Trd, 2590764.229, 115
Trd, 2590764.729, 115
Trd, 2590764.763, 120
Trd, 2590766.313, 104
Trd, 2590766.529, 98
Trd, 2590767.713, 111
Trd, 2590767.729, 88
Trd, 2590768.029, 86
Trd, 2590768.563, 112
Trd, 2590769.013, 99
Trd, 2590769.146, 86
Trd, 2590770.046, 117
Trd, 2590770.163, 118
Trd, 2590772.029, 116
Trd, 2590773.079, 118
Trd, 2590773.413, 115
Trd, 2590774.079, 114
Trd, 2590774.429, 108
Trd, 2590774.629, 105
Trd, 2590774.696, 97
Trd, 2590774.796, 91
Trd, 2590775.863, 104
Trd, 2590776.513, 88
Trd, 2590776.563, 112
Trd, 2590776.579, 87
Trd, 2590777.963, 112
Trd, 2590778.463, 107
Trd, 2590779.429, 93
Trd, 2590779.713, 89
Trd, 2590780.613, 102
Trd, 2590781.446, 101
Trd, 2590783.546, 104
Trd, 2590783.579, 106
Trd, 2590784.129, 108
Trd, 2590784.713, 93
Trd, 2590785.996, 93
Trd, 2590786.213, 91
Trd, 2590786.829, 95
Trd, 2590787.129, 89
Trd, 2590787.163, 87
Trd, 2590787.596, 86
Trd, 2590787.796, 104
Trd, 2590788.796, 112
Trd, 2590789.629, 103
Trd, 2590789.896, 113
Trd, 2590789.946, 114
Trd, 2590790.146, 115
Trd, 2590790.996, 118
Trd, 2590791.746, 120
Trd, 2590792.763, 104
Trd, 2590792.963, 120
Trd, 2590795.429, 106
Trd, 2590795.929, 106
Trd, 2590797.446, 112
Trd, 2590797.479, 101
Trd, 2590798.013, 99
Trd, 2590798.146, 98
Trd, 2590799.313, 108
Trd, 2590799.379, 102
Trd, 2590799.496, 111
Trd, 2590800.146, 91
Trd, 2590800.246, 113
Trd, 2590800.329, 87
Trd, 2590801.296, 115
Trd, 2590801.313, 118
Trd, 2590801.429, 86
Trd, 2590801.829, 114
Trd, 2590803.896, 104
Trd, 2590805.129, 105
Trd, 2590805.329, 105
Trd, 2590806.013, 108
Trd, 2590806.163, 103
Trd, 2590806.263, 102
Trd, 2590807.279, 101
Trd, 2590807.463, 107
Trd, 2590807.829, 94
Trd, 2590808.163, 91
Trd, 2590808.379, 108
Trd, 2590808.696, 113
Trd, 2590809.413, 87
Trd, 2590810.146, 115
Trd, 2590810.163, 87
Trd, 2590810.213, 85
Trd, 2590810.579, 84
Trd, 2590813.329, 87
Trd, 2590813.479, 112
Trd, 2590814.613, 92
Trd, 2590814.696, 105
Trd, 2590815.063, 93
Trd, 2590816.313, 100
Trd, 2590816.779, 98
Trd, 2590817.313, 94
Trd, 2590817.529, 108
Trd, 2590817.896, 106
Trd, 2590818.246, 113
Trd, 2590819.013, 115
Trd, 2590819.046, 106
Trd, 2590819.196, 120
Trd, 2590820.729, 118
Trd, 2590820.796, 117
Trd, 2590821.246, 115
Trd, 2590822.079, 105
Trd, 2590822.096, 91
Trd, 2590822.446, 84
Trd, 2590822.729, 100
Trd, 2590822.913, 77
Trd, 2590823.713, 78
Trd, 2590824.046, 101
Trd, 2590824.079, 85
Trd, 2590824.529, 84
Trd, 2590825.113, 91
Trd, 2590826.896, 89
Trd, 2590827.929, 98
Trd, 2590828.113, 98
Trd, 2590828.146, 108
Trd, 2590829.713, 112
Trd, 2590830.313, 114
Trd, 2590830.696, 109
Trd, 2590831.763, 111
Trd, 2590834.013, 117
Trd, 2590835.246, 112
Trd, 2590835.413, 113
Trd, 2590835.913, 111
Trd, 2590836.713, 108
Trd, 2590836.813, 105
Trd, 2590837.296, 98
Trd, 2590837.879, 97
Trd, 2590837.946, 98
Trd, 2590838.629, 114
Trd, 2590839.346, 105
Trd, 2590839.746, 110
Trd, 2590839.813, 104
Trd, 2590840.146, 110
Trd, 2590840.479, 102
Trd, 2590841.196, 108
Trd, 2590843.146, 111
Trd, 2590843.529, 112
Trd, 2590843.913, 101
Trd, 2590844.379, 117
Trd, 2590844.546, 101
Trd, 2590844.829, 99
Trd, 2590845.796, 98
Trd, 2590845.996, 118
Trd, 2590846.246, 118
Trd, 2590847.379, 116
Trd, 2590848.029, 116
Trd, 2590848.113, 115
Trd, 2590848.429, 98
Trd, 2590849.179, 108
Trd, 2590849.696, 109
Trd, 2590850.929, 108
Trd, 2590851.313, 104
Trd, 2590851.346, 94
Trd, 2590852.963, 110
Trd, 2590853.446, 94
Trd, 2590853.929, 96
Trd, 2590854.396, 102
Trd, 2590854.513, 113
Trd, 2590854.846, 93
Trd, 2590855.679, 122
Trd, 2590855.946, 127
Trd, 2590857.546, 124
Trd, 2590857.746, 125
Trd, 2590857.896, 129
Trd, 2590857.913, 124
Trd, 2590858.146, 120
Trd, 2590858.329, 102
Trd, 2590858.479, 91
Trd, 2590859.713, 114
Trd, 2590860.696, 88
Trd, 2590862.179, 90
Trd, 2590862.263, 89
Trd, 2590862.279, 84
Trd, 2590862.513, 77
Trd, 2590862.713, 118
Trd, 2590862.963, 118
Trd, 2590863.546, 107
Trd, 2590864.513, 101
Trd, 2590864.946, 115
Trd, 2590865.746, 114
Trd, 2590866.296, 121
Trd, 2590866.896, 86
Trd, 2590867.929, 119
Trd, 2590868.329, 106
Trd, 2590868.429, 103
Trd, 2590869.296, 102
Trd, 2590869.463, 84
Trd, 2590869.513, 74
Trd, 2590870.729, 80
Trd, 2590871.013, 82
Trd, 2590872.529, 87
Trd, 2590873.213, 102
Trd, 2590873.963, 100
Trd, 2590874.346, 112
Trd, 2590875.746, 96
Trd, 2590877.113, 99
Trd, 2590877.596, 111
Trd, 2590877.613, 114
Trd, 2590878.063, 118
Trd, 2590878.346, 99
Trd, 2590879.596, 115
Trd, 2590879.663, 116
Trd, 2590879.679, 102
Trd, 2590880.046, 98
Trd, 2590880.546, 107
Trd, 2590881.079, 92
Trd, 2590882.013, 111
Trd, 2590882.096, 107
Trd, 2590882.579, 91
Trd, 2590882.946, 108
Trd, 2590883.279, 108
Trd, 2590883.813, 92
Trd, 2590885.113, 116
