B00, 0
B01, 0
B05, Trade, 2529313.396, 66, B05, S01, 1
B05, Trade, 2533015.763, 67, B05, S04, 1
B05, Trade, 2568959.246, 67, B05, S02, 1
B06, 100
B06, Trade, 1277731.351, 70, B06, S03, 1
B06, Trade, 1280628.484, 70, B06, S05, 1
B06, Trade, 1297478.517, 70, B06, S01, 1
B06, Trade, 1303748.751, 69, B06, S02, 1
B06, Trade, 1303828.067, 70, B06, S02, 1
B06, Trade, 1304210.984, 70, B06, S06, 1
B06, Trade, 1304667.567, 70, B06, S03, 1
B06, Trade, 1306013.701, 69, B06, S03, 1
B06, Trade, 1307010.651, 70, B06, S02, 1
B06, Trade, 1307624.034, 70, B06, S01, 1
B06, Trade, 1308009.567, 70, B06, S01, 1
B06, Trade, 1308499.184, 70, B06, S02, 1
B06, Trade, 1308735.551, 69, B06, S02, 1
B06, Trade, 1309248.134, 70, B06, S02, 1
B06, Trade, 1309542.834, 68, B06, S02, 1
B06, Trade, 1309848.284, 70, B06, S06, 1
B06, Trade, 1312281.951, 70, B06, S02, 1
B06, Trade, 1316319.551, 70, B06, S03, 1
B06, Trade, 1326822.567, 70, B06, S02, 1
B06, Trade, 1327648.217, 69, B06, S03, 1
B06, Trade, 1327868.484, 70, B06, S02, 1
B06, Trade, 1347354.417, 70, B06, S04, 1
B06, Trade, 1347943.534, 70, B06, S02, 1
B06, Trade, 1350040.184, 70, B06, S02, 1
B06, Trade, 1351048.400, 70, B06, S05, 1
B06, Trade, 1351139.717, 70, B06, S03, 1
B06, Trade, 1351751.500, 70, B06, S00, 1
B06, Trade, 1352569.917, 70, B06, S04, 1
B06, Trade, 1353383.834, 70, B06, S05, 1
B06, Trade, 1402988.784, 70, B06, S03, 1
B06, Trade, 1525987.550, 70, B06, S03, 1
B06, Trade, 1542084.900, 70, B06, S03, 1
B06, Trade, 1561996.616, 70, B06, S06, 1
B06, Trade, 1598672.566, 70, B06, S03, 1
B06, Trade, 1600836.800, 70, B06, S01, 1
B06, Trade, 1613499.750, 70, B06, S03, 1
B06, Trade, 1614848.133, 70, B06, S03, 1
B06, Trade, 1614944.999, 70, B06, S00, 1
B06, Trade, 1615356.599, 70, B06, S05, 1
B06, Trade, 1616076.149, 70, B06, S05, 1
B06, Trade, 1616359.133, 70, B06, S01, 1
B06, Trade, 1617153.116, 70, B06, S01, 1
B06, Trade, 1617418.883, 70, B06, S05, 1
B06, Trade, 1617589.349, 70, B06, S01, 1
B06, Trade, 1618636.283, 70, B06, S05, 1
B06, Trade, 1619048.349, 70, B06, S04, 1
B06, Trade, 1619721.349, 70, B06, S04, 1
B06, Trade, 1628698.299, 70, B06, S01, 1
B06, Trade, 1635780.916, 70, B06, S05, 1
B06, Trade, 1657028.049, 70, B06, S04, 1
B06, Trade, 1658547.333, 70, B06, S01, 1
B06, Trade, 1658706.183, 70, B06, S00, 1
B06, Trade, 1662607.599, 70, B06, S01, 1
B06, Trade, 1662804.816, 70, B06, S06, 1
B06, Trade, 1693906.199, 70, B06, S01, 1
B06, Trade, 1714261.332, 70, B06, S04, 1
B06, Trade, 1738749.816, 70, B06, S06, 1
B06, Trade, 1772625.049, 70, B06, S01, 1
B06, Trade, 1790903.432, 70, B06, S05, 1
B06, Trade, 1833949.815, 70, B06, S03, 1
B06, Trade, 1834079.965, 70, B06, S03, 1
B06, Trade, 1958952.632, 70, B06, S02, 1
B06, Trade, 1960981.615, 70, B06, S02, 1
B06, Trade, 2032730.665, 70, B06, S00, 1
B06, Trade, 2036207.381, 70, B06, S06, 1
B06, Trade, 2055968.481, 68, B06, S01, 1
B06, Trade, 2057585.031, 70, B06, S00, 1
B06, Trade, 2058047.398, 70, B06, S02, 1
B06, Trade, 2060531.281, 61, B06, S02, 1
B06, Trade, 2062890.931, 61, B06, S01, 1
B06, Trade, 2063684.731, 61, B06, S03, 1
B06, Trade, 2090863.031, 61, B06, S01, 1
B06, Trade, 2091553.614, 61, B06, S00, 1
