Trd, 2590644.413, 98
Trd, 2590644.829, 100
Trd, 2590645.096, 101
Trd, 2590646.513, 91
Trd, 2590646.896, 92
Trd, 2590647.296, 92
Trd, 2590647.846, 87
Trd, 2590648.363, 90
Trd, 2590648.463, 96
Trd, 2590648.579, 101
Trd, 2590650.379, 94
Trd, 2590651.196, 107
Trd, 2590652.179, 105
Trd, 2590652.579, 106
Trd, 2590652.863, 112
Trd, 2590653.079, 99
Trd, 2590653.663, 103
Trd, 2590654.663, 106
Trd, 2590655.029, 106
Trd, 2590655.879, 106
Trd, 2590656.846, 108
Trd, 2590657.229, 111
Trd, 2590657.979, 108
Trd, 2590659.079, 105
Trd, 2590660.513, 92
Trd, 2590662.079, 99
Trd, 2590663.579, 100
Trd, 2590663.613, 98
Trd, 2590663.729, 101
Trd, 2590663.896, 102
Trd, 2590664.279, 103
Trd, 2590666.079, 106
Trd, 2590666.563, 97
Trd, 2590666.579, 92
Trd, 2590667.713, 91
Trd, 2590669.346, 93
Trd, 2590669.629, 93
Trd, 2590669.779, 94
Trd, 2590670.429, 95
Trd, 2590670.913, 101
Trd, 2590672.779, 101
Trd, 2590672.829, 95
Trd, 2590673.063, 95
Trd, 2590673.229, 101
Trd, 2590673.246, 103
Trd, 2590674.396, 93
Trd, 2590674.513, 107
Trd, 2590678.496, 100
Trd, 2590678.546, 104
Trd, 2590679.879, 101
Trd, 2590680.529, 102
Trd, 2590680.896, 102
Trd, 2590682.163, 104
Trd, 2590683.063, 103
Trd, 2590683.129, 98
Trd, 2590683.196, 99
Trd, 2590683.596, 110
Trd, 2590683.729, 111
Trd, 2590684.496, 107
Trd, 2590684.763, 93
Trd, 2590686.263, 110
Trd, 2590687.329, 96
Trd, 2590687.663, 95
Trd, 2590689.179, 98
Trd, 2590689.463, 99
Trd, 2590690.896, 98
Trd, 2590691.196, 98
Trd, 2590691.546, 93
Trd, 2590691.679, 98
Trd, 2590692.463, 93
Trd, 2590693.579, 108
Trd, 2590694.096, 95
Trd, 2590694.579, 106
Trd, 2590695.813, 100
Trd, 2590695.979, 98
Trd, 2590697.179, 103
Trd, 2590697.263, 93
Trd, 2590698.463, 96
Trd, 2590699.446, 96
Trd, 2590699.579, 96
Trd, 2590700.663, 98
Trd, 2590700.713, 100
Trd, 2590700.896, 91
Trd, 2590701.213, 99
Trd, 2590701.646, 90
Trd, 2590701.713, 89
Trd, 2590702.046, 100
Trd, 2590702.363, 105
Trd, 2590704.396, 116
Trd, 2590704.479, 117
Trd, 2590707.729, 105
Trd, 2590708.179, 105
Trd, 2590709.446, 108
Trd, 2590710.063, 108
Trd, 2590710.379, 103
Trd, 2590710.629, 106
Trd, 2590711.246, 101
Trd, 2590712.279, 93
Trd, 2590714.029, 94
Trd, 2590714.163, 94
Trd, 2590714.446, 93
Trd, 2590714.579, 94
Trd, 2590714.979, 98
Trd, 2590715.829, 91
Trd, 2590717.496, 92
Trd, 2590719.396, 97
Trd, 2590719.413, 96
Trd, 2590720.413, 102
Trd, 2590720.679, 105
Trd, 2590720.813, 101
Trd, 2590721.046, 97
Trd, 2590722.329, 99
Trd, 2590722.713, 98
Trd, 2590723.129, 90
Trd, 2590723.696, 99
Trd, 2590724.329, 100
Trd, 2590724.413, 101
Trd, 2590724.929, 99
Trd, 2590724.996, 97
Trd, 2590726.696, 99
Trd, 2590728.613, 100
Trd, 2590728.813, 101
Trd, 2590730.246, 102
Trd, 2590730.863, 102
Trd, 2590731.863, 101
Trd, 2590732.829, 101
Trd, 2590732.929, 105
Trd, 2590734.179, 109
