Trd, 2590675.046, 99
Trd, 2590675.196, 101
Trd, 2590677.046, 121
Trd, 2590677.096, 93
Trd, 2590678.163, 110
Trd, 2590678.263, 118
Trd, 2590678.979, 108
Trd, 2590679.713, 100
Trd, 2590679.763, 98
Trd, 2590680.529, 114
Trd, 2590680.813, 117
Trd, 2590680.879, 91
Trd, 2590682.029, 101
Trd, 2590682.313, 87
Trd, 2590683.813, 105
Trd, 2590683.913, 98
Trd, 2590684.963, 105
Trd, 2590685.446, 105
Trd, 2590685.879, 105
Trd, 2590686.929, 97
Trd, 2590688.713, 93
Trd, 2590689.229, 93
Trd, 2590689.546, 94
Trd, 2590689.696, 96
Trd, 2590691.496, 102
Trd, 2590692.263, 103
Trd, 2590692.363, 105
Trd, 2590692.946, 124
Trd, 2590693.696, 95
Trd, 2590696.596, 115
Trd, 2590696.729, 108
Trd, 2590696.896, 101
Trd, 2590697.096, 92
Trd, 2590697.496, 112
Trd, 2590698.079, 97
Trd, 2590698.896, 94
Trd, 2590699.163, 94
Trd, 2590699.246, 93
Trd, 2590699.479, 93
Trd, 2590699.663, 94
Trd, 2590699.813, 89
Trd, 2590700.029, 94
Trd, 2590700.096, 104
Trd, 2590700.229, 104
Trd, 2590700.279, 87
Trd, 2590701.796, 101
Trd, 2590702.796, 88
Trd, 2590702.913, 83
Trd, 2590703.279, 85
Trd, 2590704.479, 110
Trd, 2590705.279, 118
Trd, 2590705.746, 101
Trd, 2590706.529, 111
Trd, 2590707.679, 108
Trd, 2590707.963, 102
Trd, 2590708.913, 93
Trd, 2590709.363, 93
Trd, 2590709.779, 93
Trd, 2590710.329, 93
Trd, 2590711.363, 94
Trd, 2590712.263, 93
Trd, 2590712.346, 105
Trd, 2590713.613, 108
Trd, 2590713.913, 106
Trd, 2590714.529, 99
Trd, 2590715.663, 112
Trd, 2590716.263, 121
Trd, 2590717.263, 116
Trd, 2590717.713, 110
Trd, 2590718.379, 114
Trd, 2590719.513, 109
Trd, 2590720.863, 104
Trd, 2590721.063, 94
Trd, 2590722.463, 101
Trd, 2590723.113, 91
Trd, 2590723.446, 104
Trd, 2590723.879, 99
Trd, 2590724.579, 98
Trd, 2590725.263, 99
Trd, 2590726.063, 102
Trd, 2590727.029, 100
Trd, 2590727.613, 94
Trd, 2590728.329, 91
Trd, 2590728.829, 91
Trd, 2590729.046, 87
Trd, 2590729.379, 90
Trd, 2590730.229, 89
Trd, 2590730.329, 91
Trd, 2590730.796, 101
Trd, 2590730.813, 105
Trd, 2590730.963, 109
Trd, 2590731.779, 118
Trd, 2590732.579, 107
Trd, 2590733.946, 123
Trd, 2590734.479, 116
Trd, 2590735.446, 120
Trd, 2590737.346, 101
Trd, 2590737.963, 98
Trd, 2590738.496, 93
Trd, 2590738.779, 91
Trd, 2590739.129, 97
Trd, 2590739.713, 96
Trd, 2590740.029, 98
Trd, 2590740.396, 100
Trd, 2590741.246, 89
Trd, 2590741.479, 99
Trd, 2590741.529, 101
Trd, 2590743.679, 90
Trd, 2590743.746, 91
Trd, 2590743.896, 87
Trd, 2590744.463, 94
Trd, 2590744.663, 101
Trd, 2590745.063, 102
Trd, 2590745.363, 84
Trd, 2590745.979, 86
Trd, 2590746.713, 105
Trd, 2590748.413, 106
Trd, 2590748.613, 81
Trd, 2590750.196, 99
Trd, 2590751.646, 99
Trd, 2590751.913, 98
Trd, 2590754.113, 90
Trd, 2590754.146, 98
Trd, 2590754.179, 101
Trd, 2590754.313, 97
Trd, 2590755.313, 91
Trd, 2590755.329, 104
Trd, 2590757.213, 105
Trd, 2590757.713, 87
Trd, 2590758.113, 121
Trd, 2590758.213, 123
Trd, 2590758.313, 125
Trd, 2590758.396, 108
Trd, 2590758.429, 100
Trd, 2590758.696, 84
Trd, 2590760.763, 95
Trd, 2590761.146, 101
Trd, 2590763.279, 101
Trd, 2590763.563, 90
Trd, 2590763.713, 103
Trd, 2590764.896, 103
Trd, 2590766.563, 90
Trd, 2590767.596, 86
Trd, 2590768.446, 111
Trd, 2590768.779, 99
Trd, 2590768.813, 104
Trd, 2590768.829, 110
Trd, 2590769.463, 92
Trd, 2590769.729, 108
Trd, 2590770.113, 108
Trd, 2590770.746, 86
Trd, 2590770.946, 87
Trd, 2590771.846, 98
Trd, 2590772.029, 91
Trd, 2590772.313, 102
Trd, 2590774.479, 96
Trd, 2590774.513, 95
Trd, 2590775.629, 102
Trd, 2590775.846, 102
Trd, 2590776.363, 102
Trd, 2590776.829, 94
Trd, 2590776.946, 105
Trd, 2590777.296, 90
Trd, 2590777.513, 122
Trd, 2590777.929, 124
Trd, 2590778.313, 86
Trd, 2590779.446, 114
Trd, 2590780.629, 112
Trd, 2590780.896, 122
Trd, 2590781.046, 123
Trd, 2590781.113, 100
Trd, 2590781.596, 101
Trd, 2590781.996, 105
Trd, 2590782.113, 84
Trd, 2590782.796, 123
Trd, 2590784.146, 85
Trd, 2590785.296, 118
Trd, 2590787.363, 94
Trd, 2590788.413, 102
Trd, 2590788.546, 101
Trd, 2590789.463, 94
Trd, 2590790.029, 99
Trd, 2590790.263, 90
Trd, 2590791.463, 101
Trd, 2590792.163, 104
Trd, 2590792.279, 89
Trd, 2590794.029, 112
Trd, 2590795.829, 102
Trd, 2590795.879, 101
Trd, 2590796.429, 111
Trd, 2590796.879, 97
Trd, 2590797.663, 105
Trd, 2590798.329, 101
Trd, 2590798.429, 102
Trd, 2590798.596, 95
Trd, 2590798.663, 95
Trd, 2590800.179, 94
Trd, 2590800.379, 98
Trd, 2590801.896, 99
Trd, 2590802.896, 107
Trd, 2590803.279, 91
Trd, 2590803.429, 109
Trd, 2590803.796, 89
Trd, 2590804.879, 106
Trd, 2590805.313, 90
Trd, 2590805.929, 106
Trd, 2590807.129, 96
Trd, 2590808.779, 101
Trd, 2590809.113, 118
Trd, 2590809.313, 94
Trd, 2590809.929, 91
Trd, 2590810.079, 100
Trd, 2590810.196, 101
Trd, 2590811.329, 119
Trd, 2590813.096, 99
Trd, 2590814.479, 110
Trd, 2590816.229, 108
Trd, 2590816.929, 102
Trd, 2590817.013, 108
Trd, 2590817.246, 101
Trd, 2590817.379, 106
Trd, 2590817.679, 97
Trd, 2590817.979, 106
Trd, 2590818.063, 96
Trd, 2590818.713, 91
Trd, 2590819.263, 107
Trd, 2590819.279, 108
Trd, 2590819.346, 123
Trd, 2590820.063, 92
Trd, 2590821.313, 118
Trd, 2590822.013, 118
Trd, 2590822.579, 123
Trd, 2590824.413, 88
Trd, 2590824.696, 98
Trd, 2590825.129, 102
Trd, 2590826.429, 103
Trd, 2590827.396, 99
Trd, 2590827.663, 105
Trd, 2590827.979, 93
Trd, 2590828.163, 93
Trd, 2590829.513, 123
Trd, 2590829.829, 108
Trd, 2590829.963, 90
Trd, 2590830.629, 87
Trd, 2590830.713, 95
Trd, 2590833.196, 86
Trd, 2590833.463, 87
Trd, 2590833.546, 90
Trd, 2590834.029, 91
Trd, 2590834.296, 92
Trd, 2590834.496, 97
Trd, 2590835.113, 97
Trd, 2590835.429, 116
Trd, 2590836.013, 101
Trd, 2590836.513, 87
Trd, 2590837.096, 84
Trd, 2590838.213, 103
Trd, 2590838.263, 125
Trd, 2590838.729, 123
Trd, 2590839.496, 95
Trd, 2590839.663, 138
Trd, 2590840.013, 85
Trd, 2590840.046, 84
Trd, 2590840.146, 106
Trd, 2590840.679, 98
Trd, 2590841.713, 91
Trd, 2590842.979, 86
Trd, 2590844.413, 103
Trd, 2590844.646, 77
Trd, 2590845.679, 102
Trd, 2590846.546, 100
Trd, 2590846.613, 101
Trd, 2590846.896, 94
Trd, 2590847.029, 92
Trd, 2590847.146, 102
Trd, 2590847.613, 105
Trd, 2590848.213, 124
Trd, 2590848.813, 130
Trd, 2590849.579, 105
Trd, 2590849.913, 91
Trd, 2590850.646, 99
Trd, 2590850.746, 91
Trd, 2590851.096, 100
Trd, 2590851.429, 83
Trd, 2590854.713, 94
Trd, 2590854.796, 95
Trd, 2590854.963, 97
Trd, 2590856.063, 97
Trd, 2590856.146, 99
Trd, 2590856.896, 105
Trd, 2590858.079, 93
Trd, 2590858.296, 92
Trd, 2590859.163, 91
Trd, 2590859.363, 87
Trd, 2590859.496, 85
Trd, 2590860.846, 101
Trd, 2590861.863, 101
Trd, 2590862.096, 87
Trd, 2590862.129, 83
Trd, 2590863.046, 102
Trd, 2590864.279, 104
Trd, 2590864.829, 99
Trd, 2590864.896, 105
Trd, 2590865.279, 112
Trd, 2590865.579, 122
Trd, 2590865.679, 125
Trd, 2590867.879, 119
Trd, 2590868.329, 118
Trd, 2590868.479, 110
Trd, 2590868.579, 108
Trd, 2590870.329, 107
Trd, 2590872.396, 100
Trd, 2590873.229, 105
Trd, 2590874.313, 93
Trd, 2590874.363, 91
Trd, 2590874.996, 101
Trd, 2590875.263, 99
Trd, 2590875.613, 99
Trd, 2590875.929, 84
Trd, 2590876.796, 89
Trd, 2590877.646, 87
Trd, 2590877.846, 96
Trd, 2590878.379, 97
Trd, 2590879.129, 97
Trd, 2590879.413, 100
Trd, 2590879.429, 101
Trd, 2590879.813, 105
Trd, 2590880.429, 92
Trd, 2590880.563, 123
Trd, 2590881.713, 88
Trd, 2590882.863, 91
Trd, 2590883.496, 102
Trd, 2590884.346, 87
Trd, 2590885.246, 110
Trd, 2590886.079, 108
Trd, 2590886.146, 106
Trd, 2590886.413, 103
Trd, 2590887.179, 112
Trd, 2590887.896, 94
Trd, 2590888.646, 96
Trd, 2590888.829, 91
Trd, 2590889.696, 96
Trd, 2590890.396, 95
Trd, 2590890.429, 87
Trd, 2590890.446, 96
Trd, 2590890.496, 97
Trd, 2590890.613, 118
Trd, 2590891.263, 122
Trd, 2590891.996, 124
Trd, 2590892.413, 89
Trd, 2590894.146, 93
Trd, 2590895.563, 91
Trd, 2590895.663, 94
Trd, 2590895.879, 98
Trd, 2590897.329, 99
Trd, 2590897.613, 99
Trd, 2590897.663, 79
Trd, 2590898.329, 100
Trd, 2590900.563, 87
Trd, 2590901.429, 98
Trd, 2590901.896, 94
Trd, 2590902.346, 91
Trd, 2590903.246, 86
Trd, 2590904.063, 84
Trd, 2590904.296, 93
Trd, 2590904.529, 93
Trd, 2590905.829, 92
Trd, 2590906.563, 91
Trd, 2590907.779, 91
Trd, 2590908.279, 93
Trd, 2590908.796, 94
Trd, 2590909.729, 101
Trd, 2590910.129, 84
Trd, 2590910.246, 124
Trd, 2590910.413, 84
Trd, 2590910.446, 101
Trd, 2590912.229, 115
Trd, 2590913.446, 91
Trd, 2590914.346, 97
Trd, 2590914.496, 119
Trd, 2590915.446, 116
Trd, 2590917.179, 115
Trd, 2590917.313, 116
Trd, 2590917.729, 110
Trd, 2590917.779, 125
Trd, 2590919.146, 108
Trd, 2590919.663, 90
Trd, 2590920.679, 96
Trd, 2590920.713, 97
Trd, 2590921.129, 95
Trd, 2590921.329, 105
Trd, 2590922.229, 96
Trd, 2590922.246, 87
Trd, 2590922.613, 105
Trd, 2590923.129, 109
Trd, 2590924.729, 89
Trd, 2590924.796, 90
Trd, 2590924.996, 84
Trd, 2590925.629, 92
Trd, 2590928.146, 94
Trd, 2590928.213, 94
Trd, 2590928.646, 92
Trd, 2590929.146, 94
Trd, 2590929.179, 104
Trd, 2590930.346, 87
Trd, 2590930.396, 87
Trd, 2590930.646, 86
Trd, 2590930.679, 105
Trd, 2590931.779, 84
Trd, 2590932.979, 105
Trd, 2590933.379, 98
Trd, 2590935.829, 96
Trd, 2590936.146, 105
Trd, 2590936.663, 105
Trd, 2590936.746, 88
Trd, 2590936.779, 105
Trd, 2590936.996, 86
Trd, 2590937.279, 105
Trd, 2590937.563, 91
Trd, 2590937.629, 84
Trd, 2590938.246, 103
Trd, 2590938.879, 102
Trd, 2590939.963, 101
Trd, 2590941.379, 91
Trd, 2590942.046, 77
Trd, 2590942.446, 100
Trd, 2590942.779, 101
Trd, 2590943.996, 121
Trd, 2590944.729, 93
Trd, 2590945.679, 94
Trd, 2590945.946, 96
Trd, 2590946.363, 106
Trd, 2590946.429, 122
Trd, 2590946.713, 112
