Trd, 2590662.396, 111
Trd, 2590662.813, 112
Trd, 2590663.796, 86
Trd, 2590665.129, 103
Trd, 2590665.929, 97
Trd, 2590666.263, 97
Trd, 2590666.763, 96
Trd, 2590667.013, 97
Trd, 2590668.413, 103
Trd, 2590669.029, 102
Trd, 2590669.146, 104
Trd, 2590669.613, 101
Trd, 2590670.063, 98
Trd, 2590671.263, 104
Trd, 2590672.029, 105
Trd, 2590672.479, 86
Trd, 2590672.813, 87
Trd, 2590673.663, 108
Trd, 2590673.813, 103
Trd, 2590674.113, 112
Trd, 2590675.113, 106
Trd, 2590675.296, 117
Trd, 2590675.313, 112
Trd, 2590677.279, 108
Trd, 2590677.563, 109
Trd, 2590677.846, 110
Trd, 2590679.996, 109
Trd, 2590680.513, 100
Trd, 2590680.546, 105
Trd, 2590681.913, 106
Trd, 2590682.396, 87
Trd, 2590683.763, 104
Trd, 2590683.796, 103
Trd, 2590684.496, 105
Trd, 2590684.913, 103
Trd, 2590685.029, 101
Trd, 2590686.663, 100
Trd, 2590686.846, 91
Trd, 2590688.996, 86
Trd, 2590689.046, 87
Trd, 2590689.063, 91
Trd, 2590689.196, 92
Trd, 2590689.896, 91
Trd, 2590690.229, 97
Trd, 2590690.246, 98
Trd, 2590692.096, 84
Trd, 2590692.546, 86
Trd, 2590692.596, 97
Trd, 2590692.746, 85
Trd, 2590692.796, 108
Trd, 2590692.829, 112
Trd, 2590693.579, 86
Trd, 2590694.879, 111
Trd, 2590695.846, 110
Trd, 2590696.396, 109
Trd, 2590696.896, 111
Trd, 2590697.613, 101
Trd, 2590698.896, 103
Trd, 2590700.463, 105
Trd, 2590700.613, 105
Trd, 2590701.163, 101
Trd, 2590701.779, 94
Trd, 2590703.279, 103
Trd, 2590703.696, 105
Trd, 2590704.079, 106
Trd, 2590704.263, 108
Trd, 2590704.646, 103
Trd, 2590704.713, 100
Trd, 2590705.213, 111
Trd, 2590705.479, 91
Trd, 2590706.629, 89
Trd, 2590708.213, 88
Trd, 2590710.329, 89
Trd, 2590710.379, 90
Trd, 2590710.646, 88
Trd, 2590710.996, 95
Trd, 2590712.779, 93
Trd, 2590713.329, 90
Trd, 2590715.679, 91
Trd, 2590715.846, 94
Trd, 2590716.046, 105
Trd, 2590716.263, 99
Trd, 2590716.746, 87
Trd, 2590717.263, 87
Trd, 2590717.963, 87
Trd, 2590718.413, 108
Trd, 2590719.629, 88
