Trd, 2590674.363, 95
Trd, 2590674.513, 91
Trd, 2590674.713, 113
Trd, 2590674.963, 93
Trd, 2590675.279, 92
Trd, 2590675.296, 91
Trd, 2590675.796, 90
Trd, 2590678.979, 95
Trd, 2590679.179, 96
Trd, 2590679.346, 94
Trd, 2590679.813, 95
Trd, 2590680.963, 88
Trd, 2590681.429, 92
Trd, 2590681.446, 85
Trd, 2590681.646, 94
Trd, 2590682.546, 98
Trd, 2590682.863, 98
Trd, 2590683.663, 98
Trd, 2590684.229, 100
Trd, 2590684.346, 101
Trd, 2590685.413, 100
Trd, 2590686.363, 109
Trd, 2590686.529, 108
Trd, 2590686.779, 110
Trd, 2590688.679, 101
Trd, 2590689.179, 102
Trd, 2590689.379, 98
Trd, 2590689.546, 91
Trd, 2590691.029, 98
Trd, 2590691.796, 100
Trd, 2590692.096, 98
Trd, 2590692.313, 95
Trd, 2590693.763, 101
Trd, 2590693.913, 92
Trd, 2590694.863, 92
Trd, 2590695.379, 108
Trd, 2590697.129, 93
Trd, 2590697.296, 93
Trd, 2590698.046, 94
Trd, 2590698.713, 97
Trd, 2590699.413, 96
Trd, 2590700.063, 97
Trd, 2590700.896, 98
Trd, 2590701.313, 98
Trd, 2590702.896, 99
Trd, 2590704.279, 97
Trd, 2590704.379, 94
Trd, 2590704.813, 99
Trd, 2590705.063, 95
Trd, 2590705.529, 96
Trd, 2590705.863, 94
Trd, 2590706.413, 98
Trd, 2590707.229, 93
Trd, 2590707.279, 101
Trd, 2590707.396, 91
Trd, 2590708.663, 107
Trd, 2590711.613, 103
Trd, 2590712.196, 104
Trd, 2590712.579, 104
Trd, 2590712.979, 105
Trd, 2590713.529, 105
Trd, 2590714.896, 104
Trd, 2590715.096, 103
Trd, 2590715.329, 110
Trd, 2590715.596, 97
Trd, 2590715.946, 111
Trd, 2590716.863, 107
Trd, 2590717.746, 101
Trd, 2590718.896, 105
Trd, 2590718.929, 105
Trd, 2590719.279, 106
Trd, 2590719.579, 104
Trd, 2590720.029, 106
Trd, 2590720.929, 107
Trd, 2590721.146, 103
Trd, 2590721.629, 116
Trd, 2590722.313, 114
Trd, 2590723.096, 105
Trd, 2590724.229, 109
Trd, 2590724.313, 98
Trd, 2590724.329, 94
Trd, 2590725.229, 95
Trd, 2590725.629, 94
Trd, 2590725.813, 108
Trd, 2590727.196, 105
Trd, 2590728.863, 106
Trd, 2590728.929, 110
Trd, 2590729.663, 107
Trd, 2590730.329, 108
Trd, 2590731.563, 107
Trd, 2590732.213, 99
Trd, 2590735.496, 103
Trd, 2590735.796, 106
Trd, 2590736.013, 98
Trd, 2590737.129, 109
Trd, 2590737.313, 108
Trd, 2590737.779, 108
Trd, 2590737.963, 109
Trd, 2590738.429, 111
Trd, 2590738.929, 103
Trd, 2590739.196, 101
Trd, 2590740.063, 101
Trd, 2590740.829, 111
Trd, 2590741.279, 110
