Trd, 2590663.063, 105
Trd, 2590663.196, 86
Trd, 2590663.363, 113
Trd, 2590663.379, 122
Trd, 2590663.996, 87
Trd, 2590665.563, 98
Trd, 2590665.963, 87
Trd, 2590668.163, 119
Trd, 2590669.179, 115
Trd, 2590669.913, 101
Trd, 2590670.613, 94
Trd, 2590670.896, 109
Trd, 2590672.529, 106
Trd, 2590673.096, 108
Trd, 2590673.396, 98
Trd, 2590674.846, 111
Trd, 2590674.979, 102
Trd, 2590675.046, 98
Trd, 2590676.079, 110
Trd, 2590677.146, 101
Trd, 2590677.863, 91
Trd, 2590678.563, 109
Trd, 2590678.813, 94
Trd, 2590679.013, 83
Trd, 2590679.713, 108
Trd, 2590681.179, 108
Trd, 2590683.513, 98
Trd, 2590683.713, 94
Trd, 2590684.663, 86
Trd, 2590684.779, 87
Trd, 2590684.863, 81
Trd, 2590685.829, 99
Trd, 2590686.596, 93
Trd, 2590686.679, 83
Trd, 2590686.979, 105
Trd, 2590687.346, 90
Trd, 2590688.229, 101
Trd, 2590688.863, 109
Trd, 2590688.879, 100
Trd, 2590689.296, 111
Trd, 2590689.463, 112
Trd, 2590689.679, 101
Trd, 2590690.479, 101
Trd, 2590691.429, 111
Trd, 2590691.713, 101
Trd, 2590691.963, 101
Trd, 2590692.463, 112
Trd, 2590693.046, 105
Trd, 2590693.663, 110
Trd, 2590693.829, 103
Trd, 2590694.363, 101
Trd, 2590695.846, 115
Trd, 2590695.896, 122
Trd, 2590697.546, 101
Trd, 2590698.629, 99
Trd, 2590699.546, 98
Trd, 2590699.663, 99
Trd, 2590700.446, 105
Trd, 2590700.579, 108
Trd, 2590700.629, 122
Trd, 2590701.963, 115
Trd, 2590702.879, 110
Trd, 2590703.846, 113
Trd, 2590704.829, 105
Trd, 2590705.263, 112
Trd, 2590705.896, 105
Trd, 2590706.763, 104
Trd, 2590707.363, 101
Trd, 2590708.179, 101
Trd, 2590708.329, 107
Trd, 2590709.263, 105
Trd, 2590709.446, 98
Trd, 2590709.529, 91
Trd, 2590710.396, 94
Trd, 2590710.679, 86
Trd, 2590712.779, 108
Trd, 2590714.963, 111
Trd, 2590715.279, 111
Trd, 2590717.279, 110
Trd, 2590717.296, 108
Trd, 2590718.729, 107
Trd, 2590719.146, 100
Trd, 2590719.896, 110
Trd, 2590719.929, 98
Trd, 2590720.013, 110
Trd, 2590721.946, 109
Trd, 2590722.229, 94
Trd, 2590722.379, 108
Trd, 2590723.363, 97
Trd, 2590723.446, 101
Trd, 2590723.596, 91
Trd, 2590723.863, 84
Trd, 2590723.963, 108
Trd, 2590724.513, 118
Trd, 2590724.646, 120
Trd, 2590725.563, 101
Trd, 2590727.113, 100
Trd, 2590728.079, 94
Trd, 2590729.413, 108
Trd, 2590729.779, 120
Trd, 2590730.813, 122
Trd, 2590730.946, 122
Trd, 2590731.629, 108
Trd, 2590732.229, 108
Trd, 2590733.679, 107
Trd, 2590735.013, 109
Trd, 2590735.646, 101
Trd, 2590736.763, 111
Trd, 2590738.446, 108
Trd, 2590738.563, 108
Trd, 2590739.213, 98
Trd, 2590739.279, 98
Trd, 2590739.329, 97
Trd, 2590739.829, 92
Trd, 2590740.479, 100
Trd, 2590741.263, 99
Trd, 2590743.296, 92
