Trd, 2590639.513, 83
Trd, 2590639.963, 95
Trd, 2590642.079, 109
Trd, 2590642.463, 99
Trd, 2590642.596, 109
Trd, 2590643.146, 100
Trd, 2590643.679, 103
Trd, 2590645.529, 105
Trd, 2590646.879, 111
Trd, 2590647.079, 103
Trd, 2590647.313, 108
Trd, 2590647.596, 103
Trd, 2590647.879, 101
Trd, 2590649.846, 110
Trd, 2590650.229, 103
Trd, 2590650.563, 102
Trd, 2590650.663, 101
Trd, 2590650.796, 87
Trd, 2590650.846, 86
Trd, 2590651.896, 104
Trd, 2590652.363, 108
Trd, 2590653.079, 115
Trd, 2590655.463, 105
Trd, 2590656.346, 94
Trd, 2590657.329, 104
Trd, 2590657.379, 96
Trd, 2590657.813, 96
Trd, 2590658.146, 95
Trd, 2590658.696, 89
Trd, 2590659.546, 90
Trd, 2590660.963, 102
Trd, 2590662.513, 94
Trd, 2590662.629, 93
Trd, 2590665.729, 95
Trd, 2590666.129, 101
Trd, 2590666.779, 104
Trd, 2590666.896, 96
Trd, 2590667.913, 103
Trd, 2590668.329, 96
Trd, 2590669.413, 96
Trd, 2590669.713, 96
Trd, 2590669.796, 105
Trd, 2590671.946, 109
Trd, 2590672.079, 111
Trd, 2590672.213, 108
Trd, 2590672.696, 87
Trd, 2590673.146, 90
Trd, 2590673.263, 92
Trd, 2590673.896, 89
Trd, 2590674.663, 97
Trd, 2590674.729, 106
Trd, 2590676.446, 119
Trd, 2590677.163, 91
Trd, 2590679.063, 112
Trd, 2590679.663, 111
Trd, 2590679.879, 96
Trd, 2590680.129, 96
Trd, 2590680.496, 94
Trd, 2590680.629, 87
Trd, 2590681.779, 94
Trd, 2590682.513, 97
Trd, 2590684.046, 100
Trd, 2590684.196, 111
Trd, 2590685.263, 101
Trd, 2590687.546, 101
Trd, 2590687.963, 105
Trd, 2590688.096, 93
Trd, 2590689.579, 101
Trd, 2590689.846, 116
Trd, 2590690.163, 122
Trd, 2590690.779, 101
Trd, 2590691.246, 104
Trd, 2590691.796, 96
Trd, 2590692.229, 109
Trd, 2590692.463, 105
Trd, 2590693.213, 111
Trd, 2590693.779, 91
Trd, 2590694.713, 97
Trd, 2590695.496, 96
Trd, 2590695.779, 95
Trd, 2590698.896, 103
Trd, 2590698.913, 105
Trd, 2590699.229, 104
Trd, 2590700.313, 104
Trd, 2590700.813, 87
Trd, 2590701.513, 104
Trd, 2590701.646, 86
Trd, 2590703.179, 89
Trd, 2590703.279, 101
Trd, 2590704.396, 91
Trd, 2590705.129, 100
Trd, 2590706.929, 96
Trd, 2590707.429, 99
Trd, 2590707.846, 100
Trd, 2590708.179, 99
Trd, 2590708.196, 98
Trd, 2590708.996, 88
Trd, 2590709.129, 102
Trd, 2590710.496, 103
Trd, 2590711.129, 88
Trd, 2590711.996, 101
Trd, 2590712.029, 87
Trd, 2590712.529, 82
Trd, 2590716.213, 84
Trd, 2590716.713, 95
Trd, 2590719.046, 94
Trd, 2590719.313, 95
Trd, 2590719.546, 92
Trd, 2590719.596, 91
Trd, 2590719.696, 89
Trd, 2590719.846, 94
Trd, 2590720.396, 96
Trd, 2590721.296, 95
Trd, 2590721.513, 104
Trd, 2590722.179, 96
Trd, 2590722.996, 105
Trd, 2590723.096, 109
Trd, 2590723.363, 97
Trd, 2590724.446, 107
Trd, 2590724.513, 88
Trd, 2590726.046, 89
Trd, 2590727.446, 96
Trd, 2590728.029, 97
Trd, 2590728.113, 95
Trd, 2590728.829, 116
Trd, 2590730.096, 94
Trd, 2590730.163, 102
Trd, 2590730.529, 109
Trd, 2590730.629, 87
Trd, 2590733.496, 108
Trd, 2590733.513, 112
Trd, 2590734.096, 121
Trd, 2590734.929, 136
Trd, 2590735.513, 87
Trd, 2590736.179, 77
Trd, 2590736.779, 89
Trd, 2590737.729, 86
Trd, 2590737.946, 87
Trd, 2590737.963, 94
Trd, 2590738.813, 88
Trd, 2590740.946, 96
Trd, 2590741.079, 105
Trd, 2590742.479, 101
Trd, 2590743.046, 104
Trd, 2590743.429, 105
Trd, 2590743.529, 108
Trd, 2590745.546, 111
Trd, 2590745.713, 110
Trd, 2590746.213, 113
Trd, 2590747.496, 109
Trd, 2590747.696, 108
Trd, 2590748.229, 92
Trd, 2590749.413, 89
Trd, 2590749.446, 84
Trd, 2590750.796, 84
Trd, 2590751.629, 91
Trd, 2590752.046, 84
Trd, 2590753.996, 88
Trd, 2590754.713, 86
Trd, 2590755.246, 88
Trd, 2590755.646, 86
Trd, 2590755.663, 99
Trd, 2590756.146, 87
Trd, 2590757.596, 85
Trd, 2590758.163, 78
Trd, 2590759.313, 97
Trd, 2590761.296, 105
Trd, 2590762.263, 103
Trd, 2590762.596, 95
Trd, 2590762.746, 95
Trd, 2590763.296, 111
Trd, 2590763.329, 95
Trd, 2590763.746, 95
Trd, 2590764.046, 111
Trd, 2590764.829, 96
Trd, 2590765.229, 94
Trd, 2590765.413, 88
Trd, 2590766.346, 104
Trd, 2590767.896, 84
Trd, 2590768.979, 105
Trd, 2590769.413, 107
Trd, 2590769.763, 106
Trd, 2590770.463, 94
Trd, 2590772.546, 90
Trd, 2590773.263, 107
Trd, 2590773.813, 101
Trd, 2590775.596, 109
Trd, 2590776.196, 112
Trd, 2590776.929, 104
Trd, 2590777.513, 103
Trd, 2590777.979, 117
Trd, 2590779.046, 118
Trd, 2590779.663, 115
Trd, 2590779.929, 112
Trd, 2590780.079, 90
Trd, 2590781.963, 87
Trd, 2590785.979, 88
Trd, 2590786.246, 87
Trd, 2590786.279, 86
Trd, 2590787.513, 91
Trd, 2590788.313, 91
Trd, 2590788.879, 102
Trd, 2590789.129, 97
Trd, 2590789.546, 93
Trd, 2590790.029, 93
Trd, 2590790.746, 102
Trd, 2590791.796, 104
Trd, 2590791.913, 100
Trd, 2590792.213, 101
Trd, 2590793.346, 104
Trd, 2590793.563, 105
Trd, 2590794.729, 107
Trd, 2590795.179, 105
Trd, 2590796.046, 110
Trd, 2590796.113, 87
Trd, 2590796.279, 86
