Trd, 2590653.279, 104
Trd, 2590653.746, 105
Trd, 2590654.046, 109
Trd, 2590655.163, 108
Trd, 2590655.779, 109
Trd, 2590655.829, 99
Trd, 2590655.963, 98
Trd, 2590656.113, 98
Trd, 2590656.446, 92
Trd, 2590659.579, 105
Trd, 2590659.729, 98
Trd, 2590661.163, 100
Trd, 2590662.179, 102
Trd, 2590663.646, 106
Trd, 2590664.029, 105
Trd, 2590664.063, 103
Trd, 2590664.379, 103
Trd, 2590665.629, 103
Trd, 2590665.879, 102
Trd, 2590667.329, 101
Trd, 2590667.463, 100
Trd, 2590667.796, 102
Trd, 2590668.296, 100
Trd, 2590668.446, 103
Trd, 2590670.546, 108
Trd, 2590671.429, 105
Trd, 2590672.096, 106
Trd, 2590672.163, 105
Trd, 2590673.646, 108
Trd, 2590674.329, 110
Trd, 2590674.663, 98
Trd, 2590674.696, 112
Trd, 2590674.913, 97
Trd, 2590675.929, 111
Trd, 2590677.129, 105
Trd, 2590679.496, 94
Trd, 2590679.513, 94
Trd, 2590680.079, 95
Trd, 2590680.246, 96
Trd, 2590680.446, 94
Trd, 2590680.979, 93
Trd, 2590681.663, 91
Trd, 2590681.896, 96
Trd, 2590682.329, 101
Trd, 2590682.763, 97
Trd, 2590682.913, 99
Trd, 2590683.213, 108
Trd, 2590683.479, 110
Trd, 2590683.696, 87
Trd, 2590684.479, 105
Trd, 2590686.129, 93
Trd, 2590686.529, 84
Trd, 2590688.096, 98
Trd, 2590688.796, 83
Trd, 2590690.463, 83
Trd, 2590691.163, 91
Trd, 2590691.729, 87
Trd, 2590692.129, 84
Trd, 2590694.063, 87
Trd, 2590695.113, 90
Trd, 2590695.146, 98
Trd, 2590696.646, 95
Trd, 2590697.313, 96
Trd, 2590697.629, 97
Trd, 2590698.313, 98
Trd, 2590698.396, 102
Trd, 2590699.146, 96
Trd, 2590700.096, 99
Trd, 2590700.296, 98
Trd, 2590700.363, 105
Trd, 2590701.513, 110
Trd, 2590702.596, 101
Trd, 2590702.946, 105
Trd, 2590703.063, 94
Trd, 2590704.513, 109
Trd, 2590704.563, 110
Trd, 2590706.096, 109
Trd, 2590707.413, 112
Trd, 2590707.896, 110
Trd, 2590708.613, 109
Trd, 2590708.696, 108
Trd, 2590709.296, 108
Trd, 2590709.563, 103
Trd, 2590710.263, 112
Trd, 2590710.896, 108
Trd, 2590712.079, 102
Trd, 2590713.046, 100
Trd, 2590714.929, 99
Trd, 2590715.646, 97
Trd, 2590715.729, 98
Trd, 2590716.496, 105
Trd, 2590716.763, 94
Trd, 2590716.913, 106
Trd, 2590719.279, 104
Trd, 2590719.796, 101
Trd, 2590719.996, 106
Trd, 2590720.529, 105
Trd, 2590720.563, 106
Trd, 2590720.613, 114
Trd, 2590720.813, 101
Trd, 2590722.646, 105
Trd, 2590723.846, 111
Trd, 2590724.096, 112
Trd, 2590724.879, 100
Trd, 2590725.213, 100
Trd, 2590725.779, 112
Trd, 2590726.029, 114
Trd, 2590727.096, 100
Trd, 2590728.213, 99
Trd, 2590729.163, 103
Trd, 2590729.379, 99
Trd, 2590729.396, 97
Trd, 2590730.229, 98
Trd, 2590730.779, 109
Trd, 2590731.296, 112
Trd, 2590731.479, 115
Trd, 2590733.479, 112
Trd, 2590734.779, 114
Trd, 2590734.863, 114
Trd, 2590734.896, 109
Trd, 2590735.046, 109
Trd, 2590735.596, 106
Trd, 2590736.046, 100
Trd, 2590736.279, 98
Trd, 2590739.296, 100
Trd, 2590739.746, 98
Trd, 2590740.263, 94
Trd, 2590740.513, 93
Trd, 2590741.229, 98
Trd, 2590742.563, 95
Trd, 2590744.729, 91
Trd, 2590745.129, 92
Trd, 2590745.213, 88
Trd, 2590745.246, 96
Trd, 2590745.846, 98
Trd, 2590746.179, 105
Trd, 2590746.479, 108
Trd, 2590747.013, 91
Trd, 2590750.946, 108
Trd, 2590751.729, 104
Trd, 2590751.863, 108
Trd, 2590752.879, 107
Trd, 2590754.313, 108
Trd, 2590754.763, 106
Trd, 2590755.329, 106
Trd, 2590756.146, 99
Trd, 2590756.179, 98
Trd, 2590757.113, 106
Trd, 2590758.396, 94
Trd, 2590759.529, 99
Trd, 2590759.746, 105
Trd, 2590760.463, 98
Trd, 2590760.996, 100
Trd, 2590761.879, 101
Trd, 2590762.163, 100
Trd, 2590763.146, 101
Trd, 2590764.713, 106
Trd, 2590765.346, 108
Trd, 2590765.646, 107
Trd, 2590766.446, 106
Trd, 2590768.163, 111
Trd, 2590768.646, 107
Trd, 2590770.246, 111
