Trd, 2590714.546, 98
Trd, 2590714.963, 98
Trd, 2590716.346, 103
Trd, 2590716.763, 108
Trd, 2590716.879, 102
Trd, 2590719.179, 97
Trd, 2590719.796, 105
Trd, 2590720.046, 99
Trd, 2590720.846, 104
Trd, 2590721.013, 100
Trd, 2590721.813, 99
Trd, 2590722.513, 100
Trd, 2590722.579, 94
Trd, 2590722.663, 91
Trd, 2590723.863, 91
Trd, 2590724.629, 87
Trd, 2590724.946, 83
Trd, 2590726.079, 83
Trd, 2590726.246, 84
Trd, 2590726.429, 85
Trd, 2590726.513, 87
Trd, 2590727.896, 89
Trd, 2590728.879, 92
Trd, 2590729.246, 94
Trd, 2590729.446, 92
Trd, 2590731.329, 100
Trd, 2590731.529, 98
Trd, 2590734.313, 105
Trd, 2590734.629, 105
Trd, 2590734.679, 105
Trd, 2590735.113, 105
Trd, 2590735.713, 108
Trd, 2590735.796, 113
Trd, 2590735.929, 107
Trd, 2590736.879, 117
Trd, 2590737.463, 109
Trd, 2590737.696, 101
Trd, 2590737.896, 98
Trd, 2590739.079, 110
Trd, 2590740.413, 94
Trd, 2590742.029, 101
Trd, 2590742.546, 101
Trd, 2590742.979, 102
Trd, 2590743.279, 101
Trd, 2590743.963, 103
Trd, 2590744.746, 105
Trd, 2590744.779, 106
Trd, 2590744.896, 108
Trd, 2590745.096, 94
Trd, 2590745.129, 90
Trd, 2590747.929, 109
Trd, 2590747.996, 111
Trd, 2590749.479, 102
Trd, 2590749.763, 103
Trd, 2590750.863, 101
Trd, 2590752.546, 109
Trd, 2590753.629, 109
Trd, 2590753.963, 108
Trd, 2590754.179, 106
Trd, 2590754.313, 109
Trd, 2590755.496, 103
Trd, 2590755.929, 108
Trd, 2590756.263, 102
Trd, 2590756.879, 108
Trd, 2590758.113, 104
Trd, 2590758.313, 102
Trd, 2590758.379, 99
Trd, 2590759.046, 102
Trd, 2590759.196, 98
Trd, 2590760.463, 101
Trd, 2590761.313, 99
Trd, 2590761.329, 101
Trd, 2590763.179, 115
Trd, 2590763.546, 115
Trd, 2590764.096, 115
Trd, 2590764.263, 115
Trd, 2590765.963, 115
Trd, 2590766.513, 108
Trd, 2590766.979, 98
Trd, 2590768.163, 113
Trd, 2590768.546, 114
Trd, 2590769.729, 111
Trd, 2590769.979, 110
Trd, 2590771.196, 106
Trd, 2590771.246, 104
Trd, 2590771.296, 94
Trd, 2590771.429, 106
Trd, 2590771.529, 91
Trd, 2590772.763, 105
Trd, 2590772.979, 104
Trd, 2590774.279, 96
Trd, 2590774.613, 94
Trd, 2590775.629, 93
Trd, 2590776.713, 87
Trd, 2590777.013, 90
Trd, 2590777.163, 89
Trd, 2590777.446, 90
Trd, 2590777.646, 96
Trd, 2590778.363, 98
Trd, 2590779.479, 96
Trd, 2590780.763, 98
Trd, 2590780.929, 97
Trd, 2590781.563, 99
Trd, 2590781.896, 107
Trd, 2590782.246, 103
Trd, 2590783.396, 104
Trd, 2590783.979, 103
Trd, 2590784.029, 96
Trd, 2590784.113, 94
Trd, 2590785.079, 102
Trd, 2590786.529, 105
Trd, 2590786.546, 107
Trd, 2590786.646, 93
Trd, 2590788.879, 108
Trd, 2590790.946, 107
Trd, 2590791.829, 106
Trd, 2590792.046, 104
Trd, 2590792.313, 105
Trd, 2590792.929, 112
Trd, 2590793.579, 88
Trd, 2590794.129, 86
Trd, 2590794.613, 87
Trd, 2590795.279, 116
Trd, 2590795.879, 116
Trd, 2590797.163, 116
Trd, 2590797.613, 118
Trd, 2590797.829, 123
Trd, 2590798.396, 115
Trd, 2590799.496, 115
Trd, 2590800.113, 114
Trd, 2590800.729, 108
Trd, 2590801.063, 113
Trd, 2590803.429, 110
Trd, 2590803.763, 112
Trd, 2590803.996, 111
Trd, 2590804.063, 108
Trd, 2590804.796, 103
Trd, 2590804.929, 107
Trd, 2590806.013, 95
Trd, 2590806.596, 97
Trd, 2590809.529, 90
Trd, 2590809.646, 91
Trd, 2590809.813, 89
Trd, 2590809.996, 90
Trd, 2590810.096, 88
Trd, 2590810.629, 91
Trd, 2590811.296, 91
Trd, 2590811.913, 92
Trd, 2590813.196, 97
Trd, 2590813.446, 98
Trd, 2590813.779, 101
Trd, 2590815.013, 105
Trd, 2590815.346, 106
Trd, 2590816.129, 108
Trd, 2590816.413, 113
Trd, 2590817.029, 112
Trd, 2590817.563, 111
Trd, 2590818.013, 109
Trd, 2590818.346, 101
Trd, 2590819.163, 94
Trd, 2590820.079, 103
Trd, 2590820.313, 102
Trd, 2590821.863, 102
Trd, 2590822.313, 83
Trd, 2590822.679, 99
Trd, 2590824.413, 93
Trd, 2590824.713, 95
Trd, 2590825.263, 95
Trd, 2590825.413, 96
Trd, 2590826.496, 100
Trd, 2590827.279, 101
Trd, 2590827.913, 98
Trd, 2590828.213, 98
Trd, 2590828.363, 108
Trd, 2590828.929, 108
Trd, 2590829.079, 91
Trd, 2590830.179, 93
Trd, 2590831.296, 93
Trd, 2590831.446, 94
Trd, 2590831.513, 92
Trd, 2590832.179, 93
Trd, 2590832.329, 93
Trd, 2590832.446, 94
Trd, 2590833.079, 110
Trd, 2590833.446, 83
Trd, 2590836.913, 97
Trd, 2590837.029, 96
Trd, 2590837.063, 102
Trd, 2590837.696, 94
Trd, 2590838.529, 92
Trd, 2590839.746, 93
Trd, 2590840.729, 94
Trd, 2590841.113, 98
Trd, 2590841.146, 101
Trd, 2590841.329, 108
Trd, 2590843.279, 108
Trd, 2590844.013, 105
Trd, 2590844.229, 104
Trd, 2590844.879, 105
Trd, 2590846.346, 104
Trd, 2590846.696, 105
Trd, 2590846.713, 104
Trd, 2590848.029, 106
Trd, 2590849.129, 103
Trd, 2590849.263, 98
Trd, 2590850.296, 104
Trd, 2590850.429, 95
Trd, 2590851.196, 106
Trd, 2590851.329, 107
Trd, 2590852.496, 104
Trd, 2590852.679, 107
Trd, 2590853.129, 107
Trd, 2590853.979, 106
Trd, 2590854.763, 105
Trd, 2590854.879, 107
Trd, 2590856.029, 108
Trd, 2590856.679, 107
Trd, 2590856.863, 106
Trd, 2590857.329, 107
Trd, 2590857.629, 104
Trd, 2590859.163, 101
Trd, 2590859.363, 101
Trd, 2590860.046, 98
Trd, 2590860.063, 94
Trd, 2590860.196, 99
Trd, 2590861.346, 108
Trd, 2590862.579, 91
Trd, 2590863.963, 95
Trd, 2590864.613, 107
Trd, 2590865.463, 108
Trd, 2590865.629, 108
Trd, 2590866.696, 111
Trd, 2590866.863, 97
Trd, 2590868.663, 102
Trd, 2590869.296, 103
Trd, 2590869.463, 102
Trd, 2590869.863, 103
Trd, 2590870.279, 97
Trd, 2590870.646, 100
Trd, 2590871.579, 96
Trd, 2590872.946, 101
Trd, 2590873.163, 102
Trd, 2590873.629, 101
Trd, 2590874.413, 94
Trd, 2590875.179, 99
Trd, 2590875.429, 93
Trd, 2590875.646, 90
Trd, 2590876.696, 97
Trd, 2590877.546, 95
Trd, 2590877.829, 98
Trd, 2590878.579, 101
Trd, 2590879.996, 102
Trd, 2590880.046, 110
Trd, 2590880.663, 107
Trd, 2590881.979, 107
Trd, 2590882.063, 108
Trd, 2590882.379, 107
Trd, 2590882.496, 105
Trd, 2590883.379, 105
Trd, 2590884.146, 104
Trd, 2590884.646, 98
Trd, 2590884.979, 96
Trd, 2590886.229, 104
Trd, 2590886.779, 94
Trd, 2590887.579, 100
Trd, 2590889.646, 95
Trd, 2590889.746, 96
Trd, 2590889.913, 94
Trd, 2590890.013, 93
Trd, 2590890.879, 95
Trd, 2590892.446, 97
Trd, 2590893.346, 102
Trd, 2590894.679, 99
Trd, 2590894.979, 98
Trd, 2590895.879, 91
Trd, 2590896.663, 96
Trd, 2590898.563, 93
Trd, 2590899.529, 96
Trd, 2590899.663, 83
Trd, 2590900.179, 86
Trd, 2590900.396, 94
Trd, 2590900.529, 98
Trd, 2590902.063, 100
Trd, 2590903.163, 100
Trd, 2590903.379, 101
Trd, 2590903.396, 100
Trd, 2590905.029, 106
Trd, 2590905.329, 105
Trd, 2590905.429, 106
Trd, 2590905.696, 108
Trd, 2590906.713, 113
Trd, 2590907.579, 93
Trd, 2590908.846, 109
Trd, 2590909.246, 109
Trd, 2590909.563, 109
Trd, 2590909.746, 109
Trd, 2590910.463, 108
Trd, 2590910.579, 111
Trd, 2590912.146, 115
Trd, 2590912.729, 114
Trd, 2590912.946, 112
Trd, 2590914.463, 116
Trd, 2590916.979, 116
Trd, 2590917.429, 116
Trd, 2590918.079, 115
Trd, 2590918.363, 117
Trd, 2590919.446, 113
Trd, 2590919.629, 108
Trd, 2590919.829, 106
Trd, 2590920.229, 112
Trd, 2590921.263, 112
Trd, 2590921.963, 110
Trd, 2590922.763, 111
Trd, 2590923.263, 111
Trd, 2590924.929, 105
Trd, 2590925.346, 104
Trd, 2590925.746, 101
Trd, 2590926.196, 101
Trd, 2590926.363, 100
Trd, 2590926.579, 116
Trd, 2590926.796, 105
Trd, 2590927.179, 98
Trd, 2590927.213, 94
Trd, 2590929.163, 115
Trd, 2590929.213, 114
Trd, 2590930.496, 114
Trd, 2590930.846, 112
Trd, 2590932.513, 98
Trd, 2590934.396, 105
Trd, 2590935.146, 103
Trd, 2590935.429, 100
Trd, 2590935.563, 106
Trd, 2590935.729, 100
Trd, 2590937.646, 101
Trd, 2590937.829, 100
Trd, 2590938.063, 99
Trd, 2590938.363, 98
Trd, 2590939.163, 95
Trd, 2590940.013, 99
Trd, 2590940.396, 100
Trd, 2590941.546, 102
Trd, 2590941.913, 104
Trd, 2590941.963, 98
Trd, 2590942.196, 97
Trd, 2590943.096, 100
Trd, 2590943.996, 99
Trd, 2590944.463, 99
Trd, 2590945.763, 96
Trd, 2590946.546, 103
Trd, 2590947.213, 94
Trd, 2590948.513, 106
Trd, 2590948.763, 107
Trd, 2590949.929, 107
Trd, 2590950.079, 106
Trd, 2590950.463, 105
Trd, 2590951.029, 98
Trd, 2590951.779, 105
Trd, 2590954.096, 91
Trd, 2590954.729, 92
Trd, 2590955.329, 92
Trd, 2590955.613, 91
Trd, 2590955.896, 91
Trd, 2590956.796, 89
Trd, 2590957.929, 84
Trd, 2590958.013, 81
Trd, 2590958.063, 94
Trd, 2590958.563, 94
Trd, 2590958.596, 98
Trd, 2590959.763, 100
Trd, 2590961.913, 99
Trd, 2590962.396, 102
Trd, 2590963.013, 100
Trd, 2590963.613, 102
Trd, 2590964.096, 101
Trd, 2590964.579, 102
Trd, 2590964.829, 101
Trd, 2590965.479, 101
Trd, 2590966.479, 96
Trd, 2590966.596, 98
Trd, 2590966.663, 98
Trd, 2590967.929, 97
Trd, 2590968.429, 95
Trd, 2590969.979, 98
Trd, 2590970.046, 92
Trd, 2590970.413, 93
Trd, 2590970.463, 90
Trd, 2590971.296, 87
Trd, 2590972.746, 104
Trd, 2590973.046, 106
Trd, 2590974.379, 101
Trd, 2590974.596, 88
Trd, 2590976.963, 87
Trd, 2590977.229, 88
Trd, 2590978.413, 93
Trd, 2590978.813, 91
Trd, 2590979.746, 103
Trd, 2590979.846, 105
Trd, 2590981.296, 106
Trd, 2590981.429, 107
Trd, 2590981.796, 105
Trd, 2590982.096, 104
Trd, 2590982.163, 108
Trd, 2590982.263, 113
Trd, 2590985.496, 110
Trd, 2590985.813, 107
Trd, 2590986.979, 106
Trd, 2590987.446, 106
Trd, 2590988.213, 105
Trd, 2590988.263, 106
Trd, 2590988.879, 105
Trd, 2590989.296, 106
Trd, 2590989.379, 99
Trd, 2590990.979, 101
Trd, 2590991.296, 103
Trd, 2590991.429, 104
Trd, 2590993.263, 106
Trd, 2590994.079, 106
Trd, 2590994.613, 106
Trd, 2590995.146, 98
Trd, 2590995.229, 110
Trd, 2590995.329, 94
Trd, 2590995.846, 110
Trd, 2590996.096, 118
Trd, 2590996.913, 109
Trd, 2590997.379, 108
Trd, 2590997.579, 109
Trd, 2590997.796, 110
Trd, 2590997.813, 107
Trd, 2590997.913, 105
Trd, 2590999.046, 98
Trd, 2591001.629, 98
Trd, 2591002.179, 102
Trd, 2591002.796, 100
Trd, 2591003.446, 99
Trd, 2591004.746, 96
Trd, 2591006.396, 97
Trd, 2591006.863, 98
Trd, 2591007.979, 97
Trd, 2591008.946, 107
Trd, 2591009.013, 105
Trd, 2591009.463, 105
Trd, 2591010.029, 105
Trd, 2591010.313, 104
Trd, 2591010.396, 105
Trd, 2591011.813, 102
Trd, 2591013.246, 103
Trd, 2591013.896, 102
Trd, 2591014.363, 103
Trd, 2591015.763, 105
Trd, 2591016.596, 107
Trd, 2591016.879, 108
Trd, 2591017.063, 107
Trd, 2591018.229, 111
Trd, 2591018.713, 98
Trd, 2591018.996, 110
Trd, 2591019.546, 99
Trd, 2591019.679, 111
Trd, 2591019.879, 109
Trd, 2591020.146, 94
Trd, 2591021.229, 113
Trd, 2591022.729, 90
Trd, 2591023.596, 93
Trd, 2591023.763, 84
Trd, 2591024.229, 92
Trd, 2591024.696, 92
Trd, 2591025.113, 85
Trd, 2591025.196, 98
Trd, 2591027.263, 94
Trd, 2591027.779, 106
Trd, 2591028.163, 106
Trd, 2591029.129, 108
Trd, 2591030.029, 104
Trd, 2591030.963, 108
Trd, 2591031.179, 107
Trd, 2591032.013, 107
Trd, 2591032.179, 108
Trd, 2591033.179, 96
Trd, 2591035.229, 104
Trd, 2591035.279, 94
Trd, 2591035.913, 93
Trd, 2591036.879, 99
Trd, 2591037.629, 94
Trd, 2591038.379, 93
Trd, 2591039.863, 97
Trd, 2591040.013, 99
Trd, 2591040.579, 99
Trd, 2591040.596, 101
Trd, 2591041.646, 108
Trd, 2591042.013, 110
Trd, 2591042.263, 108
Trd, 2591043.196, 108
Trd, 2591043.279, 109
Trd, 2591045.113, 106
Trd, 2591045.996, 106
Trd, 2591047.046, 101
Trd, 2591047.429, 97
Trd, 2591047.713, 97
Trd, 2591047.896, 97
Trd, 2591048.063, 94
Trd, 2591048.163, 97
Trd, 2591048.596, 94
Trd, 2591049.179, 97
Trd, 2591049.629, 115
Trd, 2591050.013, 114
Trd, 2591051.429, 108
Trd, 2591052.363, 119
Trd, 2591052.829, 119
Trd, 2591052.996, 118
Trd, 2591054.579, 113
Trd, 2591054.813, 112
Trd, 2591055.829, 108
Trd, 2591055.979, 109
Trd, 2591056.129, 111
Trd, 2591056.163, 107
Trd, 2591057.063, 106
Trd, 2591058.246, 106
Trd, 2591059.179, 104
Trd, 2591060.196, 100
Trd, 2591060.246, 95
Trd, 2591060.879, 96
Trd, 2591061.229, 103
Trd, 2591061.296, 104
Trd, 2591064.029, 107
Trd, 2591064.446, 108
Trd, 2591064.529, 106
Trd, 2591064.929, 109
Trd, 2591065.596, 108
Trd, 2591065.829, 108
Trd, 2591066.379, 109
Trd, 2591066.579, 109
Trd, 2591067.479, 104
Trd, 2591068.063, 95
Trd, 2591068.763, 118
Trd, 2591069.963, 101
Trd, 2591070.646, 99
Trd, 2591070.979, 98
Trd, 2591072.129, 97
Trd, 2591072.713, 102
Trd, 2591073.729, 96
Trd, 2591074.379, 95
Trd, 2591075.213, 96
Trd, 2591075.463, 94
Trd, 2591075.913, 97
Trd, 2591076.563, 98
Trd, 2591077.213, 93
Trd, 2591077.329, 101
Trd, 2591079.196, 97
Trd, 2591079.629, 98
Trd, 2591081.013, 107
Trd, 2591082.129, 106
Trd, 2591082.196, 105
Trd, 2591082.513, 104
Trd, 2591085.413, 101
Trd, 2591085.779, 106
Trd, 2591086.463, 101
Trd, 2591087.246, 100
Trd, 2591087.496, 100
Trd, 2591087.846, 94
Trd, 2591088.679, 100
Trd, 2591089.713, 97
Trd, 2591089.763, 96
Trd, 2591090.329, 96
Trd, 2591090.546, 97
Trd, 2591091.146, 95
Trd, 2591091.229, 98
Trd, 2591091.429, 107
Trd, 2591091.629, 108
Trd, 2591093.046, 107
Trd, 2591093.363, 106
Trd, 2591093.379, 108
Trd, 2591094.646, 108
Trd, 2591094.696, 105
Trd, 2591095.596, 110
Trd, 2591095.613, 111
Trd, 2591095.979, 118
Trd, 2591097.096, 115
Trd, 2591098.013, 98
Trd, 2591101.063, 109
Trd, 2591101.196, 110
Trd, 2591101.546, 110
Trd, 2591102.979, 116
Trd, 2591103.146, 98
Trd, 2591103.313, 97
Trd, 2591104.329, 113
Trd, 2591104.679, 107
Trd, 2591105.229, 107
Trd, 2591105.446, 110
Trd, 2591105.829, 102
Trd, 2591109.329, 104
Trd, 2591110.013, 91
Trd, 2591110.113, 91
Trd, 2591110.246, 104
Trd, 2591111.663, 98
Trd, 2591112.446, 95
Trd, 2591113.146, 94
Trd, 2591113.463, 94
Trd, 2591114.029, 97
Trd, 2591114.046, 94
Trd, 2591114.813, 97
Trd, 2591115.846, 98
Trd, 2591117.479, 99
Trd, 2591117.946, 95
Trd, 2591119.229, 95
Trd, 2591119.496, 99
Trd, 2591120.229, 98
Trd, 2591120.796, 99
Trd, 2591121.046, 99
Trd, 2591121.496, 101
Trd, 2591122.196, 99
Trd, 2591122.313, 108
Trd, 2591122.396, 113
Trd, 2591124.113, 100
Trd, 2591124.746, 98
Trd, 2591125.329, 105
Trd, 2591125.846, 94
Trd, 2591126.196, 91
Trd, 2591127.646, 89
Trd, 2591128.963, 90
Trd, 2591129.179, 86
Trd, 2591129.463, 89
Trd, 2591130.013, 88
Trd, 2591130.529, 94
Trd, 2591131.329, 98
Trd, 2591131.429, 94
Trd, 2591132.046, 96
Trd, 2591132.879, 98
Trd, 2591133.813, 101
Trd, 2591134.629, 103
Trd, 2591135.679, 108
Trd, 2591137.146, 112
Trd, 2591137.596, 111
Trd, 2591137.829, 109
Trd, 2591138.996, 108
Trd, 2591139.463, 105
Trd, 2591139.596, 109
Trd, 2591140.179, 110
Trd, 2591140.829, 116
Trd, 2591141.446, 109
Trd, 2591142.713, 101
Trd, 2591144.679, 108
Trd, 2591145.213, 112
Trd, 2591145.896, 112
Trd, 2591146.313, 105
Trd, 2591146.429, 104
Trd, 2591146.446, 112
Trd, 2591148.013, 107
Trd, 2591148.213, 106
Trd, 2591149.263, 107
Trd, 2591150.013, 108
Trd, 2591150.996, 106
Trd, 2591151.313, 105
Trd, 2591151.829, 104
Trd, 2591152.463, 102
Trd, 2591152.863, 101
Trd, 2591152.963, 102
Trd, 2591153.146, 101
Trd, 2591154.246, 99
Trd, 2591154.513, 94
Trd, 2591155.229, 99
Trd, 2591155.929, 100
Trd, 2591156.563, 107
Trd, 2591157.013, 98
Trd, 2591157.446, 107
Trd, 2591158.513, 101
Trd, 2591159.029, 103
Trd, 2591159.929, 103
Trd, 2591161.063, 96
Trd, 2591161.129, 101
Trd, 2591161.446, 94
Trd, 2591162.063, 101
Trd, 2591162.713, 93
Trd, 2591162.863, 89
Trd, 2591165.046, 93
Trd, 2591165.379, 93
Trd, 2591165.579, 94
Trd, 2591166.413, 97
Trd, 2591167.713, 97
Trd, 2591167.979, 97
Trd, 2591169.363, 97
Trd, 2591169.446, 98
Trd, 2591169.613, 101
Trd, 2591169.896, 108
Trd, 2591171.046, 101
Trd, 2591171.146, 111
Trd, 2591171.563, 100
Trd, 2591172.113, 94
Trd, 2591173.246, 104
Trd, 2591173.979, 92
Trd, 2591174.263, 90
Trd, 2591175.196, 98
Trd, 2591175.663, 97
Trd, 2591177.163, 95
Trd, 2591177.513, 93
Trd, 2591178.046, 91
Trd, 2591179.229, 84
Trd, 2591179.313, 77
Trd, 2591181.196, 88
Trd, 2591181.363, 89
Trd, 2591182.313, 94
Trd, 2591182.579, 98
Trd, 2591182.646, 91
Trd, 2591182.763, 101
Trd, 2591182.796, 90
Trd, 2591186.096, 103
Trd, 2591186.246, 104
Trd, 2591186.579, 102
Trd, 2591186.863, 95
Trd, 2591187.346, 94
Trd, 2591187.746, 91
Trd, 2591189.579, 95
Trd, 2591189.996, 95
Trd, 2591190.196, 96
Trd, 2591191.196, 96
Trd, 2591191.763, 98
Trd, 2591194.496, 108
Trd, 2591194.746, 106
Trd, 2591194.763, 110
Trd, 2591196.229, 114
Trd, 2591196.246, 106
Trd, 2591197.079, 113
Trd, 2591197.963, 112
Trd, 2591198.879, 110
Trd, 2591199.129, 109
Trd, 2591199.779, 109
Trd, 2591200.146, 110
Trd, 2591201.179, 110
Trd, 2591201.296, 110
Trd, 2591201.613, 108
Trd, 2591201.846, 104
Trd, 2591202.529, 110
Trd, 2591203.913, 107
Trd, 2591205.396, 103
Trd, 2591205.446, 104
Trd, 2591205.846, 103
Trd, 2591206.146, 98
Trd, 2591206.429, 94
Trd, 2591207.063, 102
Trd, 2591207.646, 102
Trd, 2591207.663, 94
Trd, 2591209.946, 100
Trd, 2591210.379, 99
Trd, 2591211.046, 99
Trd, 2591211.363, 98
Trd, 2591211.463, 97
Trd, 2591212.229, 84
Trd, 2591212.346, 100
Trd, 2591213.029, 97
Trd, 2591214.146, 90
Trd, 2591215.279, 84
Trd, 2591215.446, 87
Trd, 2591218.396, 99
Trd, 2591218.463, 100
Trd, 2591218.796, 99
Trd, 2591218.896, 101
Trd, 2591219.263, 98
Trd, 2591219.563, 97
Trd, 2591220.579, 103
Trd, 2591221.629, 107
Trd, 2591222.013, 108
Trd, 2591222.579, 109
Trd, 2591222.663, 110
Trd, 2591223.513, 118
Trd, 2591223.563, 120
Trd, 2591224.279, 109
Trd, 2591224.313, 120
Trd, 2591227.063, 116
Trd, 2591227.363, 117
Trd, 2591227.563, 118
Trd, 2591227.746, 116
Trd, 2591228.263, 109
Trd, 2591228.696, 108
Trd, 2591229.163, 112
Trd, 2591229.429, 105
Trd, 2591230.129, 98
Trd, 2591231.429, 101
Trd, 2591231.663, 95
Trd, 2591232.929, 98
Trd, 2591233.346, 98
Trd, 2591234.396, 98
Trd, 2591235.263, 96
Trd, 2591235.713, 91
Trd, 2591236.763, 98
Trd, 2591237.079, 100
Trd, 2591237.446, 88
Trd, 2591239.446, 93
Trd, 2591239.946, 93
Trd, 2591240.263, 93
Trd, 2591240.779, 92
Trd, 2591241.013, 93
Trd, 2591241.313, 94
Trd, 2591242.429, 100
Trd, 2591244.296, 99
Trd, 2591244.396, 98
Trd, 2591244.896, 96
Trd, 2591245.446, 98
Trd, 2591246.163, 96
Trd, 2591246.863, 96
Trd, 2591247.179, 98
Trd, 2591247.313, 101
Trd, 2591247.413, 89
Trd, 2591247.796, 92
Trd, 2591249.263, 110
Trd, 2591251.879, 96
Trd, 2591252.379, 100
Trd, 2591252.879, 100
Trd, 2591253.829, 102
Trd, 2591255.046, 100
Trd, 2591256.079, 100
Trd, 2591256.296, 100
Trd, 2591256.863, 99
Trd, 2591257.263, 101
Trd, 2591257.329, 101
Trd, 2591258.796, 115
Trd, 2591259.096, 114
Trd, 2591259.179, 108
Trd, 2591259.879, 117
Trd, 2591259.896, 104
Trd, 2591260.429, 103
Trd, 2591261.929, 112
Trd, 2591262.413, 98
Trd, 2591264.329, 98
Trd, 2591264.679, 97
Trd, 2591265.213, 94
Trd, 2591265.229, 101
Trd, 2591266.329, 95
Trd, 2591267.079, 99
Trd, 2591267.263, 98
Trd, 2591268.096, 96
Trd, 2591268.663, 96
Trd, 2591269.096, 97
Trd, 2591269.413, 101
Trd, 2591269.529, 101
Trd, 2591272.613, 102
Trd, 2591274.213, 97
Trd, 2591274.763, 96
Trd, 2591274.813, 95
Trd, 2591275.146, 98
Trd, 2591275.529, 92
Trd, 2591277.079, 98
Trd, 2591277.329, 100
Trd, 2591277.496, 95
Trd, 2591278.046, 101
Trd, 2591278.896, 106
Trd, 2591279.113, 92
Trd, 2591279.496, 92
Trd, 2591280.913, 96
Trd, 2591281.279, 98
Trd, 2591281.779, 99
Trd, 2591282.246, 100
Trd, 2591282.596, 101
Trd, 2591283.063, 100
Trd, 2591285.296, 108
Trd, 2591286.013, 107
Trd, 2591286.629, 108
Trd, 2591286.846, 106
Trd, 2591288.229, 104
Trd, 2591288.479, 117
Trd, 2591288.713, 125
Trd, 2591290.863, 106
Trd, 2591291.129, 105
Trd, 2591291.546, 112
Trd, 2591291.813, 111
Trd, 2591293.113, 108
Trd, 2591294.296, 107
Trd, 2591294.613, 105
Trd, 2591295.196, 106
Trd, 2591295.379, 108
Trd, 2591295.463, 98
Trd, 2591296.213, 94
Trd, 2591297.679, 93
Trd, 2591297.829, 99
Trd, 2591299.446, 97
Trd, 2591299.746, 97
Trd, 2591299.913, 96
Trd, 2591300.079, 95
Trd, 2591300.513, 96
Trd, 2591300.763, 96
Trd, 2591301.096, 92
Trd, 2591302.379, 100
Trd, 2591302.863, 101
Trd, 2591303.763, 99
Trd, 2591304.046, 98
Trd, 2591304.079, 91
Trd, 2591304.179, 112
Trd, 2591306.613, 111
Trd, 2591306.879, 110
Trd, 2591307.346, 110
Trd, 2591307.729, 112
Trd, 2591308.263, 117
Trd, 2591308.646, 118
Trd, 2591309.179, 122
Trd, 2591309.929, 118
Trd, 2591311.729, 119
Trd, 2591313.229, 118
Trd, 2591313.546, 117
Trd, 2591314.113, 106
Trd, 2591317.613, 106
Trd, 2591317.929, 106
Trd, 2591318.713, 105
Trd, 2591319.013, 104
Trd, 2591319.879, 103
Trd, 2591319.896, 102
Trd, 2591320.313, 105
Trd, 2591320.846, 105
Trd, 2591321.113, 98
Trd, 2591321.496, 96
Trd, 2591321.813, 103
Trd, 2591322.796, 96
Trd, 2591323.179, 100
Trd, 2591323.513, 95
Trd, 2591324.463, 94
Trd, 2591324.763, 95
Trd, 2591324.779, 92
Trd, 2591325.146, 98
Trd, 2591326.229, 95
Trd, 2591326.996, 98
Trd, 2591327.079, 101
Trd, 2591327.929, 95
Trd, 2591328.079, 105
Trd, 2591328.846, 105
Trd, 2591329.779, 98
Trd, 2591330.413, 96
Trd, 2591330.979, 97
Trd, 2591333.163, 96
