Trd, 2590674.513, 83
Trd, 2590676.429, 107
Trd, 2590676.879, 96
Trd, 2590677.229, 107
Trd, 2590677.379, 106
Trd, 2590677.413, 96
Trd, 2590677.846, 101
Trd, 2590678.029, 100
Trd, 2590678.446, 98
Trd, 2590678.479, 115
Trd, 2590679.813, 102
Trd, 2590679.979, 101
Trd, 2590680.496, 118
Trd, 2590680.813, 110
Trd, 2590682.046, 129
Trd, 2590682.596, 129
Trd, 2590682.763, 130
Trd, 2590683.379, 129
Trd, 2590683.396, 133
Trd, 2590683.746, 95
Trd, 2590683.846, 94
Trd, 2590684.029, 81
Trd, 2590685.046, 70
Trd, 2590687.396, 90
Trd, 2590689.279, 97
Trd, 2590689.363, 97
Trd, 2590689.396, 95
Trd, 2590690.146, 99
Trd, 2590692.313, 104
Trd, 2590692.396, 104
Trd, 2590692.529, 104
Trd, 2590693.213, 104
Trd, 2590694.063, 109
Trd, 2590694.829, 109
Trd, 2590695.063, 108
Trd, 2590695.463, 115
Trd, 2590696.213, 102
Trd, 2590696.296, 101
Trd, 2590696.529, 105
Trd, 2590696.796, 95
Trd, 2590696.913, 110
Trd, 2590697.129, 94
Trd, 2590697.846, 105
Trd, 2590699.596, 96
Trd, 2590700.913, 106
Trd, 2590702.479, 88
Trd, 2590702.746, 85
Trd, 2590702.829, 84
Trd, 2590705.546, 107
Trd, 2590706.663, 108
Trd, 2590706.946, 105
Trd, 2590707.046, 105
Trd, 2590707.163, 94
Trd, 2590707.513, 95
Trd, 2590707.779, 103
Trd, 2590707.929, 94
Trd, 2590709.846, 112
Trd, 2590710.379, 112
Trd, 2590710.479, 109
Trd, 2590711.196, 92
Trd, 2590711.313, 105
Trd, 2590711.646, 112
Trd, 2590711.796, 109
Trd, 2590712.863, 101
Trd, 2590714.479, 91
Trd, 2590714.513, 87
Trd, 2590715.929, 85
Trd, 2590716.679, 98
Trd, 2590718.079, 101
Trd, 2590718.779, 104
Trd, 2590719.496, 106
Trd, 2590719.946, 106
Trd, 2590719.979, 106
Trd, 2590719.996, 108
Trd, 2590721.479, 106
Trd, 2590722.013, 108
Trd, 2590722.229, 105
Trd, 2590723.129, 103
Trd, 2590724.229, 105
Trd, 2590724.329, 104
Trd, 2590724.679, 102
Trd, 2590726.746, 103
Trd, 2590726.796, 101
Trd, 2590727.246, 95
Trd, 2590727.329, 96
Trd, 2590727.813, 100
Trd, 2590730.029, 104
Trd, 2590730.296, 115
Trd, 2590730.846, 102
Trd, 2590731.079, 98
Trd, 2590731.313, 94
Trd, 2590731.629, 109
Trd, 2590732.029, 87
Trd, 2590732.329, 119
Trd, 2590734.779, 97
Trd, 2590736.363, 97
Trd, 2590736.413, 104
Trd, 2590737.713, 103
Trd, 2590738.329, 103
Trd, 2590739.513, 103
Trd, 2590739.896, 103
Trd, 2590739.979, 105
Trd, 2590740.029, 110
Trd, 2590740.429, 102
Trd, 2590741.613, 108
Trd, 2590742.329, 101
Trd, 2590743.896, 100
Trd, 2590744.546, 99
Trd, 2590746.746, 100
Trd, 2590747.313, 106
Trd, 2590748.146, 101
Trd, 2590748.163, 99
Trd, 2590748.329, 106
Trd, 2590748.446, 96
Trd, 2590748.596, 97
Trd, 2590748.896, 103
Trd, 2590750.279, 105
Trd, 2590750.596, 106
Trd, 2590751.513, 105
Trd, 2590751.646, 106
Trd, 2590752.129, 106
Trd, 2590752.313, 108
Trd, 2590753.463, 98
Trd, 2590753.879, 115
Trd, 2590753.979, 120
Trd, 2590754.263, 97
Trd, 2590755.796, 98
Trd, 2590756.396, 95
Trd, 2590757.363, 94
Trd, 2590757.863, 86
Trd, 2590758.296, 102
Trd, 2590759.463, 98
Trd, 2590759.763, 103
Trd, 2590761.546, 107
Trd, 2590762.246, 85
Trd, 2590762.396, 85
Trd, 2590762.779, 88
Trd, 2590762.946, 108
Trd, 2590763.196, 102
Trd, 2590763.796, 94
Trd, 2590764.546, 95
Trd, 2590765.346, 102
Trd, 2590765.829, 104
Trd, 2590766.596, 117
Trd, 2590766.779, 114
Trd, 2590767.796, 107
Trd, 2590768.129, 106
Trd, 2590768.396, 105
Trd, 2590768.863, 114
Trd, 2590768.996, 101
Trd, 2590770.196, 94
Trd, 2590770.346, 119
Trd, 2590772.396, 85
Trd, 2590773.696, 87
Trd, 2590774.396, 91
Trd, 2590774.813, 91
Trd, 2590775.079, 93
Trd, 2590775.213, 103
Trd, 2590775.913, 106
Trd, 2590776.979, 105
Trd, 2590777.246, 105
Trd, 2590777.646, 107
Trd, 2590778.746, 108
Trd, 2590778.813, 116
Trd, 2590779.279, 110
Trd, 2590780.379, 110
Trd, 2590781.079, 101
Trd, 2590781.196, 111
Trd, 2590781.479, 99
Trd, 2590782.646, 94
Trd, 2590783.596, 101
Trd, 2590784.546, 97
Trd, 2590784.679, 96
Trd, 2590784.946, 106
Trd, 2590785.213, 94
Trd, 2590785.496, 90
Trd, 2590785.596, 118
Trd, 2590786.929, 107
Trd, 2590787.263, 90
Trd, 2590789.346, 98
Trd, 2590791.179, 109
Trd, 2590792.063, 107
Trd, 2590792.446, 107
Trd, 2590793.363, 106
Trd, 2590793.813, 106
Trd, 2590793.929, 106
Trd, 2590795.479, 105
Trd, 2590796.596, 95
Trd, 2590796.663, 94
Trd, 2590796.746, 108
Trd, 2590796.929, 109
Trd, 2590797.396, 119
Trd, 2590798.046, 88
Trd, 2590798.346, 87
Trd, 2590798.529, 86
Trd, 2590799.963, 109
Trd, 2590800.846, 87
Trd, 2590802.579, 89
Trd, 2590804.513, 107
Trd, 2590804.963, 108
Trd, 2590805.079, 109
Trd, 2590805.096, 115
Trd, 2590805.529, 118
Trd, 2590806.379, 111
Trd, 2590807.729, 112
Trd, 2590808.079, 123
Trd, 2590808.879, 123
Trd, 2590809.129, 119
Trd, 2590809.279, 118
Trd, 2590809.446, 112
Trd, 2590810.213, 97
Trd, 2590810.429, 95
Trd, 2590810.663, 95
Trd, 2590810.796, 94
Trd, 2590811.046, 117
Trd, 2590811.379, 82
Trd, 2590811.679, 110
Trd, 2590812.629, 102
Trd, 2590812.829, 78
Trd, 2590814.496, 113
Trd, 2590816.479, 84
Trd, 2590817.163, 87
Trd, 2590817.879, 98
Trd, 2590818.063, 98
Trd, 2590818.229, 97
Trd, 2590818.646, 95
Trd, 2590818.779, 99
Trd, 2590820.213, 93
Trd, 2590820.329, 101
Trd, 2590820.963, 112
Trd, 2590821.646, 100
Trd, 2590822.179, 101
Trd, 2590823.763, 111
Trd, 2590824.213, 117
Trd, 2590824.996, 118
Trd, 2590825.246, 109
Trd, 2590825.413, 108
Trd, 2590825.529, 105
Trd, 2590825.846, 80
Trd, 2590826.613, 101
Trd, 2590827.963, 97
Trd, 2590828.013, 94
Trd, 2590828.179, 90
Trd, 2590829.229, 105
Trd, 2590829.946, 115
Trd, 2590830.863, 94
Trd, 2590831.263, 94
Trd, 2590831.779, 95
Trd, 2590832.579, 108
Trd, 2590832.763, 95
Trd, 2590833.513, 95
Trd, 2590833.896, 119
Trd, 2590834.529, 99
Trd, 2590835.246, 101
Trd, 2590835.646, 100
Trd, 2590835.996, 117
Trd, 2590837.313, 104
Trd, 2590839.146, 116
Trd, 2590839.913, 117
Trd, 2590839.979, 120
Trd, 2590840.113, 116
Trd, 2590840.313, 115
Trd, 2590840.679, 97
Trd, 2590843.213, 106
Trd, 2590844.546, 103
Trd, 2590845.846, 100
Trd, 2590845.929, 113
Trd, 2590846.029, 115
Trd, 2590846.496, 101
Trd, 2590846.663, 114
Trd, 2590846.929, 101
Trd, 2590847.096, 99
Trd, 2590847.729, 94
Trd, 2590848.346, 100
Trd, 2590848.979, 115
Trd, 2590849.413, 96
Trd, 2590850.863, 105
Trd, 2590850.996, 88
Trd, 2590854.063, 99
Trd, 2590854.629, 101
Trd, 2590855.029, 112
Trd, 2590855.379, 115
Trd, 2590855.679, 104
Trd, 2590855.813, 102
Trd, 2590855.913, 101
Trd, 2590856.063, 84
Trd, 2590856.763, 88
Trd, 2590857.313, 85
Trd, 2590857.713, 86
Trd, 2590859.329, 90
Trd, 2590860.213, 109
Trd, 2590860.263, 92
Trd, 2590860.713, 109
Trd, 2590860.863, 91
Trd, 2590860.879, 93
Trd, 2590861.896, 109
Trd, 2590862.029, 110
Trd, 2590862.446, 108
Trd, 2590862.813, 97
Trd, 2590864.213, 105
Trd, 2590865.513, 98
Trd, 2590865.963, 117
Trd, 2590866.696, 100
Trd, 2590867.796, 104
Trd, 2590867.996, 108
Trd, 2590868.129, 105
Trd, 2590868.679, 105
Trd, 2590868.863, 104
Trd, 2590870.163, 100
Trd, 2590870.863, 99
Trd, 2590871.879, 109
Trd, 2590872.513, 112
Trd, 2590872.929, 105
Trd, 2590872.946, 104
Trd, 2590873.679, 113
Trd, 2590873.796, 116
Trd, 2590874.229, 120
Trd, 2590874.413, 99
Trd, 2590874.529, 98
Trd, 2590875.479, 103
Trd, 2590876.296, 102
Trd, 2590879.013, 102
Trd, 2590879.746, 103
Trd, 2590880.013, 101
