Trd, 2590656.129, 86
Trd, 2590656.163, 88
Trd, 2590658.313, 89
Trd, 2590659.129, 98
Trd, 2590660.796, 93
Trd, 2590660.913, 104
Trd, 2590662.463, 100
Trd, 2590662.529, 101
Trd, 2590663.429, 101
Trd, 2590664.679, 105
Trd, 2590665.713, 108
Trd, 2590666.329, 109
Trd, 2590666.396, 109
Trd, 2590667.763, 109
Trd, 2590667.929, 108
Trd, 2590668.396, 105
Trd, 2590670.413, 99
Trd, 2590670.513, 89
Trd, 2590670.913, 90
Trd, 2590671.063, 88
Trd, 2590671.479, 87
Trd, 2590672.079, 95
Trd, 2590672.796, 96
Trd, 2590672.929, 98
Trd, 2590672.996, 89
Trd, 2590673.396, 101
Trd, 2590674.863, 93
Trd, 2590676.246, 98
Trd, 2590676.696, 86
Trd, 2590677.329, 95
Trd, 2590677.913, 94
Trd, 2590678.429, 95
Trd, 2590679.446, 95
Trd, 2590679.596, 99
Trd, 2590681.963, 89
Trd, 2590682.529, 97
Trd, 2590683.496, 90
Trd, 2590685.513, 95
Trd, 2590685.629, 91
Trd, 2590685.929, 99
Trd, 2590686.129, 101
Trd, 2590687.179, 91
Trd, 2590688.079, 97
Trd, 2590688.663, 97
Trd, 2590688.746, 93
Trd, 2590689.563, 94
Trd, 2590689.879, 95
Trd, 2590690.163, 102
Trd, 2590691.663, 98
Trd, 2590693.263, 99
Trd, 2590694.463, 98
Trd, 2590694.813, 105
Trd, 2590696.346, 88
Trd, 2590696.729, 99
Trd, 2590697.363, 106
Trd, 2590697.979, 87
Trd, 2590698.246, 87
Trd, 2590698.729, 106
Trd, 2590699.163, 104
Trd, 2590699.196, 101
Trd, 2590699.829, 108
Trd, 2590700.913, 95
Trd, 2590700.929, 107
Trd, 2590701.229, 94
Trd, 2590701.279, 93
Trd, 2590701.729, 85
Trd, 2590703.729, 103
Trd, 2590705.263, 97
Trd, 2590705.329, 93
Trd, 2590705.879, 98
Trd, 2590705.979, 95
Trd, 2590706.696, 96
Trd, 2590707.329, 102
Trd, 2590708.996, 108
Trd, 2590710.996, 102
Trd, 2590711.596, 106
Trd, 2590711.996, 103
Trd, 2590712.063, 101
Trd, 2590712.263, 98
Trd, 2590713.479, 96
Trd, 2590714.713, 93
Trd, 2590714.746, 98
Trd, 2590715.746, 96
Trd, 2590715.796, 99
Trd, 2590716.096, 96
Trd, 2590716.546, 95
Trd, 2590718.179, 96
Trd, 2590719.746, 96
Trd, 2590719.863, 101
Trd, 2590720.229, 97
Trd, 2590720.596, 98
Trd, 2590720.713, 101
Trd, 2590721.929, 108
Trd, 2590722.146, 100
Trd, 2590722.196, 99
Trd, 2590722.729, 87
Trd, 2590723.946, 83
Trd, 2590724.413, 89
Trd, 2590724.979, 84
Trd, 2590726.363, 87
Trd, 2590726.629, 86
Trd, 2590727.879, 94
Trd, 2590728.196, 86
Trd, 2590729.146, 101
Trd, 2590730.246, 84
Trd, 2590731.063, 104
Trd, 2590731.863, 86
Trd, 2590732.213, 90
Trd, 2590732.829, 83
Trd, 2590733.279, 82
Trd, 2590734.596, 84
Trd, 2590734.679, 101
Trd, 2590734.829, 88
Trd, 2590735.963, 105
Trd, 2590736.279, 87
Trd, 2590737.896, 91
Trd, 2590738.263, 98
Trd, 2590739.146, 96
Trd, 2590740.046, 97
Trd, 2590740.163, 100
Trd, 2590740.679, 100
Trd, 2590741.063, 101
Trd, 2590741.679, 101
Trd, 2590741.963, 101
Trd, 2590742.663, 100
Trd, 2590744.696, 98
Trd, 2590744.829, 99
Trd, 2590745.296, 101
Trd, 2590747.063, 93
Trd, 2590747.346, 84
Trd, 2590747.913, 85
Trd, 2590748.246, 104
Trd, 2590749.613, 88
Trd, 2590749.879, 89
Trd, 2590751.229, 93
Trd, 2590751.729, 94
Trd, 2590752.313, 100
Trd, 2590752.413, 92
Trd, 2590752.829, 92
Trd, 2590753.729, 87
Trd, 2590754.246, 97
Trd, 2590754.696, 100
Trd, 2590754.913, 84
Trd, 2590757.579, 87
Trd, 2590757.846, 107
Trd, 2590759.163, 102
Trd, 2590759.779, 100
Trd, 2590760.663, 97
Trd, 2590760.696, 96
Trd, 2590761.496, 98
Trd, 2590761.963, 97
Trd, 2590762.113, 98
Trd, 2590762.696, 96
Trd, 2590763.463, 86
Trd, 2590765.146, 100
Trd, 2590766.129, 91
Trd, 2590766.429, 101
Trd, 2590767.263, 103
Trd, 2590767.313, 100
Trd, 2590767.746, 102
Trd, 2590768.013, 103
Trd, 2590768.246, 105
Trd, 2590770.313, 109
Trd, 2590770.379, 105
Trd, 2590771.246, 107
Trd, 2590771.679, 107
Trd, 2590772.129, 108
Trd, 2590773.263, 108
Trd, 2590773.396, 110
Trd, 2590773.863, 111
Trd, 2590773.879, 108
Trd, 2590775.463, 112
Trd, 2590777.046, 87
Trd, 2590777.129, 83
Trd, 2590777.513, 110
Trd, 2590777.696, 79
Trd, 2590777.813, 111
Trd, 2590779.079, 86
Trd, 2590779.963, 92
Trd, 2590780.263, 92
Trd, 2590780.946, 97
Trd, 2590780.979, 100
Trd, 2590781.196, 110
Trd, 2590781.929, 112
Trd, 2590784.029, 110
Trd, 2590784.446, 112
Trd, 2590785.646, 112
Trd, 2590785.963, 111
Trd, 2590787.146, 108
Trd, 2590787.979, 108
Trd, 2590788.513, 98
Trd, 2590788.529, 97
Trd, 2590789.146, 97
Trd, 2590790.163, 97
Trd, 2590791.129, 99
Trd, 2590791.313, 100
Trd, 2590791.529, 101
Trd, 2590792.079, 102
Trd, 2590792.763, 101
Trd, 2590794.763, 106
Trd, 2590795.663, 95
Trd, 2590795.913, 106
Trd, 2590796.196, 96
Trd, 2590797.279, 104
Trd, 2590797.629, 87
Trd, 2590798.729, 102
Trd, 2590800.246, 102
Trd, 2590800.796, 96
Trd, 2590801.279, 98
Trd, 2590801.596, 91
Trd, 2590801.679, 103
Trd, 2590802.729, 97
Trd, 2590803.063, 90
Trd, 2590804.229, 96
Trd, 2590805.679, 94
Trd, 2590805.713, 94
Trd, 2590806.329, 93
Trd, 2590807.563, 99
Trd, 2590808.796, 98
Trd, 2590809.296, 101
Trd, 2590809.379, 88
Trd, 2590809.996, 99
Trd, 2590810.429, 89
Trd, 2590810.496, 88
Trd, 2590811.296, 101
Trd, 2590811.396, 87
Trd, 2590814.146, 100
Trd, 2590814.813, 101
Trd, 2590815.329, 107
Trd, 2590815.496, 96
