Trd, 2590837.929, 112
Trd, 2590838.196, 143
Trd, 2590838.296, 144
Trd, 2590838.696, 144
Trd, 2590839.279, 116
Trd, 2590839.763, 140
Trd, 2590840.046, 121
Trd, 2590840.229, 126
Trd, 2590840.413, 121
Trd, 2590840.929, 120
Trd, 2590841.113, 136
Trd, 2590842.596, 100
Trd, 2590842.779, 100
Trd, 2590843.213, 100
Trd, 2590843.413, 100
Trd, 2590844.129, 100
Trd, 2590844.329, 100
Trd, 2590844.546, 100
Trd, 2590844.779, 100
Trd, 2590844.829, 100
Trd, 2590845.013, 100
Trd, 2590845.729, 102
Trd, 2590846.596, 100
Trd, 2590846.629, 101
Trd, 2590846.979, 101
Trd, 2590847.013, 102
Trd, 2590847.146, 102
Trd, 2590847.479, 103
Trd, 2590847.596, 105
Trd, 2590847.813, 121
Trd, 2590849.029, 140
Trd, 2590850.179, 138
Trd, 2590850.379, 123
Trd, 2590850.413, 122
Trd, 2590850.629, 125
Trd, 2590850.729, 122
Trd, 2590850.813, 122
Trd, 2590851.213, 121
Trd, 2590851.713, 135
Trd, 2590851.863, 123
Trd, 2590851.879, 122
Trd, 2590851.913, 119
Trd, 2590852.113, 117
Trd, 2590852.429, 118
Trd, 2590852.629, 115
Trd, 2590853.479, 126
Trd, 2590853.646, 124
Trd, 2590854.046, 122
Trd, 2590854.429, 100
Trd, 2590855.429, 100
Trd, 2590856.213, 100
Trd, 2590857.079, 100
Trd, 2590857.763, 100
Trd, 2590858.063, 100
Trd, 2590858.429, 100
Trd, 2590858.746, 100
Trd, 2590858.829, 100
Trd, 2590858.896, 101
Trd, 2590859.079, 102
Trd, 2590859.329, 102
Trd, 2590860.079, 108
Trd, 2590860.596, 130
Trd, 2590860.696, 105
Trd, 2590860.896, 104
Trd, 2590862.329, 150
Trd, 2590862.379, 150
Trd, 2590862.729, 150
Trd, 2590862.929, 150
Trd, 2590863.096, 150
Trd, 2590864.363, 150
Trd, 2590865.963, 150
Trd, 2590866.063, 150
Trd, 2590866.079, 150
Trd, 2590866.429, 150
Trd, 2590867.063, 150
Trd, 2590867.113, 150
Trd, 2590867.329, 150
Trd, 2590867.446, 150
Trd, 2590867.546, 149
Trd, 2590867.613, 149
Trd, 2590867.629, 150
Trd, 2590869.629, 150
Trd, 2590869.913, 150
Trd, 2590870.196, 150
Trd, 2590870.279, 150
Trd, 2590870.613, 150
Trd, 2590870.646, 150
Trd, 2590870.763, 150
Trd, 2590870.996, 150
Trd, 2590871.513, 149
Trd, 2590871.663, 147
Trd, 2590871.713, 135
Trd, 2590872.079, 130
Trd, 2590872.913, 150
Trd, 2590873.463, 120
Trd, 2590873.713, 127
Trd, 2590873.779, 129
Trd, 2590874.746, 147
Trd, 2590875.079, 123
Trd, 2590875.963, 123
Trd, 2590876.696, 100
Trd, 2590877.113, 100
Trd, 2590877.179, 100
Trd, 2590877.663, 101
Trd, 2590877.696, 101
Trd, 2590877.996, 149
Trd, 2590879.013, 150
Trd, 2590879.613, 150
Trd, 2590879.813, 150
Trd, 2590880.129, 150
Trd, 2590880.446, 150
Trd, 2590880.663, 150
Trd, 2590880.746, 150
Trd, 2590880.963, 150
Trd, 2590881.446, 150
Trd, 2590881.546, 149
Trd, 2590881.763, 148
Trd, 2590881.813, 148
Trd, 2590882.313, 100
Trd, 2590882.446, 101
Trd, 2590882.796, 102
Trd, 2590883.213, 135
Trd, 2590883.413, 135
Trd, 2590885.513, 150
Trd, 2590885.579, 150
Trd, 2590885.629, 150
Trd, 2590885.796, 150
Trd, 2590886.829, 146
Trd, 2590887.113, 147
Trd, 2590887.313, 148
Trd, 2590887.613, 147
Trd, 2590888.013, 148
Trd, 2590888.713, 150
Trd, 2590888.913, 149
Trd, 2590888.929, 148
Trd, 2590888.946, 147
Trd, 2590889.029, 147
Trd, 2590890.296, 147
Trd, 2590890.379, 146
Trd, 2590890.979, 147
Trd, 2590891.313, 148
Trd, 2590891.446, 145
Trd, 2590891.479, 142
Trd, 2590891.696, 149
Trd, 2590891.779, 150
Trd, 2590892.496, 149
Trd, 2590892.579, 148
Trd, 2590892.896, 113
Trd, 2590893.513, 150
Trd, 2590893.629, 113
Trd, 2590894.329, 135
Trd, 2590894.713, 113
Trd, 2590896.196, 134
Trd, 2590896.296, 113
Trd, 2590896.879, 129
Trd, 2590897.579, 127
Trd, 2590897.596, 116
Trd, 2590897.946, 118
Trd, 2590898.463, 118
Trd, 2590898.496, 125
Trd, 2590898.713, 126
Trd, 2590898.863, 123
Trd, 2590899.029, 122
Trd, 2590899.246, 121
Trd, 2590899.779, 122
Trd, 2590899.846, 124
Trd, 2590900.413, 122
Trd, 2590900.513, 121
Trd, 2590900.563, 120
Trd, 2590900.829, 120
Trd, 2590900.929, 119
Trd, 2590901.263, 119
Trd, 2590902.396, 103
Trd, 2590902.829, 103
Trd, 2590903.846, 100
Trd, 2590903.896, 100
Trd, 2590904.013, 100
Trd, 2590904.146, 100
Trd, 2590904.329, 100
Trd, 2590905.063, 100
Trd, 2590905.379, 102
Trd, 2590905.613, 100
Trd, 2590905.763, 101
Trd, 2590905.879, 102
Trd, 2590906.596, 100
Trd, 2590906.913, 100
Trd, 2590907.279, 100
Trd, 2590907.296, 100
Trd, 2590907.346, 101
Trd, 2590907.813, 100
Trd, 2590907.979, 100
Trd, 2590908.296, 102
Trd, 2590908.313, 108
Trd, 2590908.479, 102
Trd, 2590908.829, 134
Trd, 2590910.596, 149
Trd, 2590911.063, 150
Trd, 2590912.063, 150
Trd, 2590913.813, 150
Trd, 2590913.946, 150
Trd, 2590915.113, 150
Trd, 2590915.129, 150
Trd, 2590915.263, 150
Trd, 2590915.646, 150
Trd, 2590915.863, 150
Trd, 2590915.929, 149
Trd, 2590916.096, 149
Trd, 2590916.246, 148
Trd, 2590916.363, 149
Trd, 2590916.563, 147
Trd, 2590916.729, 147
Trd, 2590916.813, 146
Trd, 2590916.879, 148
Trd, 2590917.529, 102
Trd, 2590917.563, 106
Trd, 2590917.813, 107
Trd, 2590918.946, 148
Trd, 2590919.596, 137
Trd, 2590920.229, 148
Trd, 2590920.263, 144
Trd, 2590921.746, 150
Trd, 2590922.046, 150
Trd, 2590923.246, 150
Trd, 2590923.746, 150
Trd, 2590924.363, 150
Trd, 2590924.496, 150
Trd, 2590924.979, 150
Trd, 2590925.496, 150
Trd, 2590925.563, 150
Trd, 2590925.663, 150
Trd, 2590925.963, 149
Trd, 2590925.996, 150
Trd, 2590926.029, 149
Trd, 2590926.213, 150
Trd, 2590926.413, 150
Trd, 2590926.596, 150
Trd, 2590927.263, 150
Trd, 2590927.346, 150
Trd, 2590927.596, 150
Trd, 2590927.679, 150
Trd, 2590928.296, 150
