Trd, 2590825.779, 145
Trd, 2590825.996, 127
Trd, 2590826.313, 143
Trd, 2590826.746, 148
Trd, 2590827.863, 150
Trd, 2590829.846, 150
Trd, 2590829.996, 150
Trd, 2590830.713, 150
Trd, 2590831.496, 150
Trd, 2590831.513, 150
Trd, 2590831.796, 150
Trd, 2590831.879, 150
Trd, 2590832.079, 150
Trd, 2590832.629, 150
Trd, 2590832.729, 149
Trd, 2590832.913, 148
Trd, 2590832.996, 136
Trd, 2590833.279, 150
Trd, 2590833.929, 137
Trd, 2590834.329, 138
Trd, 2590834.863, 135
Trd, 2590835.129, 148
Trd, 2590835.363, 117
Trd, 2590835.696, 149
Trd, 2590835.896, 150
Trd, 2590836.429, 147
Trd, 2590836.746, 133
Trd, 2590836.913, 117
Trd, 2590838.346, 116
Trd, 2590839.113, 141
Trd, 2590839.629, 139
Trd, 2590839.679, 117
Trd, 2590839.763, 116
Trd, 2590840.029, 140
Trd, 2590840.279, 115
Trd, 2590840.829, 139
Trd, 2590841.146, 129
Trd, 2590842.346, 131
Trd, 2590842.363, 130
Trd, 2590842.846, 150
Trd, 2590843.379, 149
Trd, 2590843.563, 149
Trd, 2590844.046, 145
Trd, 2590844.296, 144
Trd, 2590844.429, 144
Trd, 2590844.563, 126
Trd, 2590845.146, 141
Trd, 2590845.363, 129
Trd, 2590845.563, 141
Trd, 2590845.613, 129
Trd, 2590846.079, 129
Trd, 2590846.179, 123
Trd, 2590847.496, 111
Trd, 2590847.646, 132
Trd, 2590847.846, 133
Trd, 2590847.879, 139
Trd, 2590849.846, 101
Trd, 2590851.396, 100
Trd, 2590851.479, 100
Trd, 2590851.496, 100
Trd, 2590851.696, 100
Trd, 2590851.779, 101
Trd, 2590852.113, 100
Trd, 2590852.213, 100
Trd, 2590852.396, 101
Trd, 2590853.279, 103
Trd, 2590853.496, 105
Trd, 2590854.063, 105
Trd, 2590854.113, 104
Trd, 2590854.296, 137
Trd, 2590854.396, 134
Trd, 2590854.546, 150
Trd, 2590854.996, 150
Trd, 2590855.196, 150
Trd, 2590855.429, 150
Trd, 2590855.763, 150
Trd, 2590856.479, 150
Trd, 2590856.696, 150
Trd, 2590856.863, 150
Trd, 2590856.879, 149
Trd, 2590857.413, 150
Trd, 2590858.229, 150
Trd, 2590858.479, 150
Trd, 2590859.429, 134
Trd, 2590860.479, 146
Trd, 2590860.796, 135
Trd, 2590860.846, 134
Trd, 2590861.513, 143
Trd, 2590862.063, 128
Trd, 2590862.196, 138
Trd, 2590862.429, 124
Trd, 2590862.629, 123
Trd, 2590862.979, 117
Trd, 2590863.096, 139
Trd, 2590863.279, 136
Trd, 2590863.313, 112
Trd, 2590863.596, 102
Trd, 2590864.196, 100
Trd, 2590864.313, 100
Trd, 2590864.979, 100
Trd, 2590865.346, 100
Trd, 2590865.646, 100
Trd, 2590866.129, 100
Trd, 2590866.663, 100
Trd, 2590866.929, 100
Trd, 2590866.996, 100
Trd, 2590867.496, 100
Trd, 2590867.629, 100
Trd, 2590867.879, 100
Trd, 2590868.046, 100
Trd, 2590868.829, 101
Trd, 2590869.513, 105
Trd, 2590870.196, 145
Trd, 2590870.679, 100
Trd, 2590870.896, 100
Trd, 2590871.013, 100
Trd, 2590871.179, 101
Trd, 2590871.263, 102
Trd, 2590871.396, 102
Trd, 2590871.613, 150
Trd, 2590872.213, 148
Trd, 2590873.096, 150
Trd, 2590873.196, 150
Trd, 2590874.163, 150
Trd, 2590874.179, 149
Trd, 2590874.546, 133
Trd, 2590876.029, 141
Trd, 2590876.463, 144
Trd, 2590876.729, 145
Trd, 2590876.763, 144
Trd, 2590876.796, 143
Trd, 2590876.863, 142
Trd, 2590877.246, 143
Trd, 2590878.029, 145
Trd, 2590878.329, 145
Trd, 2590878.363, 141
Trd, 2590878.946, 150
Trd, 2590880.363, 150
Trd, 2590880.663, 150
Trd, 2590880.779, 150
Trd, 2590881.213, 150
Trd, 2590881.246, 150
Trd, 2590882.596, 141
Trd, 2590882.663, 142
Trd, 2590882.796, 143
Trd, 2590882.863, 136
Trd, 2590883.196, 138
Trd, 2590883.263, 145
Trd, 2590883.346, 131
Trd, 2590883.429, 146
Trd, 2590883.746, 128
Trd, 2590884.929, 114
Trd, 2590884.963, 111
Trd, 2590885.396, 104
Trd, 2590886.779, 100
Trd, 2590887.146, 102
Trd, 2590887.213, 101
Trd, 2590887.696, 102
Trd, 2590887.713, 103
Trd, 2590887.879, 103
Trd, 2590888.013, 103
Trd, 2590888.063, 111
Trd, 2590889.713, 138
Trd, 2590889.729, 111
Trd, 2590890.063, 115
Trd, 2590890.779, 131
Trd, 2590891.879, 150
Trd, 2590892.263, 150
Trd, 2590892.379, 150
Trd, 2590892.663, 150
Trd, 2590892.929, 150
Trd, 2590893.179, 150
Trd, 2590893.613, 150
Trd, 2590894.029, 150
Trd, 2590894.213, 150
Trd, 2590894.363, 150
Trd, 2590894.546, 150
Trd, 2590895.146, 150
Trd, 2590895.279, 150
Trd, 2590895.579, 150
Trd, 2590895.846, 149
Trd, 2590896.129, 150
Trd, 2590897.146, 148
Trd, 2590899.629, 150
Trd, 2590899.696, 150
Trd, 2590899.713, 150
Trd, 2590899.746, 150
Trd, 2590899.863, 150
Trd, 2590900.129, 150
Trd, 2590900.463, 150
Trd, 2590900.613, 150
Trd, 2590900.729, 150
Trd, 2590901.229, 147
Trd, 2590901.413, 145
Trd, 2590901.863, 145
