Trd, 2590845.146, 116
Trd, 2590845.613, 120
Trd, 2590846.013, 120
Trd, 2590846.096, 123
Trd, 2590846.279, 124
Trd, 2590846.496, 125
Trd, 2590846.613, 142
Trd, 2590846.629, 112
Trd, 2590846.729, 119
Trd, 2590846.996, 112
Trd, 2590847.713, 150
Trd, 2590848.679, 150
Trd, 2590848.729, 150
Trd, 2590848.846, 148
Trd, 2590849.313, 148
Trd, 2590849.329, 146
Trd, 2590851.613, 150
Trd, 2590851.879, 150
Trd, 2590851.946, 150
Trd, 2590852.213, 150
Trd, 2590852.646, 148
Trd, 2590853.063, 145
Trd, 2590854.096, 131
Trd, 2590854.113, 117
Trd, 2590854.446, 100
Trd, 2590854.696, 100
Trd, 2590854.796, 100
Trd, 2590855.479, 100
Trd, 2590855.513, 100
Trd, 2590855.863, 100
Trd, 2590856.013, 100
Trd, 2590856.063, 100
Trd, 2590856.163, 100
Trd, 2590856.646, 100
Trd, 2590856.929, 100
Trd, 2590857.079, 100
Trd, 2590857.113, 102
Trd, 2590857.579, 107
Trd, 2590858.246, 102
Trd, 2590858.263, 103
Trd, 2590858.513, 111
Trd, 2590858.746, 129
Trd, 2590859.296, 108
Trd, 2590859.346, 105
Trd, 2590859.779, 127
Trd, 2590860.079, 128
Trd, 2590860.129, 129
Trd, 2590860.663, 112
Trd, 2590861.863, 150
Trd, 2590864.279, 150
Trd, 2590864.296, 149
Trd, 2590865.279, 150
Trd, 2590865.463, 150
Trd, 2590865.713, 150
Trd, 2590865.796, 149
Trd, 2590865.946, 148
Trd, 2590865.963, 149
Trd, 2590866.013, 148
Trd, 2590866.129, 137
Trd, 2590866.263, 147
Trd, 2590866.779, 132
Trd, 2590866.796, 130
Trd, 2590867.429, 139
Trd, 2590868.279, 101
Trd, 2590868.546, 100
Trd, 2590868.879, 100
Trd, 2590869.263, 101
Trd, 2590869.479, 113
Trd, 2590869.996, 103
Trd, 2590870.596, 114
Trd, 2590870.746, 106
Trd, 2590870.963, 109
Trd, 2590871.029, 108
Trd, 2590871.313, 107
Trd, 2590871.679, 108
Trd, 2590871.763, 113
Trd, 2590871.879, 114
Trd, 2590872.596, 101
Trd, 2590873.196, 100
