Trd, 2590878.079, 136
Trd, 2590879.113, 133
Trd, 2590879.446, 133
Trd, 2590879.629, 128
Trd, 2590880.079, 131
Trd, 2590880.463, 130
Trd, 2590880.779, 130
Trd, 2590881.379, 150
Trd, 2590881.813, 150
Trd, 2590882.246, 150
Trd, 2590882.513, 139
Trd, 2590883.296, 150
Trd, 2590883.563, 150
Trd, 2590883.613, 150
Trd, 2590883.829, 150
Trd, 2590884.146, 147
Trd, 2590884.546, 114
Trd, 2590885.379, 128
Trd, 2590885.729, 110
Trd, 2590887.379, 147
Trd, 2590887.829, 112
Trd, 2590888.046, 136
Trd, 2590888.179, 145
Trd, 2590888.879, 141
Trd, 2590888.946, 134
Trd, 2590889.279, 134
Trd, 2590889.329, 132
Trd, 2590889.446, 141
Trd, 2590889.996, 125
Trd, 2590890.363, 140
Trd, 2590891.296, 135
Trd, 2590891.329, 137
Trd, 2590891.829, 135
Trd, 2590892.079, 135
Trd, 2590892.713, 110
Trd, 2590893.763, 129
Trd, 2590893.796, 128
Trd, 2590893.913, 128
Trd, 2590893.979, 127
Trd, 2590894.196, 123
Trd, 2590894.329, 124
Trd, 2590894.646, 113
Trd, 2590894.813, 112
Trd, 2590895.613, 132
Trd, 2590896.063, 135
Trd, 2590896.429, 116
Trd, 2590896.846, 116
Trd, 2590898.496, 148
Trd, 2590899.046, 147
Trd, 2590899.213, 147
Trd, 2590899.463, 147
Trd, 2590899.596, 147
Trd, 2590900.013, 147
Trd, 2590900.096, 146
Trd, 2590900.413, 146
Trd, 2590900.713, 145
Trd, 2590900.829, 120
Trd, 2590901.563, 145
Trd, 2590901.579, 146
Trd, 2590901.713, 134
Trd, 2590901.829, 133
Trd, 2590901.863, 147
Trd, 2590903.546, 110
Trd, 2590904.213, 149
Trd, 2590904.296, 148
Trd, 2590904.513, 148
Trd, 2590904.746, 148
Trd, 2590904.946, 147
Trd, 2590905.046, 149
Trd, 2590905.063, 123
Trd, 2590905.213, 131
Trd, 2590905.663, 100
Trd, 2590905.963, 100
Trd, 2590906.829, 100
Trd, 2590908.146, 100
Trd, 2590909.196, 105
Trd, 2590909.763, 111
Trd, 2590909.896, 150
Trd, 2590910.096, 107
Trd, 2590910.446, 146
Trd, 2590910.646, 150
Trd, 2590910.663, 149
Trd, 2590911.613, 114
Trd, 2590911.829, 115
Trd, 2590913.029, 124
Trd, 2590913.246, 126
Trd, 2590913.296, 123
Trd, 2590913.329, 122
Trd, 2590913.396, 124
Trd, 2590913.979, 126
Trd, 2590914.113, 141
Trd, 2590914.196, 127
Trd, 2590914.263, 142
Trd, 2590915.446, 139
Trd, 2590915.929, 130
Trd, 2590917.529, 134
Trd, 2590917.763, 135
Trd, 2590918.179, 135
Trd, 2590918.613, 129
Trd, 2590918.746, 130
Trd, 2590919.246, 150
Trd, 2590919.446, 148
Trd, 2590920.029, 149
Trd, 2590921.063, 143
Trd, 2590921.113, 134
Trd, 2590922.346, 144
Trd, 2590922.679, 145
Trd, 2590923.696, 145
Trd, 2590923.996, 145
Trd, 2590924.196, 144
Trd, 2590924.546, 143
Trd, 2590925.729, 143
Trd, 2590925.879, 142
Trd, 2590926.113, 145
Trd, 2590926.279, 143
Trd, 2590926.379, 143
Trd, 2590926.513, 150
Trd, 2590926.963, 148
Trd, 2590927.529, 127
Trd, 2590927.713, 126
Trd, 2590928.963, 150
Trd, 2590929.679, 150
Trd, 2590930.263, 150
Trd, 2590930.279, 150
Trd, 2590930.629, 150
Trd, 2590930.896, 150
Trd, 2590931.513, 150
Trd, 2590931.863, 150
Trd, 2590932.046, 150
Trd, 2590932.546, 141
Trd, 2590932.596, 142
Trd, 2590932.979, 141
Trd, 2590933.229, 131
Trd, 2590933.446, 126
Trd, 2590933.513, 118
Trd, 2590933.813, 140
Trd, 2590934.046, 141
Trd, 2590935.029, 111
Trd, 2590935.246, 121
Trd, 2590935.846, 138
Trd, 2590935.996, 148
Trd, 2590936.613, 133
Trd, 2590936.946, 132
Trd, 2590937.046, 131
Trd, 2590938.263, 149
Trd, 2590938.513, 150
Trd, 2590938.563, 150
Trd, 2590938.613, 149
Trd, 2590939.479, 146
Trd, 2590940.063, 148
Trd, 2590940.513, 144
Trd, 2590940.729, 145
Trd, 2590941.779, 150
Trd, 2590941.963, 150
Trd, 2590942.229, 150
Trd, 2590942.296, 149
Trd, 2590942.946, 146
Trd, 2590943.179, 149
Trd, 2590943.479, 149
Trd, 2590944.829, 148
Trd, 2590944.846, 147
Trd, 2590945.263, 143
Trd, 2590945.613, 150
Trd, 2590946.863, 150
Trd, 2590947.113, 150
Trd, 2590947.129, 150
Trd, 2590947.146, 150
Trd, 2590947.729, 150
Trd, 2590948.013, 146
Trd, 2590948.446, 141
Trd, 2590949.313, 143
Trd, 2590949.813, 134
Trd, 2590950.563, 142
Trd, 2590950.663, 124
Trd, 2590950.763, 142
Trd, 2590951.079, 124
Trd, 2590951.879, 102
Trd, 2590952.313, 100
Trd, 2590952.346, 103
Trd, 2590952.679, 130
Trd, 2590953.696, 120
Trd, 2590954.129, 121
Trd, 2590954.429, 123
Trd, 2590954.546, 126
Trd, 2590954.613, 127
Trd, 2590955.413, 125
Trd, 2590955.429, 126
Trd, 2590956.046, 150
Trd, 2590957.196, 150
Trd, 2590957.279, 150
Trd, 2590957.379, 150
Trd, 2590957.713, 150
Trd, 2590957.763, 150
Trd, 2590958.079, 148
Trd, 2590958.879, 145
Trd, 2590959.479, 126
Trd, 2590960.063, 133
Trd, 2590961.346, 129
Trd, 2590962.129, 125
Trd, 2590962.746, 124
Trd, 2590962.946, 125
Trd, 2590963.029, 127
Trd, 2590963.096, 129
Trd, 2590963.113, 122
Trd, 2590963.146, 121
Trd, 2590963.246, 116
Trd, 2590963.863, 117
Trd, 2590966.013, 150
Trd, 2590966.213, 150
Trd, 2590966.463, 150
Trd, 2590966.846, 150
Trd, 2590967.046, 150
Trd, 2590967.513, 149
Trd, 2590968.229, 150
Trd, 2590968.363, 150
Trd, 2590968.579, 150
Trd, 2590968.596, 148
Trd, 2590968.646, 146
Trd, 2590968.713, 149
Trd, 2590968.963, 139
Trd, 2590969.246, 149
Trd, 2590969.329, 134
Trd, 2590969.996, 146
Trd, 2590970.029, 150
Trd, 2590970.346, 147
Trd, 2590970.563, 150
Trd, 2590970.763, 138
Trd, 2590971.796, 140
Trd, 2590971.946, 138
Trd, 2590972.129, 105
Trd, 2590972.729, 142
Trd, 2590975.813, 104
Trd, 2590975.846, 105
Trd, 2590976.213, 104
Trd, 2590976.246, 102
Trd, 2590976.279, 101
Trd, 2590976.729, 100
Trd, 2590976.946, 100
Trd, 2590977.179, 100
Trd, 2590977.396, 100
Trd, 2590977.696, 100
Trd, 2590977.879, 100
Trd, 2590978.346, 102
Trd, 2590978.529, 106
Trd, 2590978.563, 113
Trd, 2590979.346, 102
Trd, 2590980.113, 120
Trd, 2590980.479, 105
Trd, 2590980.663, 100
Trd, 2590980.779, 101
Trd, 2590981.213, 102
Trd, 2590981.296, 106
Trd, 2590981.763, 135
Trd, 2590981.846, 107
Trd, 2590982.996, 150
Trd, 2590983.046, 150
Trd, 2590983.529, 150
Trd, 2590983.713, 150
Trd, 2590984.779, 150
Trd, 2590987.029, 150
Trd, 2590987.263, 150
Trd, 2590987.296, 150
Trd, 2590987.613, 150
Trd, 2590987.629, 150
Trd, 2590987.763, 150
Trd, 2590988.129, 150
Trd, 2590988.763, 150
Trd, 2590989.313, 150
Trd, 2590989.413, 150
Trd, 2590989.479, 150
Trd, 2590989.746, 150
Trd, 2590989.879, 150
Trd, 2590990.763, 149
Trd, 2590990.929, 148
Trd, 2590992.946, 150
Trd, 2590993.079, 150
Trd, 2590993.379, 150
Trd, 2590993.496, 149
Trd, 2590993.663, 149
Trd, 2590993.863, 126
Trd, 2590994.313, 140
Trd, 2590995.179, 143
Trd, 2590995.296, 146
Trd, 2590995.463, 140
Trd, 2590995.546, 129
Trd, 2590995.913, 145
Trd, 2590996.529, 132
Trd, 2590996.863, 128
Trd, 2590997.329, 126
Trd, 2590997.413, 123
Trd, 2590997.446, 108
Trd, 2590998.996, 124
Trd, 2590999.979, 122
Trd, 2591000.079, 123
Trd, 2591000.096, 108
Trd, 2591000.229, 124
Trd, 2591000.396, 109
Trd, 2591000.563, 108
Trd, 2591000.863, 127
Trd, 2591001.463, 124
Trd, 2591001.963, 116
Trd, 2591002.446, 124
Trd, 2591003.829, 122
Trd, 2591003.996, 123
Trd, 2591004.046, 125
Trd, 2591004.463, 126
Trd, 2591005.063, 128
Trd, 2591005.329, 130
Trd, 2591005.629, 131
Trd, 2591005.829, 133
Trd, 2591006.113, 144
Trd, 2591006.996, 150
Trd, 2591007.063, 150
Trd, 2591007.279, 150
Trd, 2591007.579, 150
Trd, 2591007.879, 150
Trd, 2591008.263, 125
Trd, 2591008.313, 109
Trd, 2591008.779, 110
Trd, 2591008.879, 111
Trd, 2591009.029, 146
Trd, 2591009.463, 150
Trd, 2591011.446, 150
Trd, 2591012.029, 150
Trd, 2591012.329, 150
Trd, 2591013.596, 150
Trd, 2591013.763, 150
Trd, 2591013.946, 150
Trd, 2591014.346, 150
Trd, 2591014.629, 150
Trd, 2591015.996, 150
Trd, 2591016.229, 150
Trd, 2591016.613, 150
Trd, 2591017.079, 150
Trd, 2591017.496, 150
Trd, 2591018.363, 150
Trd, 2591018.396, 150
Trd, 2591018.613, 150
Trd, 2591019.113, 150
Trd, 2591019.246, 150
Trd, 2591019.429, 150
Trd, 2591019.479, 149
Trd, 2591020.246, 150
Trd, 2591020.413, 146
Trd, 2591020.546, 138
Trd, 2591020.946, 119
Trd, 2591021.113, 148
Trd, 2591021.129, 118
Trd, 2591021.679, 146
Trd, 2591022.029, 147
Trd, 2591022.329, 130
Trd, 2591022.346, 107
Trd, 2591022.463, 107
Trd, 2591022.796, 104
Trd, 2591023.146, 103
Trd, 2591023.213, 102
Trd, 2591023.346, 103
Trd, 2591023.813, 100
Trd, 2591023.946, 100
Trd, 2591024.163, 102
Trd, 2591024.846, 102
Trd, 2591025.163, 102
Trd, 2591026.363, 100
Trd, 2591026.496, 100
Trd, 2591027.429, 100
Trd, 2591027.496, 101
Trd, 2591027.813, 102
Trd, 2591028.163, 109
Trd, 2591028.596, 110
Trd, 2591028.679, 127
Trd, 2591029.796, 150
Trd, 2591030.196, 150
Trd, 2591031.346, 150
Trd, 2591031.679, 150
Trd, 2591031.946, 150
Trd, 2591033.279, 150
Trd, 2591033.413, 150
Trd, 2591033.713, 150
Trd, 2591033.963, 150
Trd, 2591033.996, 150
Trd, 2591034.696, 150
Trd, 2591034.763, 150
Trd, 2591034.879, 150
Trd, 2591035.029, 150
Trd, 2591035.396, 150
Trd, 2591037.079, 150
Trd, 2591037.096, 150
Trd, 2591037.796, 150
Trd, 2591038.013, 150
Trd, 2591038.663, 150
Trd, 2591038.863, 150
Trd, 2591038.979, 150
Trd, 2591039.313, 146
Trd, 2591039.413, 145
Trd, 2591039.979, 132
Trd, 2591040.179, 121
Trd, 2591040.496, 145
Trd, 2591040.863, 123
Trd, 2591040.896, 122
Trd, 2591041.529, 122
Trd, 2591041.629, 142
Trd, 2591041.929, 100
Trd, 2591042.313, 100
Trd, 2591042.363, 100
Trd, 2591042.613, 106
Trd, 2591043.363, 143
Trd, 2591044.429, 103
Trd, 2591044.696, 101
Trd, 2591044.913, 109
Trd, 2591045.196, 120
Trd, 2591046.046, 106
Trd, 2591046.629, 112
Trd, 2591046.729, 109
Trd, 2591048.263, 150
Trd, 2591048.279, 150
Trd, 2591048.313, 150
Trd, 2591048.363, 150
Trd, 2591048.629, 108
Trd, 2591049.829, 145
Trd, 2591050.013, 146
Trd, 2591050.096, 147
Trd, 2591050.796, 145
Trd, 2591051.063, 147
Trd, 2591051.629, 150
Trd, 2591051.679, 149
Trd, 2591052.879, 150
Trd, 2591053.229, 150
Trd, 2591053.479, 150
Trd, 2591053.546, 150
Trd, 2591054.113, 150
Trd, 2591054.396, 149
Trd, 2591054.413, 148
Trd, 2591055.529, 150
Trd, 2591056.363, 150
Trd, 2591056.513, 150
Trd, 2591056.663, 150
Trd, 2591056.946, 150
Trd, 2591057.246, 150
Trd, 2591057.846, 149
Trd, 2591058.229, 150
Trd, 2591058.563, 150
Trd, 2591058.596, 147
Trd, 2591058.863, 143
Trd, 2591059.313, 126
Trd, 2591059.829, 121
Trd, 2591059.929, 150
Trd, 2591061.146, 148
Trd, 2591061.813, 144
Trd, 2591061.963, 149
Trd, 2591062.263, 144
Trd, 2591062.463, 140
Trd, 2591063.896, 150
Trd, 2591063.946, 150
Trd, 2591063.963, 150
Trd, 2591064.029, 142
Trd, 2591064.479, 147
Trd, 2591064.529, 146
Trd, 2591064.629, 130
Trd, 2591065.729, 136
Trd, 2591066.329, 132
Trd, 2591066.463, 123
Trd, 2591067.329, 127
Trd, 2591067.513, 127
Trd, 2591067.929, 127
Trd, 2591067.979, 126
Trd, 2591068.713, 126
Trd, 2591068.779, 127
Trd, 2591069.163, 126
Trd, 2591070.163, 124
Trd, 2591070.329, 122
Trd, 2591070.896, 123
Trd, 2591071.113, 126
Trd, 2591071.129, 122
Trd, 2591072.196, 139
Trd, 2591073.279, 149
Trd, 2591073.646, 145
Trd, 2591074.729, 150
Trd, 2591074.763, 150
Trd, 2591075.463, 150
Trd, 2591076.063, 150
Trd, 2591077.446, 150
Trd, 2591077.646, 150
Trd, 2591077.863, 150
Trd, 2591077.896, 150
Trd, 2591077.963, 150
Trd, 2591078.079, 150
Trd, 2591078.313, 150
Trd, 2591078.729, 150
Trd, 2591078.996, 148
Trd, 2591079.263, 141
Trd, 2591079.513, 132
Trd, 2591079.763, 141
Trd, 2591080.329, 125
Trd, 2591081.113, 138
Trd, 2591081.246, 126
Trd, 2591081.513, 101
Trd, 2591081.779, 101
Trd, 2591082.363, 138
Trd, 2591083.329, 150
Trd, 2591083.363, 150
Trd, 2591083.829, 131
Trd, 2591083.896, 126
Trd, 2591084.629, 136
Trd, 2591084.663, 133
Trd, 2591084.813, 137
Trd, 2591085.646, 124
Trd, 2591086.113, 149
Trd, 2591086.346, 124
Trd, 2591086.496, 124
Trd, 2591086.513, 123
Trd, 2591086.713, 100
Trd, 2591087.629, 148
Trd, 2591087.679, 136
Trd, 2591088.363, 124
Trd, 2591090.246, 130
Trd, 2591090.496, 119
Trd, 2591090.629, 118
Trd, 2591090.696, 128
Trd, 2591091.396, 120
Trd, 2591091.696, 123
Trd, 2591091.913, 124
Trd, 2591092.046, 128
Trd, 2591092.146, 144
Trd, 2591092.629, 136
Trd, 2591092.696, 136
Trd, 2591093.313, 150
Trd, 2591093.429, 150
Trd, 2591095.346, 150
Trd, 2591096.146, 150
Trd, 2591097.179, 150
Trd, 2591097.196, 150
Trd, 2591097.329, 150
Trd, 2591097.596, 150
Trd, 2591097.913, 150
Trd, 2591098.029, 150
Trd, 2591098.046, 150
Trd, 2591098.213, 150
Trd, 2591098.279, 146
Trd, 2591099.363, 149
Trd, 2591099.829, 149
Trd, 2591100.196, 149
Trd, 2591100.846, 146
Trd, 2591100.963, 144
Trd, 2591101.113, 106
Trd, 2591101.279, 146
Trd, 2591101.663, 126
Trd, 2591102.179, 144
Trd, 2591102.463, 110
Trd, 2591102.479, 145
Trd, 2591102.613, 109
Trd, 2591102.813, 148
Trd, 2591103.263, 113
Trd, 2591103.529, 112
Trd, 2591103.913, 126
Trd, 2591104.129, 100
Trd, 2591104.529, 137
Trd, 2591105.013, 102
Trd, 2591105.946, 133
Trd, 2591106.029, 133
Trd, 2591106.113, 134
Trd, 2591106.279, 132
Trd, 2591106.579, 132
Trd, 2591107.129, 135
Trd, 2591107.746, 145
Trd, 2591107.946, 131
Trd, 2591108.729, 103
Trd, 2591108.779, 103
Trd, 2591108.796, 104
Trd, 2591109.946, 105
Trd, 2591110.446, 135
Trd, 2591110.546, 103
Trd, 2591111.113, 116
Trd, 2591111.463, 104
Trd, 2591111.779, 106
Trd, 2591112.596, 141
Trd, 2591114.079, 144
Trd, 2591114.463, 130
Trd, 2591114.529, 128
Trd, 2591115.129, 150
Trd, 2591116.513, 150
Trd, 2591116.963, 150
Trd, 2591117.396, 150
Trd, 2591118.279, 150
Trd, 2591118.363, 150
Trd, 2591118.796, 150
Trd, 2591118.813, 150
Trd, 2591118.846, 150
Trd, 2591118.863, 150
Trd, 2591119.096, 135
Trd, 2591119.646, 136
Trd, 2591120.713, 132
Trd, 2591120.796, 133
Trd, 2591120.863, 131
Trd, 2591121.079, 133
Trd, 2591121.129, 134
Trd, 2591121.463, 123
Trd, 2591121.963, 150
Trd, 2591123.013, 150
Trd, 2591123.396, 150
Trd, 2591124.246, 150
Trd, 2591125.179, 150
Trd, 2591126.113, 150
Trd, 2591127.779, 150
Trd, 2591127.879, 150
Trd, 2591128.263, 150
Trd, 2591128.346, 150
Trd, 2591129.129, 149
Trd, 2591129.546, 145
Trd, 2591130.196, 128
Trd, 2591130.213, 125
Trd, 2591130.413, 106
Trd, 2591130.446, 136
Trd, 2591130.463, 137
Trd, 2591130.629, 101
Trd, 2591130.813, 101
Trd, 2591130.963, 101
Trd, 2591131.113, 100
Trd, 2591131.796, 100
Trd, 2591132.213, 102
Trd, 2591132.363, 106
Trd, 2591133.063, 103
Trd, 2591133.546, 107
Trd, 2591133.829, 106
Trd, 2591133.896, 105
Trd, 2591134.029, 128
Trd, 2591134.913, 132
Trd, 2591136.063, 140
Trd, 2591136.146, 140
Trd, 2591136.646, 138
Trd, 2591136.779, 141
Trd, 2591137.696, 147
Trd, 2591138.629, 149
Trd, 2591138.679, 149
Trd, 2591138.696, 148
Trd, 2591138.763, 150
Trd, 2591139.179, 146
Trd, 2591139.596, 146
Trd, 2591139.613, 145
Trd, 2591139.946, 109
Trd, 2591140.496, 138
Trd, 2591140.679, 115
Trd, 2591140.879, 150
Trd, 2591141.196, 108
Trd, 2591141.596, 100
Trd, 2591142.163, 100
Trd, 2591142.313, 100
Trd, 2591142.579, 102
Trd, 2591142.646, 103
Trd, 2591142.896, 102
Trd, 2591144.096, 148
Trd, 2591144.379, 131
Trd, 2591145.229, 118
Trd, 2591145.296, 116
Trd, 2591145.363, 119
Trd, 2591145.729, 112
Trd, 2591146.296, 117
Trd, 2591146.363, 105
Trd, 2591147.029, 115
Trd, 2591147.463, 114
Trd, 2591147.579, 116
Trd, 2591147.596, 117
Trd, 2591148.446, 116
Trd, 2591148.696, 117
Trd, 2591149.196, 117
Trd, 2591149.229, 120
Trd, 2591149.563, 113
Trd, 2591150.396, 144
Trd, 2591150.413, 143
Trd, 2591150.463, 142
Trd, 2591150.529, 142
Trd, 2591150.946, 141
Trd, 2591151.229, 146
Trd, 2591152.129, 123
Trd, 2591152.713, 146
Trd, 2591153.179, 149
Trd, 2591153.846, 134
Trd, 2591155.163, 150
Trd, 2591156.363, 150
Trd, 2591156.413, 150
Trd, 2591158.846, 150
Trd, 2591159.096, 150
Trd, 2591159.229, 150
Trd, 2591159.313, 150
Trd, 2591159.596, 150
Trd, 2591159.863, 150
Trd, 2591160.296, 150
Trd, 2591160.329, 150
Trd, 2591161.063, 150
Trd, 2591161.146, 150
Trd, 2591161.263, 150
Trd, 2591161.413, 150
Trd, 2591161.446, 149
Trd, 2591161.663, 150
Trd, 2591161.879, 149
Trd, 2591161.946, 150
Trd, 2591162.413, 149
Trd, 2591163.479, 150
Trd, 2591163.579, 150
Trd, 2591163.996, 150
Trd, 2591164.229, 150
Trd, 2591164.279, 141
Trd, 2591164.313, 111
Trd, 2591165.196, 148
Trd, 2591165.963, 148
Trd, 2591167.163, 150
Trd, 2591167.229, 149
Trd, 2591167.779, 150
Trd, 2591168.946, 150
Trd, 2591169.079, 150
Trd, 2591169.113, 150
Trd, 2591169.279, 149
Trd, 2591169.429, 148
Trd, 2591169.546, 141
Trd, 2591170.596, 137
Trd, 2591170.846, 145
Trd, 2591171.063, 125
Trd, 2591171.596, 142
Trd, 2591171.696, 124
Trd, 2591171.979, 123
Trd, 2591172.663, 138
Trd, 2591172.863, 132
Trd, 2591173.879, 117
Trd, 2591174.163, 115
Trd, 2591174.479, 100
Trd, 2591174.663, 100
Trd, 2591174.696, 101
Trd, 2591175.196, 105
Trd, 2591177.363, 100
Trd, 2591177.629, 100
Trd, 2591177.779, 100
Trd, 2591177.863, 100
Trd, 2591178.246, 100
Trd, 2591178.413, 100
Trd, 2591178.513, 100
Trd, 2591178.863, 101
Trd, 2591178.979, 102
Trd, 2591179.129, 101
Trd, 2591179.429, 103
Trd, 2591179.679, 103
Trd, 2591180.413, 118
Trd, 2591180.796, 104
Trd, 2591181.096, 109
Trd, 2591181.229, 105
Trd, 2591181.313, 110
Trd, 2591181.896, 150
Trd, 2591182.113, 107
Trd, 2591182.763, 133
Trd, 2591183.296, 132
Trd, 2591184.329, 109
Trd, 2591184.363, 108
Trd, 2591184.463, 121
Trd, 2591185.679, 115
Trd, 2591185.946, 115
Trd, 2591186.063, 114
Trd, 2591186.163, 110
Trd, 2591186.529, 114
Trd, 2591186.629, 108
Trd, 2591186.963, 102
Trd, 2591187.263, 110
Trd, 2591187.963, 113
Trd, 2591188.996, 150
Trd, 2591190.179, 150
Trd, 2591190.879, 150
Trd, 2591191.329, 150
Trd, 2591191.996, 150
Trd, 2591192.096, 150
Trd, 2591192.229, 150
Trd, 2591192.279, 150
Trd, 2591192.296, 150
Trd, 2591192.929, 150
Trd, 2591193.429, 150
Trd, 2591193.696, 150
Trd, 2591194.296, 150
Trd, 2591194.363, 150
Trd, 2591195.063, 150
Trd, 2591197.013, 150
Trd, 2591197.579, 150
Trd, 2591198.363, 148
Trd, 2591198.429, 145
Trd, 2591198.613, 147
Trd, 2591198.896, 145
Trd, 2591199.279, 135
Trd, 2591199.696, 120
Trd, 2591199.829, 141
Trd, 2591199.879, 143
Trd, 2591200.113, 141
Trd, 2591200.129, 107
Trd, 2591200.179, 142
Trd, 2591200.279, 103
Trd, 2591200.529, 126
Trd, 2591200.779, 138
Trd, 2591200.896, 146
Trd, 2591201.313, 150
Trd, 2591202.113, 150
Trd, 2591202.446, 150
Trd, 2591202.829, 150
Trd, 2591203.079, 150
Trd, 2591203.246, 150
Trd, 2591203.996, 150
Trd, 2591204.646, 148
Trd, 2591204.846, 147
Trd, 2591204.963, 149
Trd, 2591206.479, 130
Trd, 2591206.596, 123
Trd, 2591207.229, 128
Trd, 2591207.246, 129
Trd, 2591207.646, 130
Trd, 2591207.829, 131
Trd, 2591208.146, 149
Trd, 2591208.513, 150
Trd, 2591209.179, 150
Trd, 2591209.846, 150
Trd, 2591210.096, 150
Trd, 2591210.413, 150
Trd, 2591210.663, 150
Trd, 2591210.713, 147
Trd, 2591211.213, 118
Trd, 2591211.996, 101
Trd, 2591212.096, 102
Trd, 2591212.213, 104
Trd, 2591212.463, 102
Trd, 2591213.046, 110
Trd, 2591213.096, 109
Trd, 2591214.263, 135
Trd, 2591215.379, 100
Trd, 2591215.463, 100
Trd, 2591216.746, 100
Trd, 2591216.963, 100
Trd, 2591217.163, 101
Trd, 2591217.346, 102
Trd, 2591217.696, 125
Trd, 2591218.846, 110
Trd, 2591219.496, 125
