Trd, 2590829.579, 150
Trd, 2590830.846, 150
Trd, 2590831.279, 150
Trd, 2590831.679, 150
Trd, 2590832.563, 150
Trd, 2590832.679, 150
Trd, 2590832.846, 150
Trd, 2590832.946, 150
Trd, 2590833.563, 149
Trd, 2590834.513, 150
Trd, 2590835.096, 150
Trd, 2590835.896, 150
Trd, 2590836.879, 150
Trd, 2590837.629, 150
Trd, 2590837.846, 150
Trd, 2590837.963, 150
Trd, 2590837.979, 150
Trd, 2590838.213, 150
Trd, 2590840.463, 150
Trd, 2590840.563, 150
Trd, 2590840.613, 150
Trd, 2590840.813, 150
Trd, 2590840.879, 150
Trd, 2590840.979, 150
Trd, 2590841.429, 150
Trd, 2590841.446, 150
Trd, 2590841.629, 150
Trd, 2590842.113, 150
Trd, 2590842.163, 150
Trd, 2590842.246, 150
Trd, 2590842.546, 149
Trd, 2590843.513, 150
Trd, 2590843.546, 139
Trd, 2590843.713, 138
Trd, 2590844.479, 150
Trd, 2590844.913, 150
Trd, 2590845.063, 149
Trd, 2590845.163, 139
Trd, 2590845.246, 150
Trd, 2590846.513, 150
Trd, 2590846.629, 150
Trd, 2590847.429, 150
Trd, 2590848.013, 150
Trd, 2590848.179, 150
Trd, 2590848.396, 150
Trd, 2590849.313, 150
Trd, 2590849.429, 150
Trd, 2590849.463, 150
Trd, 2590849.579, 150
Trd, 2590850.146, 148
Trd, 2590850.313, 147
Trd, 2590851.663, 146
Trd, 2590851.713, 133
Trd, 2590851.879, 111
Trd, 2590852.413, 127
Trd, 2590853.046, 129
Trd, 2590853.629, 129
Trd, 2590854.279, 135
Trd, 2590854.313, 129
Trd, 2590854.646, 101
Trd, 2590854.829, 136
Trd, 2590855.679, 104
Trd, 2590856.296, 100
Trd, 2590857.229, 100
Trd, 2590857.596, 101
Trd, 2590857.679, 102
Trd, 2590858.229, 101
Trd, 2590858.429, 101
Trd, 2590858.613, 101
Trd, 2590858.629, 100
Trd, 2590858.929, 102
Trd, 2590858.996, 104
Trd, 2590859.413, 100
Trd, 2590859.779, 104
Trd, 2590859.963, 102
Trd, 2590860.229, 127
Trd, 2590860.963, 109
Trd, 2590861.296, 109
Trd, 2590861.546, 109
Trd, 2590862.579, 150
Trd, 2590862.613, 150
Trd, 2590862.713, 150
Trd, 2590864.179, 150
Trd, 2590864.429, 150
Trd, 2590864.496, 150
Trd, 2590865.129, 150
Trd, 2590865.863, 150
Trd, 2590866.146, 150
Trd, 2590866.596, 150
Trd, 2590866.746, 150
Trd, 2590866.996, 150
Trd, 2590867.063, 150
Trd, 2590867.396, 150
Trd, 2590867.563, 150
Trd, 2590867.796, 150
Trd, 2590868.129, 150
Trd, 2590868.663, 150
Trd, 2590868.679, 150
Trd, 2590870.013, 150
Trd, 2590871.113, 150
Trd, 2590871.413, 150
Trd, 2590872.696, 150
Trd, 2590872.979, 150
Trd, 2590873.213, 150
Trd, 2590873.363, 150
Trd, 2590873.396, 150
Trd, 2590873.696, 150
Trd, 2590874.779, 150
Trd, 2590875.479, 150
Trd, 2590875.846, 150
Trd, 2590876.296, 150
Trd, 2590876.346, 150
Trd, 2590876.513, 150
Trd, 2590876.529, 149
Trd, 2590876.563, 146
Trd, 2590877.313, 145
Trd, 2590877.329, 134
Trd, 2590878.013, 147
Trd, 2590879.079, 130
Trd, 2590879.129, 141
Trd, 2590879.229, 142
Trd, 2590879.279, 129
Trd, 2590879.579, 142
Trd, 2590879.746, 131
Trd, 2590879.829, 130
Trd, 2590879.863, 129
Trd, 2590879.979, 143
Trd, 2590880.546, 121
Trd, 2590881.113, 123
Trd, 2590881.963, 148
Trd, 2590882.279, 133
Trd, 2590882.896, 150
Trd, 2590882.996, 149
Trd, 2590883.279, 150
Trd, 2590883.396, 149
Trd, 2590884.013, 101
Trd, 2590884.896, 100
Trd, 2590884.929, 101
Trd, 2590885.029, 102
Trd, 2590885.379, 107
Trd, 2590885.829, 103
Trd, 2590886.179, 150
Trd, 2590886.879, 150
Trd, 2590886.929, 150
Trd, 2590887.196, 150
Trd, 2590887.913, 107
Trd, 2590888.313, 106
Trd, 2590888.463, 107
Trd, 2590889.746, 150
Trd, 2590890.029, 150
Trd, 2590890.879, 150
Trd, 2590891.563, 150
Trd, 2590891.579, 150
Trd, 2590891.613, 150
Trd, 2590892.246, 150
Trd, 2590892.296, 150
Trd, 2590892.363, 150
Trd, 2590892.663, 150
Trd, 2590893.346, 150
Trd, 2590893.496, 150
Trd, 2590893.629, 149
Trd, 2590893.696, 149
Trd, 2590893.713, 147
Trd, 2590893.763, 134
Trd, 2590894.963, 147
Trd, 2590895.896, 150
Trd, 2590895.929, 150
Trd, 2590896.046, 150
Trd, 2590896.063, 150
Trd, 2590897.246, 147
Trd, 2590897.413, 141
Trd, 2590897.463, 136
Trd, 2590897.863, 150
Trd, 2590898.263, 150
Trd, 2590898.696, 150
Trd, 2590898.813, 150
Trd, 2590898.863, 150
Trd, 2590900.146, 150
Trd, 2590900.563, 150
Trd, 2590900.679, 150
Trd, 2590901.163, 150
Trd, 2590901.546, 150
Trd, 2590903.229, 150
Trd, 2590903.363, 150
Trd, 2590903.529, 150
Trd, 2590903.713, 150
Trd, 2590904.746, 150
Trd, 2590905.346, 150
Trd, 2590905.546, 150
Trd, 2590906.796, 150
Trd, 2590908.229, 150
Trd, 2590908.246, 150
Trd, 2590908.663, 150
Trd, 2590909.046, 150
Trd, 2590909.163, 150
Trd, 2590909.179, 150
Trd, 2590909.279, 150
Trd, 2590909.929, 150
Trd, 2590909.963, 150
Trd, 2590910.296, 150
Trd, 2590910.396, 150
Trd, 2590910.813, 150
Trd, 2590910.913, 150
Trd, 2590911.079, 150
Trd, 2590913.013, 150
Trd, 2590913.663, 150
Trd, 2590914.363, 150
Trd, 2590914.946, 150
Trd, 2590914.996, 150
