Trd, 2590838.346, 150
Trd, 2590838.363, 150
Trd, 2590838.379, 150
Trd, 2590838.813, 150
Trd, 2590839.563, 150
Trd, 2590839.846, 150
Trd, 2590840.279, 150
Trd, 2590840.363, 150
Trd, 2590840.929, 149
Trd, 2590842.229, 150
Trd, 2590842.496, 150
Trd, 2590842.546, 150
Trd, 2590842.579, 150
Trd, 2590842.913, 150
Trd, 2590842.963, 146
Trd, 2590843.213, 149
Trd, 2590843.246, 150
Trd, 2590843.479, 149
Trd, 2590843.713, 148
Trd, 2590843.929, 148
Trd, 2590844.296, 148
Trd, 2590845.263, 148
Trd, 2590845.913, 142
Trd, 2590846.146, 146
Trd, 2590846.379, 145
Trd, 2590846.396, 147
Trd, 2590846.529, 148
Trd, 2590847.046, 150
Trd, 2590847.146, 150
Trd, 2590847.163, 150
Trd, 2590847.563, 150
Trd, 2590848.496, 150
Trd, 2590849.529, 150
Trd, 2590850.296, 150
Trd, 2590851.063, 150
Trd, 2590851.079, 150
Trd, 2590852.479, 150
Trd, 2590853.263, 150
Trd, 2590853.579, 150
Trd, 2590854.113, 150
Trd, 2590854.379, 150
Trd, 2590854.813, 150
Trd, 2590855.279, 150
Trd, 2590855.446, 150
Trd, 2590855.829, 150
Trd, 2590855.846, 150
Trd, 2590856.213, 150
Trd, 2590856.396, 150
Trd, 2590856.513, 150
Trd, 2590856.746, 150
Trd, 2590856.879, 150
Trd, 2590857.113, 150
Trd, 2590857.213, 150
Trd, 2590857.963, 150
Trd, 2590858.063, 150
Trd, 2590858.379, 149
Trd, 2590858.413, 147
Trd, 2590858.713, 149
Trd, 2590858.746, 150
Trd, 2590859.413, 112
Trd, 2590859.729, 132
Trd, 2590861.379, 106
Trd, 2590861.546, 133
Trd, 2590861.779, 115
Trd, 2590862.279, 147
Trd, 2590862.446, 148
Trd, 2590863.896, 150
Trd, 2590864.079, 150
Trd, 2590864.379, 150
Trd, 2590864.746, 150
Trd, 2590864.913, 150
Trd, 2590865.129, 150
Trd, 2590865.196, 150
Trd, 2590865.296, 150
Trd, 2590865.679, 150
Trd, 2590865.929, 150
Trd, 2590866.146, 150
Trd, 2590867.346, 150
Trd, 2590869.129, 150
Trd, 2590869.213, 150
Trd, 2590869.563, 150
Trd, 2590869.679, 150
Trd, 2590870.713, 150
Trd, 2590871.363, 150
Trd, 2590871.496, 150
Trd, 2590871.546, 150
Trd, 2590871.696, 149
Trd, 2590871.746, 149
Trd, 2590872.513, 150
Trd, 2590872.763, 150
Trd, 2590873.096, 150
Trd, 2590873.313, 150
Trd, 2590873.646, 150
Trd, 2590873.696, 150
Trd, 2590873.896, 149
Trd, 2590874.413, 149
Trd, 2590875.146, 150
Trd, 2590875.163, 150
Trd, 2590875.363, 149
Trd, 2590875.413, 134
Trd, 2590875.946, 150
Trd, 2590876.163, 150
Trd, 2590876.479, 150
Trd, 2590876.613, 149
Trd, 2590876.679, 150
Trd, 2590877.096, 149
Trd, 2590877.863, 150
Trd, 2590878.413, 150
Trd, 2590878.496, 150
Trd, 2590878.563, 126
Trd, 2590878.879, 150
Trd, 2590878.913, 150
Trd, 2590880.446, 150
Trd, 2590880.529, 150
Trd, 2590880.613, 149
Trd, 2590881.096, 138
Trd, 2590882.246, 150
Trd, 2590882.279, 150
Trd, 2590882.629, 149
Trd, 2590882.896, 148
Trd, 2590883.546, 148
Trd, 2590883.813, 147
Trd, 2590883.963, 147
Trd, 2590884.713, 147
Trd, 2590884.796, 126
Trd, 2590884.846, 125
Trd, 2590885.763, 145
Trd, 2590885.963, 145
Trd, 2590886.146, 145
Trd, 2590887.913, 102
Trd, 2590888.096, 100
Trd, 2590888.529, 100
