Trd, 2590837.529, 100
Trd, 2590837.729, 100
Trd, 2590837.979, 100
Trd, 2590838.796, 101
Trd, 2590838.846, 102
Trd, 2590839.679, 103
Trd, 2590840.296, 100
Trd, 2590840.429, 103
Trd, 2590840.696, 102
Trd, 2590841.296, 110
Trd, 2590841.379, 121
Trd, 2590842.179, 109
Trd, 2590842.196, 108
Trd, 2590842.329, 107
Trd, 2590842.379, 143
Trd, 2590842.596, 145
Trd, 2590843.263, 135
Trd, 2590844.413, 147
Trd, 2590844.613, 138
Trd, 2590845.146, 137
Trd, 2590845.446, 148
Trd, 2590845.463, 135
Trd, 2590845.579, 134
Trd, 2590846.113, 128
Trd, 2590846.996, 150
Trd, 2590847.029, 150
Trd, 2590847.463, 150
Trd, 2590847.713, 150
Trd, 2590848.579, 150
Trd, 2590848.863, 150
Trd, 2590849.196, 150
Trd, 2590849.229, 149
Trd, 2590849.363, 149
Trd, 2590849.913, 149
Trd, 2590849.979, 124
Trd, 2590850.246, 138
Trd, 2590851.579, 102
Trd, 2590852.279, 102
Trd, 2590852.463, 102
Trd, 2590853.396, 100
Trd, 2590854.029, 100
Trd, 2590854.046, 100
Trd, 2590854.146, 100
Trd, 2590854.263, 100
Trd, 2590854.413, 100
Trd, 2590854.463, 100
Trd, 2590854.629, 103
Trd, 2590855.996, 100
Trd, 2590856.279, 101
Trd, 2590857.179, 100
Trd, 2590857.579, 100
Trd, 2590857.913, 100
Trd, 2590858.429, 101
Trd, 2590858.529, 103
Trd, 2590858.879, 100
Trd, 2590859.129, 100
Trd, 2590859.446, 101
Trd, 2590859.596, 102
Trd, 2590859.679, 102
Trd, 2590859.879, 102
Trd, 2590860.346, 102
Trd, 2590860.596, 100
Trd, 2590860.896, 100
Trd, 2590861.246, 101
Trd, 2590861.396, 105
Trd, 2590861.763, 110
Trd, 2590861.813, 115
Trd, 2590862.113, 146
Trd, 2590862.363, 145
Trd, 2590862.396, 144
Trd, 2590862.729, 149
Trd, 2590863.546, 104
Trd, 2590864.779, 105
Trd, 2590865.579, 104
Trd, 2590865.996, 106
Trd, 2590866.446, 103
Trd, 2590866.829, 112
Trd, 2590867.079, 100
Trd, 2590867.413, 100
Trd, 2590867.696, 101
Trd, 2590867.963, 108
Trd, 2590868.029, 126
Trd, 2590868.796, 103
Trd, 2590868.963, 101
Trd, 2590869.163, 104
Trd, 2590869.729, 130
Trd, 2590870.129, 129
Trd, 2590870.429, 128
Trd, 2590870.513, 145
Trd, 2590870.896, 103
Trd, 2590871.229, 105
Trd, 2590871.479, 105
Trd, 2590871.529, 102
Trd, 2590872.346, 145
Trd, 2590872.663, 150
Trd, 2590872.979, 150
Trd, 2590873.046, 150
Trd, 2590873.396, 150
Trd, 2590873.563, 120
Trd, 2590873.879, 117
Trd, 2590874.113, 110
Trd, 2590875.013, 149
Trd, 2590876.196, 150
Trd, 2590876.263, 150
Trd, 2590876.779, 150
Trd, 2590876.963, 149
Trd, 2590876.979, 149
Trd, 2590877.279, 148
Trd, 2590877.579, 124
Trd, 2590878.313, 101
Trd, 2590879.113, 100
Trd, 2590879.179, 100
Trd, 2590879.263, 100
Trd, 2590879.896, 100
Trd, 2590880.096, 100
Trd, 2590880.646, 103
Trd, 2590881.046, 103
Trd, 2590881.696, 111
Trd, 2590881.996, 119
Trd, 2590882.096, 148
Trd, 2590883.396, 150
Trd, 2590884.096, 150
Trd, 2590885.163, 150
Trd, 2590886.129, 150
Trd, 2590886.746, 150
Trd, 2590887.163, 150
Trd, 2590887.529, 150
Trd, 2590888.346, 150
Trd, 2590888.629, 150
Trd, 2590888.646, 150
Trd, 2590889.079, 150
Trd, 2590889.396, 150
Trd, 2590889.563, 150
Trd, 2590889.596, 150
Trd, 2590889.646, 150
Trd, 2590889.896, 150
Trd, 2590890.013, 150
Trd, 2590890.179, 150
Trd, 2590890.229, 150
Trd, 2590890.296, 148
Trd, 2590891.163, 149
Trd, 2590891.296, 147
Trd, 2590891.596, 143
Trd, 2590891.863, 124
Trd, 2590891.896, 116
Trd, 2590892.396, 142
Trd, 2590892.846, 142
Trd, 2590893.013, 115
Trd, 2590893.096, 108
Trd, 2590893.563, 140
Trd, 2590893.763, 136
Trd, 2590894.229, 138
Trd, 2590894.513, 138
Trd, 2590894.629, 137
Trd, 2590895.013, 139
Trd, 2590895.479, 108
Trd, 2590895.529, 116
Trd, 2590896.446, 101
Trd, 2590896.563, 137
Trd, 2590896.946, 144
Trd, 2590897.229, 101
Trd, 2590898.096, 101
Trd, 2590898.296, 150
Trd, 2590898.546, 150
Trd, 2590899.779, 150
Trd, 2590900.263, 150
Trd, 2590900.346, 150
Trd, 2590900.779, 150
Trd, 2590901.313, 150
Trd, 2590902.229, 150
Trd, 2590902.429, 150
Trd, 2590902.979, 150
Trd, 2590903.379, 150
Trd, 2590903.963, 150
Trd, 2590905.096, 150
Trd, 2590905.263, 150
Trd, 2590905.363, 150
Trd, 2590905.563, 150
Trd, 2590906.363, 150
Trd, 2590906.779, 150
Trd, 2590906.846, 150
Trd, 2590906.879, 150
Trd, 2590906.913, 150
Trd, 2590907.763, 150
Trd, 2590907.946, 150
Trd, 2590908.046, 149
Trd, 2590908.529, 150
Trd, 2590908.863, 147
Trd, 2590908.929, 124
Trd, 2590909.179, 134
Trd, 2590909.729, 123
Trd, 2590910.279, 150
Trd, 2590911.963, 150
Trd, 2590912.063, 148
Trd, 2590912.429, 124
Trd, 2590912.446, 120
Trd, 2590913.363, 149
Trd, 2590913.546, 140
Trd, 2590914.313, 140
Trd, 2590915.096, 150
Trd, 2590915.179, 148
Trd, 2590915.229, 146
Trd, 2590915.429, 149
Trd, 2590915.729, 149
Trd, 2590915.846, 150
Trd, 2590916.929, 143
Trd, 2590917.546, 150
Trd, 2590917.829, 141
Trd, 2590918.363, 139
Trd, 2590918.463, 139
Trd, 2590918.679, 139
Trd, 2590918.796, 138
Trd, 2590919.146, 140
Trd, 2590919.879, 114
