Trd, 2590834.646, 100
Trd, 2590834.779, 100
Trd, 2590835.213, 100
Trd, 2590835.246, 100
Trd, 2590835.563, 102
Trd, 2590836.163, 100
Trd, 2590836.229, 102
Trd, 2590836.463, 101
Trd, 2590836.829, 101
Trd, 2590836.929, 102
Trd, 2590837.029, 102
Trd, 2590837.063, 101
Trd, 2590837.129, 114
Trd, 2590837.329, 102
Trd, 2590837.663, 106
Trd, 2590839.813, 117
Trd, 2590840.179, 149
Trd, 2590841.196, 150
Trd, 2590842.029, 150
Trd, 2590842.046, 150
Trd, 2590842.196, 150
Trd, 2590842.629, 150
Trd, 2590842.979, 150
Trd, 2590843.129, 150
Trd, 2590843.213, 150
Trd, 2590843.696, 150
Trd, 2590844.046, 150
Trd, 2590844.346, 150
Trd, 2590845.879, 150
Trd, 2590847.429, 150
Trd, 2590848.146, 150
Trd, 2590848.246, 150
Trd, 2590848.379, 150
Trd, 2590848.846, 150
Trd, 2590849.363, 150
Trd, 2590849.563, 150
Trd, 2590849.763, 150
Trd, 2590849.863, 150
Trd, 2590849.979, 150
Trd, 2590850.079, 150
Trd, 2590850.313, 149
Trd, 2590850.713, 136
Trd, 2590850.779, 129
Trd, 2590851.713, 119
Trd, 2590852.646, 127
Trd, 2590853.029, 124
Trd, 2590853.146, 127
Trd, 2590853.729, 124
Trd, 2590853.779, 122
Trd, 2590853.846, 126
Trd, 2590853.979, 120
Trd, 2590854.446, 126
Trd, 2590854.613, 110
Trd, 2590854.779, 129
Trd, 2590856.363, 125
Trd, 2590856.563, 127
Trd, 2590856.579, 129
Trd, 2590857.046, 149
Trd, 2590857.529, 150
Trd, 2590858.246, 150
Trd, 2590859.696, 150
Trd, 2590859.979, 150
Trd, 2590860.063, 150
Trd, 2590860.913, 150
Trd, 2590861.196, 150
Trd, 2590861.596, 150
Trd, 2590861.963, 149
Trd, 2590862.079, 149
Trd, 2590863.146, 148
Trd, 2590863.546, 150
Trd, 2590863.613, 147
Trd, 2590863.929, 149
Trd, 2590864.196, 137
Trd, 2590864.929, 146
Trd, 2590865.179, 145
Trd, 2590865.263, 149
Trd, 2590865.279, 142
Trd, 2590866.029, 143
Trd, 2590866.046, 144
Trd, 2590866.179, 125
Trd, 2590867.746, 150
Trd, 2590868.479, 150
Trd, 2590868.779, 150
Trd, 2590869.646, 150
Trd, 2590869.813, 150
Trd, 2590870.296, 150
Trd, 2590871.646, 150
Trd, 2590871.913, 150
Trd, 2590872.146, 150
Trd, 2590872.263, 150
Trd, 2590872.529, 150
Trd, 2590872.646, 150
Trd, 2590873.146, 150
Trd, 2590873.446, 150
Trd, 2590873.496, 150
Trd, 2590873.763, 150
Trd, 2590873.946, 150
Trd, 2590874.163, 149
Trd, 2590874.496, 148
Trd, 2590874.879, 144
Trd, 2590875.329, 135
Trd, 2590875.529, 134
Trd, 2590875.579, 131
Trd, 2590875.746, 142
Trd, 2590875.813, 128
Trd, 2590875.946, 123
Trd, 2590876.163, 119
Trd, 2590876.696, 139
Trd, 2590878.146, 118
Trd, 2590878.329, 137
