Trd, 2590831.913, 129
Trd, 2590832.496, 127
Trd, 2590833.346, 130
Trd, 2590834.779, 140
Trd, 2590835.046, 141
Trd, 2590836.229, 150
Trd, 2590836.263, 150
Trd, 2590836.546, 150
Trd, 2590836.613, 150
Trd, 2590836.646, 149
Trd, 2590836.929, 148
Trd, 2590837.896, 150
Trd, 2590838.063, 150
Trd, 2590838.563, 150
Trd, 2590838.963, 150
Trd, 2590839.396, 150
Trd, 2590839.513, 150
Trd, 2590839.713, 148
Trd, 2590839.996, 149
Trd, 2590840.529, 147
Trd, 2590841.029, 150
Trd, 2590841.096, 150
Trd, 2590841.146, 150
Trd, 2590841.263, 150
Trd, 2590841.279, 134
Trd, 2590842.596, 150
Trd, 2590843.096, 148
Trd, 2590843.563, 150
Trd, 2590844.146, 150
Trd, 2590844.546, 150
Trd, 2590844.579, 150
Trd, 2590844.896, 150
Trd, 2590844.913, 150
Trd, 2590844.946, 150
Trd, 2590845.213, 150
Trd, 2590845.363, 150
Trd, 2590845.563, 150
Trd, 2590846.196, 150
Trd, 2590846.929, 150
Trd, 2590848.029, 150
Trd, 2590848.529, 150
Trd, 2590848.579, 150
Trd, 2590848.996, 150
Trd, 2590849.613, 150
Trd, 2590849.663, 148
Trd, 2590850.179, 147
Trd, 2590850.413, 147
Trd, 2590850.463, 150
Trd, 2590850.629, 147
Trd, 2590851.013, 147
Trd, 2590851.479, 138
Trd, 2590851.963, 136
Trd, 2590852.079, 136
Trd, 2590852.213, 141
Trd, 2590852.696, 136
Trd, 2590853.013, 135
Trd, 2590853.029, 149
Trd, 2590853.713, 131
Trd, 2590854.163, 146
Trd, 2590854.413, 150
Trd, 2590854.529, 150
Trd, 2590855.313, 150
Trd, 2590855.396, 150
Trd, 2590855.413, 150
Trd, 2590855.679, 117
Trd, 2590855.713, 116
Trd, 2590855.729, 104
Trd, 2590856.663, 138
Trd, 2590857.146, 139
Trd, 2590859.963, 100
Trd, 2590860.179, 101
Trd, 2590860.246, 105
Trd, 2590860.329, 107
Trd, 2590860.713, 107
Trd, 2590861.646, 105
Trd, 2590861.879, 104
Trd, 2590862.129, 106
Trd, 2590862.246, 107
Trd, 2590862.813, 118
Trd, 2590863.963, 117
Trd, 2590864.113, 113
Trd, 2590864.213, 112
Trd, 2590864.479, 118
Trd, 2590864.696, 141
Trd, 2590866.046, 150
Trd, 2590866.479, 150
Trd, 2590866.596, 150
Trd, 2590866.813, 150
Trd, 2590867.079, 149
Trd, 2590867.396, 149
Trd, 2590867.463, 148
Trd, 2590867.779, 150
Trd, 2590869.363, 150
Trd, 2590869.613, 150
Trd, 2590869.696, 150
Trd, 2590869.996, 150
Trd, 2590870.479, 150
Trd, 2590870.696, 150
Trd, 2590870.996, 150
Trd, 2590871.063, 150
Trd, 2590871.813, 150
Trd, 2590871.929, 150
Trd, 2590872.013, 150
Trd, 2590872.129, 148
Trd, 2590872.413, 141
Trd, 2590872.913, 131
Trd, 2590873.129, 150
Trd, 2590873.963, 150
Trd, 2590873.979, 150
Trd, 2590874.529, 150
Trd, 2590874.896, 150
Trd, 2590874.963, 150
Trd, 2590875.046, 149
Trd, 2590876.079, 148
Trd, 2590876.146, 147
Trd, 2590876.213, 136
Trd, 2590876.713, 150
Trd, 2590877.129, 132
Trd, 2590877.513, 129
Trd, 2590878.796, 109
Trd, 2590878.896, 119
Trd, 2590879.363, 108
Trd, 2590879.879, 115
Trd, 2590879.963, 117
Trd, 2590880.263, 116
Trd, 2590880.396, 144
Trd, 2590880.596, 145
Trd, 2590880.629, 144
Trd, 2590880.696, 143
Trd, 2590880.729, 123
Trd, 2590880.779, 145
Trd, 2590880.829, 148
Trd, 2590881.846, 150
Trd, 2590882.146, 127
Trd, 2590883.329, 150
Trd, 2590883.396, 150
Trd, 2590884.146, 150
Trd, 2590884.696, 150
Trd, 2590884.879, 150
Trd, 2590885.013, 149
Trd, 2590885.046, 148
Trd, 2590885.596, 149
Trd, 2590885.913, 145
Trd, 2590886.363, 132
Trd, 2590886.529, 131
Trd, 2590886.696, 122
Trd, 2590886.779, 122
Trd, 2590888.196, 100
Trd, 2590889.446, 100
Trd, 2590889.679, 100
Trd, 2590889.829, 100
Trd, 2590890.413, 100
Trd, 2590890.429, 100
Trd, 2590890.563, 101
Trd, 2590890.963, 104
Trd, 2590891.146, 103
Trd, 2590891.679, 103
Trd, 2590891.996, 129
Trd, 2590893.913, 150
Trd, 2590893.946, 150
Trd, 2590894.163, 150
Trd, 2590894.346, 150
Trd, 2590894.596, 150
Trd, 2590894.646, 148
Trd, 2590894.763, 145
Trd, 2590894.979, 144
Trd, 2590895.529, 136
Trd, 2590896.279, 149
Trd, 2590897.413, 150
Trd, 2590897.629, 150
Trd, 2590898.679, 150
Trd, 2590898.813, 150
Trd, 2590898.829, 150
Trd, 2590899.396, 149
Trd, 2590900.313, 150
Trd, 2590900.413, 150
Trd, 2590900.529, 150
Trd, 2590900.729, 150
Trd, 2590900.796, 150
Trd, 2590901.629, 150
Trd, 2590901.913, 150
Trd, 2590902.013, 149
Trd, 2590902.163, 150
Trd, 2590902.246, 132
Trd, 2590902.363, 128
Trd, 2590902.629, 124
Trd, 2590903.379, 125
Trd, 2590903.646, 149
Trd, 2590904.246, 149
Trd, 2590904.596, 136
Trd, 2590904.746, 120
Trd, 2590904.946, 150
Trd, 2590905.663, 108
Trd, 2590905.679, 110
Trd, 2590906.113, 129
Trd, 2590908.213, 125
Trd, 2590908.729, 124
Trd, 2590908.996, 125
Trd, 2590909.179, 125
Trd, 2590909.229, 123
Trd, 2590909.263, 122
Trd, 2590909.363, 127
Trd, 2590909.413, 123
Trd, 2590909.763, 129
Trd, 2590909.796, 135
Trd, 2590910.213, 131
Trd, 2590911.263, 149
Trd, 2590911.596, 149
Trd, 2590911.629, 148
Trd, 2590911.763, 149
Trd, 2590912.079, 147
Trd, 2590912.096, 132
Trd, 2590912.163, 131
Trd, 2590912.296, 121
Trd, 2590912.563, 150
Trd, 2590913.163, 104
Trd, 2590913.513, 109
Trd, 2590913.879, 148
Trd, 2590914.246, 105
Trd, 2590914.496, 106
Trd, 2590915.063, 102
Trd, 2590915.096, 103
Trd, 2590915.363, 142
Trd, 2590916.246, 114
Trd, 2590917.063, 117
Trd, 2590917.813, 125
Trd, 2590918.046, 142
Trd, 2590919.079, 140
Trd, 2590919.246, 140
Trd, 2590919.463, 141
Trd, 2590919.863, 150
Trd, 2590920.379, 150
Trd, 2590920.679, 150
Trd, 2590921.213, 150
Trd, 2590921.513, 149
Trd, 2590921.796, 148
Trd, 2590921.863, 146
Trd, 2590921.879, 143
Trd, 2590922.846, 134
Trd, 2590923.513, 147
Trd, 2590923.629, 146
Trd, 2590923.696, 124
Trd, 2590924.446, 118
Trd, 2590924.896, 150
Trd, 2590925.963, 150
Trd, 2590926.079, 150
Trd, 2590926.363, 150
Trd, 2590926.713, 150
Trd, 2590927.229, 150
Trd, 2590927.279, 150
Trd, 2590927.429, 150
Trd, 2590928.629, 150
Trd, 2590928.779, 150
Trd, 2590929.413, 150
Trd, 2590929.996, 150
Trd, 2590930.029, 150
Trd, 2590930.179, 150
Trd, 2590930.729, 150
Trd, 2590931.179, 150
Trd, 2590931.196, 150
Trd, 2590931.546, 150
Trd, 2590931.929, 150
Trd, 2590932.096, 150
Trd, 2590932.263, 147
Trd, 2590932.379, 147
Trd, 2590932.879, 138
Trd, 2590932.996, 121
Trd, 2590933.379, 102
Trd, 2590933.563, 104
Trd, 2590934.329, 103
Trd, 2590934.396, 104
Trd, 2590934.413, 108
Trd, 2590934.813, 102
Trd, 2590934.863, 120
Trd, 2590935.379, 145
Trd, 2590936.046, 144
Trd, 2590936.813, 136
Trd, 2590937.813, 141
Trd, 2590937.896, 137
Trd, 2590938.246, 141
Trd, 2590938.779, 141
Trd, 2590938.796, 145
Trd, 2590939.279, 140
Trd, 2590939.696, 140
Trd, 2590939.863, 140
Trd, 2590940.079, 139
Trd, 2590942.163, 150
Trd, 2590943.646, 150
Trd, 2590944.713, 150
Trd, 2590944.813, 150
Trd, 2590945.213, 150
Trd, 2590945.513, 150
Trd, 2590945.529, 150
Trd, 2590945.646, 150
Trd, 2590945.696, 150
Trd, 2590946.046, 150
Trd, 2590946.146, 150
Trd, 2590946.229, 150
Trd, 2590946.329, 150
Trd, 2590946.396, 148
Trd, 2590947.179, 148
Trd, 2590947.329, 150
Trd, 2590947.463, 148
Trd, 2590947.679, 135
Trd, 2590947.813, 135
Trd, 2590948.229, 150
Trd, 2590949.329, 150
Trd, 2590949.396, 149
Trd, 2590950.013, 150
Trd, 2590950.246, 150
Trd, 2590950.279, 149
Trd, 2590950.679, 118
Trd, 2590950.729, 150
Trd, 2590950.846, 114
Trd, 2590950.863, 113
Trd, 2590952.863, 100
Trd, 2590953.146, 101
Trd, 2590953.213, 101
Trd, 2590953.663, 102
Trd, 2590954.096, 101
Trd, 2590954.396, 102
Trd, 2590954.646, 103
Trd, 2590954.979, 100
Trd, 2590955.046, 106
Trd, 2590955.896, 100
Trd, 2590955.979, 101
Trd, 2590956.579, 112
Trd, 2590957.096, 103
Trd, 2590957.263, 103
Trd, 2590957.379, 102
Trd, 2590958.179, 102
Trd, 2590958.429, 103
Trd, 2590958.696, 107
Trd, 2590958.746, 106
Trd, 2590958.929, 108
Trd, 2590959.079, 109
Trd, 2590959.179, 150
Trd, 2590960.496, 150
Trd, 2590960.829, 150
Trd, 2590960.963, 150
Trd, 2590961.279, 150
Trd, 2590962.546, 150
Trd, 2590962.829, 150
Trd, 2590963.829, 150
Trd, 2590964.913, 150
Trd, 2590965.529, 150
Trd, 2590965.846, 150
Trd, 2590965.963, 150
Trd, 2590966.179, 150
Trd, 2590966.529, 148
Trd, 2590966.663, 149
Trd, 2590966.879, 149
Trd, 2590966.946, 146
Trd, 2590967.063, 146
Trd, 2590967.163, 145
Trd, 2590967.496, 132
Trd, 2590967.613, 131
Trd, 2590968.196, 104
Trd, 2590968.979, 100
Trd, 2590969.129, 100
Trd, 2590969.246, 100
Trd, 2590969.513, 100
Trd, 2590970.029, 103
Trd, 2590970.429, 100
Trd, 2590971.379, 100
Trd, 2590971.396, 101
Trd, 2590971.679, 101
Trd, 2590971.729, 101
Trd, 2590972.063, 145
Trd, 2590972.813, 147
Trd, 2590973.796, 150
Trd, 2590973.913, 150
Trd, 2590974.296, 150
Trd, 2590974.363, 150
Trd, 2590974.663, 150
Trd, 2590975.329, 150
Trd, 2590976.113, 150
Trd, 2590977.263, 150
Trd, 2590977.863, 150
Trd, 2590977.946, 150
Trd, 2590978.363, 150
Trd, 2590979.346, 150
Trd, 2590979.379, 150
Trd, 2590979.529, 150
Trd, 2590980.046, 150
Trd, 2590981.129, 150
Trd, 2590981.196, 150
Trd, 2590981.246, 150
Trd, 2590981.479, 150
Trd, 2590981.546, 149
Trd, 2590982.013, 150
Trd, 2590982.046, 150
Trd, 2590982.113, 149
Trd, 2590982.196, 148
Trd, 2590982.513, 149
Trd, 2590982.663, 134
Trd, 2590983.013, 132
Trd, 2590983.596, 139
Trd, 2590983.663, 143
Trd, 2590983.829, 143
Trd, 2590984.079, 145
Trd, 2590985.413, 114
Trd, 2590985.596, 118
Trd, 2590985.863, 117
Trd, 2590986.113, 116
Trd, 2590986.263, 113
Trd, 2590986.746, 111
Trd, 2590986.996, 101
Trd, 2590987.879, 103
Trd, 2590988.229, 104
Trd, 2590988.429, 107
Trd, 2590988.596, 104
Trd, 2590988.913, 105
Trd, 2590989.963, 101
Trd, 2590990.196, 101
Trd, 2590990.229, 100
Trd, 2590991.279, 100
Trd, 2590991.313, 100
Trd, 2590991.346, 102
Trd, 2590992.329, 111
Trd, 2590993.863, 100
Trd, 2590995.346, 100
Trd, 2590995.479, 101
Trd, 2590995.513, 102
Trd, 2590995.579, 102
Trd, 2590995.829, 102
Trd, 2590995.979, 102
Trd, 2590996.063, 103
Trd, 2590996.129, 102
Trd, 2590996.179, 103
Trd, 2590996.313, 104
Trd, 2590996.379, 104
Trd, 2590996.713, 105
Trd, 2590996.813, 104
Trd, 2590997.079, 104
Trd, 2590997.629, 110
Trd, 2590998.646, 133
Trd, 2590998.796, 135
Trd, 2590998.996, 150
Trd, 2590999.846, 150
Trd, 2591000.429, 150
Trd, 2591000.463, 150
Trd, 2591000.813, 150
Trd, 2591001.413, 150
Trd, 2591001.779, 150
Trd, 2591001.846, 150
Trd, 2591003.463, 150
Trd, 2591003.479, 150
Trd, 2591004.079, 150
Trd, 2591004.329, 150
Trd, 2591005.863, 150
Trd, 2591006.046, 150
Trd, 2591006.863, 150
Trd, 2591007.063, 150
Trd, 2591007.229, 150
Trd, 2591007.963, 150
Trd, 2591007.979, 150
Trd, 2591008.146, 150
Trd, 2591008.196, 150
Trd, 2591008.396, 150
Trd, 2591009.029, 150
Trd, 2591009.163, 150
Trd, 2591009.279, 150
Trd, 2591009.413, 150
Trd, 2591009.613, 150
Trd, 2591009.663, 149
Trd, 2591010.029, 150
Trd, 2591010.729, 150
Trd, 2591011.196, 149
Trd, 2591011.579, 147
Trd, 2591011.679, 147
Trd, 2591011.929, 146
Trd, 2591012.563, 143
Trd, 2591012.713, 147
Trd, 2591013.246, 134
Trd, 2591013.363, 147
Trd, 2591014.279, 150
Trd, 2591015.146, 150
Trd, 2591015.263, 150
Trd, 2591015.346, 149
Trd, 2591015.496, 149
Trd, 2591016.046, 143
Trd, 2591016.613, 143
Trd, 2591016.713, 150
Trd, 2591018.979, 150
Trd, 2591019.063, 150
Trd, 2591019.313, 150
Trd, 2591019.679, 150
Trd, 2591020.479, 150
Trd, 2591020.596, 150
Trd, 2591020.979, 150
Trd, 2591021.146, 150
Trd, 2591021.263, 150
Trd, 2591021.363, 150
Trd, 2591021.413, 148
Trd, 2591021.813, 147
Trd, 2591022.763, 141
Trd, 2591022.813, 140
Trd, 2591022.946, 146
Trd, 2591023.163, 142
Trd, 2591023.196, 147
Trd, 2591023.346, 143
Trd, 2591023.779, 144
Trd, 2591023.996, 148
Trd, 2591024.296, 144
Trd, 2591024.829, 150
Trd, 2591024.913, 150
Trd, 2591025.029, 149
Trd, 2591025.063, 149
Trd, 2591025.429, 141
Trd, 2591025.746, 140
Trd, 2591025.946, 131
Trd, 2591026.496, 139
Trd, 2591026.779, 125
Trd, 2591026.963, 127
Trd, 2591027.113, 124
Trd, 2591027.279, 137
Trd, 2591027.863, 127
Trd, 2591028.879, 101
Trd, 2591029.546, 100
Trd, 2591030.829, 100
Trd, 2591031.063, 100
Trd, 2591031.496, 101
Trd, 2591031.679, 101
Trd, 2591033.479, 101
Trd, 2591034.146, 103
Trd, 2591034.296, 100
Trd, 2591035.013, 100
Trd, 2591035.779, 100
Trd, 2591037.113, 100
Trd, 2591038.146, 100
Trd, 2591038.213, 100
Trd, 2591038.879, 100
Trd, 2591038.946, 100
Trd, 2591039.146, 100
Trd, 2591039.263, 101
Trd, 2591039.296, 101
Trd, 2591039.413, 101
